onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
316.914	n/a	PROB	158457	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
318.26	n/a	STOP	159130	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.31	n/a	WORD	160155	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	NEPHEW	942	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.314	n/a	START	161657	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.214	n/a	PROB	162107	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
325.486	n/a	PROB	162743	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	3	n/a	n/a	n/a	n/a	n/a
326.736	n/a	PROB	163368	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
328.06	n/a	PROB	164030	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
329.042	n/a	PROB	164521	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	4	5	9	n/a	n/a	n/a	n/a	n/a
330.364	n/a	STOP	165182	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.354	n/a	WORD	166177	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ROOSTER	1209	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
335.36	n/a	START	167680	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.376	n/a	PROB	168188	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
337.566	n/a	PROB	168783	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
338.924	n/a	PROB	169462	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
340.22	n/a	PROB	170110	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
341.536	n/a	PROB	170768	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
342.934	n/a	STOP	171467	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.532	n/a	WORD	172266	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	YOLK	1633	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
347.538	n/a	START	173769	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.42	n/a	PROB	174210	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
349.976	n/a	PROB	174988	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
351.782	n/a	PROB	175891	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
353.048	n/a	PROB	176524	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
354.244	n/a	STOP	177122	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.66	n/a	WORD	178330	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	TOWER	1490	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
359.666	n/a	START	179833	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.806	n/a	PROB	180403	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
362.304	n/a	PROB	181152	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
363.828	n/a	PROB	181914	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
365.35	n/a	PROB	182675	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
366.34	n/a	STOP	183170	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.78	n/a	WORD	184390	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	CARPENTER	246	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.784	n/a	START	185892	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.916	n/a	PROB	186458	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
374.664	n/a	PROB	187332	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
375.754	n/a	PROB	187877	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
377.146	n/a	PROB	188573	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
378.372	n/a	STOP	189186	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.706	n/a	WORD	190353	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ACORN	3	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383.712	n/a	START	191856	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.752	n/a	PROB	192376	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
386.192	n/a	PROB	193096	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
387.616	n/a	PROB	193808	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	2	6	n/a	n/a	n/a	n/a	n/a
389.504	n/a	PROB	194752	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	7	n/a	n/a	n/a	n/a	n/a
390.95	n/a	STOP	195475	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.594	n/a	WORD	196297	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	TOOL	1480	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.598	n/a	START	197799	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.68	n/a	PROB	198340	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
397.872	n/a	PROB	198936	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
400.16	n/a	PROB	200080	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
403.598	n/a	STOP	201799	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.62	n/a	WORD	202310	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	WAVE	1596	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
407.626	n/a	START	203813	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.75	n/a	PROB	204375	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
409.892	n/a	PROB	204946	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
412.23	n/a	PROB	206115	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	9	n/a	n/a	n/a	n/a	n/a
414.174	n/a	STOP	207087	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.458	n/a	WORD	208229	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PLIERS	1089	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
419.464	n/a	START	209732	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.362	n/a	PROB	210181	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
421.71	n/a	PROB	210855	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
423.484	n/a	PROB	211742	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	7	n/a	n/a	n/a	n/a	n/a
425.298	n/a	PROB	212649	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
427.006	n/a	STOP	213503	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.336	n/a	WORD	214168	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	SIGNATURE	1306	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
431.342	n/a	START	215671	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.44	n/a	PROB	216220	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
433.496	n/a	PROB	216748	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
435.054	n/a	PROB	217527	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
436.886	n/a	PROB	218443	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
438.126	n/a	STOP	219063	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.272	n/a	WORD	220136	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	AUNT	60	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
443.278	n/a	START	221639	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.11	n/a	PROB	222055	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
445.332	n/a	PROB	222666	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
446.674	n/a	PROB	223337	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
447.806	n/a	PROB	223903	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
448.988	n/a	PROB	224494	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
450.022	n/a	STOP	225011	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.234	n/a	WORD	226117	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PLUMBER	1091	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
455.238	n/a	START	227619	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.054	n/a	PROB	228027	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	2	n/a	n/a	n/a	n/a	n/a
457.154	n/a	PROB	228577	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	3	n/a	n/a	n/a	n/a	n/a
458.918	n/a	PROB	229459	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
460.95	n/a	PROB	230475	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
462.526	n/a	STOP	231263	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.378	n/a	WORD	232189	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PIER	1063	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
467.382	n/a	START	233691	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.432	n/a	PROB	234216	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
470.106	n/a	PROB	235053	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
471.72	n/a	PROB	235860	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
475.382	n/a	STOP	237691	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.388	n/a	WORD	238194	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ORCHID	982	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
479.394	n/a	START	239697	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.426	n/a	PROB	240213	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	2	n/a	n/a	n/a	n/a	n/a
482.966	n/a	PROB	241483	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
484.198	n/a	PROB	242099	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
485.72	n/a	PROB	242860	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
487.294	n/a	STOP	243647	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.6	n/a	WORD	244300	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	SEED	1266	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
491.606	n/a	START	245803	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.72	n/a	PROB	246360	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
494.97	n/a	PROB	247485	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
495.926	n/a	PROB	247963	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
499.606	n/a	STOP	249803	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.57	n/a	WORD	250285	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	FIGHTER	564	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
503.574	n/a	START	251787	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.524	n/a	PROB	252262	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
506.14	n/a	PROB	253070	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
507.628	n/a	PROB	253814	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
509.02	n/a	PROB	254510	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
510.638	n/a	STOP	255319	n/a	LTP125	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.48	n/a	REC_START	256740	n/a	LTP125	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.676	n/a	REC_WORD	257838	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PIER	1063	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.504	n/a	REC_WORD	258252	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PLIERS	1089	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.42	n/a	REC_WORD	258710	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	SEED	1266	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.588	n/a	REC_WORD	259294	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ORCHID	982	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.622	n/a	REC_WORD	259811	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	TOWER	1490	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.774	n/a	REC_WORD	260387	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	AUNT	60	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.762	n/a	REC_WORD	260881	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	NEPHEW	942	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.008	n/a	REC_WORD	261504	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ORCHID	982	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.462	n/a	REC_WORD	262731	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	ROOSTER	1209	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.526	n/a	REC_WORD	263263	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	YOLK	1633	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.688	n/a	REC_WORD	264844	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	PLUMBER	1091	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.752	n/a	REC_WORD	269376	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	1	0	WAVE	1596	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.13	n/a	WORD	297065	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	0	BASEMENT	94	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
598.118	n/a	WORD	299059	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	0	DRAGON	492	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
602.046	n/a	WORD	301023	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	0	LUMBER	848	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
606.1	n/a	WORD	303050	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	0	PLAID	1080	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
609.962	n/a	WORD	304981	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	1	SLACKS	1323	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
613.874	n/a	WORD	306937	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	1	DAUGHTER	442	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
617.944	n/a	WORD	308972	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	12	2	1	WAX	1597	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
