onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
460.48	n/a	WORD	230240	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	TABLET	1427	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
463.49	n/a	START	231745	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.604	n/a	PROB	232302	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
470.308	n/a	STOP	235154	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.302	n/a	WORD	236151	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BUBBLE	183	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
475.31	n/a	START	237655	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.442	n/a	PROB	238221	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
483.31	n/a	STOP	241655	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.248	n/a	WORD	242124	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SINK	1309	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
487.256	n/a	START	243628	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.256	n/a	STOP	247628	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.312	n/a	WORD	248156	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CUE	422	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
499.32	n/a	START	249660	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.52	n/a	PROB	250260	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
502.476	n/a	PROB	251238	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
507.32	n/a	STOP	253660	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.216	n/a	WORD	254108	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CASTLE	256	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
511.224	n/a	START	255612	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.122	n/a	PROB	256061	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
516.322	n/a	PROB	258161	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
518.11	n/a	STOP	259055	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.422	n/a	WORD	260211	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PEAR	1033	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
523.43	n/a	START	261715	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.336	n/a	PROB	262168	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
526.902	n/a	PROB	263451	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
531.43	n/a	STOP	265715	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.426	n/a	WORD	266213	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	RASPBERRY	1168	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
535.434	n/a	START	267717	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.566	n/a	PROB	268283	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
539.082	n/a	PROB	269541	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
543.434	n/a	STOP	271717	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.498	n/a	WORD	272249	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PILL	1068	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
547.504	n/a	START	273752	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.38	n/a	PROB	274190	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
551.086	n/a	PROB	275543	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	4	9	9	n/a	n/a	n/a	n/a	n/a
554.024	n/a	STOP	277012	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.568	n/a	WORD	278284	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BALLERINA	74	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
559.576	n/a	START	279788	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.692	n/a	PROB	280346	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
563.54	n/a	PROB	281770	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
565.29	n/a	PROB	282645	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
566.64	n/a	STOP	283320	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.748	n/a	WORD	284374	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SWAN	1417	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
571.754	n/a	START	285877	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.928	n/a	PROB	286464	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
575.728	n/a	PROB	287864	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
578.532	n/a	STOP	289266	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.61	n/a	REC_START	290805	n/a	LTP134	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.526	n/a	REC_WORD	291763	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SWAN	1417	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.218	n/a	REC_WORD	292609	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BALLERINA	74	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.664	n/a	REC_WORD	293332	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PILL	1068	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.862	n/a	REC_WORD	293931	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	RASPBERRY	1168	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589.252	n/a	REC_WORD	294626	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PEAR	1033	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590.584	n/a	REC_WORD	295292	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CASTLE	256	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592.142	n/a	REC_WORD	296071	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CUE	422	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.806	n/a	REC_WORD	297403	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BACK	65	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.848	n/a	REC_WORD	297924	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	FAUCET	555	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.086	n/a	REC_WORD	298543	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SINK	1309	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.818	n/a	REC_WORD	299409	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BUBBLE	183	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.444	n/a	REC_WORD	300222	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	HOOD	714	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.114	n/a	REC_WORD	301057	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	MOUTH	926	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.662	n/a	REC_WORD	301831	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PAN	1008	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.006	n/a	REC_WORD	303003	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	OVEN	991	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
664.344	n/a	WORD	332172	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BANKER	84	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
668.166	n/a	WORD	334083	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	GORILLA	650	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
672.25	n/a	WORD	336125	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	TRUMPET	1513	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
676.098	n/a	WORD	338049	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BOOK	149	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
680.282	n/a	WORD	340141	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	CRIMINAL	409	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
684.196	n/a	WORD	342098	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATROL	1027	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
688.07	n/a	WORD	344035	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	KEYBOARD	774	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
692.218	n/a	WORD	346109	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATIO	1025	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
696.418	n/a	WORD	348209	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	DIME	466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
700.566	n/a	WORD	350283	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BARREL	91	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
704.398	n/a	WORD	352199	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	POISON	1096	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
708.29	n/a	WORD	354145	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	SACK	1220	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
712.338	n/a	WORD	356169	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	WATER	1594	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
716.178	n/a	WORD	358089	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	OCEAN	970	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
720.268	n/a	WORD	360134	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAGOON	795	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
724.392	n/a	WORD	362196	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAKE	796	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
727.4	n/a	START	363700	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
728.326	n/a	PROB	364163	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	1	n/a	n/a	n/a	n/a	n/a
730.824	n/a	PROB	365412	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
735.4	n/a	STOP	367700	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.246	n/a	REC_START	368623	n/a	LTP134	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
739.162	n/a	REC_WORD	369581	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAGOON	795	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
740.834	n/a	REC_WORD	370417	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAKE	796	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
742.25	n/a	REC_WORD	371125	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	WATER	1594	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
744.854	n/a	REC_WORD	372427	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	OCEAN	970	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
747.294	n/a	REC_WORD	373647	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BARREL	91	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
748.716	n/a	REC_WORD	374358	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	DIME	466	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
750.102	n/a	REC_WORD	375051	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	SACK	1220	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
751.964	n/a	REC_WORD	375982	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	POISON	1096	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
754.514	n/a	REC_WORD	377257	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATIO	1025	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.324	n/a	REC_WORD	379162	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	KEYBOARD	774	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.96	n/a	REC_WORD	379980	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	CRIMINAL	409	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
761.546	n/a	REC_WORD	380773	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATROL	1027	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.282	n/a	REC_WORD	382141	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	GORILLA	650	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
765.638	n/a	REC_WORD	382819	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	TRUMPET	1513	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.076	n/a	REC_WORD	385538	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BANKER	84	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
828.786	n/a	WORD	414393	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	WRENCH	1625	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
