onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
389.466	n/a	STOP	194733	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.044	n/a	REC_START	196022	n/a	LTP242	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.136	n/a	REC_WORD	196568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	0	BREAD	170	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.914	n/a	REC_WORD	196957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	0	TROUT	1511	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.668	n/a	REC_WORD	197334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	0	BISON	131	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.492	n/a	REC_WORD	203246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	n/a	NOTEBOOK	959	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.4	n/a	REC_WORD	204700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	0	BRANCH	168	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.566	n/a	REC_WORD	209783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	1	1	FOE	587	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.53	n/a	START	234265	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.04	n/a	PROB	235020	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
472.314	n/a	PROB	236157	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
474.372	n/a	PROB	237186	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
475.646	n/a	STOP	237823	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.732	n/a	WORD	238866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	MAP	865	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
480.748	n/a	START	240374	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.716	n/a	PROB	240858	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
484.006	n/a	PROB	242003	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
485.682	n/a	PROB	242841	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	2	8	n/a	n/a	n/a	n/a	n/a
487.544	n/a	STOP	243772	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.68	n/a	WORD	244840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
492.692	n/a	START	246346	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.63	n/a	PROB	246815	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
496.136	n/a	PROB	248068	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	4	7	n/a	n/a	n/a	n/a	n/a
500.692	n/a	STOP	250346	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.76	n/a	WORD	250880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	BACKBONE	66	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
504.774	n/a	START	252387	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.826	n/a	PROB	252913	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
507.816	n/a	PROB	253908	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
510.624	n/a	PROB	255312	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
512.336	n/a	STOP	256168	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.672	n/a	WORD	256836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	SKIRT	1319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
516.684	n/a	START	258342	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.704	n/a	PROB	258852	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
519.222	n/a	PROB	259611	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
520.814	n/a	PROB	260407	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
522.52	n/a	PROB	261260	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
524.306	n/a	STOP	262153	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.836	n/a	WORD	262918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	RASH	1167	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
528.848	n/a	START	264424	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.02	n/a	PROB	265010	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
531.788	n/a	PROB	265894	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
536.846	n/a	STOP	268423	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.832	n/a	WORD	268916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	MAMMAL	861	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
540.844	n/a	START	270422	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.88	n/a	PROB	270940	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
544.838	n/a	PROB	272419	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
546.716	n/a	PROB	273358	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
548.068	n/a	STOP	274034	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.726	n/a	WORD	274863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	BUFFALO	186	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
552.738	n/a	START	276369	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.892	n/a	PROB	276946	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
556.214	n/a	PROB	278107	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
557.87	n/a	PROB	278935	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
559.532	n/a	STOP	279766	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.59	n/a	WORD	280795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	POLITICIAN	1099	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
564.602	n/a	START	282301	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.588	n/a	PROB	282794	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
569.086	n/a	PROB	284543	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
570.54	n/a	PROB	285270	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
572.06	n/a	STOP	286030	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.5	n/a	WORD	286750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	RADISH	1158	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
576.512	n/a	START	288256	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.516	n/a	PROB	288758	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
580.374	n/a	PROB	290187	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
584.514	n/a	STOP	292257	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.53	n/a	WORD	292765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	WINGS	1614	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
588.542	n/a	START	294271	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.73	n/a	PROB	294865	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
592.804	n/a	PROB	296402	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
595.684	n/a	STOP	297842	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.724	n/a	WORD	298862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	NEST	945	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
600.74	n/a	START	300370	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.81	n/a	PROB	300905	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
603.716	n/a	PROB	301858	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
605.738	n/a	PROB	302869	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
607.678	n/a	STOP	303839	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.924	n/a	WORD	304962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	0	DEODORANT	448	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
612.936	n/a	START	306468	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.124	n/a	PROB	307062	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
615.792	n/a	PROB	307896	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
617.6	n/a	PROB	308800	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
619.256	n/a	PROB	309628	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
620.846	n/a	STOP	310423	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.816	n/a	WORD	310908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
624.832	n/a	START	312416	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.748	n/a	PROB	312874	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
627.624	n/a	PROB	313812	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
629.21	n/a	PROB	314605	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
631.702	n/a	STOP	315851	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
634.034	n/a	WORD	317017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	GOVERNOR	651	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
637.046	n/a	START	318523	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
638.182	n/a	PROB	319091	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
640.59	n/a	PROB	320295	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
645.046	n/a	STOP	322523	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.112	n/a	WORD	323056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
649.124	n/a	START	324562	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.994	n/a	PROB	324997	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
651.362	n/a	PROB	325681	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
655.31	n/a	PROB	327655	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
657.09	n/a	STOP	328545	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
658.188	n/a	WORD	329094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	PASTRY	1022	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
661.204	n/a	START	330602	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
662.358	n/a	PROB	331179	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
665.348	n/a	PROB	332674	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
666.942	n/a	PROB	333471	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
668.424	n/a	STOP	334212	n/a	LTP242	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.058	n/a	REC_START	335529	n/a	LTP242	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
672.21	n/a	REC_WORD	336105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	10	2	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
