onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
430.168	n/a	WORD	215084	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	TOWER	1490	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
434.294	n/a	WORD	217147	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	ACTOR	5	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
438.31	n/a	WORD	219155	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	BUN	197	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
442.27	n/a	WORD	221135	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	SATURN	1236	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
446.118	n/a	WORD	223059	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	NEPTUNE	943	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.094	n/a	WORD	225047	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	RUBY	1214	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
453.102	n/a	START	226551	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.936	n/a	PROB	226968	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
456.41	n/a	PROB	228205	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
459.616	n/a	STOP	229808	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.878	n/a	REC_START	231439	n/a	LTP077	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.162	n/a	REC_WORD	232581	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	TOWER	1490	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.878	n/a	REC_WORD	232939	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	ACTOR	5	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466.5	n/a	REC_WORD	233250	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	COMPANION	357	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467.244	n/a	REC_WORD	233622	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	FRIEND	606	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467.66	n/a	REC_WORD	233830	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	ORCHID	982	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.16	n/a	REC_WORD	234080	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	PLANT	1083	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469.222	n/a	REC_WORD	234611	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	CABBAGE	210	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472.502	n/a	REC_WORD	236251	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	SOFTBALL	1343	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473.602	n/a	REC_WORD	236801	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	FOOTBALL	591	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474.632	n/a	REC_WORD	237316	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	SATURN	1236	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.932	n/a	REC_WORD	237966	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	NEPTUNE	943	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.104	n/a	REC_WORD	240052	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	FORT	595	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.584	n/a	REC_WORD	240292	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	1	DEPUTY	450	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
485.746	n/a	REC_WORD	242873	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	1	n/a	FLOWER	584	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.992	n/a	START	272496	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.5	n/a	PROB	273250	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	8	n/a	n/a	n/a	n/a	n/a
548.05	n/a	PROB	274025	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
550.75	n/a	PROB	275375	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
552.444	n/a	STOP	276222	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.192	n/a	WORD	277096	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	YACHT	1629	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
557.2	n/a	START	278600	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.166	n/a	PROB	279083	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
560.292	n/a	PROB	280146	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
564.028	n/a	STOP	282014	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.258	n/a	WORD	283129	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	UNICORN	1538	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
569.266	n/a	START	284633	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.316	n/a	PROB	285158	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
572.474	n/a	PROB	286237	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	1	n/a	n/a	n/a	n/a	n/a
577.268	n/a	STOP	288634	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.324	n/a	WORD	289162	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	FLESH	579	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
581.332	n/a	START	290666	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.516	n/a	PROB	291258	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
584.466	n/a	PROB	292233	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
585.898	n/a	PROB	292949	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
588.23	n/a	STOP	294115	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.19	n/a	WORD	295095	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	GOO	648	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
593.198	n/a	START	296599	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.09	n/a	PROB	297045	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
596.748	n/a	PROB	298374	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
601.2	n/a	STOP	300600	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.116	n/a	WORD	301058	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	SPINACH	1352	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
605.124	n/a	START	302562	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.948	n/a	PROB	302974	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
608.348	n/a	PROB	304174	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
611.106	n/a	PROB	305553	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
613.078	n/a	STOP	306539	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.056	n/a	WORD	307028	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	TABLET	1427	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
617.058	n/a	START	308529	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
618.124	n/a	PROB	309062	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
621.748	n/a	PROB	310874	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
624.016	n/a	STOP	312008	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.898	n/a	WORD	312949	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	HANDBAG	684	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
628.906	n/a	START	314453	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.772	n/a	PROB	314886	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
631.872	n/a	PROB	315936	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
634.256	n/a	PROB	317128	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
636.128	n/a	STOP	318064	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.964	n/a	WORD	318982	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	WIRE	1616	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
640.972	n/a	START	320486	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
642.04	n/a	PROB	321020	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
643.848	n/a	PROB	321924	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
648.972	n/a	STOP	324486	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650.096	n/a	WORD	325048	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	BOOTH	151	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
653.098	n/a	START	326549	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.922	n/a	PROB	326961	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
657.172	n/a	PROB	328586	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
660.338	n/a	STOP	330169	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
662.064	n/a	WORD	331032	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	CHIMPANZEE	302	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
665.072	n/a	START	332536	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.946	n/a	PROB	332973	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
669.038	n/a	PROB	334519	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
671.81	n/a	STOP	335905	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
674.28	n/a	WORD	337140	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	WAIST	1579	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
677.306	n/a	SLOW_MSG	338653	n/a	LTP077	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
678.822	n/a	START	339411	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.98	n/a	PROB	339990	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
682.146	n/a	PROB	341073	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
683.83	n/a	PROB	341915	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
686.178	n/a	STOP	343089	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.68	n/a	WORD	343840	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	SHARK	1275	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
690.688	n/a	START	345344	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.73	n/a	PROB	345865	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
693.33	n/a	PROB	346665	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	152	8	3	4	n/a	n/a	n/a	n/a	n/a
695.28	n/a	PROB	347640	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	8	3	9	n/a	n/a	n/a	n/a	n/a
698.58	n/a	STOP	349290	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.546	n/a	WORD	349773	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	SEAFOOD	1260	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
702.554	n/a	START	351277	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.57	n/a	PROB	351785	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
705.43	n/a	PROB	352715	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
710.554	n/a	STOP	355277	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711.512	n/a	WORD	355756	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	MINER	896	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
714.512	n/a	START	357256	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.596	n/a	PROB	357798	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
722.514	n/a	STOP	361257	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
723.528	n/a	WORD	361764	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	PRIMATE	1123	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
726.554	n/a	SLOW_MSG	363277	n/a	LTP077	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
728.07	n/a	START	364035	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
728.986	n/a	PROB	364493	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
730.928	n/a	PROB	365464	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
735.204	n/a	STOP	367602	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
736.938	n/a	WORD	368469	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	OINTMENT	974	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
739.946	n/a	START	369973	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.836	n/a	PROB	370418	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
742.812	n/a	PROB	371406	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
744.262	n/a	PROB	372131	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
746.742	n/a	STOP	373371	n/a	LTP077	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.736	n/a	REC_START	374868	n/a	LTP077	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
752.72	n/a	REC_WORD	376360	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	YACHT	1629	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
753.678	n/a	REC_WORD	376839	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	1	COMPANION	357	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
755.264	n/a	REC_WORD	377632	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	n/a	HORSE	719	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
756.776	n/a	REC_WORD	378388	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	TABLET	1427	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.84	n/a	REC_WORD	379920	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	WIRE	1616	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.466	n/a	REC_WORD	385233	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	SHARK	1275	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.952	n/a	REC_WORD	385476	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	SEAFOOD	1260	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
787.004	n/a	REC_WORD	393502	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	7	2	0	PRIMATE	1123	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
