onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
431.144	n/a	START	215572	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.26	n/a	PROB	216130	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
439.144	n/a	STOP	219572	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.014	n/a	WORD	220007	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	FREEWAY	603	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
443.026	n/a	START	221513	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.942	n/a	PROB	221971	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
446.438	n/a	PROB	223219	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
448.018	n/a	PROB	224009	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
449.584	n/a	STOP	224792	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.112	n/a	WORD	226056	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	SALAD	1224	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
455.124	n/a	START	227562	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.974	n/a	PROB	227987	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
457.986	n/a	PROB	228993	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
459.252	n/a	PROB	229626	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	7	n/a	n/a	n/a	n/a	n/a
460.85	n/a	PROB	230425	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
462.448	n/a	STOP	231224	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.994	n/a	WORD	231997	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	BUTTER	205	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
467.008	n/a	START	233504	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.872	n/a	PROB	233936	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	3	n/a	n/a	n/a	n/a	n/a
469.604	n/a	PROB	234802	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
472.216	n/a	PROB	236108	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
473.528	n/a	STOP	236764	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.21	n/a	WORD	238105	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	TAXI	1438	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
479.224	n/a	START	239612	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.154	n/a	PROB	240077	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
481.67	n/a	PROB	240835	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
484.198	n/a	PROB	242099	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
487.224	n/a	STOP	243612	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.226	n/a	WORD	244113	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	OPERATOR	979	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
491.24	n/a	START	245620	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.254	n/a	PROB	246127	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
494.234	n/a	PROB	247117	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
496.414	n/a	PROB	248207	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
497.704	n/a	STOP	248852	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.058	n/a	WORD	250029	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	UNIVERSITY	1541	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
503.07	n/a	START	251535	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.92	n/a	PROB	251960	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
505.734	n/a	PROB	252867	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
511.07	n/a	STOP	255535	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.09	n/a	WORD	256045	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	OATS	968	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
515.102	n/a	START	257551	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.052	n/a	PROB	258026	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
517.4	n/a	PROB	258700	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
518.78	n/a	PROB	259390	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
520.978	n/a	PROB	260489	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
522.448	n/a	STOP	261224	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.24	n/a	WORD	262120	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	STAMP	1370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
527.252	n/a	START	263626	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.318	n/a	PROB	264159	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
529.666	n/a	PROB	264833	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
531.762	n/a	PROB	265881	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
533.576	n/a	PROB	266788	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
534.928	n/a	STOP	267464	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.372	n/a	WORD	268186	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	PLANT	1083	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
539.384	n/a	START	269692	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.3	n/a	PROB	270150	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
542.012	n/a	PROB	271006	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
544.494	n/a	PROB	272247	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
547.072	n/a	STOP	273536	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.304	n/a	REC_START	274652	n/a	LTP153	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
550.67	n/a	REC_WORD	275335	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	TEENAGER	1444	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551.67	n/a	REC_WORD_VV	275835	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551.986	n/a	REC_WORD	275993	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	SNORKEL	1336	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
552.986	n/a	REC_WORD_VV	276493	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
554.202	n/a	REC_WORD	277101	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	1	PLANT	1083	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555.448	n/a	REC_WORD	277724	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	TREAD	1499	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.712	n/a	REC_WORD	278356	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	VILLAGE	1566	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
557.968	n/a	REC_WORD	278984	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	OPERATOR	979	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560.752	n/a	REC_WORD	280376	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	0	SCARECROW	1245	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
561.752	n/a	REC_WORD_VV	280876	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667.96	n/a	WORD	333980	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	CANVAS	234	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
672.17	n/a	WORD	336085	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	LEOPARD	812	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
676.182	n/a	WORD	338091	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	COUGAR	387	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
680.258	n/a	WORD	340129	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	PUMPKIN	1142	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
684.27	n/a	WORD	342135	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	DIVER	476	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
688.38	n/a	WORD	344190	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	HEADBAND	696	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
692.224	n/a	WORD	346112	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	BLACKBERRY	132	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
696.15	n/a	WORD	348075	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	PERSON	1052	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
700.162	n/a	WORD	350081	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	HOOD	714	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
704.256	n/a	WORD	352128	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	CUFF	423	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
708.184	n/a	WORD	354092	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	BLUEJAY	141	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
712.028	n/a	WORD	356014	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	TABLET	1427	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
716.188	n/a	WORD	358094	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	WHISKERS	1605	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
720.148	n/a	WORD	360074	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	NOMAD	955	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
724.042	n/a	WORD	362021	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	SHELL	1281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
727.904	n/a	WORD	363952	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	OCEAN	970	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
730.916	n/a	START	365458	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.016	n/a	PROB	366008	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
733.828	n/a	PROB	366914	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
735.66	n/a	PROB	367830	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
737.492	n/a	STOP	368746	n/a	LTP153	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.77	n/a	REC_START	370385	n/a	LTP153	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
742.152	n/a	REC_WORD	371076	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	0	NOMAD	955	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
743.364	n/a	REC_WORD	371682	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	1	PERSON	1052	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
746.178	n/a	REC_WORD	373089	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	8	2	n/a	JAGUAR	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
