mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
135659	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	3	PENGUIN	1044	0
135659	REC_START	n/a	LTP431	VFFR	4	3	PENGUIN	1044	0
136829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	3	PENGUIN	1044	0
138660	REC_STOP	n/a	LTP431	VFFR	4	3	PENGUIN	1044	0
140376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	SANDWICH	1232	0
141892	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	SANDWICH	1232	0
141892	REC_START	n/a	LTP431	VFFR	4	4	SANDWICH	1232	0
143152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	SANDWICH	1232	0
144893	REC_STOP	n/a	LTP431	VFFR	4	4	SANDWICH	1232	0
146675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	PISTON	1076	0
148026	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	PISTON	1076	0
148026	REC_START	n/a	LTP431	VFFR	4	5	PISTON	1076	0
149136	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	PISTON	1076	0
151042	REC_STOP	n/a	LTP431	VFFR	4	5	PISTON	1076	0
153009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	6	CANDY	230	0
154509	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	6	CANDY	230	0
154509	REC_START	n/a	LTP431	VFFR	4	6	CANDY	230	0
155859	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	6	CANDY	230	0
157525	REC_STOP	n/a	LTP431	VFFR	4	6	CANDY	230	0
159042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	7	CYCLONE	431	0
160325	REC_START	n/a	LTP431	VFFR	4	7	CYCLONE	431	0
160325	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	7	CYCLONE	431	0
161945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	7	CYCLONE	431	0
163325	REC_STOP	n/a	LTP431	VFFR	4	7	CYCLONE	431	0
165275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	8	OMELET	976	0
166775	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	8	OMELET	976	0
166775	REC_START	n/a	LTP431	VFFR	4	8	OMELET	976	0
168575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	8	OMELET	976	0
169791	REC_STOP	n/a	LTP431	VFFR	4	8	OMELET	976	0
171491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	9	LAKE	796	0
173058	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	9	LAKE	796	0
173058	REC_START	n/a	LTP431	VFFR	4	9	LAKE	796	0
174588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	9	LAKE	796	0
176058	REC_STOP	n/a	LTP431	VFFR	4	9	LAKE	796	0
178107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	10	YARN	1631	0
179841	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	10	YARN	1631	0
179841	REC_START	n/a	LTP431	VFFR	4	10	YARN	1631	0
181401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	10	YARN	1631	0
182857	REC_STOP	n/a	LTP431	VFFR	4	10	YARN	1631	0
184958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	11	CHAMPAGNE	278	0
186590	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	11	CHAMPAGNE	278	0
186590	REC_START	n/a	LTP431	VFFR	4	11	CHAMPAGNE	278	0
187970	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	11	CHAMPAGNE	278	0
189607	REC_STOP	n/a	LTP431	VFFR	4	11	CHAMPAGNE	278	0
191457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	12	QUAIL	1147	0
192890	REC_START	n/a	LTP431	VFFR	4	12	QUAIL	1147	0
192890	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	12	QUAIL	1147	0
194300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	12	QUAIL	1147	0
195890	REC_STOP	n/a	LTP431	VFFR	4	12	QUAIL	1147	0
197790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	13	SOFTBALL	1343	0
199340	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	13	SOFTBALL	1343	0
199340	REC_START	n/a	LTP431	VFFR	4	13	SOFTBALL	1343	0
201080	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	13	SOFTBALL	1343	0
202340	REC_STOP	n/a	LTP431	VFFR	4	13	SOFTBALL	1343	0
204106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	14	SKILLET	1317	0
205507	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	14	SKILLET	1317	0
205507	REC_START	n/a	LTP431	VFFR	4	14	SKILLET	1317	0
207397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	14	SKILLET	1317	0
208523	REC_STOP	n/a	LTP431	VFFR	4	14	SKILLET	1317	0
210173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	15	EUROPE	541	0
211556	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	15	EUROPE	541	0
211556	REC_START	n/a	LTP431	VFFR	4	15	EUROPE	541	0
213056	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	15	EUROPE	541	0
214556	REC_STOP	n/a	LTP431	VFFR	4	15	EUROPE	541	0
216389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	16	TROMBONE	1508	1
217722	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	16	TROMBONE	1508	1
217722	REC_START	n/a	LTP431	VFFR	4	16	TROMBONE	1508	1
218682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	16	TROMBONE	1508	1
220722	REC_STOP	n/a	LTP431	VFFR	4	16	TROMBONE	1508	1
222522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	17	SNAIL	1332	0
224172	REC_START	n/a	LTP431	VFFR	4	17	SNAIL	1332	0
224172	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	17	SNAIL	1332	0
225582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	17	SNAIL	1332	0
227172	REC_STOP	n/a	LTP431	VFFR	4	17	SNAIL	1332	0
228938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	18	CABBAGE	210	0
230455	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	18	CABBAGE	210	0
230455	REC_START	n/a	LTP431	VFFR	4	18	CABBAGE	210	0
232255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	18	CABBAGE	210	0
233471	REC_STOP	n/a	LTP431	VFFR	4	18	CABBAGE	210	0
235321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	19	ROCKET	1202	0
236755	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	19	ROCKET	1202	0
236755	REC_START	n/a	LTP431	VFFR	4	19	ROCKET	1202	0
238315	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	19	ROCKET	1202	0
239771	REC_STOP	n/a	LTP431	VFFR	4	19	ROCKET	1202	0
241687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	20	CLOUD	328	0
243037	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	20	CLOUD	328	0
243037	REC_START	n/a	LTP431	VFFR	4	20	CLOUD	328	0
244447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	20	CLOUD	328	0
246054	REC_STOP	n/a	LTP431	VFFR	4	20	CLOUD	328	0
248121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	21	BODY	145	0
249921	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	21	BODY	145	0
249921	REC_START	n/a	LTP431	VFFR	4	21	BODY	145	0
251331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	21	BODY	145	0
252921	REC_STOP	n/a	LTP431	VFFR	4	21	BODY	145	0
254504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	22	BEAST	108	0
255954	REC_START	n/a	LTP431	VFFR	4	22	BEAST	108	0
255954	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	22	BEAST	108	0
257514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	22	BEAST	108	0
258970	REC_STOP	n/a	LTP431	VFFR	4	22	BEAST	108	0
261003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	23	SUITCASE	1403	0
262519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	23	SUITCASE	1403	0
262519	REC_START	n/a	LTP431	VFFR	4	23	SUITCASE	1403	0
263689	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	23	SUITCASE	1403	0
265519	REC_STOP	n/a	LTP431	VFFR	4	23	SUITCASE	1403	0
269053	COUNTDOWN	n/a	LTP431	VFFR	4	23	10	n/a	0
270069	COUNTDOWN	n/a	LTP431	VFFR	4	23	9	n/a	0
271070	COUNTDOWN	n/a	LTP431	VFFR	4	23	8	n/a	0
272086	COUNTDOWN	n/a	LTP431	VFFR	4	23	7	n/a	0
273102	COUNTDOWN	n/a	LTP431	VFFR	4	23	6	n/a	0
274119	COUNTDOWN	n/a	LTP431	VFFR	4	23	5	n/a	0
275136	COUNTDOWN	n/a	LTP431	VFFR	4	23	4	n/a	0
276136	COUNTDOWN	n/a	LTP431	VFFR	4	23	3	n/a	0
277136	COUNTDOWN	n/a	LTP431	VFFR	4	23	2	n/a	0
278152	COUNTDOWN	n/a	LTP431	VFFR	4	23	1	n/a	0
280402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	24	JUGGLER	763	1
281769	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	24	JUGGLER	763	1
281769	REC_START	n/a	LTP431	VFFR	4	24	JUGGLER	763	1
282609	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	24	JUGGLER	763	1
284786	REC_STOP	n/a	LTP431	VFFR	4	24	JUGGLER	763	1
286318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	25	APPLE	33	0
287785	REC_START	n/a	LTP431	VFFR	4	25	APPLE	33	0
287785	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	25	APPLE	33	0
289345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	25	APPLE	33	0
290785	REC_STOP	n/a	LTP431	VFFR	4	25	APPLE	33	0
292802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	26	CEILING	265	0
294585	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	26	CEILING	265	0
294585	REC_START	n/a	LTP431	VFFR	4	26	CEILING	265	0
295905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	26	CEILING	265	0
297585	REC_STOP	n/a	LTP431	VFFR	4	26	CEILING	265	0
299552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	27	SHOULDER	1294	1
301318	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	27	SHOULDER	1294	1
301318	REC_START	n/a	LTP431	VFFR	4	27	SHOULDER	1294	1
302158	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	27	SHOULDER	1294	1
304335	REC_STOP	n/a	LTP431	VFFR	4	27	SHOULDER	1294	1
305885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	28	AGENT	10	0
307485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	28	AGENT	10	0
307485	REC_START	n/a	LTP431	VFFR	4	28	AGENT	10	0
308685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	28	AGENT	10	0
310501	REC_STOP	n/a	LTP431	VFFR	4	28	AGENT	10	0
312184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	29	CROWN	415	0
313567	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	29	CROWN	415	0
313567	REC_START	n/a	LTP431	VFFR	4	29	CROWN	415	0
314647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	29	CROWN	415	0
316568	REC_STOP	n/a	LTP431	VFFR	4	29	CROWN	415	0
318467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	30	TABLET	1427	0
320251	REC_START	n/a	LTP431	VFFR	4	30	TABLET	1427	0
320251	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	30	TABLET	1427	0
321421	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	30	TABLET	1427	0
323251	REC_STOP	n/a	LTP431	VFFR	4	30	TABLET	1427	0
324867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	31	HARP	689	0
326250	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	31	HARP	689	0
326250	REC_START	n/a	LTP431	VFFR	4	31	HARP	689	0
327900	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	31	HARP	689	0
329266	REC_STOP	n/a	LTP431	VFFR	4	31	HARP	689	0
331033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	32	MACHINE	852	0
332616	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	32	MACHINE	852	0
332616	REC_START	n/a	LTP431	VFFR	4	32	MACHINE	852	0
334236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	32	MACHINE	852	0
335632	REC_STOP	n/a	LTP431	VFFR	4	32	MACHINE	852	0
337600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	33	HOUND	724	0
339132	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	33	HOUND	724	0
339132	REC_START	n/a	LTP431	VFFR	4	33	HOUND	724	0
340692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	33	HOUND	724	0
342133	REC_STOP	n/a	LTP431	VFFR	4	33	HOUND	724	0
343966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	34	VENUS	1557	0
345349	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	34	VENUS	1557	0
345349	REC_START	n/a	LTP431	VFFR	4	34	VENUS	1557	0
346999	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	34	VENUS	1557	0
348365	REC_STOP	n/a	LTP431	VFFR	4	34	VENUS	1557	0
350282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	35	SEAFOOD	1260	0
351699	REC_START	n/a	LTP431	VFFR	4	35	SEAFOOD	1260	0
351699	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	35	SEAFOOD	1260	0
353139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	35	SEAFOOD	1260	0
354698	REC_STOP	n/a	LTP431	VFFR	4	35	SEAFOOD	1260	0
356582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	36	RUG	1215	0
358132	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	36	RUG	1215	0
358132	REC_START	n/a	LTP431	VFFR	4	36	RUG	1215	0
359662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	36	RUG	1215	0
361132	REC_STOP	n/a	LTP431	VFFR	4	36	RUG	1215	0
362898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	37	POLICE	1098	0
364598	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	37	POLICE	1098	0
364598	REC_START	n/a	LTP431	VFFR	4	37	POLICE	1098	0
366038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	37	POLICE	1098	0
367598	REC_STOP	n/a	LTP431	VFFR	4	37	POLICE	1098	0
369248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	38	BANJO	82	0
370597	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	38	BANJO	82	0
370597	REC_START	n/a	LTP431	VFFR	4	38	BANJO	82	0
371917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	38	BANJO	82	0
373597	REC_STOP	n/a	LTP431	VFFR	4	38	BANJO	82	0
375197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	39	COBRA	336	0
376430	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	39	COBRA	336	0
376430	REC_START	n/a	LTP431	VFFR	4	39	COBRA	336	0
377930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	39	COBRA	336	0
379430	REC_STOP	n/a	LTP431	VFFR	4	39	COBRA	336	0
381347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	40	SPONGE	1355	0
382597	REC_START	n/a	LTP431	VFFR	4	40	SPONGE	1355	0
382597	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	40	SPONGE	1355	0
384127	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	40	SPONGE	1355	0
385597	REC_STOP	n/a	LTP431	VFFR	4	40	SPONGE	1355	0
387596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	41	CELLAR	267	0
388980	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	41	CELLAR	267	0
388980	REC_START	n/a	LTP431	VFFR	4	41	CELLAR	267	0
390660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	41	CELLAR	267	0
391996	REC_STOP	n/a	LTP431	VFFR	4	41	CELLAR	267	0
393563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	42	WRENCH	1625	1
395296	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	42	WRENCH	1625	1
395296	REC_START	n/a	LTP431	VFFR	4	42	WRENCH	1625	1
396256	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	42	WRENCH	1625	1
398297	REC_STOP	n/a	LTP431	VFFR	4	42	WRENCH	1625	1
400146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	43	ROBOT	1200	0
401562	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	43	ROBOT	1200	0
