mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
135078	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136193	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
137523	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
139771	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
143078	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	CELLO	268	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
147044	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148208	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
149872	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
151635	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	6	8	n/a	n/a	n/a	n/a	n/a
153879	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	ABDOMEN	1	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
158992	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159907	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
161788	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
164267	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
166167	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
171108	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171989	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
173853	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
179108	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	SERVER	1272	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183173	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184038	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	2	9	n/a	n/a	n/a	n/a	n/a
186185	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
189380	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	5	n/a	n/a	n/a	n/a	n/a
191063	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	BOUQUET	157	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
195055	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195887	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
199049	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
202335	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
207087	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208185	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	7	n/a	n/a	n/a	n/a	n/a
212995	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
214582	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	TURNIP	1521	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
219103	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219934	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
223080	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	7	n/a	n/a	n/a	n/a	n/a
227103	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	CROW	414	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
230952	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232000	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	8	n/a	n/a	n/a	n/a	n/a
238952	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
242984	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244032	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
248457	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	8	8	n/a	n/a	n/a	n/a	n/a
250727	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	VEAL	1551	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255132	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256213	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
259309	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
262582	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	MARKET	871	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267131	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267963	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	1	7	6	n/a	n/a	n/a	n/a	n/a
275131	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277000	REC_START	n/a	LTP281	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
278926	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	VEAL	1551	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
280167	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	0	MARKET	871	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
285811	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	SKIRT	1319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287380	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289101	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	n/a	BANQUET	86	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	1	1	SERVER	1272	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
364435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	CACTUS	215	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
366233	KEY_MSG	n/a	LTP281	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	CAT	257	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
372906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	CRATER	400	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
376833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	VAMPIRE	1547	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	SEED	1266	n/a	n/a	2	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381709	KEY_MSG	n/a	LTP281	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	SENATE	1267	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
389215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	JOURNAL	760	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
393059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	APRON	35	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	COOKBOOK	373	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	MAGAZINE	853	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
404975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	0	BRIDGE	174	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
408869	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	CREEK	404	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413063	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	BROOM	178	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417173	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	FARM	552	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
421067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
425294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	PRESIDENT	1121	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
428307	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429288	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	4	9	n/a	n/a	n/a	n/a	n/a
434903	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438226	REC_START	n/a	LTP281	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439902	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440669	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	SENATE	1267	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472865	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	2	1	PRESIDENT	1121	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	EWE	542	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
520618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
524829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	TRENCH	1503	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
528906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	DEPARTMENT	449	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
533050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	RACCOON	1153	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
536994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	SHEPHERD	1283	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
541188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	RAZOR	1171	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
545049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	SWORD	1423	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
549076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	SPIDER	1351	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
553137	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	MAN	862	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
557031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
560958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	NICOTINE	951	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
565119	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	0	LIST	830	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
569013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
572857	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	PRIEST	1122	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
576801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	MONASTERY	907	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
579814	START	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580678	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
584190	PROB	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
587646	STOP	n/a	LTP281	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589582	REC_START	n/a	LTP281	ltpFR	13	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590782	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	MONASTERY	907	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592253	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	13	3	1	PRIEST	1122	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
