mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
204600	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205508	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
207908	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
209765	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	3	n/a	n/a	n/a	n/a	n/a
212600	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213699	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	0	BEAST	108	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
216707	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217756	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	2	n/a	n/a	n/a	n/a	n/a
219515	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
220982	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
222440	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
224273	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225906	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	0	DORM	488	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
228915	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229806	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
231606	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
235385	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237771	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	NEPTUNE	943	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
240779	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241597	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	3	n/a	n/a	n/a	n/a	n/a
243330	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
248779	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249721	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	FOOT	590	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
252730	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253921	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
255237	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
256737	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
258095	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
259625	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261562	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	ANKLE	24	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
264570	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265769	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
267045	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
268628	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
272561	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273569	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	KEEPER	769	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
276578	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277461	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
278710	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
281127	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
284578	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286402	REC_START	n/a	LTP107	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
287893	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	KEEPER	769	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
288906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	FOOT	590	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290068	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	ANKLE	24	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	MARS	873	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	NEPTUNE	943	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	LUMBER	848	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	0	MATCH	878	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300455	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	n/a	WHIP	1604	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302111	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	FIREMAN	569	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	1	INMATE	738	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
307479	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	0	SAW	1239	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
315201	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	1	0	DORM	488	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
364596	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	NAPKIN	937	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
368537	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	PISTOL	1075	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372437	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	PAN	1008	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376486	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	PORCH	1106	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380353	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384477	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	RICE	1190	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
388602	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	BODY	145	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
392610	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	VITAMIN	1574	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396601	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	FOLDER	588	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400659	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	FARMER	553	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404667	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	CHIP	303	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408492	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	BELT	120	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412692	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	COD	340	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
416808	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	MERMAID	887	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
420716	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	BUFFALO	186	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
424773	WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	ESSAY	540	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
427782	START	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428832	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
431557	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	8	n/a	n/a	n/a	n/a	n/a
433390	PROB	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
434689	STOP	n/a	LTP107	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437657	REC_START	n/a	LTP107	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440585	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	MERMAID	887	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441708	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	COD	340	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442870	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	FARMER	553	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446731	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	FOLDER	588	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447889	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	n/a	REPORT	1184	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	11	2	0	RICE	1190	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
