mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
99846	PRACTICE_REC_START	n/a	LTP406	VFFR	3	8	RING	1193	0
101326	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	8	RING	n/a	0
102847	PRACTICE_REC_STOP	n/a	LTP406	VFFR	3	8	RING	1193	0
104380	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	VIOLIN	1571	0
106130	PRACTICE_REC_START	n/a	LTP406	VFFR	3	9	VIOLIN	1571	0
106130	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	VIOLIN	1571	0
108108	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	VIOLIN	n/a	0
109296	PRACTICE_REC_STOP	n/a	LTP406	VFFR	3	9	VIOLIN	1571	0
114896	COUNTDOWN	n/a	LTP406	VFFR	3	9	10	n/a	0
115896	COUNTDOWN	n/a	LTP406	VFFR	3	9	9	n/a	0
116912	COUNTDOWN	n/a	LTP406	VFFR	3	9	8	n/a	0
117913	COUNTDOWN	n/a	LTP406	VFFR	3	9	7	n/a	0
118929	COUNTDOWN	n/a	LTP406	VFFR	3	9	6	n/a	0
119929	COUNTDOWN	n/a	LTP406	VFFR	3	9	5	n/a	0
120929	COUNTDOWN	n/a	LTP406	VFFR	3	9	4	n/a	0
121929	COUNTDOWN	n/a	LTP406	VFFR	3	9	3	n/a	0
122929	COUNTDOWN	n/a	LTP406	VFFR	3	9	2	n/a	0
123946	COUNTDOWN	n/a	LTP406	VFFR	3	9	1	n/a	0
126446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	0	FRANCE	601	0
127879	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	0	FRANCE	601	0
127879	REC_START	n/a	LTP406	VFFR	3	0	FRANCE	601	0
129349	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	0	FRANCE	601	0
130895	REC_STOP	n/a	LTP406	VFFR	3	0	FRANCE	601	0
132779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	1	TRANSPLANT	1496	0
134512	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	1	TRANSPLANT	1496	0
134512	REC_START	n/a	LTP406	VFFR	3	1	TRANSPLANT	1496	0
136012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	1	TRANSPLANT	1496	0
137527	REC_STOP	n/a	LTP406	VFFR	3	1	TRANSPLANT	1496	0
139245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	2	STONE	1385	0
140627	REC_START	n/a	LTP406	VFFR	3	2	STONE	1385	0
140627	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	2	STONE	1385	0
142067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	2	STONE	1385	0
143644	REC_STOP	n/a	LTP406	VFFR	3	2	STONE	1385	0
145494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	3	TWEEZERS	1526	0
146727	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	3	TWEEZERS	1526	0
146727	REC_START	n/a	LTP406	VFFR	3	3	TWEEZERS	1526	0
148287	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	3	TWEEZERS	1526	0
149727	REC_STOP	n/a	LTP406	VFFR	3	3	TWEEZERS	1526	0
151560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	4	MAILBOX	857	0
153010	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	4	MAILBOX	857	0
153010	REC_START	n/a	LTP406	VFFR	3	4	MAILBOX	857	0
154660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	4	MAILBOX	857	0
156010	REC_STOP	n/a	LTP406	VFFR	3	4	MAILBOX	857	0
157593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	5	BACKBONE	66	0
159393	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	5	BACKBONE	66	0
159393	REC_START	n/a	LTP406	VFFR	3	5	BACKBONE	66	0
160983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	5	BACKBONE	66	0
162393	REC_STOP	n/a	LTP406	VFFR	3	5	BACKBONE	66	0
163943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	6	INMATE	738	0
165161	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	6	INMATE	738	0
165161	REC_START	n/a	LTP406	VFFR	3	6	INMATE	738	0
166661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	6	INMATE	738	0
168176	REC_STOP	n/a	LTP406	VFFR	3	6	INMATE	738	0
169926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	7	CLIMBER	323	0
171459	REC_START	n/a	LTP406	VFFR	3	7	CLIMBER	323	0
171459	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	7	CLIMBER	323	0
172989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	7	CLIMBER	323	0
174459	REC_STOP	n/a	LTP406	VFFR	3	7	CLIMBER	323	0
176459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	8	TREAT	1501	0
178076	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	8	TREAT	1501	0
178076	REC_START	n/a	LTP406	VFFR	3	8	TREAT	1501	0
179576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	8	TREAT	1501	0
181076	REC_STOP	n/a	LTP406	VFFR	3	8	TREAT	1501	0
182842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	EYELASH	546	0
184559	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	EYELASH	546	0
184559	REC_START	n/a	LTP406	VFFR	3	9	EYELASH	546	0
186389	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	9	EYELASH	546	0
187575	REC_STOP	n/a	LTP406	VFFR	3	9	EYELASH	546	0
189375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	10	BEAKER	104	0
190892	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	10	BEAKER	104	0
190892	REC_START	n/a	LTP406	VFFR	3	10	BEAKER	104	0
192512	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	10	BEAKER	104	0
193892	REC_STOP	n/a	LTP406	VFFR	3	10	BEAKER	104	0
195575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	11	SKIRT	1319	0
196858	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	11	SKIRT	1319	0
196858	REC_START	n/a	LTP406	VFFR	3	11	SKIRT	1319	0
198328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	11	SKIRT	1319	0
199858	REC_STOP	n/a	LTP406	VFFR	3	11	SKIRT	1319	0
201525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	12	NOVEL	960	0
202991	REC_START	n/a	LTP406	VFFR	3	12	NOVEL	960	0
202991	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	12	NOVEL	960	0
204131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	12	NOVEL	960	0
205991	REC_STOP	n/a	LTP406	VFFR	3	12	NOVEL	960	0
208008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	13	WORLD	1622	0
209241	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	13	WORLD	1622	0
209241	REC_START	n/a	LTP406	VFFR	3	13	WORLD	1622	0
211701	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	13	WORLD	1622	0
212724	REC_STOP	n/a	LTP406	VFFR	3	13	WORLD	1622	0
214508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	14	HATCHET	691	0
215741	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	14	HATCHET	691	0
215741	REC_START	n/a	LTP406	VFFR	3	14	HATCHET	691	0
217241	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	14	HATCHET	691	0
218741	REC_STOP	n/a	LTP406	VFFR	3	14	HATCHET	691	0
220807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	15	HARP	689	0
222540	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	15	HARP	689	0
222540	REC_START	n/a	LTP406	VFFR	3	15	HARP	689	0
223650	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	15	HARP	689	0
225557	REC_STOP	n/a	LTP406	VFFR	3	15	HARP	689	0
227424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	16	ANKLE	24	0
228707	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	16	ANKLE	24	0
228707	REC_START	n/a	LTP406	VFFR	3	16	ANKLE	24	0
229907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	16	ANKLE	24	0
231724	REC_STOP	n/a	LTP406	VFFR	3	16	ANKLE	24	0
233473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	17	PREACHER	1119	0
235273	REC_START	n/a	LTP406	VFFR	3	17	PREACHER	1119	0
235273	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	17	PREACHER	1119	0
236323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	17	PREACHER	1119	0
238291	REC_STOP	n/a	LTP406	VFFR	3	17	PREACHER	1119	0
239956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	18	SERVER	1272	0
241323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	18	SERVER	1272	0
241323	REC_START	n/a	LTP406	VFFR	3	18	SERVER	1272	0
242733	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	18	SERVER	1272	0
244323	REC_STOP	n/a	LTP406	VFFR	3	18	SERVER	1272	0
246140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	19	CUPBOARD	425	0
247439	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	19	CUPBOARD	425	0
247439	REC_START	n/a	LTP406	VFFR	3	19	CUPBOARD	425	0
248849	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	19	CUPBOARD	425	0
250440	REC_STOP	n/a	LTP406	VFFR	3	19	CUPBOARD	425	0
251989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	20	CANYON	235	0
253506	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	20	CANYON	235	0
253506	REC_START	n/a	LTP406	VFFR	3	20	CANYON	235	0
255156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	20	CANYON	235	0
256506	REC_STOP	n/a	LTP406	VFFR	3	20	CANYON	235	0
258406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	21	RIFLE	1192	0
259856	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	21	RIFLE	1192	0
259856	REC_START	n/a	LTP406	VFFR	3	21	RIFLE	1192	0
261206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	21	RIFLE	1192	0
262856	REC_STOP	n/a	LTP406	VFFR	3	21	RIFLE	1192	0
264955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	22	RABBIT	1152	0
266655	REC_START	n/a	LTP406	VFFR	3	22	RABBIT	1152	0
266655	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	22	RABBIT	1152	0
268065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	22	RABBIT	1152	0
269655	REC_STOP	n/a	LTP406	VFFR	3	22	RABBIT	1152	0
271572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	23	SPARROW	1347	0
273322	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	23	SPARROW	1347	0
273322	REC_START	n/a	LTP406	VFFR	3	23	SPARROW	1347	0
275152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	23	SPARROW	1347	0
276322	REC_STOP	n/a	LTP406	VFFR	3	23	SPARROW	1347	0
279839	COUNTDOWN	n/a	LTP406	VFFR	3	23	10	n/a	0
280855	COUNTDOWN	n/a	LTP406	VFFR	3	23	9	n/a	0
281855	COUNTDOWN	n/a	LTP406	VFFR	3	23	8	n/a	0
282871	COUNTDOWN	n/a	LTP406	VFFR	3	23	7	n/a	0
283888	COUNTDOWN	n/a	LTP406	VFFR	3	23	6	n/a	0
284905	COUNTDOWN	n/a	LTP406	VFFR	3	23	5	n/a	0
285921	COUNTDOWN	n/a	LTP406	VFFR	3	23	4	n/a	0
286938	COUNTDOWN	n/a	LTP406	VFFR	3	23	3	n/a	0
287938	COUNTDOWN	n/a	LTP406	VFFR	3	23	2	n/a	0
288954	COUNTDOWN	n/a	LTP406	VFFR	3	23	1	n/a	0
291471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	24	PEDAL	1037	0
292938	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	24	PEDAL	1037	0
292938	REC_START	n/a	LTP406	VFFR	3	24	PEDAL	1037	0
293988	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	24	PEDAL	1037	0
295938	REC_STOP	n/a	LTP406	VFFR	3	24	PEDAL	1037	0
298037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	25	WAITRESS	1581	0
299321	REC_START	n/a	LTP406	VFFR	3	25	WAITRESS	1581	0
299321	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	25	WAITRESS	1581	0
300521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	25	WAITRESS	1581	0
302337	REC_STOP	n/a	LTP406	VFFR	3	25	WAITRESS	1581	0
303954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	26	CATTLE	261	0
305337	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	26	CATTLE	261	0
305337	REC_START	n/a	LTP406	VFFR	3	26	CATTLE	261	0
306927	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	26	CATTLE	261	0
308337	REC_STOP	n/a	LTP406	VFFR	3	26	CATTLE	261	0
309920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	27	DRIVER	499	0
311437	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	27	DRIVER	499	0
311437	REC_START	n/a	LTP406	VFFR	3	27	DRIVER	499	0
312637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	27	DRIVER	499	0
314437	REC_STOP	n/a	LTP406	VFFR	3	27	DRIVER	499	0
316070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	28	COLLEGE	346	0
317403	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	28	COLLEGE	346	0
317403	REC_START	n/a	LTP406	VFFR	3	28	COLLEGE	346	0
318423	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	28	COLLEGE	346	0
320403	REC_STOP	n/a	LTP406	VFFR	3	28	COLLEGE	346	0
322086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	29	FLUTE	585	1
323386	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	29	FLUTE	585	1
323386	REC_START	n/a	LTP406	VFFR	3	29	FLUTE	585	1
324196	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	29	FLUTE	585	1
326403	REC_STOP	n/a	LTP406	VFFR	3	29	FLUTE	585	1
328170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	30	GIFT	635	0
329553	REC_START	n/a	LTP406	VFFR	3	30	GIFT	635	0
329553	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	30	GIFT	635	0
330843	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	30	GIFT	635	0
332553	REC_STOP	n/a	LTP406	VFFR	3	30	GIFT	635	0
334569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	31	SWORD	1423	0
336119	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	31	SWORD	1423	0
336119	REC_START	n/a	LTP406	VFFR	3	31	SWORD	1423	0
337259	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	31	SWORD	1423	0
339119	REC_STOP	n/a	LTP406	VFFR	3	31	SWORD	1423	0
340652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	32	ATLAS	53	0
342036	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	32	ATLAS	53	0
342036	REC_START	n/a	LTP406	VFFR	3	32	ATLAS	53	0
343476	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	32	ATLAS	53	0
345052	REC_STOP	n/a	LTP406	VFFR	3	32	ATLAS	53	0
347019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	33	TABLET	1427	0
348685	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	33	TABLET	1427	0
348685	REC_START	n/a	LTP406	VFFR	3	33	TABLET	1427	0
349765	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	33	TABLET	1427	0
351685	REC_STOP	n/a	LTP406	VFFR	3	33	TABLET	1427	0
353352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	34	TOURIST	1488	0
354667	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	34	TOURIST	1488	0
354667	REC_START	n/a	LTP406	VFFR	3	34	TOURIST	1488	0
355837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	34	TOURIST	1488	0
357668	REC_STOP	n/a	LTP406	VFFR	3	34	TOURIST	1488	0
359318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	35	PATROL	1027	0
360951	REC_START	n/a	LTP406	VFFR	3	35	PATROL	1027	0
360951	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	35	PATROL	1027	0
362091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	35	PATROL	1027	0
363968	REC_STOP	n/a	LTP406	VFFR	3	35	PATROL	1027	0
365884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	36	LIPSTICK	829	0
367517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	36	LIPSTICK	829	0
367517	REC_START	n/a	LTP406	VFFR	3	36	LIPSTICK	829	0
368597	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	36	LIPSTICK	829	0
370518	REC_STOP	n/a	LTP406	VFFR	3	36	LIPSTICK	829	0
372401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	37	MONSTER	912	0
374018	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	37	MONSTER	912	0
374018	REC_START	n/a	LTP406	VFFR	3	37	MONSTER	912	0
375098	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	37	MONSTER	912	0
377033	REC_STOP	n/a	LTP406	VFFR	3	37	MONSTER	912	0
378966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	38	BINDER	127	0
380433	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	38	BINDER	127	0
380433	REC_START	n/a	LTP406	VFFR	3	38	BINDER	127	0
381633	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	38	BINDER	127	0
383433	REC_STOP	n/a	LTP406	VFFR	3	38	BINDER	127	0
385150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	39	COUCH	386	0
386666	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	39	COUCH	386	0
386666	REC_START	n/a	LTP406	VFFR	3	39	COUCH	386	0
387746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	39	COUCH	386	0
389667	REC_STOP	n/a	LTP406	VFFR	3	39	COUCH	386	0
391249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	40	MUMMY	932	0
392849	REC_START	n/a	LTP406	VFFR	3	40	MUMMY	932	0
392849	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	40	MUMMY	932	0
393899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	40	MUMMY	932	0
395866	REC_STOP	n/a	LTP406	VFFR	3	40	MUMMY	932	0
397616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	41	PAIL	1002	0
399099	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	41	PAIL	1002	0
399099	REC_START	n/a	LTP406	VFFR	3	41	PAIL	1002	0
400239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	41	PAIL	1002	0
403015	REC_STOP	n/a	LTP406	VFFR	3	41	PAIL	1002	0
404882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	42	REBEL	1172	0
406465	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	42	REBEL	1172	0
406465	REC_START	n/a	LTP406	VFFR	3	42	REBEL	1172	0
407965	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	42	REBEL	1172	0
409482	REC_STOP	n/a	LTP406	VFFR	3	42	REBEL	1172	0
411248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	43	DORM	488	0
412499	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	3	43	DORM	488	0
