mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
295886	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
297684	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
300447	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
301873	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303752	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	JUG	762	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
306757	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307956	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
309878	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
311169	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
313306	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315780	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	PREACHER	1119	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
318785	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319717	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
322863	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
325529	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327724	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	SHEARS	1276	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
330730	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331803	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	3	9	9	n/a	n/a	n/a	n/a	n/a
333617	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
336157	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
338386	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339627	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	GAUZE	626	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
342632	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343672	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
346362	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
348076	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
349689	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351821	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	PISTON	1076	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354827	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355675	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
358047	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
362827	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363982	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	BEGGAR	117	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
366988	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368077	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
370000	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
371790	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
373889	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376144	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	SUIT	1402	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
379149	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380198	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
382420	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
384034	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
386434	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387971	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	AUDIENCE	59	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390977	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391992	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	3	n/a	n/a	n/a	n/a	n/a
398976	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399949	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	TEAM	1441	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
402954	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403911	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
405177	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
407241	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
408789	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
410394	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411869	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	COUGAR	387	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
414874	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415764	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
422873	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424013	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	VAGRANT	1544	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
427018	START	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428075	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
429515	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
431355	PROB	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
435018	STOP	n/a	LTP139	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436882	REC_START	n/a	LTP139	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	SHEARS	1276	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438683	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	GAUZE	626	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	VAGRANT	1544	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440239	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	CHEMIST	292	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	MICROSCOPE	891	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442564	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	TEAM	1441	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443292	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	1	AUDIENCE	59	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448012	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	WALRUS	1585	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448760	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	0	JELLY	755	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449638	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	2	n/a	JAR	750	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521075	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	SQUID	1361	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
525205	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	FORK	594	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
529267	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	HAND	683	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
533320	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	BAIT	70	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
537307	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	OAR	966	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
541236	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	9	3	0	NEEDLE	941	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
