onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
595.196	n/a	REC_WORD	297598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	MANSION	864	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.86	n/a	REC_WORD	299930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	OFFICER	973	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.088	n/a	REC_WORD	300544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.184	n/a	REC_WORD	301092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	SHERIFF	1284	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.398	n/a	REC_WORD	301699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	NECK	939	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.032	n/a	REC_WORD	302516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	PAPER	1011	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.138	n/a	REC_WORD	303069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	CONTRACT	368	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.246	n/a	REC_WORD	304123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	CLAM	315	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
611.256	n/a	REC_WORD	305628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	TURTLE	1522	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
627.656	n/a	REC_WORD	313828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	1	0	CHAIR	274	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
696.634	n/a	START	348317	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
698.142	n/a	PROB	349071	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
700.784	n/a	PROB	350392	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
703.096	n/a	STOP	351548	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.552	n/a	WORD	352776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	NAIL	936	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
708.564	n/a	START	354282	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.418	n/a	PROB	354709	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
712.998	n/a	PROB	356499	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
716.12	n/a	STOP	358060	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.464	n/a	WORD	358732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	DANDELION	438	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
720.476	n/a	START	360238	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
721.58	n/a	PROB	360790	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
723.338	n/a	PROB	361669	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
728.476	n/a	STOP	364238	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
729.544	n/a	WORD	364772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	KITE	779	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
732.556	n/a	START	366278	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
733.408	n/a	PROB	366704	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
735.802	n/a	PROB	367901	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
737.81	n/a	PROB	368905	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
739.43	n/a	STOP	369715	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.59	n/a	WORD	370795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	BATHROOM	99	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
744.602	n/a	START	372301	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
745.758	n/a	PROB	372879	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
748.1	n/a	PROB	374050	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
752.602	n/a	STOP	376301	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.67	n/a	WORD	376835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	CACTUS	215	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
756.682	n/a	START	378341	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
757.852	n/a	PROB	378926	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
759.442	n/a	PROB	379721	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
761.734	n/a	PROB	380867	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
763.554	n/a	STOP	381777	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.566	n/a	WORD	382783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	BIRD	129	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
768.578	n/a	START	384289	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769.514	n/a	PROB	384757	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	1	5	n/a	n/a	n/a	n/a	n/a
772.408	n/a	PROB	386204	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
774.6	n/a	PROB	387300	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
776.114	n/a	STOP	388057	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
777.796	n/a	WORD	388898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	CANAL	226	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
780.81	n/a	START	390405	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
781.878	n/a	PROB	390939	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
784.72	n/a	PROB	392360	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
788.81	n/a	STOP	394405	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.64	n/a	WORD	394820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	PALM	1007	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
792.652	n/a	START	396326	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
793.706	n/a	PROB	396853	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
795.846	n/a	PROB	397923	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
800.654	n/a	STOP	400327	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.52	n/a	WORD	400760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	PERSONNEL	1053	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
804.532	n/a	START	402266	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
805.534	n/a	PROB	402767	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
807.976	n/a	PROB	403988	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
811.108	n/a	STOP	405554	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
813.716	n/a	WORD	406858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	OWNER	993	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
816.728	n/a	START	408364	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
824.728	n/a	STOP	412364	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
825.612	n/a	WORD	412806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	PEAR	1033	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
828.624	n/a	START	414312	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829.71	n/a	PROB	414855	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
832.086	n/a	PROB	416043	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
834.244	n/a	PROB	417122	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
836.414	n/a	STOP	418207	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
837.724	n/a	WORD	418862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	NEST	945	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
840.736	n/a	START	420368	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.722	n/a	PROB	420861	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
844.016	n/a	PROB	422008	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
846.558	n/a	PROB	423279	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
848.606	n/a	STOP	424303	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
849.586	n/a	WORD	424793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
852.598	n/a	START	426299	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
853.684	n/a	PROB	426842	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
856.33	n/a	PROB	428165	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
860.6	n/a	STOP	430300	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
861.732	n/a	WORD	430866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	ROBIN	1199	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
864.746	n/a	START	432373	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
865.95	n/a	PROB	432975	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	3	7	n/a	n/a	n/a	n/a	n/a
868.326	n/a	PROB	434163	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
872.746	n/a	STOP	436373	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
873.61	n/a	WORD	436805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	BEAST	108	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
876.624	n/a	START	438312	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
877.61	n/a	PROB	438805	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
880.002	n/a	PROB	440001	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
881.978	n/a	PROB	440989	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
884.416	n/a	STOP	442208	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
885.524	n/a	WORD	442762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	CHIPMUNK	304	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
888.536	n/a	START	444268	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
889.656	n/a	PROB	444828	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
892.098	n/a	PROB	446049	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
896.536	n/a	STOP	448268	n/a	LTP278	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
898.342	n/a	REC_START	449171	n/a	LTP278	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
899.554	n/a	REC_WORD	449777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	CHIPMUNK	304	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
901.51	n/a	REC_WORD	450755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	ROBIN	1199	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
902.826	n/a	REC_WORD	451413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	BIRD	129	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
903.856	n/a	REC_WORD	451928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	DANDELION	438	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
905.194	n/a	REC_WORD	452597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	PERSONNEL	1053	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
908.802	n/a	REC_WORD	454401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	NAIL	936	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
913.932	n/a	REC_WORD	456966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	PALM	1007	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
917.382	n/a	REC_WORD_VV	458691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
919.006	n/a	REC_WORD_VV	459503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
928.826	n/a	REC_WORD	464413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	NEST	945	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
932.402	n/a	REC_WORD	466201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	7	2	1	CACTUS	215	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
