onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
659.748	n/a	START	329874	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.85	n/a	PROB	330425	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
662.474	n/a	PROB	331237	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
664.346	n/a	PROB	332173	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
667.004	n/a	STOP	333502	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.914	n/a	WORD	334457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	CLAY	320	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
671.926	n/a	START	335963	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.03	n/a	PROB	336515	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
674.904	n/a	PROB	337452	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
676.46	n/a	PROB	338230	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
678.366	n/a	STOP	339183	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.094	n/a	WORD	340547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	SENATOR	1268	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
684.106	n/a	START	342053	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.026	n/a	PROB	342513	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
687.1	n/a	PROB	343550	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
689.024	n/a	PROB	344512	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
691.43	n/a	STOP	345715	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
692.988	n/a	WORD	346494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	CHIMPANZEE	302	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
696.002	n/a	START	348001	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.922	n/a	PROB	348461	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
699.282	n/a	PROB	349641	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
700.888	n/a	PROB	350444	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
702.72	n/a	STOP	351360	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.068	n/a	WORD	352534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	PORCH	1106	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
708.08	n/a	START	354040	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.168	n/a	PROB	354584	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
710.856	n/a	PROB	355428	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	5	n/a	n/a	n/a	n/a	n/a
716.082	n/a	STOP	358041	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.904	n/a	REC_START	358952	n/a	LTP269	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.228	n/a	REC_WORD	359614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	TILE	1468	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
720.392	n/a	REC_WORD	360196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	COCKTAIL	338	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
722.198	n/a	REC_WORD	361099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	SEAT	1264	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
723.432	n/a	REC_WORD	361716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	PADDING	999	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
725.77	n/a	REC_WORD	362885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	FELLOW	558	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
727.88	n/a	REC_WORD	363940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	SENATOR	1268	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
733.4	n/a	REC_WORD	366700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	1	1	CHIMPANZEE	302	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.272	n/a	WORD	398636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	LASH	802	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
801.102	n/a	WORD	400551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	BISCUIT	130	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
805.252	n/a	WORD	402626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	PEANUT	1032	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
809.468	n/a	WORD	404734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	MASCARA	875	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
813.384	n/a	WORD	406692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	NOVEL	960	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
817.366	n/a	WORD	408683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	CHAIN	273	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
821.38	n/a	WORD	410690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	COMB	351	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
825.53	n/a	WORD	412765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	STEREO	1378	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
829.646	n/a	WORD	414823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	STRING	1394	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
833.478	n/a	WORD	416739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	TAXI	1438	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
837.376	n/a	WORD	418688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	CAR	241	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
841.408	n/a	WORD	420704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	ALMANAC	17	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
845.54	n/a	WORD	422770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	DRYER	503	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
849.606	n/a	WORD	424803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	INN	739	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
853.738	n/a	WORD	426869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	CATCHER	258	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
857.736	n/a	WORD	428868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	SLEIGH	1325	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
860.748	n/a	START	430374	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
861.602	n/a	PROB	430801	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	6	9	4	n/a	n/a	n/a	n/a	n/a
865.064	n/a	PROB	432532	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
866.754	n/a	PROB	433377	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
868.424	n/a	STOP	434212	n/a	LTP269	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
870.57	n/a	REC_START	435285	n/a	LTP269	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
871.066	n/a	REC_WORD_VV	435533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
880.098	n/a	REC_WORD	440049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	DRYER	503	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
881.13	n/a	REC_WORD	440565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	TAXI	1438	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
885.408	n/a	REC_WORD	442704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	STRING	1394	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
886.22	n/a	REC_WORD	443110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	LASH	802	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
887.056	n/a	REC_WORD	443528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	0	MASCARA	875	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
891.52	n/a	REC_WORD_VV	445760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
