onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
428.6	n/a	PROB	214300	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
431.08	n/a	PROB	215540	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
433.97	n/a	STOP	216985	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.15	n/a	WORD	218075	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	BERRY	122	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
439.156	n/a	START	219578	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.028	n/a	PROB	220014	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
442.21	n/a	PROB	221105	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
447.156	n/a	STOP	223578	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.128	n/a	WORD	224064	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	DESSERT	453	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
451.134	n/a	START	225567	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.324	n/a	PROB	226162	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
457.634	n/a	STOP	228817	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.106	n/a	WORD	230053	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	CAGE	218	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
463.112	n/a	START	231556	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.184	n/a	PROB	232092	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
471.11	n/a	STOP	235555	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.116	n/a	WORD	236058	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FLIPPER	580	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
475.122	n/a	START	237561	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.962	n/a	PROB	237981	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
482.026	n/a	STOP	241013	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.936	n/a	WORD	241968	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	BAIT	70	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
486.94	n/a	START	243470	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.79	n/a	PROB	243895	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
493.946	n/a	STOP	246973	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.79	n/a	WORD	247895	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	KID	775	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
498.796	n/a	START	249398	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.736	n/a	PROB	249868	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	4	2	n/a	n/a	n/a	n/a	n/a
506.636	n/a	STOP	253318	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.95	n/a	WORD	253975	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	WORM	1623	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
510.956	n/a	START	255478	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.004	n/a	PROB	256002	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
518.508	n/a	STOP	259254	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.904	n/a	WORD	259952	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	MOVIE	927	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
522.908	n/a	START	261454	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.908	n/a	STOP	265454	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.882	n/a	WORD	265941	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
534.886	n/a	START	267443	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.886	n/a	STOP	271443	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.842	n/a	WORD	271921	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	HELICOPTER	701	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
546.848	n/a	START	273424	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.672	n/a	PROB	273836	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
550.31	n/a	PROB	275155	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
552.308	n/a	PROB	276154	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
553.684	n/a	STOP	276842	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.928	n/a	WORD	277964	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FINGER	567	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
558.934	n/a	START	279467	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.066	n/a	PROB	280033	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
566.356	n/a	STOP	283178	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.124	n/a	WORD	284062	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FEMALE	559	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
571.13	n/a	START	285565	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.194	n/a	PROB	286097	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
576.714	n/a	PROB	288357	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
579.036	n/a	STOP	289518	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.218	n/a	WORD	290109	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	MAMMAL	861	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
583.224	n/a	START	291612	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.322	n/a	PROB	292161	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
586.462	n/a	PROB	293231	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
587.984	n/a	PROB	293992	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
590.692	n/a	STOP	295346	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.346	n/a	WORD	296173	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	HIGHWAY	707	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
595.352	n/a	START	297676	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.352	n/a	STOP	301676	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.524	n/a	WORD	302262	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	TEENAGER	1444	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
607.53	n/a	START	303765	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.378	n/a	PROB	304189	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
615.528	n/a	STOP	307764	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.652	n/a	WORD	308326	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
619.656	n/a	START	309828	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.638	n/a	PROB	310319	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
625.466	n/a	PROB	312733	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
626.876	n/a	STOP	313438	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.554	n/a	REC_START	314777	n/a	LTP128	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.436	n/a	REC_WORD	316218	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	MAMMAL	861	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
633.404	n/a	REC_WORD	316702	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	HIGHWAY	707	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.88	n/a	REC_WORD	317440	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FINGER	567	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
635.998	n/a	REC_WORD	317999	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FEMALE	559	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
637.426	n/a	REC_WORD	318713	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	TEENAGER	1444	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
639.058	n/a	REC_WORD	319529	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
642.35	n/a	REC_WORD	321175	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	FLIPPER	580	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
643.642	n/a	REC_WORD	321821	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	CAGE	218	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
646.22	n/a	REC_WORD	323110	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	n/a	SPIDER	1351	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.632	n/a	REC_WORD	323816	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	MOVIE	927	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
650.202	n/a	REC_WORD	325101	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	BERRY	122	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651.25	n/a	REC_WORD	325625	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	DESSERT	453	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
652.836	n/a	REC_WORD	326418	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	WORM	1623	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
654.712	n/a	REC_WORD	327356	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	1	1	KID	775	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.334	n/a	WORD	359667	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	SQUID	1361	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
723.396	n/a	WORD	361698	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	VIDEO	1564	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
727.574	n/a	WORD	363787	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	THRONE	1461	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
731.512	n/a	WORD	365756	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	POT	1114	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
735.558	n/a	WORD	367779	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
739.502	n/a	WORD	369751	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	SUPPER	1411	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
743.69	n/a	WORD	371845	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	DICE	461	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
747.694	n/a	WORD	373847	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	TAXI	1438	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
751.572	n/a	WORD	375786	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
755.41	n/a	WORD	377705	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	OWL	992	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
759.338	n/a	WORD	379669	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
763.55	n/a	WORD	381775	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	VAGRANT	1544	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
767.386	n/a	WORD	383693	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	POCKETBOOK	1094	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
771.54	n/a	WORD	385770	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	COD	340	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
775.544	n/a	WORD	387772	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	GOLD	647	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
779.714	n/a	WORD	389857	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	MAGNET	855	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
782.72	n/a	START	391360	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
783.626	n/a	PROB	391813	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
788.28	n/a	PROB	394140	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
789.934	n/a	STOP	394967	n/a	LTP128	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
792.502	n/a	REC_START	396251	n/a	LTP128	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.11	n/a	REC_WORD	398555	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	DRIVER	499	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
799.3	n/a	REC_WORD	399650	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	OWL	992	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
801.342	n/a	REC_WORD	400671	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	POCKETBOOK	1094	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
803.362	n/a	REC_WORD	401681	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	COD	340	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
806.216	n/a	REC_WORD	403108	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	GOLD	647	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
807.616	n/a	REC_WORD	403808	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	MAGNET	855	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
809.458	n/a	REC_WORD	404729	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	VAGRANT	1544	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
813.528	n/a	REC_WORD	406764	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	POT	1114	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
814.954	n/a	REC_WORD	407477	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	THRONE	1461	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
816.662	n/a	REC_WORD	408331	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	SQUID	1361	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
818.672	n/a	REC_WORD	409336	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	VIDEO	1564	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
820.816	n/a	REC_WORD	410408	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
822.438	n/a	REC_WORD	411219	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	SUPPER	1411	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
824.404	n/a	REC_WORD	412202	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	DICE	461	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
826.06	n/a	REC_WORD	413030	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	2	1	TAXI	1438	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
891.836	n/a	WORD	445918	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	1	GRASSHOPPER	656	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
895.782	n/a	WORD	447891	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	1	TURNIP	1521	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
899.884	n/a	WORD	449942	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	0	TAPIOCA	1434	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
903.706	n/a	WORD	451853	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	0	WORLD	1622	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
907.584	n/a	WORD	453792	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	1	GLOBE	641	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
911.464	n/a	WORD	455732	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	12	3	1	SURGEON	1413	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
