mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
104662	COUNTDOWN	n/a	LTP246	VFFR	3	9	4	n/a	0
105663	COUNTDOWN	n/a	LTP246	VFFR	3	9	3	n/a	0
106679	COUNTDOWN	n/a	LTP246	VFFR	3	9	2	n/a	0
107695	COUNTDOWN	n/a	LTP246	VFFR	3	9	1	n/a	0
109879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	0	PERCH	1048	0
111562	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	0	PERCH	1048	0
111562	REC_START	n/a	LTP246	VFFR	3	0	PERCH	1048	0
112962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	0	PERCH	1048	0
114562	REC_STOP	n/a	LTP246	VFFR	3	0	PERCH	1048	0
116612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	1	FEMALE	559	0
117845	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	1	FEMALE	559	0
117845	REC_START	n/a	LTP246	VFFR	3	1	FEMALE	559	0
119405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	1	FEMALE	559	0
120845	REC_STOP	n/a	LTP246	VFFR	3	1	FEMALE	559	0
122545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	2	WITNESS	1618	0
124228	REC_START	n/a	LTP246	VFFR	3	2	WITNESS	1618	0
124228	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	2	WITNESS	1618	0
125638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	2	WITNESS	1618	0
127228	REC_STOP	n/a	LTP246	VFFR	3	2	WITNESS	1618	0
128862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	3	MARKET	871	0
130262	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	3	MARKET	871	0
130262	REC_START	n/a	LTP246	VFFR	3	3	MARKET	871	0
131642	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	3	MARKET	871	0
133278	REC_STOP	n/a	LTP246	VFFR	3	3	MARKET	871	0
135111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	4	PICNIC	1060	0
136711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	4	PICNIC	1060	0
136711	REC_START	n/a	LTP246	VFFR	3	4	PICNIC	1060	0
138151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	4	PICNIC	1060	0
139711	REC_STOP	n/a	LTP246	VFFR	3	4	PICNIC	1060	0
141494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	5	PISTON	1076	0
143094	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	5	PISTON	1076	0
143094	REC_START	n/a	LTP246	VFFR	3	5	PISTON	1076	0
144804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	5	PISTON	1076	0
146094	REC_STOP	n/a	LTP246	VFFR	3	5	PISTON	1076	0
148161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	6	MAILMAN	858	0
149428	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	6	MAILMAN	858	0
149428	REC_START	n/a	LTP246	VFFR	3	6	MAILMAN	858	0
150958	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	6	MAILMAN	858	0
152443	REC_STOP	n/a	LTP246	VFFR	3	6	MAILMAN	858	0
153977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	7	LAGOON	795	0
155427	REC_START	n/a	LTP246	VFFR	3	7	LAGOON	795	0
155427	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	7	LAGOON	795	0
156717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	7	LAGOON	795	0
158427	REC_STOP	n/a	LTP246	VFFR	3	7	LAGOON	795	0
159994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	8	TRUCK	1512	0
161493	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	8	TRUCK	1512	0
161493	REC_START	n/a	LTP246	VFFR	3	8	TRUCK	1512	0
162873	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	8	TRUCK	1512	0
164510	REC_STOP	n/a	LTP246	VFFR	3	8	TRUCK	1512	0
166027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	9	BURGLAR	200	0
167510	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	9	BURGLAR	200	0
167510	REC_START	n/a	LTP246	VFFR	3	9	BURGLAR	200	0
169070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	9	BURGLAR	200	0
170527	REC_STOP	n/a	LTP246	VFFR	3	9	BURGLAR	200	0
172209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	10	CLIMBER	323	0
173575	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	10	CLIMBER	323	0
173575	REC_START	n/a	LTP246	VFFR	3	10	CLIMBER	323	0
175135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	10	CLIMBER	323	0
177109	REC_STOP	n/a	LTP246	VFFR	3	10	CLIMBER	323	0
178825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	11	PIGEON	1065	0
180092	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	11	PIGEON	1065	0
180092	REC_START	n/a	LTP246	VFFR	3	11	PIGEON	1065	0
181622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	11	PIGEON	1065	0
183092	REC_STOP	n/a	LTP246	VFFR	3	11	PIGEON	1065	0
184908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	12	OX	994	0
186625	REC_START	n/a	LTP246	VFFR	3	12	OX	994	0
186625	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	12	OX	994	0
188305	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	12	OX	994	0
189625	REC_STOP	n/a	LTP246	VFFR	3	12	OX	994	0
191308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	13	FOX	598	0
192875	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	13	FOX	598	0
192875	REC_START	n/a	LTP246	VFFR	3	13	FOX	598	0
194165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	13	FOX	598	0
195891	REC_STOP	n/a	LTP246	VFFR	3	13	FOX	598	0
197491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	14	GIRL	637	0
198808	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	14	GIRL	637	0
198808	REC_START	n/a	LTP246	VFFR	3	14	GIRL	637	0
200218	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	14	GIRL	637	0
201824	REC_STOP	n/a	LTP246	VFFR	3	14	GIRL	637	0
203841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	15	BANQUET	86	0
205141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	15	BANQUET	86	0
205141	REC_START	n/a	LTP246	VFFR	3	15	BANQUET	86	0
206731	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	15	BANQUET	86	0
208157	REC_STOP	n/a	LTP246	VFFR	3	15	BANQUET	86	0
210024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	16	CONTRACT	368	0
211574	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	16	CONTRACT	368	0
211574	REC_START	n/a	LTP246	VFFR	3	16	CONTRACT	368	0
213044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	16	CONTRACT	368	0
214574	REC_STOP	n/a	LTP246	VFFR	3	16	CONTRACT	368	0
216574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	17	WAITRESS	1581	0
218341	REC_START	n/a	LTP246	VFFR	3	17	WAITRESS	1581	0
218341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	17	WAITRESS	1581	0
219571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	17	WAITRESS	1581	0
221357	REC_STOP	n/a	LTP246	VFFR	3	17	WAITRESS	1581	0
223373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	18	GRAVEL	659	0
225173	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	18	GRAVEL	659	0
225173	REC_START	n/a	LTP246	VFFR	3	18	GRAVEL	659	0
226493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	18	GRAVEL	659	0
228173	REC_STOP	n/a	LTP246	VFFR	3	18	GRAVEL	659	0
229923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	19	JEANS	752	0
231190	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	19	JEANS	752	0
231190	REC_START	n/a	LTP246	VFFR	3	19	JEANS	752	0
232900	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	19	JEANS	752	0
234190	REC_STOP	n/a	LTP246	VFFR	3	19	JEANS	752	0
235839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	20	CASHEW	253	0
237339	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	20	CASHEW	253	0
237339	REC_START	n/a	LTP246	VFFR	3	20	CASHEW	253	0
238749	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	20	CASHEW	253	0
240339	REC_STOP	n/a	LTP246	VFFR	3	20	CASHEW	253	0
242356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	21	FOREST	593	0
243906	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	21	FOREST	593	0
243906	REC_START	n/a	LTP246	VFFR	3	21	FOREST	593	0
245226	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	21	FOREST	593	0
246906	REC_STOP	n/a	LTP246	VFFR	3	21	FOREST	593	0
248889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	22	DANDRUFF	439	0
250389	REC_START	n/a	LTP246	VFFR	3	22	DANDRUFF	439	0
250389	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	22	DANDRUFF	439	0
251859	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	22	DANDRUFF	439	0
253405	REC_STOP	n/a	LTP246	VFFR	3	22	DANDRUFF	439	0
254955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	23	LONDON	843	0
256755	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	23	LONDON	843	0
256755	REC_START	n/a	LTP246	VFFR	3	23	LONDON	843	0
258165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	23	LONDON	843	0
259755	REC_STOP	n/a	LTP246	VFFR	3	23	LONDON	843	0
263255	COUNTDOWN	n/a	LTP246	VFFR	3	23	10	n/a	0
264272	COUNTDOWN	n/a	LTP246	VFFR	3	23	9	n/a	0
265272	COUNTDOWN	n/a	LTP246	VFFR	3	23	8	n/a	0
266288	COUNTDOWN	n/a	LTP246	VFFR	3	23	7	n/a	0
267305	COUNTDOWN	n/a	LTP246	VFFR	3	23	6	n/a	0
268321	COUNTDOWN	n/a	LTP246	VFFR	3	23	5	n/a	0
269338	COUNTDOWN	n/a	LTP246	VFFR	3	23	4	n/a	0
270338	COUNTDOWN	n/a	LTP246	VFFR	3	23	3	n/a	0
271355	COUNTDOWN	n/a	LTP246	VFFR	3	23	2	n/a	0
272372	COUNTDOWN	n/a	LTP246	VFFR	3	23	1	n/a	0
274838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	24	CRAYON	401	0
276238	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	24	CRAYON	401	0
276238	REC_START	n/a	LTP246	VFFR	3	24	CRAYON	401	0
277798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	24	CRAYON	401	0
279254	REC_STOP	n/a	LTP246	VFFR	3	24	CRAYON	401	0
280954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	25	BUG	187	0
282255	REC_START	n/a	LTP246	VFFR	3	25	BUG	187	0
282255	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	25	BUG	187	0
283755	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	25	BUG	187	0
285271	REC_STOP	n/a	LTP246	VFFR	3	25	BUG	187	0
287321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	26	PLATE	1086	0
289121	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	26	PLATE	1086	0
289121	REC_START	n/a	LTP246	VFFR	3	26	PLATE	1086	0
290561	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	26	PLATE	1086	0
292137	REC_STOP	n/a	LTP246	VFFR	3	26	PLATE	1086	0
293920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	27	STAPLE	1371	0
295387	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	27	STAPLE	1371	0
295387	REC_START	n/a	LTP246	VFFR	3	27	STAPLE	1371	0
296647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	27	STAPLE	1371	0
298404	REC_STOP	n/a	LTP246	VFFR	3	27	STAPLE	1371	0
300237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	28	BLACKBOARD	133	0
301587	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	28	BLACKBOARD	133	0
301587	REC_START	n/a	LTP246	VFFR	3	28	BLACKBOARD	133	0
302997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	28	BLACKBOARD	133	0
304603	REC_STOP	n/a	LTP246	VFFR	3	28	BLACKBOARD	133	0
306420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	29	JUGGLER	763	0
308203	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	29	JUGGLER	763	0
308203	REC_START	n/a	LTP246	VFFR	3	29	JUGGLER	763	0
309613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	29	JUGGLER	763	0
311203	REC_STOP	n/a	LTP246	VFFR	3	29	JUGGLER	763	0
312770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	30	TUBA	1515	0
314570	REC_START	n/a	LTP246	VFFR	3	30	TUBA	1515	0
314570	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	30	TUBA	1515	0
315980	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	30	TUBA	1515	0
317586	REC_STOP	n/a	LTP246	VFFR	3	30	TUBA	1515	0
319453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	31	ONION	977	0
320936	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	31	ONION	977	0
320936	REC_START	n/a	LTP246	VFFR	3	31	ONION	977	0
322676	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	31	ONION	977	0
323936	REC_STOP	n/a	LTP246	VFFR	3	31	ONION	977	0
325686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	32	LION	827	0
327069	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	32	LION	827	0
327069	REC_START	n/a	LTP246	VFFR	3	32	LION	827	0
328629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	32	LION	827	0
330069	REC_STOP	n/a	LTP246	VFFR	3	32	LION	827	0
331585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	33	GROUND	666	0
333352	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	33	GROUND	666	0
333352	REC_START	n/a	LTP246	VFFR	3	33	GROUND	666	0
334792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	33	GROUND	666	0
336352	REC_STOP	n/a	LTP246	VFFR	3	33	GROUND	666	0
338135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	34	SHIRT	1287	0
339468	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	34	SHIRT	1287	0
339468	REC_START	n/a	LTP246	VFFR	3	34	SHIRT	1287	0
340968	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	34	SHIRT	1287	0
342468	REC_STOP	n/a	LTP246	VFFR	3	34	SHIRT	1287	0
344018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	35	GREASE	660	0
345485	REC_START	n/a	LTP246	VFFR	3	35	GREASE	660	0
345485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	35	GREASE	660	0
347075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	35	GREASE	660	0
348485	REC_STOP	n/a	LTP246	VFFR	3	35	GREASE	660	0
350435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	36	CAPTIVE	240	0
351734	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	36	CAPTIVE	240	0
351734	REC_START	n/a	LTP246	VFFR	3	36	CAPTIVE	240	0
353384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	36	CAPTIVE	240	0
354751	REC_STOP	n/a	LTP246	VFFR	3	36	CAPTIVE	240	0
356851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	37	VALLEY	1545	0
358251	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	37	VALLEY	1545	0
358251	REC_START	n/a	LTP246	VFFR	3	37	VALLEY	1545	0
359661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	37	VALLEY	1545	0
361251	REC_STOP	n/a	LTP246	VFFR	3	37	VALLEY	1545	0
363084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	38	CLAMP	316	0
364517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	38	CLAMP	316	0
364517	REC_START	n/a	LTP246	VFFR	3	38	CLAMP	316	0
366077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	38	CLAMP	316	0
367517	REC_STOP	n/a	LTP246	VFFR	3	38	CLAMP	316	0
369134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	39	SANDWICH	1232	0
370934	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	39	SANDWICH	1232	0
370934	REC_START	n/a	LTP246	VFFR	3	39	SANDWICH	1232	0
372284	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	39	SANDWICH	1232	0
373934	REC_STOP	n/a	LTP246	VFFR	3	39	SANDWICH	1232	0
375784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	40	LEG	809	0
377383	REC_START	n/a	LTP246	VFFR	3	40	LEG	809	0
377383	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	40	LEG	809	0
378673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	40	LEG	809	0
380400	REC_STOP	n/a	LTP246	VFFR	3	40	LEG	809	0
382133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	41	TERMITE	1451	0
383400	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	41	TERMITE	1451	0
383400	REC_START	n/a	LTP246	VFFR	3	41	TERMITE	1451	0
384960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	41	TERMITE	1451	0
386400	REC_STOP	n/a	LTP246	VFFR	3	41	TERMITE	1451	0
388100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	42	SCALLOP	1242	0
389716	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	42	SCALLOP	1242	0
389716	REC_START	n/a	LTP246	VFFR	3	42	SCALLOP	1242	0
391201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	42	SCALLOP	1242	0
392733	REC_STOP	n/a	LTP246	VFFR	3	42	SCALLOP	1242	0
394483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	43	RUG	1215	0
395865	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	3	43	RUG	1215	0
395865	REC_START	n/a	LTP246	VFFR	3	43	RUG	1215	0
