mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
868477	REC_START	n/a	LTP416	VFFR	5	3	FRAGRANCE	599	0
869737	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	3	FRAGRANCE	599	0
871477	REC_STOP	n/a	LTP416	VFFR	5	3	FRAGRANCE	599	0
873544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	4	COUCH	386	0
875027	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	4	COUCH	386	0
875027	REC_START	n/a	LTP416	VFFR	5	4	COUCH	386	0
876467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	4	COUCH	386	0
878027	REC_STOP	n/a	LTP416	VFFR	5	4	COUCH	386	0
879593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	5	FRANCE	601	0
880843	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	5	FRANCE	601	0
880843	REC_START	n/a	LTP416	VFFR	5	5	FRANCE	601	0
882223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	5	FRANCE	601	0
883843	REC_STOP	n/a	LTP416	VFFR	5	5	FRANCE	601	0
885393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	6	PRINCESS	1125	0
886660	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	6	PRINCESS	1125	0
886660	REC_START	n/a	LTP416	VFFR	5	6	PRINCESS	1125	0
888190	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	6	PRINCESS	1125	0
889676	REC_STOP	n/a	LTP416	VFFR	5	6	PRINCESS	1125	0
891593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	7	OX	994	0
893093	REC_START	n/a	LTP416	VFFR	5	7	OX	994	0
893093	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	7	OX	994	0
894623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	7	OX	994	0
896093	REC_STOP	n/a	LTP416	VFFR	5	7	OX	994	0
897759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	8	VAGRANT	1544	0
899559	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	8	VAGRANT	1544	0
899559	REC_START	n/a	LTP416	VFFR	5	8	VAGRANT	1544	0
901269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	8	VAGRANT	1544	0
902559	REC_STOP	n/a	LTP416	VFFR	5	8	VAGRANT	1544	0
904526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	9	CASHEW	253	0
905759	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	9	CASHEW	253	0
905759	REC_START	n/a	LTP416	VFFR	5	9	CASHEW	253	0
907109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	9	CASHEW	253	0
908759	REC_STOP	n/a	LTP416	VFFR	5	9	CASHEW	253	0
910726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	10	TUNNEL	1519	0
912392	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	10	TUNNEL	1519	0
912392	REC_START	n/a	LTP416	VFFR	5	10	TUNNEL	1519	0
913742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	10	TUNNEL	1519	0
915392	REC_STOP	n/a	LTP416	VFFR	5	10	TUNNEL	1519	0
917359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	11	SCULPTURE	1258	0
919058	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	11	SCULPTURE	1258	0
919058	REC_START	n/a	LTP416	VFFR	5	11	SCULPTURE	1258	0
920318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	11	SCULPTURE	1258	0
922058	REC_STOP	n/a	LTP416	VFFR	5	11	SCULPTURE	1258	0
923825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	12	WORKER	1621	0
925558	REC_START	n/a	LTP416	VFFR	5	12	WORKER	1621	0
925558	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	12	WORKER	1621	0
926788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	12	WORKER	1621	0
928575	REC_STOP	n/a	LTP416	VFFR	5	12	WORKER	1621	0
930174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	13	BABY	64	0
931891	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	13	BABY	64	0
931891	REC_START	n/a	LTP416	VFFR	5	13	BABY	64	0
933181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	13	BABY	64	0
934891	REC_STOP	n/a	LTP416	VFFR	5	13	BABY	64	0
936791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	14	PEDAL	1037	0
938524	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	14	PEDAL	1037	0
938524	REC_START	n/a	LTP416	VFFR	5	14	PEDAL	1037	0
940114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	14	PEDAL	1037	0
941524	REC_STOP	n/a	LTP416	VFFR	5	14	PEDAL	1037	0
943540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	15	KITCHEN	778	0
944757	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	15	KITCHEN	778	0
944757	REC_START	n/a	LTP416	VFFR	5	15	KITCHEN	778	0
946467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	15	KITCHEN	778	0
947757	REC_STOP	n/a	LTP416	VFFR	5	15	KITCHEN	778	0
949657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	16	ROBIN	1199	0
951407	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	16	ROBIN	1199	0
951407	REC_START	n/a	LTP416	VFFR	5	16	ROBIN	1199	0
952997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	16	ROBIN	1199	0
954406	REC_STOP	n/a	LTP416	VFFR	5	16	ROBIN	1199	0
956307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	17	SUSPECT	1415	0
957573	REC_START	n/a	LTP416	VFFR	5	17	SUSPECT	1415	0
957573	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	17	SUSPECT	1415	0
959553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	17	SUSPECT	1415	0
960673	REC_STOP	n/a	LTP416	VFFR	5	17	SUSPECT	1415	0
962622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	18	ACTOR	5	0
964173	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	18	ACTOR	5	0
964173	REC_START	n/a	LTP416	VFFR	5	18	ACTOR	5	0
965883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	18	ACTOR	5	0
967173	REC_STOP	n/a	LTP416	VFFR	5	18	ACTOR	5	0
969256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	19	CIGAR	308	0
970473	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	19	CIGAR	308	0
970473	REC_START	n/a	LTP416	VFFR	5	19	CIGAR	308	0
972153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	19	CIGAR	308	0
973473	REC_STOP	n/a	LTP416	VFFR	5	19	CIGAR	308	0
975055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	20	TRACTOR	1493	0
976372	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	20	TRACTOR	1493	0
976372	REC_START	n/a	LTP416	VFFR	5	20	TRACTOR	1493	0
978082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	20	TRACTOR	1493	0
979372	REC_STOP	n/a	LTP416	VFFR	5	20	TRACTOR	1493	0
981039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	21	XEROX	1628	0
982305	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	21	XEROX	1628	0
982305	REC_START	n/a	LTP416	VFFR	5	21	XEROX	1628	0
983955	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	21	XEROX	1628	0
985305	REC_STOP	n/a	LTP416	VFFR	5	21	XEROX	1628	0
987221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	22	SALAD	1224	0
988738	REC_START	n/a	LTP416	VFFR	5	22	SALAD	1224	0
988738	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	22	SALAD	1224	0
990418	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	22	SALAD	1224	0
991738	REC_STOP	n/a	LTP416	VFFR	5	22	SALAD	1224	0
993838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	23	DRIVER	499	0
995389	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	23	DRIVER	499	0
995389	REC_START	n/a	LTP416	VFFR	5	23	DRIVER	499	0
997457	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	23	DRIVER	499	0
998604	REC_STOP	n/a	LTP416	VFFR	5	23	DRIVER	499	0
1002138	COUNTDOWN	n/a	LTP416	VFFR	5	23	10	n/a	0
1003154	COUNTDOWN	n/a	LTP416	VFFR	5	23	9	n/a	0
1004171	COUNTDOWN	n/a	LTP416	VFFR	5	23	8	n/a	0
1005187	COUNTDOWN	n/a	LTP416	VFFR	5	23	7	n/a	0
1006187	COUNTDOWN	n/a	LTP416	VFFR	5	23	6	n/a	0
1007204	COUNTDOWN	n/a	LTP416	VFFR	5	23	5	n/a	0
1008221	COUNTDOWN	n/a	LTP416	VFFR	5	23	4	n/a	0
1009237	COUNTDOWN	n/a	LTP416	VFFR	5	23	3	n/a	0
1010254	COUNTDOWN	n/a	LTP416	VFFR	5	23	2	n/a	0
1011254	COUNTDOWN	n/a	LTP416	VFFR	5	23	1	n/a	0
1013437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	24	CRAB	397	0
1014987	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	24	CRAB	397	0
1014987	REC_START	n/a	LTP416	VFFR	5	24	CRAB	397	0
1016247	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	24	CRAB	397	0
1017987	REC_STOP	n/a	LTP416	VFFR	5	24	CRAB	397	0
1019820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	25	RECEIPT	1173	0
1021570	REC_START	n/a	LTP416	VFFR	5	25	RECEIPT	1173	0
1021570	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	25	RECEIPT	1173	0
1023010	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	25	RECEIPT	1173	0
1024570	REC_STOP	n/a	LTP416	VFFR	5	25	RECEIPT	1173	0
1026137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	26	PUDDLE	1140	0
1027503	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	26	PUDDLE	1140	0
1027503	REC_START	n/a	LTP416	VFFR	5	26	PUDDLE	1140	0
1029153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	26	PUDDLE	1140	0
1030503	REC_STOP	n/a	LTP416	VFFR	5	26	PUDDLE	1140	0
1032303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	27	ACTRESS	6	0
1034103	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	27	ACTRESS	6	0
1034103	REC_START	n/a	LTP416	VFFR	5	27	ACTRESS	6	0
1035393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	27	ACTRESS	6	0
1037119	REC_STOP	n/a	LTP416	VFFR	5	27	ACTRESS	6	0
1039036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	28	JUGGLER	763	0
1040286	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	28	JUGGLER	763	0
1040286	REC_START	n/a	LTP416	VFFR	5	28	JUGGLER	763	0
1041756	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	28	JUGGLER	763	0
1043286	REC_STOP	n/a	LTP416	VFFR	5	28	JUGGLER	763	0
1044852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	29	FOREHEAD	592	0
1046585	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	29	FOREHEAD	592	0
1046585	REC_START	n/a	LTP416	VFFR	5	29	FOREHEAD	592	0
1048115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	29	FOREHEAD	592	0
1049585	REC_STOP	n/a	LTP416	VFFR	5	29	FOREHEAD	592	0
1051219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	30	SPOUSE	1358	0
1053002	REC_START	n/a	LTP416	VFFR	5	30	SPOUSE	1358	0
1053002	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	30	SPOUSE	1358	0
1054292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	30	SPOUSE	1358	0
1056002	REC_STOP	n/a	LTP416	VFFR	5	30	SPOUSE	1358	0
1058085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	31	ICEBERG	731	0
1059402	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	31	ICEBERG	731	0
1059402	REC_START	n/a	LTP416	VFFR	5	31	ICEBERG	731	0
1060812	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	31	ICEBERG	731	0
1062402	REC_STOP	n/a	LTP416	VFFR	5	31	ICEBERG	731	0
1064068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	32	ROD	1203	0
1065418	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	32	ROD	1203	0
1065418	REC_START	n/a	LTP416	VFFR	5	32	ROD	1203	0
1066768	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	32	ROD	1203	0
1068418	REC_STOP	n/a	LTP416	VFFR	5	32	ROD	1203	0
1070118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	33	DUSTPAN	509	0
1071518	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	33	DUSTPAN	509	0
1071518	REC_START	n/a	LTP416	VFFR	5	33	DUSTPAN	509	0
1073108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	33	DUSTPAN	509	0
1074518	REC_STOP	n/a	LTP416	VFFR	5	33	DUSTPAN	509	0
1076634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	34	STONE	1385	0
1077884	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	34	STONE	1385	0
1077884	REC_START	n/a	LTP416	VFFR	5	34	STONE	1385	0
1079444	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	34	STONE	1385	0
1080884	REC_STOP	n/a	LTP416	VFFR	5	34	STONE	1385	0
1082767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	35	DASHBOARD	441	0
1084051	REC_START	n/a	LTP416	VFFR	5	35	DASHBOARD	441	0
1084051	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	35	DASHBOARD	441	0
1085311	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	35	DASHBOARD	441	0
1087067	REC_STOP	n/a	LTP416	VFFR	5	35	DASHBOARD	441	0
1089000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	5	36	SHIRT	1287	0
