onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
468.422	n/a	STOP	234211	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.808	n/a	WORD	235404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	CASH	252	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
473.82	n/a	START	236910	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.98	n/a	PROB	237490	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
476.168	n/a	PROB	238084	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
477.348	n/a	PROB	238674	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
479.038	n/a	PROB	239519	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
480.574	n/a	STOP	240287	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.668	n/a	WORD	241334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	TUBA	1515	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
485.682	n/a	START	242841	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.724	n/a	PROB	243362	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
487.79	n/a	PROB	243895	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
488.758	n/a	PROB	244379	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
490.064	n/a	PROB	245032	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
491.37	n/a	PROB	245685	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
492.446	n/a	STOP	246223	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.622	n/a	WORD	247311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	CAMEL	223	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
497.634	n/a	START	248817	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.67	n/a	PROB	249335	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	3	7	n/a	n/a	n/a	n/a	n/a
499.902	n/a	PROB	249951	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
500.906	n/a	PROB	250453	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
502.016	n/a	PROB	251008	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
502.902	n/a	PROB	251451	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
503.85	n/a	PROB	251925	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
504.6	n/a	STOP	252300	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.702	n/a	WORD	253351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	WORKER	1621	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
509.712	n/a	START	254856	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.7	n/a	PROB	255350	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
511.87	n/a	PROB	255935	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
515.41	n/a	PROB	257705	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
517.472	n/a	STOP	258736	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.546	n/a	WORD	259273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	BUGLE	189	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
521.558	n/a	START	260779	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.462	n/a	PROB	261231	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
523.81	n/a	PROB	261905	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
525.022	n/a	PROB	262511	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
526.928	n/a	PROB	263464	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
528.12	n/a	STOP	264060	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.536	n/a	WORD	265268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	SEED	1266	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
533.548	n/a	START	266774	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.558	n/a	PROB	267279	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
536.012	n/a	PROB	268006	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
537.402	n/a	PROB	268701	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
538.69	n/a	PROB	269345	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
540.048	n/a	STOP	270024	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.622	n/a	WORD	271311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	SHOWER	1296	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
545.634	n/a	START	272817	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.47	n/a	PROB	273235	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
547.986	n/a	PROB	273993	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
549.074	n/a	PROB	274537	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
550.746	n/a	PROB	275373	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
552.102	n/a	PROB	276051	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
553.402	n/a	STOP	276701	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.684	n/a	WORD	277342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	DOVE	491	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
557.696	n/a	START	278848	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.626	n/a	PROB	279313	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
560.266	n/a	PROB	280133	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	7	n/a	n/a	n/a	n/a	n/a
561.794	n/a	PROB	280897	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
562.994	n/a	PROB	281497	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
564.138	n/a	STOP	282069	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.798	n/a	WORD	283399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	AFRICA	9	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569.81	n/a	START	284905	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.746	n/a	PROB	285373	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
572.118	n/a	PROB	286059	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
574.644	n/a	PROB	287322	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
576.282	n/a	STOP	288141	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.658	n/a	WORD	289329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	CIGAR	308	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
581.672	n/a	START	290836	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.692	n/a	PROB	291346	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	5	n/a	n/a	n/a	n/a	n/a
584.258	n/a	PROB	292129	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	3	7	n/a	n/a	n/a	n/a	n/a
586.4	n/a	PROB	293200	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
587.37	n/a	PROB	293685	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
589.02	n/a	STOP	294510	n/a	LTP199	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.542	n/a	REC_START	295771	n/a	LTP199	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.074	n/a	REC_WORD	296537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	CROW	414	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.022	n/a	REC_WORD	297011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	PARROT	1015	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.294	n/a	REC_WORD	297647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	TROUSERS	1510	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.07	n/a	REC_WORD	298535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	FLANNEL	574	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.944	n/a	REC_WORD	299972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	MANAGER	863	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.852	n/a	REC_WORD	300426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	WORKER	1621	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.802	n/a	REC_WORD	301401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	1	MANAGER	863	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.302	n/a	REC_WORD	302651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	SHOWER	1296	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.744	n/a	REC_WORD	303372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	AFRICA	9	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.742	n/a	REC_WORD	303871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	CIGAR	308	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
625.612	n/a	REC_WORD	312806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	1	0	DOVE	491	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
677.53	n/a	WORD	338765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	2	1	LAMB	797	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.67	n/a	WORD	340835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	2	1	FAUCET	555	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
685.618	n/a	WORD	342809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	11	2	1	SEAT	1264	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
