mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
222508	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
224296	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226607	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PEAR	1033	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
229615	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230522	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
233087	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
237615	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238611	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	RASPBERRY	1168	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
241619	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242750	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
245266	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
249619	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250682	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PILL	1068	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253689	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254564	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
257270	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	4	9	9	n/a	n/a	n/a	n/a	n/a
260208	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262751	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BALLERINA	74	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
265759	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266875	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
269724	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
271474	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
272824	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274931	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SWAN	1417	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
277938	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279112	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
281911	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
284714	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287793	REC_START	n/a	LTP134	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289708	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SWAN	1417	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BALLERINA	74	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292846	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PILL	1068	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	RASPBERRY	1168	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295435	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PEAR	1033	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296767	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CASTLE	256	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	CUE	422	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BACK	65	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302030	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	FAUCET	555	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303268	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	SINK	1309	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
304999	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	BUBBLE	183	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	HOOD	714	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	MOUTH	926	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
309843	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	PAN	1008	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312187	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	1	0	OVEN	991	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370522	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BANKER	84	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374345	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	GORILLA	650	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378427	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	TRUMPET	1513	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382276	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BOOK	149	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386459	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	CRIMINAL	409	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
390373	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATROL	1027	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394246	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	KEYBOARD	774	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
398395	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATIO	1025	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402594	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	DIME	466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406742	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BARREL	91	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410575	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	POISON	1096	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414465	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	SACK	1220	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418514	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	WATER	1594	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422353	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	OCEAN	970	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
426444	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAGOON	795	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
430568	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAKE	796	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
433575	START	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434500	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	1	n/a	n/a	n/a	n/a	n/a
436998	PROB	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
441575	STOP	n/a	LTP134	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443421	REC_START	n/a	LTP134	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445336	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAGOON	795	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	LAKE	796	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	WATER	1594	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	OCEAN	970	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453468	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BARREL	91	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454890	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	DIME	466	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	SACK	1220	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	POISON	1096	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460687	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATIO	1025	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464498	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	KEYBOARD	774	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466134	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	CRIMINAL	409	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467720	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	PATROL	1027	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470454	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	GORILLA	650	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471811	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	TRUMPET	1513	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
477249	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	2	1	BANKER	84	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534955	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	WRENCH	1625	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
539161	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	LIZARD	834	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
543252	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	UNICORN	1538	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
547234	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	SOFA	1342	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
551257	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	LEOPARD	812	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
555397	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	1	PREDATOR	1120	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
559404	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	1	THICKET	1455	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
563504	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	1	ASPIRIN	47	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
567453	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	1	SNAKE	1333	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
571317	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	1	BRUSH	182	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
575466	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	CABINET	212	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
579422	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	PAINTING	1005	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
583522	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	13	3	0	TAPE	1433	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
