mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
93472	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
95635	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
96975	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98681	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	TELEVISION	1447	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
101693	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102791	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
104855	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	4	9	n/a	n/a	n/a	n/a	n/a
106769	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
108855	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	BUNNY	198	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
113792	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114773	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
115655	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
117170	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
119217	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
120582	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	GAZELLE	628	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126007	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126872	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
129567	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
131049	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
132447	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
133895	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	BLACKBERRY	132	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
137956	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138954	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
140685	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
141983	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
144246	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
145703	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	FOX	598	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
149855	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150936	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
153765	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
155280	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
157199	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	MOLECULE	905	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
161737	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162752	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
164333	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	7	n/a	n/a	n/a	n/a	n/a
166247	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
169737	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	PROTON	1132	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
173836	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174800	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
176514	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
178212	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
179227	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
180735	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	VASE	1549	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
185934	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186999	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
188097	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	1	n/a	n/a	n/a	n/a	n/a
189594	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
190876	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
192391	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	SWEATER	1419	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
197966	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199097	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	7	n/a	n/a	n/a	n/a	n/a
201593	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
203707	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
205087	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	HOUND	724	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
209948	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210980	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
214674	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
216172	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
217287	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	LILY	821	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
221831	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222979	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
225292	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
226923	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
228590	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
233963	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234794	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
236691	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
238106	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
240020	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	8	n/a	n/a	n/a	n/a	n/a
241663	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
245928	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246793	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
247808	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
249905	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
251702	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
252943	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	VET	1560	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
257960	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258792	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
260190	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	7	n/a	n/a	n/a	n/a	n/a
261771	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
265943	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	HANDKERCHIEF	686	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
270192	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271306	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
273853	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
274934	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153	3	8	1	n/a	n/a	n/a	n/a	n/a
277606	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	PAD	998	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
282207	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283072	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
284502	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
286467	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
287665	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
288823	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291976	REC_START	n/a	LTP267	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293077	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	PAD	998	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
293965	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	CLAW	319	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294822	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	GAZELLE	628	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295997	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	BUNNY	198	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296789	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	MOLECULE	905	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297911	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	0	PROTON	1132	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300014	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	1	SWEATER	1419	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303492	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	TAPE	1433	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
388032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	CAKE	219	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392242	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	CLOSET	326	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
396353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	RECEIPT	1173	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
400397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	MONASTERY	907	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
404424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	ORCHESTRA	981	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
408268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	SAW	1239	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
412362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	TOAST	1471	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
416555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	JAM	748	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
420733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	IRON	744	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
424860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	PAINTING	1005	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
428987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	DRILL	497	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
432998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	TENT	1449	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
436976	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	FORT	595	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
439988	START	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440903	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	5	n/a	n/a	n/a	n/a	n/a
443581	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
445047	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
446345	PROB	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
447439	STOP	n/a	LTP267	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449874	REC_START	n/a	LTP267	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450502	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	11	2	0	SAW	1239	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
