onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
590.608	n/a	PROB	295304	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	6	3	4	n/a	n/a	n/a	n/a	n/a
594.496	n/a	STOP	297248	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.602	n/a	WORD	297801	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SEASHORE	1263	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
598.608	n/a	START	299304	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.49	n/a	PROB	299745	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
601.638	n/a	PROB	300819	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
606.608	n/a	STOP	303304	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.63	n/a	WORD	303815	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	POET	1095	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
610.636	n/a	START	305318	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.476	n/a	PROB	305738	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
613.848	n/a	PROB	306924	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
616.054	n/a	PROB	308027	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
617.908	n/a	STOP	308954	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.724	n/a	WORD	309862	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	BELT	120	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
622.73	n/a	START	311365	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
623.628	n/a	PROB	311814	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
626.11	n/a	PROB	313055	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
627.882	n/a	PROB	313941	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
630.228	n/a	STOP	315114	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.902	n/a	WORD	315951	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SHORTS	1293	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
634.908	n/a	START	317454	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
642.908	n/a	STOP	321454	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.03	n/a	WORD	322015	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	FREEZER	604	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
647.036	n/a	START	323518	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.976	n/a	PROB	323988	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
651.596	n/a	PROB	325798	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
653.802	n/a	STOP	326901	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.174	n/a	WORD	328087	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	BLENDER	136	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
659.182	n/a	START	329591	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.162	n/a	PROB	330081	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
664.2	n/a	PROB	332100	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
666.268	n/a	STOP	333134	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.036	n/a	WORD	334018	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SEA	1259	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
671.042	n/a	START	335521	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
672.208	n/a	PROB	336104	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
674.204	n/a	PROB	337102	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
676.81	n/a	PROB	338405	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
678.572	n/a	STOP	339286	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.964	n/a	WORD	339982	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	QUILT	1151	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
682.97	n/a	START	341485	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.868	n/a	PROB	341934	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
687.898	n/a	PROB	343949	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
689.956	n/a	STOP	344978	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.942	n/a	WORD	345971	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	DRILL	497	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
694.948	n/a	START	347474	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.146	n/a	PROB	348073	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
698.86	n/a	PROB	349430	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
701.98	n/a	STOP	350990	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
704.112	n/a	WORD	352056	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	ESSAY	540	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
707.118	n/a	START	353559	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.232	n/a	PROB	354116	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
710.172	n/a	PROB	355086	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
715.118	n/a	STOP	357559	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
716.322	n/a	WORD	358161	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	APPLE	33	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
719.328	n/a	START	359664	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.434	n/a	PROB	360217	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
727.328	n/a	STOP	363664	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
728.35	n/a	WORD	364175	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	STRAWBERRY	1391	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
731.354	n/a	START	365677	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.528	n/a	PROB	366264	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
735.144	n/a	PROB	367572	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
736.858	n/a	PROB	368429	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	5	1	7	n/a	n/a	n/a	n/a	n/a
739.182	n/a	STOP	369591	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.18	n/a	WORD	370090	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SUSPECT	1415	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
743.184	n/a	START	371592	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.274	n/a	PROB	372137	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
746.272	n/a	PROB	373136	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
751.184	n/a	STOP	375592	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
752.356	n/a	WORD	376178	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	GRAPE	654	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
755.36	n/a	START	377680	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.244	n/a	PROB	378122	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
759.1	n/a	PROB	379550	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
763.36	n/a	STOP	381680	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.152	n/a	REC_START	382576	n/a	LTP137	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.172	n/a	REC_WORD	383586	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	GRAPE	654	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.984	n/a	REC_WORD	383992	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	STRAWBERRY	1391	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.136	n/a	REC_WORD	384568	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SEA	1259	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.846	n/a	REC_WORD	384923	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SEASHORE	1263	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.752	n/a	REC_WORD	385876	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	BELT	120	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.938	n/a	REC_WORD	386469	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	JAR	750	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.298	n/a	REC_WORD	387649	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	OLIVE	975	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
780.422	n/a	REC_WORD	390211	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	ESSAY	540	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
785.472	n/a	REC_WORD	392736	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	1	0	SUSPECT	1415	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
857.684	n/a	WORD	428842	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	WINNER	1615	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
861.882	n/a	WORD	430941	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	VICTOR	1563	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
865.708	n/a	WORD	432854	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	SUIT	1402	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
869.522	n/a	WORD	434761	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	COOLER	375	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
873.592	n/a	WORD	436796	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	COMET	353	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
877.52	n/a	WORD	438760	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	MARS	873	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
881.7	n/a	WORD	440850	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	MAN	862	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
885.904	n/a	WORD	442952	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	BLACKBOARD	133	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
890.0	n/a	WORD	445000	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	PORCUPINE	1107	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
894.078	n/a	WORD	447039	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	RAG	1160	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
898.282	n/a	WORD	449141	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	HAMPER	682	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
902.45	n/a	WORD	451225	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	DUNE	506	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
906.454	n/a	WORD	453227	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	SUPERVISOR	1410	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
910.642	n/a	WORD	455321	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	NEEDLE	941	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
914.846	n/a	WORD	457423	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	TROUT	1511	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
918.706	n/a	WORD	459353	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	FROST	609	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
921.712	n/a	START	460856	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
922.66	n/a	PROB	461330	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
926.008	n/a	PROB	463004	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
929.016	n/a	STOP	464508	n/a	LTP137	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
931.5	n/a	REC_START	465750	n/a	LTP137	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
933.72	n/a	REC_WORD	466860	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	VICTOR	1563	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
934.748	n/a	REC_WORD	467374	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	WINNER	1615	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
935.78	n/a	REC_WORD	467890	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	TROUT	1511	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
936.528	n/a	REC_WORD	468264	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	FROST	609	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
937.76	n/a	REC_WORD	468880	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	SUIT	1402	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
939.248	n/a	REC_WORD	469624	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	COOLER	375	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
940.908	n/a	REC_WORD	470454	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	MARS	873	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
941.962	n/a	REC_WORD	470981	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	COMET	353	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
943.608	n/a	REC_WORD	471804	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	TROUT	1511	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
947.968	n/a	REC_WORD	473984	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	NEEDLE	941	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
948.756	n/a	REC_WORD	474378	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	PORCUPINE	1107	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
952.372	n/a	REC_WORD	476186	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	HAMPER	682	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
963.318	n/a	REC_WORD	481659	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	RAG	1160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1000.64	n/a	REC_WORD	500320	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	2	1	SUPERVISOR	1410	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1017.044	n/a	WORD	508522	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	STAPLE	1371	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1021.132	n/a	WORD	510566	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	ROBOT	1200	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1024.96	n/a	WORD	512480	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	TYPEWRITER	1531	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1028.832	n/a	WORD	514416	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	SUPPER	1411	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1032.836	n/a	WORD	516418	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	BEAR	106	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1036.688	n/a	WORD	518344	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	MECHANIC	884	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1040.6	n/a	WORD	520300	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	7	3	1	PLANT	1083	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
