mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
745882	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	9	VIOLIN	1571	1
745882	PRACTICE_REC_START	n/a	LTP419	VFFR	6	9	VIOLIN	1571	0
746663	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	9	VIOLIN	n/a	1
748899	PRACTICE_REC_STOP	n/a	LTP419	VFFR	6	9	VIOLIN	1571	1
756432	COUNTDOWN	n/a	LTP419	VFFR	6	9	10	n/a	0
757448	COUNTDOWN	n/a	LTP419	VFFR	6	9	9	n/a	0
758465	COUNTDOWN	n/a	LTP419	VFFR	6	9	8	n/a	0
759481	COUNTDOWN	n/a	LTP419	VFFR	6	9	7	n/a	0
760498	COUNTDOWN	n/a	LTP419	VFFR	6	9	6	n/a	0
761498	COUNTDOWN	n/a	LTP419	VFFR	6	9	5	n/a	0
762515	COUNTDOWN	n/a	LTP419	VFFR	6	9	4	n/a	0
763531	COUNTDOWN	n/a	LTP419	VFFR	6	9	3	n/a	0
764548	COUNTDOWN	n/a	LTP419	VFFR	6	9	2	n/a	0
765548	COUNTDOWN	n/a	LTP419	VFFR	6	9	1	n/a	0
767831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	0	CITRUS	313	0
769380	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	0	CITRUS	313	0
769380	REC_START	n/a	LTP419	VFFR	6	0	CITRUS	313	0
770850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	0	CITRUS	313	0
772381	REC_STOP	n/a	LTP419	VFFR	6	0	CITRUS	313	0
774048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	1	HONEY	713	0
775631	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	1	HONEY	713	0
775631	REC_START	n/a	LTP419	VFFR	6	1	HONEY	713	0
777431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	1	HONEY	713	0
778631	REC_STOP	n/a	LTP419	VFFR	6	1	HONEY	713	0
780247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	2	PAPER	1011	0
781697	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	2	PAPER	1011	0
781697	REC_START	n/a	LTP419	VFFR	6	2	PAPER	1011	0
783347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	2	PAPER	1011	0
784697	REC_STOP	n/a	LTP419	VFFR	6	2	PAPER	1011	0
786597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	3	COBRA	336	0
788164	REC_START	n/a	LTP419	VFFR	6	3	COBRA	336	0
788164	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	3	COBRA	336	0
789184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	3	COBRA	336	0
791164	REC_STOP	n/a	LTP419	VFFR	6	3	COBRA	336	0
793247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	4	ANTLER	29	0
794797	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	4	ANTLER	29	0
794797	REC_START	n/a	LTP419	VFFR	6	4	ANTLER	29	0
796537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	4	ANTLER	29	0
797797	REC_STOP	n/a	LTP419	VFFR	6	4	ANTLER	29	0
799380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	5	DRUG	501	0
800763	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	5	DRUG	501	0
800763	REC_START	n/a	LTP419	VFFR	6	5	DRUG	501	0
802683	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	5	DRUG	501	0
803779	REC_STOP	n/a	LTP419	VFFR	6	5	DRUG	501	0
805662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	6	STAKE	1368	0
806979	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	6	STAKE	1368	0
806979	REC_START	n/a	LTP419	VFFR	6	6	STAKE	1368	0
808599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	6	STAKE	1368	0
809979	REC_STOP	n/a	LTP419	VFFR	6	6	STAKE	1368	0
811713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	7	OUTFIT	988	0
813362	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	7	OUTFIT	988	0
813362	REC_START	n/a	LTP419	VFFR	6	7	OUTFIT	988	0
815012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	7	OUTFIT	988	0
816363	REC_STOP	n/a	LTP419	VFFR	6	7	OUTFIT	988	0
817929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	8	BRICK	172	0
819729	REC_START	n/a	LTP419	VFFR	6	8	BRICK	172	0
819729	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	8	BRICK	172	0
821499	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	8	BRICK	172	0
822745	REC_STOP	n/a	LTP419	VFFR	6	8	BRICK	172	0
824412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	9	JUGGLER	763	0
825761	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	9	JUGGLER	763	0
825761	REC_START	n/a	LTP419	VFFR	6	9	JUGGLER	763	0
826991	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	9	JUGGLER	763	0
828762	REC_STOP	n/a	LTP419	VFFR	6	9	JUGGLER	763	0
830529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	10	GLOBE	641	0
832062	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	10	GLOBE	641	0
832062	REC_START	n/a	LTP419	VFFR	6	10	GLOBE	641	0
833112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	10	GLOBE	641	0
835078	REC_STOP	n/a	LTP419	VFFR	6	10	GLOBE	641	0
837161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	11	TURNIP	1521	0
838711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	11	TURNIP	1521	0
838711	REC_START	n/a	LTP419	VFFR	6	11	TURNIP	1521	0
840541	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	11	TURNIP	1521	0
841728	REC_STOP	n/a	LTP419	VFFR	6	11	TURNIP	1521	0
843444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	12	CONTRACT	368	0
845228	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	12	CONTRACT	368	0
845228	REC_START	n/a	LTP419	VFFR	6	12	CONTRACT	368	0
846728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	12	CONTRACT	368	0
848244	REC_STOP	n/a	LTP419	VFFR	6	12	CONTRACT	368	0
849977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	13	COUNTRY	388	0
851310	REC_START	n/a	LTP419	VFFR	6	13	COUNTRY	388	0
851310	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	13	COUNTRY	388	0
852960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	13	COUNTRY	388	0
854310	REC_STOP	n/a	LTP419	VFFR	6	13	COUNTRY	388	0
855843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	14	ORCHID	982	0
857276	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	14	ORCHID	982	0
857276	REC_START	n/a	LTP419	VFFR	6	14	ORCHID	982	0
858648	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	14	ORCHID	982	0
860276	REC_STOP	n/a	LTP419	VFFR	6	14	ORCHID	982	0
861893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	15	COLLEGE	346	0
863627	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	15	COLLEGE	346	0
863627	REC_START	n/a	LTP419	VFFR	6	15	COLLEGE	346	0
865037	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	15	COLLEGE	346	0
866643	REC_STOP	n/a	LTP419	VFFR	6	15	COLLEGE	346	0
868443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	16	DAISY	435	0
870143	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	16	DAISY	435	0
870143	REC_START	n/a	LTP419	VFFR	6	16	DAISY	435	0
871913	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	16	DAISY	435	0
873143	REC_STOP	n/a	LTP419	VFFR	6	16	DAISY	435	0
875210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	17	YOLK	1633	0
876476	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	17	YOLK	1633	0
876476	REC_START	n/a	LTP419	VFFR	6	17	YOLK	1633	0
878546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	17	YOLK	1633	0
879493	REC_STOP	n/a	LTP419	VFFR	6	17	YOLK	1633	0
881010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	18	BELLY	119	0
882693	REC_START	n/a	LTP419	VFFR	6	18	BELLY	119	0
882693	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	18	BELLY	119	0
884463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	18	BELLY	119	0
885709	REC_STOP	n/a	LTP419	VFFR	6	18	BELLY	119	0
887692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	19	OZONE	996	1
889293	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	19	OZONE	996	1
889293	REC_START	n/a	LTP419	VFFR	6	19	OZONE	996	1
890066	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	19	OZONE	996	1
892293	REC_STOP	n/a	LTP419	VFFR	6	19	OZONE	996	1
894225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	20	BOX	159	0
895708	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	20	BOX	159	0
895708	REC_START	n/a	LTP419	VFFR	6	20	BOX	159	0
897058	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	20	BOX	159	0
898725	REC_STOP	n/a	LTP419	VFFR	6	20	BOX	159	0
900375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	21	ROBBER	1197	0
901641	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	21	ROBBER	1197	0
901641	REC_START	n/a	LTP419	VFFR	6	21	ROBBER	1197	0
903111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	21	ROBBER	1197	0
904658	REC_STOP	n/a	LTP419	VFFR	6	21	ROBBER	1197	0
906342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	22	NEUTRON	947	0
907974	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	22	NEUTRON	947	0
907974	REC_START	n/a	LTP419	VFFR	6	22	NEUTRON	947	0
909144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	22	NEUTRON	947	0
910974	REC_STOP	n/a	LTP419	VFFR	6	22	NEUTRON	947	0
912625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	23	BANK	83	0
914358	REC_START	n/a	LTP419	VFFR	6	23	BANK	83	0
914358	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	23	BANK	83	0
916428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	23	BANK	83	0
917375	REC_STOP	n/a	LTP419	VFFR	6	23	BANK	83	0
920907	COUNTDOWN	n/a	LTP419	VFFR	6	23	10	n/a	0
921924	COUNTDOWN	n/a	LTP419	VFFR	6	23	9	n/a	0
922924	COUNTDOWN	n/a	LTP419	VFFR	6	23	8	n/a	0
923941	COUNTDOWN	n/a	LTP419	VFFR	6	23	7	n/a	0
924958	COUNTDOWN	n/a	LTP419	VFFR	6	23	6	n/a	0
925974	COUNTDOWN	n/a	LTP419	VFFR	6	23	5	n/a	0
926990	COUNTDOWN	n/a	LTP419	VFFR	6	23	4	n/a	0
927990	COUNTDOWN	n/a	LTP419	VFFR	6	23	3	n/a	0
929007	COUNTDOWN	n/a	LTP419	VFFR	6	23	2	n/a	0
930024	COUNTDOWN	n/a	LTP419	VFFR	6	23	1	n/a	0
932373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	24	WRIST	1626	0
934006	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	24	WRIST	1626	0
934006	REC_START	n/a	LTP419	VFFR	6	24	WRIST	1626	0
935476	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	24	WRIST	1626	0
937006	REC_STOP	n/a	LTP419	VFFR	6	24	WRIST	1626	0
939006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	25	GHETTO	633	0
940790	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	25	GHETTO	633	0
940790	REC_START	n/a	LTP419	VFFR	6	25	GHETTO	633	0
941870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	25	GHETTO	633	0
943806	REC_STOP	n/a	LTP419	VFFR	6	25	GHETTO	633	0
945756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	26	LILY	821	0
947523	REC_START	n/a	LTP419	VFFR	6	26	LILY	821	0
947523	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	26	LILY	821	0
949623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	26	LILY	821	0
950539	REC_STOP	n/a	LTP419	VFFR	6	26	LILY	821	0
952322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	27	FILM	565	0
953956	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	27	FILM	565	0
953956	REC_START	n/a	LTP419	VFFR	6	27	FILM	565	0
955862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	27	FILM	565	0
956956	REC_STOP	n/a	LTP419	VFFR	6	27	FILM	565	0
959072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	28	BATHTUB	100	0
960622	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	28	BATHTUB	100	0
960622	REC_START	n/a	LTP419	VFFR	6	28	BATHTUB	100	0
962242	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	28	BATHTUB	100	0
963622	REC_STOP	n/a	LTP419	VFFR	6	28	BATHTUB	100	0
965422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	29	GAVEL	627	0
966672	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	29	GAVEL	627	0
966672	REC_START	n/a	LTP419	VFFR	6	29	GAVEL	627	0
968352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	29	GAVEL	627	0
969672	REC_STOP	n/a	LTP419	VFFR	6	29	GAVEL	627	0
971538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	30	PUDDLE	1140	0
972838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	30	PUDDLE	1140	0
972838	REC_START	n/a	LTP419	VFFR	6	30	PUDDLE	1140	0
974548	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	30	PUDDLE	1140	0
975838	REC_STOP	n/a	LTP419	VFFR	6	30	PUDDLE	1140	0
977721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	31	LAGOON	795	0
979255	REC_START	n/a	LTP419	VFFR	6	31	LAGOON	795	0
979255	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	31	LAGOON	795	0
980785	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	31	LAGOON	795	0
982271	REC_STOP	n/a	LTP419	VFFR	6	31	LAGOON	795	0
984204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	32	COWBOY	395	0
985838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	32	COWBOY	395	0
985838	REC_START	n/a	LTP419	VFFR	6	32	COWBOY	395	0
987638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	32	COWBOY	395	0
988838	REC_STOP	n/a	LTP419	VFFR	6	32	COWBOY	395	0
990554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	33	SPARROW	1347	0
991805	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	33	SPARROW	1347	0
991805	REC_START	n/a	LTP419	VFFR	6	33	SPARROW	1347	0
993545	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	33	SPARROW	1347	0
994821	REC_STOP	n/a	LTP419	VFFR	6	33	SPARROW	1347	0
996404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	34	SIBLING	1301	0
998054	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	34	SIBLING	1301	0
998054	REC_START	n/a	LTP419	VFFR	6	34	SIBLING	1301	0
999944	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	34	SIBLING	1301	0
1001054	REC_STOP	n/a	LTP419	VFFR	6	34	SIBLING	1301	0
1002637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	35	SKILLET	1317	0
1004404	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	35	SKILLET	1317	0
1004404	REC_START	n/a	LTP419	VFFR	6	35	SKILLET	1317	0
1006504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	35	SKILLET	1317	0
1007687	REC_STOP	n/a	LTP419	VFFR	6	35	SKILLET	1317	0
1009620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	36	TART	1436	0
1011070	REC_START	n/a	LTP419	VFFR	6	36	TART	1436	0
1011070	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	36	TART	1436	0
1012662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	36	TART	1436	0
1014070	REC_STOP	n/a	LTP419	VFFR	6	36	TART	1436	0
1015870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	37	RECEIPT	1173	0
1017153	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	37	RECEIPT	1173	0
1017153	REC_START	n/a	LTP419	VFFR	6	37	RECEIPT	1173	0
1018833	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	6	37	RECEIPT	1173	0
1020153	REC_STOP	n/a	LTP419	VFFR	6	37	RECEIPT	1173	0
