onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
378.704	n/a	WORD	189352	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	JUVENILE	767	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
382.516	n/a	WORD	191258	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	LIVER	833	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386.446	n/a	WORD	193223	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	EAGLE	512	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390.258	n/a	WORD	195129	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	NECK	939	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
394.138	n/a	WORD	197069	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	CLIMBER	323	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398.308	n/a	WORD	199154	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	DONOR	485	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
402.428	n/a	WORD	201214	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	MARBLE	867	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406.472	n/a	WORD	203236	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	SERGEANT	1269	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410.352	n/a	WORD	205176	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	COCOON	339	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
414.338	n/a	WORD	207169	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	DUNE	506	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
418.434	n/a	WORD	209217	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	NOVEL	960	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
422.48	n/a	WORD	211240	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	JOURNAL	760	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
425.484	n/a	START	212742	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.392	n/a	PROB	213196	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
428.606	n/a	PROB	214303	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
431.112	n/a	PROB	215556	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
433.0	n/a	STOP	216500	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.306	n/a	REC_START	217653	n/a	LTP143	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436.808	n/a	REC_WORD	218404	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	DUNE	506	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438.15	n/a	REC_WORD	219075	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	SERGEANT	1269	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.284	n/a	REC_WORD	220142	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	MARBLE	867	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.902	n/a	REC_WORD	220951	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	NOVEL	960	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.628	n/a	REC_WORD	221814	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	LIVER	833	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.212	n/a	REC_WORD	224106	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	DEPUTY	450	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.814	n/a	REC_WORD	225907	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	GUN	673	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453.376	n/a	REC_WORD	226688	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	GANGSTER	620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456.224	n/a	REC_WORD	228112	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	NOVEL	960	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.87	n/a	REC_WORD	228935	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	NECK	939	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466.008	n/a	REC_WORD	233004	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	EAGLE	512	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.39	n/a	REC_WORD	237695	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	0	CLIMBER	323	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.276	n/a	REC_WORD_VV	255138	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.806	n/a	START	257903	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.312	n/a	PROB	258656	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
519.026	n/a	PROB	259513	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
520.616	n/a	PROB	260308	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
522.28	n/a	STOP	261140	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.82	n/a	WORD	262410	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	GARLIC	624	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
527.826	n/a	START	263913	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.006	n/a	PROB	264503	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
530.43	n/a	PROB	265215	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	3	7	n/a	n/a	n/a	n/a	n/a
532.036	n/a	PROB	266018	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
533.626	n/a	PROB	266813	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
534.968	n/a	STOP	267484	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.664	n/a	WORD	268332	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	SERVANT	1271	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
539.67	n/a	START	269835	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.552	n/a	PROB	270276	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
542.566	n/a	PROB	271283	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
544.54	n/a	PROB	272270	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
546.706	n/a	STOP	273353	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.71	n/a	WORD	274355	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	HOSTESS	723	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
551.716	n/a	START	275858	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.706	n/a	PROB	276353	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
554.812	n/a	PROB	277406	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
559.716	n/a	STOP	279858	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.912	n/a	WORD	280456	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	DWARF	510	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
563.918	n/a	START	281959	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.8	n/a	PROB	282400	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
567.148	n/a	PROB	283574	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
568.796	n/a	PROB	284398	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
571.29	n/a	STOP	285645	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.74	n/a	WORD	286370	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	IDOL	733	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
575.746	n/a	START	287873	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.778	n/a	PROB	288389	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
578.384	n/a	PROB	289192	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
580.448	n/a	PROB	290224	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
581.872	n/a	PROB	290936	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
583.658	n/a	STOP	291829	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.784	n/a	WORD	292392	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	HERB	704	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
587.79	n/a	START	293895	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.78	n/a	PROB	294390	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
595.79	n/a	STOP	297895	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.896	n/a	WORD	298448	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	BOOTH	151	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
599.902	n/a	START	299951	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.834	n/a	PROB	300417	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
603.18	n/a	PROB	301590	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
606.658	n/a	STOP	303329	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.032	n/a	WORD	304516	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	HARE	688	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
612.038	n/a	START	306019	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.91	n/a	PROB	306455	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
614.426	n/a	PROB	307213	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
619.13	n/a	STOP	309565	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.208	n/a	WORD	310604	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	BOY	161	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
624.214	n/a	START	312107	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.238	n/a	PROB	312619	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
627.336	n/a	PROB	313668	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
629.55	n/a	PROB	314775	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
631.794	n/a	STOP	315897	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.314	n/a	WORD	316657	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	CROSS	413	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
636.318	n/a	START	318159	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.45	n/a	PROB	318725	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
641.07	n/a	PROB	320535	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
643.218	n/a	STOP	321609	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.274	n/a	WORD	322637	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	TROMBONE	1508	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
648.278	n/a	START	324139	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.162	n/a	PROB	324581	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
651.476	n/a	PROB	325738	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
653.772	n/a	PROB	326886	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
655.65	n/a	STOP	327825	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.11	n/a	WORD	328555	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	FIDDLE	561	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
660.116	n/a	START	330058	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.982	n/a	PROB	330491	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
662.446	n/a	PROB	331223	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
664.436	n/a	PROB	332218	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
667.322	n/a	STOP	333661	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.278	n/a	WORD	334639	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	HANDCUFFS	685	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
672.286	n/a	START	336143	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.19	n/a	PROB	336595	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
678.93	n/a	STOP	339465	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.408	n/a	WORD	340704	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	SPY	1360	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
684.412	n/a	START	342206	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.218	n/a	PROB	342609	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
687.916	n/a	PROB	343958	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
692.412	n/a	STOP	346206	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
693.468	n/a	WORD	346734	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	BRIDE	173	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
696.474	n/a	START	348237	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.58	n/a	PROB	348790	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
699.602	n/a	PROB	349801	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
701.426	n/a	PROB	350713	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
703.74	n/a	STOP	351870	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.506	n/a	WORD	352753	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	SKYSCRAPER	1322	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
708.51	n/a	START	354255	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.468	n/a	PROB	354734	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
711.59	n/a	PROB	355795	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
716.51	n/a	STOP	358255	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
718.392	n/a	REC_START	359196	n/a	LTP143	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.318	n/a	REC_WORD	359659	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	SKYSCRAPER	1322	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
721.534	n/a	REC_WORD	360767	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	TROMBONE	1508	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
727.95	n/a	REC_WORD	363975	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	n/a	WAITRESS	1581	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
729.126	n/a	REC_WORD	364563	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	BOY	161	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
730.228	n/a	REC_WORD	365114	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	SERVANT	1271	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.184	n/a	REC_WORD	386092	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	13	2	1	CROSS	413	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
808.762	n/a	START	404381	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
810.268	n/a	PROB	405134	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
812.848	n/a	PROB	406424	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
814.962	n/a	PROB	407481	n/a	LTP143	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
