mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
147460	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	1	0	BOY	161	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
148560	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	1	1	FRECKLE	602	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
172056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	1	0	RAG	1160	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173050	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	1	1	HANDKERCHIEF	686	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
217259	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218763	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	3	n/a	n/a	n/a	n/a	n/a
221257	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
222980	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	7	5	7	n/a	n/a	n/a	n/a	n/a
224207	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	BISCUIT	130	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
229304	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230490	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
234522	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
236086	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	SALMON	1227	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
239591	KEY_MSG	n/a	LTP267	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
241415	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242536	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
244143	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
246301	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
247689	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
248741	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	FACTORY	548	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
253295	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254281	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
255585	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
257359	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
259149	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
260893	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	CLOSET	326	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
265357	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266459	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
268133	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
269887	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
271061	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
272645	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	OREGANO	983	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277385	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278521	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
279657	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
283073	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
285295	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	DETECTIVE	454	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
289230	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290384	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
292140	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
294012	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
295917	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298146	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	DEPUTY	450	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
301159	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302145	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
303783	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
306910	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
308734	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	TOAST	1471	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
313120	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313989	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
315110	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
316481	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	5	n/a	n/a	n/a	n/a	n/a
318137	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
321120	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322235	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	BARLEY	88	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
325249	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326302	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
327588	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
329197	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
330884	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
332677	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	MULE	931	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
337461	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338581	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
340054	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
341324	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	3	n/a	n/a	n/a	n/a	n/a
344343	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	MONEY	908	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349490	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350343	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
354977	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
357119	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	REGISTER	1180	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
361418	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362322	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
364195	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
366670	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
367918	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	LOBSTER	837	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373513	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374615	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
376994	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
378582	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	7	6	1	1	n/a	n/a	n/a	n/a	n/a
379988	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
381127	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	OTTER	986	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385458	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386646	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
388972	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
391982	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394557	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	EMPLOYEE	531	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
397571	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398423	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
400315	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
402907	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
404606	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	TECHNICIAN	1443	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
409415	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410353	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
413145	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
414351	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
417023	STOP	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419170	REC_START	n/a	LTP267	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420321	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	TECHNICIAN	1443	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
421377	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	FACTORY	548	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422605	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	CLOSET	326	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425303	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	BISCUIT	130	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426384	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	SALMON	1227	n/a	3	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	1	OREGANO	983	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468599	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	14	2	n/a	POLICE	1098	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496110	START	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497614	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
499321	PROB	n/a	LTP267	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
