mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
392462	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394250	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	SHIRT	1287	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
397255	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398345	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
400652	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
403861	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406428	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	PROTON	1132	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
409433	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410264	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
412430	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
414951	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
416454	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418531	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	JAR	750	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
421536	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422534	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
425896	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
428317	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430550	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	1	ABDOMEN	1	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
433555	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434545	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
437008	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
441555	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442644	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	1	DINER	467	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
445649	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446814	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
448804	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
452285	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454639	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	1	TACK	1428	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
457644	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458534	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
460947	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	7	n/a	n/a	n/a	n/a	n/a
465644	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466533	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	MITTEN	902	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
469538	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470394	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
472751	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	9	5	n/a	n/a	n/a	n/a	n/a
477538	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478469	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	SWEATER	1419	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
481474	START	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482456	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
485310	PROB	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
489474	STOP	n/a	LTP070	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491353	REC_START	n/a	LTP070	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	SHIRT	1287	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
495494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	SWEATER	1419	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
497628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	MITTEN	902	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505805	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	PROTON	1132	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	NUCLEUS	961	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524014	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	1	DINER	467	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534330	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	2	0	CREEK	404	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586059	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	BEER	114	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
590121	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	ACORN	3	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
594183	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	0	OVEN	991	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
598361	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	0	BERRY	122	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
602331	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	PEAR	1033	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
606461	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	STAR	1373	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
610631	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	DIAPER	459	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
614610	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	CAPE	237	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
618539	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	COWARD	394	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
622476	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	1	ASHTRAY	45	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
626378	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	9	3	0	FIREMAN	569	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
