mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
136521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	2	MILDEW	893	0
138127	REC_STOP	n/a	LTP415	VFFR	4	2	MILDEW	893	0
139877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	3	PIZZA	1079	0
141127	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	3	PIZZA	1079	0
141127	REC_START	n/a	LTP415	VFFR	4	3	PIZZA	1079	0
142687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	3	PIZZA	1079	0
144144	REC_STOP	n/a	LTP415	VFFR	4	3	PIZZA	1079	0
145677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	4	GARDEN	623	0
147343	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	4	GARDEN	623	0
147343	REC_START	n/a	LTP415	VFFR	4	4	GARDEN	623	0
148843	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	4	GARDEN	623	0
150360	REC_STOP	n/a	LTP415	VFFR	4	4	GARDEN	623	0
152443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	5	BANJO	82	0
154093	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	5	BANJO	82	0
154093	REC_START	n/a	LTP415	VFFR	4	5	BANJO	82	0
155653	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	5	BANJO	82	0
157093	REC_STOP	n/a	LTP415	VFFR	4	5	BANJO	82	0
158659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	6	BIKE	125	0
160009	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	6	BIKE	125	0
160009	REC_START	n/a	LTP415	VFFR	4	6	BIKE	125	0
161599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	6	BIKE	125	0
163009	REC_STOP	n/a	LTP415	VFFR	4	6	BIKE	125	0
164926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	7	SALT	1229	0
166542	REC_START	n/a	LTP415	VFFR	4	7	SALT	1229	0
166542	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	7	SALT	1229	0
168012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	7	SALT	1229	0
169543	REC_STOP	n/a	LTP415	VFFR	4	7	SALT	1229	0
171459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	8	MOTOR	922	0
173025	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	8	MOTOR	922	0
173025	REC_START	n/a	LTP415	VFFR	4	8	MOTOR	922	0
174615	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	8	MOTOR	922	0
176025	REC_STOP	n/a	LTP415	VFFR	4	8	MOTOR	922	0
178008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	9	SKILLET	1317	0
179808	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	9	SKILLET	1317	0
179808	REC_START	n/a	LTP415	VFFR	4	9	SKILLET	1317	0
181278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	9	SKILLET	1317	0
182808	REC_STOP	n/a	LTP415	VFFR	4	9	SKILLET	1317	0
184458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	10	OYSTER	995	0
185875	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	10	OYSTER	995	0
185875	REC_START	n/a	LTP415	VFFR	4	10	OYSTER	995	0
187705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	10	OYSTER	995	0
188875	REC_STOP	n/a	LTP415	VFFR	4	10	OYSTER	995	0
190475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	11	FOOT	590	0
192125	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	11	FOOT	590	0
192125	REC_START	n/a	LTP415	VFFR	4	11	FOOT	590	0
193715	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	11	FOOT	590	0
195141	REC_STOP	n/a	LTP415	VFFR	4	11	FOOT	590	0
196708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	12	SNAIL	1332	0
198141	REC_START	n/a	LTP415	VFFR	4	12	SNAIL	1332	0
198141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	12	SNAIL	1332	0
199671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	12	SNAIL	1332	0
201141	REC_STOP	n/a	LTP415	VFFR	4	12	SNAIL	1332	0
203091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	13	COLONEL	348	0
204708	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	13	COLONEL	348	0
204708	REC_START	n/a	LTP415	VFFR	4	13	COLONEL	348	0
206298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	13	COLONEL	348	0
207724	REC_STOP	n/a	LTP415	VFFR	4	13	COLONEL	348	0
209673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	14	SMOG	1330	0
211457	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	14	SMOG	1330	0
211457	REC_START	n/a	LTP415	VFFR	4	14	SMOG	1330	0
212687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	14	SMOG	1330	0
214473	REC_STOP	n/a	LTP415	VFFR	4	14	SMOG	1330	0
216040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	15	GRIZZLY	662	0
217807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	15	GRIZZLY	662	0
217807	REC_START	n/a	LTP415	VFFR	4	15	GRIZZLY	662	0
219397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	15	GRIZZLY	662	0
220807	REC_STOP	n/a	LTP415	VFFR	4	15	GRIZZLY	662	0
222707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	16	SPACE	1345	0
224257	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	16	SPACE	1345	0
224257	REC_START	n/a	LTP415	VFFR	4	16	SPACE	1345	0
225847	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	16	SPACE	1345	0
227273	REC_STOP	n/a	LTP415	VFFR	4	16	SPACE	1345	0
228806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	17	CASHIER	254	0
230156	REC_START	n/a	LTP415	VFFR	4	17	CASHIER	254	0
230156	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	17	CASHIER	254	0
231896	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	17	CASHIER	254	0
233156	REC_STOP	n/a	LTP415	VFFR	4	17	CASHIER	254	0
234923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	18	RUST	1219	0
236473	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	18	RUST	1219	0
236473	REC_START	n/a	LTP415	VFFR	4	18	RUST	1219	0
238003	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	18	RUST	1219	0
239489	REC_STOP	n/a	LTP415	VFFR	4	18	RUST	1219	0
241139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	19	SPIDER	1351	0
242923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	19	SPIDER	1351	0
242923	REC_START	n/a	LTP415	VFFR	4	19	SPIDER	1351	0
244303	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	19	SPIDER	1351	0
245939	REC_STOP	n/a	LTP415	VFFR	4	19	SPIDER	1351	0
247906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	20	CANYON	235	0
249156	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	20	CANYON	235	0
249156	REC_START	n/a	LTP415	VFFR	4	20	CANYON	235	0
250836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	20	CANYON	235	0
252172	REC_STOP	n/a	LTP415	VFFR	4	20	CANYON	235	0
254089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	21	CUPBOARD	425	0
255705	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	21	CUPBOARD	425	0
255705	REC_START	n/a	LTP415	VFFR	4	21	CUPBOARD	425	0
257025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	21	CUPBOARD	425	0
258705	REC_STOP	n/a	LTP415	VFFR	4	21	CUPBOARD	425	0
260572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	22	NOTEBOOK	959	0
261838	REC_START	n/a	LTP415	VFFR	4	22	NOTEBOOK	959	0
261838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	22	NOTEBOOK	959	0
263638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	22	NOTEBOOK	959	0
264855	REC_STOP	n/a	LTP415	VFFR	4	22	NOTEBOOK	959	0
266905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	23	SHERIFF	1284	0
268138	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	23	SHERIFF	1284	0
268138	REC_START	n/a	LTP415	VFFR	4	23	SHERIFF	1284	0
269840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	23	SHERIFF	1284	0
271138	REC_STOP	n/a	LTP415	VFFR	4	23	SHERIFF	1284	0
274655	COUNTDOWN	n/a	LTP415	VFFR	4	23	10	n/a	0
275655	COUNTDOWN	n/a	LTP415	VFFR	4	23	9	n/a	0
276671	COUNTDOWN	n/a	LTP415	VFFR	4	23	8	n/a	0
277688	COUNTDOWN	n/a	LTP415	VFFR	4	23	7	n/a	0
278704	COUNTDOWN	n/a	LTP415	VFFR	4	23	6	n/a	0
279721	COUNTDOWN	n/a	LTP415	VFFR	4	23	5	n/a	0
280738	COUNTDOWN	n/a	LTP415	VFFR	4	23	4	n/a	0
281754	COUNTDOWN	n/a	LTP415	VFFR	4	23	3	n/a	0
282771	COUNTDOWN	n/a	LTP415	VFFR	4	23	2	n/a	0
283787	COUNTDOWN	n/a	LTP415	VFFR	4	23	1	n/a	0
286337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	24	PAIL	1002	0
287770	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	24	PAIL	1002	0
287770	REC_START	n/a	LTP415	VFFR	4	24	PAIL	1002	0
289360	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	24	PAIL	1002	0
290771	REC_STOP	n/a	LTP415	VFFR	4	24	PAIL	1002	0
292537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	25	SHORTS	1293	0
294187	REC_START	n/a	LTP415	VFFR	4	25	SHORTS	1293	0
294187	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	25	SHORTS	1293	0
295387	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	25	SHORTS	1293	0
297204	REC_STOP	n/a	LTP415	VFFR	4	25	SHORTS	1293	0
298720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	26	EMPIRE	530	0
300253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	26	EMPIRE	530	0
300253	REC_START	n/a	LTP415	VFFR	4	26	EMPIRE	530	0
302053	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	26	EMPIRE	530	0
303253	REC_STOP	n/a	LTP415	VFFR	4	26	EMPIRE	530	0
305203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	27	LAPEL	800	0
306487	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	27	LAPEL	800	0
306487	REC_START	n/a	LTP415	VFFR	4	27	LAPEL	800	0
307957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	27	LAPEL	800	0
309503	REC_STOP	n/a	LTP415	VFFR	4	27	LAPEL	800	0
311170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	28	DRAGON	492	0
312870	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	28	DRAGON	492	0
312870	REC_START	n/a	LTP415	VFFR	4	28	DRAGON	492	0
314250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	28	DRAGON	492	0
315886	REC_STOP	n/a	LTP415	VFFR	4	28	DRAGON	492	0
317686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	29	GALLON	618	0
319369	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	29	GALLON	618	0
319369	REC_START	n/a	LTP415	VFFR	4	29	GALLON	618	0
320659	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	29	GALLON	618	0
322369	REC_STOP	n/a	LTP415	VFFR	4	29	GALLON	618	0
324353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	30	WARDROBE	1587	0
326019	REC_START	n/a	LTP415	VFFR	4	30	WARDROBE	1587	0
326019	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	30	WARDROBE	1587	0
327279	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	30	WARDROBE	1587	0
329019	REC_STOP	n/a	LTP415	VFFR	4	30	WARDROBE	1587	0
330952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	31	CLAMP	316	0
332602	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	31	CLAMP	316	0
332602	REC_START	n/a	LTP415	VFFR	4	31	CLAMP	316	0
334012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	31	CLAMP	316	0
335619	REC_STOP	n/a	LTP415	VFFR	4	31	CLAMP	316	0
337535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	32	BULLET	194	0
339319	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	32	BULLET	194	0
339319	REC_START	n/a	LTP415	VFFR	4	32	BULLET	194	0
340639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	32	BULLET	194	0
342335	REC_STOP	n/a	LTP415	VFFR	4	32	BULLET	194	0
344102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	33	BLUEPRINT	142	0
345885	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	33	BLUEPRINT	142	0
345885	REC_START	n/a	LTP415	VFFR	4	33	BLUEPRINT	142	0
347175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	33	BLUEPRINT	142	0
348901	REC_STOP	n/a	LTP415	VFFR	4	33	BLUEPRINT	142	0
350901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	34	REPORT	1184	0
352601	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	34	REPORT	1184	0
352601	REC_START	n/a	LTP415	VFFR	4	34	REPORT	1184	0
354011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	34	REPORT	1184	0
355618	REC_STOP	n/a	LTP415	VFFR	4	34	REPORT	1184	0
357168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	35	LEOPARD	812	0
358734	REC_START	n/a	LTP415	VFFR	4	35	LEOPARD	812	0
358734	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	35	LEOPARD	812	0
360354	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	35	LEOPARD	812	0
361734	REC_STOP	n/a	LTP415	VFFR	4	35	LEOPARD	812	0
363567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	36	STUDENT	1395	0
365034	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	36	STUDENT	1395	0
365034	REC_START	n/a	LTP415	VFFR	4	36	STUDENT	1395	0
366714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	36	STUDENT	1395	0
368034	REC_STOP	n/a	LTP415	VFFR	4	36	STUDENT	1395	0
369951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	37	DRAWING	494	0
371451	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	37	DRAWING	494	0
371451	REC_START	n/a	LTP415	VFFR	4	37	DRAWING	494	0
373251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	37	DRAWING	494	0
374467	REC_STOP	n/a	LTP415	VFFR	4	37	DRAWING	494	0
376400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	38	CATCHER	258	0
378017	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	38	CATCHER	258	0
378017	REC_START	n/a	LTP415	VFFR	4	38	CATCHER	258	0
379577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	38	CATCHER	258	0
381017	REC_STOP	n/a	LTP415	VFFR	4	38	CATCHER	258	0
383000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	39	FLUTE	585	0
384283	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	39	FLUTE	585	0
384283	REC_START	n/a	LTP415	VFFR	4	39	FLUTE	585	0
385873	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	39	FLUTE	585	0
387283	REC_STOP	n/a	LTP415	VFFR	4	39	FLUTE	585	0
389250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	40	STATUE	1374	0
390533	REC_START	n/a	LTP415	VFFR	4	40	STATUE	1374	0
390533	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	40	STATUE	1374	0
391913	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	40	STATUE	1374	0
393550	REC_STOP	n/a	LTP415	VFFR	4	40	STATUE	1374	0
395499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	41	FLIPPER	580	0
396716	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	41	FLIPPER	580	0
396716	REC_START	n/a	LTP415	VFFR	4	41	FLIPPER	580	0
398366	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	41	FLIPPER	580	0
399716	REC_STOP	n/a	LTP415	VFFR	4	41	FLIPPER	580	0
401699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	42	HONEY	713	0
403166	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	42	HONEY	713	0
403166	REC_START	n/a	LTP415	VFFR	4	42	HONEY	713	0
404426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	42	HONEY	713	0
406166	REC_STOP	n/a	LTP415	VFFR	4	42	HONEY	713	0
407899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	43	DENTIST	447	0
409516	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	4	43	DENTIST	447	0
409516	REC_START	n/a	LTP415	VFFR	4	43	DENTIST	447	0
