onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
412.88	n/a	WORD	206440	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	MARKET	871	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
415.884	n/a	START	207942	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.866	n/a	PROB	208433	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
419.08	n/a	PROB	209540	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
421.086	n/a	PROB	210543	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
422.55	n/a	STOP	211275	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.974	n/a	WORD	212487	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	TURNIP	1521	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
427.98	n/a	START	213990	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.87	n/a	PROB	214435	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
430.876	n/a	PROB	215438	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
434.888	n/a	STOP	217444	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.16	n/a	WORD	218580	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	TOURIST	1488	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
440.166	n/a	START	220083	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.254	n/a	PROB	220627	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
444.76	n/a	PROB	222380	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
448.166	n/a	STOP	224083	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.13	n/a	WORD	224565	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	MEDAL	885	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
452.134	n/a	START	226067	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.116	n/a	PROB	226558	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
454.98	n/a	PROB	227490	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
456.162	n/a	PROB	228081	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
457.852	n/a	PROB	228926	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
458.952	n/a	STOP	229476	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.116	n/a	WORD	230558	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	PLUMBER	1091	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
464.12	n/a	START	232060	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.952	n/a	PROB	232476	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
466.55	n/a	PROB	233275	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
468.48	n/a	PROB	234240	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
470.164	n/a	PROB	235082	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
471.912	n/a	STOP	235956	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.244	n/a	WORD	236622	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
476.25	n/a	START	238125	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.422	n/a	PROB	238711	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
479.762	n/a	PROB	239881	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
482.382	n/a	PROB	241191	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
483.728	n/a	STOP	241864	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.096	n/a	WORD	242548	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	OCTOPUS	971	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
488.102	n/a	START	244051	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.942	n/a	PROB	244471	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
491.34	n/a	PROB	245670	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
492.528	n/a	PROB	246264	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
494.912	n/a	STOP	247456	n/a	LTP150	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.932	n/a	REC_START	248966	n/a	LTP150	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
500.582	n/a	REC_WORD	250291	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	PLUMBER	1091	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501.688	n/a	REC_WORD	250844	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
503.36	n/a	REC_WORD	251680	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	OCTOPUS	971	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505.226	n/a	REC_WORD	252613	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	NOMAD	955	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506.658	n/a	REC_WORD	253329	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	CREVICE	405	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.89	n/a	REC_WORD	253945	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	MARKET	871	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.826	n/a	REC_WORD	254913	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	TURNIP	1521	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.67	n/a	REC_WORD	255835	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	TOURIST	1488	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.632	n/a	REC_WORD	257816	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	PIT	1077	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.774	n/a	REC_WORD	258387	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	TAR	1435	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.042	n/a	REC_WORD	259021	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	FENCE	560	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.358	n/a	REC_WORD	259679	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	HINGE	709	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.174	n/a	REC_WORD	260587	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	POPCORN	1104	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.624	n/a	REC_WORD	262812	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	1	PRODUCER	1129	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.502	n/a	REC_WORD	264251	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	GROCERY	664	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.786	n/a	REC_WORD	268893	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	1	0	MARKET	871	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.322	n/a	WORD	289661	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	ELM	527	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
583.318	n/a	WORD	291659	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	SCREW	1254	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
587.494	n/a	WORD	293747	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	FIG	563	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
591.516	n/a	WORD	295758	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	ROBOT	1200	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
595.57	n/a	WORD	297785	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	STAPLE	1371	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
599.48	n/a	WORD	299740	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	MAPLE	866	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
603.586	n/a	WORD	301793	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	9	2	1	STAPLER	1372	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
