mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
82180	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	FLOOD	-1	0
83546	PRACTICE_REC_START	n/a	LTP403	VFFR	1	4	FLOOD	-1	0
83546	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	FLOOD	-1	0
84804	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	FLOOD	n/a	0
86563	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	4	FLOOD	-1	0
88229	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	MIRROR	899	0
89913	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	MIRROR	899	0
89913	PRACTICE_REC_START	n/a	LTP403	VFFR	1	5	MIRROR	899	0
91013	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	MIRROR	n/a	0
92929	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	5	MIRROR	899	0
94846	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	COTTON	385	0
96412	PRACTICE_REC_START	n/a	LTP403	VFFR	1	6	COTTON	385	0
96412	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	COTTON	385	0
97694	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	COTTON	n/a	0
99412	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	6	COTTON	385	0
101145	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	IMAGE	-1	0
102812	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	IMAGE	-1	0
102812	PRACTICE_REC_START	n/a	LTP403	VFFR	1	7	IMAGE	-1	0
104050	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	IMAGE	n/a	0
105812	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	7	IMAGE	-1	0
107745	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	RING	1193	0
109312	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	RING	1193	0
109312	PRACTICE_REC_START	n/a	LTP403	VFFR	1	8	RING	1193	0
110474	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	RING	n/a	0
112328	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	8	RING	1193	0
114145	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	VIOLIN	1571	0
115561	PRACTICE_REC_START	n/a	LTP403	VFFR	1	9	VIOLIN	1571	0
115561	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	VIOLIN	1571	0
117409	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	VIOLIN	n/a	0
118578	PRACTICE_REC_STOP	n/a	LTP403	VFFR	1	9	VIOLIN	1571	0
126377	COUNTDOWN	n/a	LTP403	VFFR	1	9	10	n/a	0
127394	COUNTDOWN	n/a	LTP403	VFFR	1	9	9	n/a	0
128394	COUNTDOWN	n/a	LTP403	VFFR	1	9	8	n/a	0
129410	COUNTDOWN	n/a	LTP403	VFFR	1	9	7	n/a	0
130411	COUNTDOWN	n/a	LTP403	VFFR	1	9	6	n/a	0
131427	COUNTDOWN	n/a	LTP403	VFFR	1	9	5	n/a	0
132444	COUNTDOWN	n/a	LTP403	VFFR	1	9	4	n/a	0
133444	COUNTDOWN	n/a	LTP403	VFFR	1	9	3	n/a	0
134460	COUNTDOWN	n/a	LTP403	VFFR	1	9	2	n/a	0
135477	COUNTDOWN	n/a	LTP403	VFFR	1	9	1	n/a	0
137510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	0	DRUG	501	0
138827	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	0	DRUG	501	0
138827	REC_START	n/a	LTP403	VFFR	1	0	DRUG	501	0
139907	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	0	DRUG	501	0
141843	REC_STOP	n/a	LTP403	VFFR	1	0	DRUG	501	0
143943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	1	PORTRAIT	1111	0
145593	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	1	PORTRAIT	1111	0
145593	REC_START	n/a	LTP403	VFFR	1	1	PORTRAIT	1111	0
146703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	1	PORTRAIT	1111	0
148610	REC_STOP	n/a	LTP403	VFFR	1	1	PORTRAIT	1111	0
150126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	2	CRATER	400	0
151509	REC_START	n/a	LTP403	VFFR	1	2	CRATER	400	0
151509	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	2	CRATER	400	0
152709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	2	CRATER	400	0
154526	REC_STOP	n/a	LTP403	VFFR	1	2	CRATER	400	0
156543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	3	UNCLE	1536	0
157759	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	3	UNCLE	1536	0
157759	REC_START	n/a	LTP403	VFFR	1	3	UNCLE	1536	0
158965	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	3	UNCLE	1536	0
160775	REC_STOP	n/a	LTP403	VFFR	1	3	UNCLE	1536	0
162626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	DANCER	437	0
164142	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	DANCER	437	0
164142	REC_START	n/a	LTP403	VFFR	1	4	DANCER	437	0
165672	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	4	DANCER	437	0
167158	REC_STOP	n/a	LTP403	VFFR	1	4	DANCER	437	0
169258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	SUNSET	1408	1
170592	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	SUNSET	1408	1
170592	REC_START	n/a	LTP403	VFFR	1	5	SUNSET	1408	1
171582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	5	SUNSET	1408	1
173609	REC_STOP	n/a	LTP403	VFFR	1	5	SUNSET	1408	1
175558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	MESSAGE	888	0
176858	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	MESSAGE	888	0
176858	REC_START	n/a	LTP403	VFFR	1	6	MESSAGE	888	0
178268	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	6	MESSAGE	888	0
179874	REC_STOP	n/a	LTP403	VFFR	1	6	MESSAGE	888	0
181491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	JELLO	754	0
183091	REC_START	n/a	LTP403	VFFR	1	7	JELLO	754	0
183091	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	JELLO	754	0
184381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	7	JELLO	754	0
186107	REC_STOP	n/a	LTP403	VFFR	1	7	JELLO	754	0
187907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	QUEEN	1149	0
189207	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	QUEEN	1149	0
189207	REC_START	n/a	LTP403	VFFR	1	8	QUEEN	1149	0
190647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	8	QUEEN	1149	0
192208	REC_STOP	n/a	LTP403	VFFR	1	8	QUEEN	1149	0
193757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	POSSUM	1112	0
195124	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	POSSUM	1112	0
195124	REC_START	n/a	LTP403	VFFR	1	9	POSSUM	1112	0
196774	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	9	POSSUM	1112	0
198124	REC_STOP	n/a	LTP403	VFFR	1	9	POSSUM	1112	0
199924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	10	FOREHEAD	592	0
201640	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	10	FOREHEAD	592	0
201640	REC_START	n/a	LTP403	VFFR	1	10	FOREHEAD	592	0
202870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	10	FOREHEAD	592	0
204657	REC_STOP	n/a	LTP403	VFFR	1	10	FOREHEAD	592	0
206273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	11	OMELET	976	0
207523	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	11	OMELET	976	0
207523	REC_START	n/a	LTP403	VFFR	1	11	OMELET	976	0
209203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	11	OMELET	976	0
210540	REC_STOP	n/a	LTP403	VFFR	1	11	OMELET	976	0
212657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	12	POWDER	1117	0
213990	REC_START	n/a	LTP403	VFFR	1	12	POWDER	1117	0
213990	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	12	POWDER	1117	0
215460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	12	POWDER	1117	0
217006	REC_STOP	n/a	LTP403	VFFR	1	12	POWDER	1117	0
218589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	13	MAILBOX	857	0
220373	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	13	MAILBOX	857	0
220373	REC_START	n/a	LTP403	VFFR	1	13	MAILBOX	857	0
221573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	13	MAILBOX	857	0
223390	REC_STOP	n/a	LTP403	VFFR	1	13	MAILBOX	857	0
225206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	14	SPOUSE	1358	0
226689	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	14	SPOUSE	1358	0
226689	REC_START	n/a	LTP403	VFFR	1	14	SPOUSE	1358	0
227829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	14	SPOUSE	1358	0
229689	REC_STOP	n/a	LTP403	VFFR	1	14	SPOUSE	1358	0
231522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	15	BLOCKADE	137	0
233189	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	15	BLOCKADE	137	0
233189	REC_START	n/a	LTP403	VFFR	1	15	BLOCKADE	137	0
234209	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	15	BLOCKADE	137	0
236189	REC_STOP	n/a	LTP403	VFFR	1	15	BLOCKADE	137	0
237904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	16	WAITRESS	1581	0
239504	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	16	WAITRESS	1581	0
239504	REC_START	n/a	LTP403	VFFR	1	16	WAITRESS	1581	0
240854	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	16	WAITRESS	1581	0
242522	REC_STOP	n/a	LTP403	VFFR	1	16	WAITRESS	1581	0
244287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	17	SMOG	1330	0
245904	REC_START	n/a	LTP403	VFFR	1	17	SMOG	1330	0
245904	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	17	SMOG	1330	0
247044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	17	SMOG	1330	0
248904	REC_STOP	n/a	LTP403	VFFR	1	17	SMOG	1330	0
250737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	18	GREASE	660	0
252254	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	18	GREASE	660	0
252254	REC_START	n/a	LTP403	VFFR	1	18	GREASE	660	0
253574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	18	GREASE	660	0
255254	REC_STOP	n/a	LTP403	VFFR	1	18	GREASE	660	0
257337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	19	JAPAN	749	0
258753	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	19	JAPAN	749	0
258753	REC_START	n/a	LTP403	VFFR	1	19	JAPAN	749	0
259923	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	19	JAPAN	749	0
261753	REC_STOP	n/a	LTP403	VFFR	1	19	JAPAN	749	0
263503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	20	STICKER	1382	0
264970	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	20	STICKER	1382	0
264970	REC_START	n/a	LTP403	VFFR	1	20	STICKER	1382	0
266380	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	20	STICKER	1382	0
267970	REC_STOP	n/a	LTP403	VFFR	1	20	STICKER	1382	0
269970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	21	CHILD	299	0
271669	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	21	CHILD	299	0
271669	REC_START	n/a	LTP403	VFFR	1	21	CHILD	299	0
272989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	21	CHILD	299	0
274669	REC_STOP	n/a	LTP403	VFFR	1	21	CHILD	299	0
276253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	22	LUGGAGE	847	0
277853	REC_START	n/a	LTP403	VFFR	1	22	LUGGAGE	847	0
277853	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	22	LUGGAGE	847	0
279383	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	22	LUGGAGE	847	0
280869	REC_STOP	n/a	LTP403	VFFR	1	22	LUGGAGE	847	0
282386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	23	DRESS	495	0
283886	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	23	DRESS	495	0
283886	REC_START	n/a	LTP403	VFFR	1	23	DRESS	495	0
284966	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	23	DRESS	495	0
286902	REC_STOP	n/a	LTP403	VFFR	1	23	DRESS	495	0
290419	COUNTDOWN	n/a	LTP403	VFFR	1	23	10	n/a	0
291435	COUNTDOWN	n/a	LTP403	VFFR	1	23	9	n/a	0
292452	COUNTDOWN	n/a	LTP403	VFFR	1	23	8	n/a	0
293469	COUNTDOWN	n/a	LTP403	VFFR	1	23	7	n/a	0
294485	COUNTDOWN	n/a	LTP403	VFFR	1	23	6	n/a	0
295485	COUNTDOWN	n/a	LTP403	VFFR	1	23	5	n/a	0
296502	COUNTDOWN	n/a	LTP403	VFFR	1	23	4	n/a	0
297502	COUNTDOWN	n/a	LTP403	VFFR	1	23	3	n/a	0
298502	COUNTDOWN	n/a	LTP403	VFFR	1	23	2	n/a	0
299518	COUNTDOWN	n/a	LTP403	VFFR	1	23	1	n/a	0
301668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	24	DASHBOARD	441	1
302919	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	24	DASHBOARD	441	1
302919	REC_START	n/a	LTP403	VFFR	1	24	DASHBOARD	441	1
303759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	24	DASHBOARD	441	1
305935	REC_STOP	n/a	LTP403	VFFR	1	24	DASHBOARD	441	1
307751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	25	MOTEL	919	0
309434	REC_START	n/a	LTP403	VFFR	1	25	MOTEL	919	0
309434	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	25	MOTEL	919	0
310754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	25	MOTEL	919	0
312434	REC_STOP	n/a	LTP403	VFFR	1	25	MOTEL	919	0
314517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	26	DOUGHNUT	490	0
315801	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	26	DOUGHNUT	490	0
315801	REC_START	n/a	LTP403	VFFR	1	26	DOUGHNUT	490	0
317082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	26	DOUGHNUT	490	0
318817	REC_STOP	n/a	LTP403	VFFR	1	26	DOUGHNUT	490	0
320801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	27	RIVER	1194	0
322334	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	27	RIVER	1194	0
322334	REC_START	n/a	LTP403	VFFR	1	27	RIVER	1194	0
323564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	27	RIVER	1194	0
325350	REC_STOP	n/a	LTP403	VFFR	1	27	RIVER	1194	0
327383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	28	CHIPMUNK	304	0
328967	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	28	CHIPMUNK	304	0
328967	REC_START	n/a	LTP403	VFFR	1	28	CHIPMUNK	304	0
330167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	28	CHIPMUNK	304	0
331967	REC_STOP	n/a	LTP403	VFFR	1	28	CHIPMUNK	304	0
333816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	29	ARMY	39	0
335250	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	29	ARMY	39	0
335250	REC_START	n/a	LTP403	VFFR	1	29	ARMY	39	0
336750	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	29	ARMY	39	0
338266	REC_STOP	n/a	LTP403	VFFR	1	29	ARMY	39	0
340100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	30	CHURCH	307	0
341466	REC_START	n/a	LTP403	VFFR	1	30	CHURCH	307	0
341466	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	30	CHURCH	307	0
342786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	30	CHURCH	307	0
344483	REC_STOP	n/a	LTP403	VFFR	1	30	CHURCH	307	0
346166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	31	PRINCE	1124	0
347616	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	31	PRINCE	1124	0
347616	REC_START	n/a	LTP403	VFFR	1	31	PRINCE	1124	0
348816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	31	PRINCE	1124	0
350616	REC_STOP	n/a	LTP403	VFFR	1	31	PRINCE	1124	0
352382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	32	ORANGE	980	0
353699	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	32	ORANGE	980	0
353699	REC_START	n/a	LTP403	VFFR	1	32	ORANGE	980	0
354989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	32	ORANGE	980	0
356715	REC_STOP	n/a	LTP403	VFFR	1	32	ORANGE	980	0
358249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	33	POSTAGE	1113	0
359715	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	33	POSTAGE	1113	0
359715	REC_START	n/a	LTP403	VFFR	1	33	POSTAGE	1113	0
361005	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	33	POSTAGE	1113	0
362732	REC_STOP	n/a	LTP403	VFFR	1	33	POSTAGE	1113	0
364415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	34	FIDDLE	561	0
365848	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	34	FIDDLE	561	0
365848	REC_START	n/a	LTP403	VFFR	1	34	FIDDLE	561	0
367288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	34	FIDDLE	561	0
368865	REC_STOP	n/a	LTP403	VFFR	1	34	FIDDLE	561	0
370648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	35	PASTA	1021	0
372115	REC_START	n/a	LTP403	VFFR	1	35	PASTA	1021	0
372115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	35	PASTA	1021	0
373375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	35	PASTA	1021	0
375115	REC_STOP	n/a	LTP403	VFFR	1	35	PASTA	1021	0
377114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	36	SHORTCAKE	1292	0
378464	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	36	SHORTCAKE	1292	0
378464	REC_START	n/a	LTP403	VFFR	1	36	SHORTCAKE	1292	0
379934	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	36	SHORTCAKE	1292	0
381464	REC_STOP	n/a	LTP403	VFFR	1	36	SHORTCAKE	1292	0
383164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	37	PERFUME	1049	0
384497	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	37	PERFUME	1049	0
384497	REC_START	n/a	LTP403	VFFR	1	37	PERFUME	1049	0
385637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	37	PERFUME	1049	0
387514	REC_STOP	n/a	LTP403	VFFR	1	37	PERFUME	1049	0
389563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	38	MUSTARD	935	0
390930	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	38	MUSTARD	935	0
390930	REC_START	n/a	LTP403	VFFR	1	38	MUSTARD	935	0
392130	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	38	MUSTARD	935	0
393946	REC_STOP	n/a	LTP403	VFFR	1	38	MUSTARD	935	0
395763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	39	DIVER	476	0
397230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	39	DIVER	476	0
397230	REC_START	n/a	LTP403	VFFR	1	39	DIVER	476	0
398640	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	39	DIVER	476	0
400246	REC_STOP	n/a	LTP403	VFFR	1	39	DIVER	476	0
402180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	40	BUBBLE	183	0
403813	REC_START	n/a	LTP403	VFFR	1	40	BUBBLE	183	0
403813	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	40	BUBBLE	183	0
404833	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	40	BUBBLE	183	0
406830	REC_STOP	n/a	LTP403	VFFR	1	40	BUBBLE	183	0
408563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	41	RATTLE	1170	0
410363	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	41	RATTLE	1170	0
410363	REC_START	n/a	LTP403	VFFR	1	41	RATTLE	1170	0
411623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	41	RATTLE	1170	0
413379	REC_STOP	n/a	LTP403	VFFR	1	41	RATTLE	1170	0
415079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	42	GIFT	635	0
416662	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	42	GIFT	635	0
416662	REC_START	n/a	LTP403	VFFR	1	42	GIFT	635	0
418132	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	42	GIFT	635	0
419662	REC_STOP	n/a	LTP403	VFFR	1	42	GIFT	635	0
421262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	1	43	CIGAR	308	0
