onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
767.322	n/a	WORD	383661	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	SCULPTURE	1258	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
771.312	n/a	WORD	385656	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	DRAWING	494	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
775.378	n/a	WORD	387689	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	SKI	1316	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
779.37	n/a	WORD	389685	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	DELINQUENT	445	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
783.426	n/a	WORD	391713	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	CANDIDATE	228	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
787.392	n/a	WORD	393696	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	IRON	744	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
791.214	n/a	WORD	395607	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	CANAL	226	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
795.382	n/a	WORD	397691	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	ADOLESCENT	7	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
799.454	n/a	WORD	399727	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	BURGLAR	200	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
803.52	n/a	WORD	401760	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	HOE	711	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
807.71	n/a	WORD	403855	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	BULLET	194	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
811.708	n/a	WORD	405854	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	RACK	1154	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
815.86	n/a	WORD	407930	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	SPRINKLE	1359	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
819.924	n/a	WORD	409962	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	ACID	2	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
822.932	n/a	START	411466	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
824.056	n/a	PROB	412028	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
826.53	n/a	PROB	413265	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
830.112	n/a	STOP	415056	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
832.788	n/a	REC_START	416394	n/a	LTP122	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
834.42	n/a	REC_WORD	417210	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	RACK	1154	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
835.048	n/a	REC_WORD	417524	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	HOE	711	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
835.846	n/a	REC_WORD	417923	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	BULLET	194	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
836.42	n/a	REC_WORD	418210	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	ACID	2	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
837.224	n/a	REC_WORD	418612	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	CLERK	321	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
837.872	n/a	REC_WORD	418936	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	DRAWER	493	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
839.558	n/a	REC_WORD	419779	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	BURGLAR	200	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
840.656	n/a	REC_WORD	420328	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	DELINQUENT	445	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
841.484	n/a	REC_WORD	420742	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	ADOLESCENT	7	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
868.024	n/a	REC_WORD	434012	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	SCULPTURE	1258	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
873.114	n/a	REC_WORD	436557	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	1	1	SKI	1316	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
917.702	n/a	WORD	458851	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	ATTORNEY	58	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
921.744	n/a	WORD	460872	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	DAM	436	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
925.7	n/a	WORD	462850	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	WATERFALL	1595	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
929.532	n/a	WORD	464766	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	SEAT	1264	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
933.422	n/a	WORD	466711	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	TOWER	1490	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
937.572	n/a	WORD	468786	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	LOG	841	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
941.612	n/a	WORD	470806	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	TOAST	1471	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
945.786	n/a	WORD	472893	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	PLUMBER	1091	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
949.71	n/a	WORD	474855	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	TUBE	1516	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
953.574	n/a	WORD	476787	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	OUTDOORS	987	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
957.556	n/a	WORD	478778	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	POSSUM	1112	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
961.572	n/a	WORD	480786	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	MOUSE	925	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
965.388	n/a	WORD	482694	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	CRIMINAL	409	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
969.546	n/a	WORD	484773	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	JAM	748	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
973.394	n/a	WORD	486697	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	OPERATOR	979	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
977.518	n/a	WORD	488759	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	FUGITIVE	612	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
980.524	n/a	START	490262	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
981.34	n/a	PROB	490670	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
984.05	n/a	PROB	492025	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
986.108	n/a	PROB	493054	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
987.298	n/a	STOP	493649	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
990.298	n/a	REC_START	495149	n/a	LTP122	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
991.734	n/a	REC_WORD	495867	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	ATTORNEY	58	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
992.554	n/a	REC_WORD	496277	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	SEAT	1264	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
993.386	n/a	REC_WORD	496693	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	TOAST	1471	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
994.772	n/a	REC_WORD	497386	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	PLUMBER	1091	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
996.03	n/a	REC_WORD	498015	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	POSSUM	1112	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
996.976	n/a	REC_WORD	498488	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	OPERATOR	979	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
998.644	n/a	REC_WORD	499322	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	CRIMINAL	409	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1000.27	n/a	REC_WORD	500135	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	MOUSE	925	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1002.126	n/a	REC_WORD	501063	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	WATERFALL	1595	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1003.442	n/a	REC_WORD	501721	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	OUTDOORS	987	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1004.68	n/a	REC_WORD	502340	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	DAM	436	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1005.898	n/a	REC_WORD	502949	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	TUBE	1516	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1006.916	n/a	REC_WORD	503458	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	JAM	748	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1021.692	n/a	REC_WORD	510846	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	2	1	LOG	841	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1068.992	n/a	START	534496	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1070.498	n/a	PROB	535249	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	6	9	n/a	n/a	n/a	n/a	n/a
1076.518	n/a	STOP	538259	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1077.904	n/a	WORD	538952	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	RUBY	1214	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1080.912	n/a	START	540456	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1081.912	n/a	PROB	540956	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
1085.994	n/a	PROB	542997	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
1087.59	n/a	STOP	543795	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1090.01	n/a	WORD	545005	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	PLASTER	1085	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1093.018	n/a	START	546509	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1094.084	n/a	PROB	547042	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
1095.758	n/a	PROB	547879	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	7	n/a	n/a	n/a	n/a	n/a
1101.018	n/a	STOP	550509	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1102.014	n/a	WORD	551007	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	FREEZER	604	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1105.022	n/a	START	552511	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1106.096	n/a	PROB	553048	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
1108.08	n/a	PROB	554040	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	2	n/a	n/a	n/a	n/a	n/a
1109.644	n/a	PROB	554822	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
1113.022	n/a	STOP	556511	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1113.936	n/a	WORD	556968	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	SALESMAN	1225	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1116.942	n/a	START	558471	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1118.018	n/a	PROB	559009	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
1119.732	n/a	PROB	559866	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
1124.944	n/a	STOP	562472	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1125.908	n/a	WORD	562954	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	BRAKE	166	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1128.914	n/a	START	564457	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1129.856	n/a	PROB	564928	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
1131.688	n/a	PROB	565844	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
1136.914	n/a	STOP	568457	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1138.086	n/a	WORD	569043	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	ZOO	1637	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1141.094	n/a	START	570547	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1141.986	n/a	PROB	570993	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242	4	9	9	n/a	n/a	n/a	n/a	n/a
1145.742	n/a	PROB	572871	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
1148.098	n/a	STOP	574049	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1150.198	n/a	WORD	575099	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	NIGHTGOWN	953	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1153.206	n/a	START	576603	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1154.09	n/a	PROB	577045	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
1156.412	n/a	PROB	578206	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
1158.84	n/a	PROB	579420	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
1160.49	n/a	STOP	580245	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1162.304	n/a	WORD	581152	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	BEET	115	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1165.312	n/a	START	582656	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1166.152	n/a	PROB	583076	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
1167.836	n/a	PROB	583918	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
1170.918	n/a	PROB	585459	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
1172.788	n/a	STOP	586394	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1174.14	n/a	WORD	587070	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	STORE	1387	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1177.148	n/a	START	588574	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1178.316	n/a	PROB	589158	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
1180.282	n/a	PROB	590141	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
1182.556	n/a	PROB	591278	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
1184.516	n/a	STOP	592258	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1186.146	n/a	WORD	593073	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	CLAY	320	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1189.154	n/a	START	594577	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1190.236	n/a	PROB	595118	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
1197.154	n/a	STOP	598577	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1198.01	n/a	WORD	599005	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	HANDKERCHIEF	686	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
1201.018	n/a	START	600509	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1202.0	n/a	PROB	601000	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
1204.49	n/a	PROB	602245	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
1206.506	n/a	PROB	603253	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	4	n/a	n/a	n/a	n/a	n/a
1208.03	n/a	STOP	604015	n/a	LTP122	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1209.84	n/a	WORD	604920	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	7	3	0	IGLOO	734	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
