mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
410666	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	TRAY	1498	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414844	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	HAYSTACK	694	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
417866	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420230	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	PORCUPINE	1107	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424050	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	PARSLEY	1016	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
427929	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	MILITARY	894	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
430950	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433614	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	MINER	896	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
437460	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	SHOVEL	1295	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
440481	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442945	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	RESTAURANT	1187	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446799	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	LAPEL	800	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
449820	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452342	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	CORD	379	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
456229	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	CABIN	211	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
460258	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	LUMBER	848	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
464437	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	SWEATER	1419	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
467458	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470122	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	SILVERWARE	1308	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
473143	SLOW_MSG	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474658	START	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475649	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	8	1	n/a	n/a	n/a	n/a	n/a
478154	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
479835	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
482179	STOP	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484505	REC_START	n/a	LTP096	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
488546	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	2	0	TEACHER	1440	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582050	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	PISTON	1076	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
586203	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	MECHANIC	884	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
590249	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	ACTRESS	6	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
593270	SLOW_MSG	n/a	LTP096	ltpFR	9	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595767	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	CLOVE	329	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
599863	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	LINT	826	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
603750	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	DESIGNER	451	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
607812	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	TROUT	1511	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
611990	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	DIRT	472	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
616119	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	GYMNAST	675	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
619140	SLOW_MSG	n/a	LTP096	ltpFR	9	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
621762	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	COD	340	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
625932	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	CHEEK	287	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
629845	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	POLYESTER	1100	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
633673	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	0	FLANNEL	574	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
637586	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	COOKBOOK	373	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
641581	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	WHEAT	1602	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
645634	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	9	3	1	BEET	115	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
648656	SLOW_MSG	n/a	LTP096	ltpFR	9	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
650171	START	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650978	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
654907	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
657030	PROB	n/a	LTP096	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
