mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
83004	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	WORKER	1621	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87129	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	STEW	1380	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91112	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	BUTCHER	203	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94928	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	KEEPER	769	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98769	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	COACH	331	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102619	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	SKETCH	1315	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106561	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	HOME	712	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110452	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CELERY	266	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
114318	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CARROT	249	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118476	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	BREAST	171	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
122310	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	DIAGRAM	456	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126409	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	VINE	1568	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130509	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CHEDDAR	286	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
133517	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134409	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
136550	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
138267	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
139542	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
141195	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143259	REC_START	n/a	LTP069	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
143852	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CONSOLE	364	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144709	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	FOLLOWER	589	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
145681	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	WORKER	1621	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
146445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	KEEPER	769	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
147745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	TEACHER	1440	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
149180	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	STEW	1380	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150233	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	SKETCH	1315	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	DIAGRAM	456	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
154853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	BREAST	171	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155891	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	VINE	1568	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156827	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CARROT	249	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
157553	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	CELERY	266	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
165892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	HOME	712	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	1	1	BUTCHER	203	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
219586	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221094	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	1	8	3	2	n/a	n/a	n/a	n/a	n/a
222776	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
226069	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
227531	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228669	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	LIZARD	834	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
231677	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232702	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
234743	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
236784	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
238563	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240501	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	SCOTCH	1251	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
243509	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244534	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
246634	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
248250	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	6	3	n/a	n/a	n/a	n/a	n/a
250179	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252642	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	BOTTLE	153	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
255650	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256799	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
258283	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
263475	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264491	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	MONGOOSE	909	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
267499	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268324	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
271282	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
273299	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
275387	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276482	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	SISTER	1312	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
279490	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280473	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
281890	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
283498	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
285823	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
287171	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288448	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	BEAVER	109	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
291456	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292422	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
293939	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
299456	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300522	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	LIST	830	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
303530	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304621	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
306655	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
308778	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
311235	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312521	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	VESSEL	1558	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315529	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316679	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
318320	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
320670	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	6	n/a	n/a	n/a	n/a	n/a
323107	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324695	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	ATTIC	56	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327703	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328628	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
331861	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
335515	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336902	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	SAGE	1222	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339903	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340719	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
342360	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
347299	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348876	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	GIRAFFE	636	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
351877	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353018	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
354684	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
359877	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360692	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	CEILING	265	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363701	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364799	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
366742	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
368858	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
370683	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372541	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	LOUNGE	845	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
375550	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376725	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
379124	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
383550	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384466	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	MOTEL	919	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387474	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388674	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
390232	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
392057	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
394387	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396406	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	HAT	690	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
399415	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400373	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
402006	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
403539	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
405006	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
406747	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408331	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	CAP	236	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
411339	START	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412297	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
414997	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
416855	PROB	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
418195	STOP	n/a	LTP069	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421122	REC_START	n/a	LTP069	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	CEILING	265	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	ATTIC	56	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	LOUNGE	845	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425998	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	GIRAFFE	636	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	VESSEL	1558	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	BOTTLE	153	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	SCOTCH	1251	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474936	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	0	MONGOOSE	909	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
485799	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	2	1	SISTER	1312	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
499124	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	PARROT	1015	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
503082	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	SEAGULL	1261	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
506915	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	EWE	542	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
511123	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	PIER	1063	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
515131	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	CUFF	423	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
519298	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	10	3	1	LIMB	822	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
