mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
44095	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
45478	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
46760	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92562	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94069	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
95568	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
96526	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
97568	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
99103	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101709	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	FARM	552	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104717	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105799	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	7	6	n/a	n/a	n/a	n/a	n/a
107106	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	7	n/a	n/a	n/a	n/a	n/a
108615	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
110255	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
111704	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113621	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	CANAL	226	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116629	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117820	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
119168	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
120385	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
121559	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
122710	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	5	n/a	n/a	n/a	n/a	n/a
123943	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125574	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	LACE	792	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
128582	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129456	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	8	9	n/a	n/a	n/a	n/a	n/a
131597	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
132698	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
133863	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
135199	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137454	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	TUXEDO	1525	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
140461	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141560	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	7	9	7	n/a	n/a	n/a	n/a	n/a
143719	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
144802	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
146384	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	2	n/a	n/a	n/a	n/a	n/a
147479	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149667	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	FIGHTER	564	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
152675	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153573	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
154922	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
156698	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	3	n/a	n/a	n/a	n/a	n/a
158038	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
160207	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161562	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	BEET	115	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
164569	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165585	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
166993	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
168001	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	5	5	8	n/a	n/a	n/a	n/a	n/a
168992	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
171295	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173557	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	EMPLOYER	532	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
176565	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177456	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
179272	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
180255	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
182971	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
184223	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185729	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	MANAGER	863	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
188737	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189819	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
191118	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
192384	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
193884	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
195519	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197582	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	LONDON	843	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
200590	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201556	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
202756	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
203863	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
205346	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
206288	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
208391	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209737	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	ATOM	55	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
212745	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213585	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
215168	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
216743	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
218142	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
219175	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
220511	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221890	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	MISSILE	900	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224898	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225823	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
228288	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
229521	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
230546	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	5	8	9	n/a	n/a	n/a	n/a	n/a
232023	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233844	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	CUFF	423	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236852	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237661	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
239243	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
240542	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
241776	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
243099	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
244303	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246015	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	WOLF	1619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
249023	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249947	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
250930	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
251888	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	8	n/a	n/a	n/a	n/a	n/a
253429	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
254912	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	6	n/a	n/a	n/a	n/a	n/a
256191	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257853	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	JET	756	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260860	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261851	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
262968	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
264000	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	8	n/a	n/a	n/a	n/a	n/a
265225	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
266158	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
267975	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269741	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	SUPERMARKET	1409	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
272749	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273656	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
274664	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
276121	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
277254	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
278962	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
280127	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281812	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	VET	1560	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
284819	START	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285934	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
287660	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
289000	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
290759	PROB	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
292015	STOP	n/a	LTP117	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294650	REC_START	n/a	LTP117	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295987	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	TUXEDO	1525	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297054	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	FIGHTER	564	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297992	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	BEET	115	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	FARM	552	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300003	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	CANAL	226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	ATOM	55	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
306233	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	WOLF	1619	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308433	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	1	SUPERMARKET	1409	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312520	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372655	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	SATURN	1236	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376861	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	MEAL	882	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380743	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	BROOK	177	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384767	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	DRILL	497	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
388641	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	TURTLE	1522	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
392631	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	TURKEY	1520	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
396821	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	SUBURB	1399	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
400828	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	HOUSE	725	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404702	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	DENIM	446	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
408667	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	SHIRT	1287	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412556	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	CHISEL	305	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
416505	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	SIRLOIN	1311	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
420688	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	0	CROCODILE	411	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424628	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	WORM	1623	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
428517	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	TERMITE	1451	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
432399	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	9	2	1	MARINE	869	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
