onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
331.454	n/a	PROB	165727	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
333.476	n/a	STOP	166738	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.448	n/a	WORD	167224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	BRACELET	163	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
337.462	n/a	START	168731	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.294	n/a	PROB	169147	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
340.274	n/a	PROB	170137	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
341.956	n/a	PROB	170978	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
344.564	n/a	STOP	172282	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.614	n/a	WORD	173307	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	SAPPHIRE	1234	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349.626	n/a	START	174813	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.574	n/a	PROB	175287	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
351.774	n/a	PROB	175887	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
353.072	n/a	PROB	176536	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
355.668	n/a	PROB	177834	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
357.548	n/a	STOP	178774	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.68	n/a	WORD	179340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	VALLEY	1545	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
361.694	n/a	START	180847	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.876	n/a	PROB	181438	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
364.174	n/a	PROB	182087	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
366.186	n/a	PROB	183093	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
368.198	n/a	STOP	184099	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.846	n/a	WORD	185423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	HANDKERCHIEF	686	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373.86	n/a	START	186930	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.94	n/a	PROB	187470	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
378.286	n/a	PROB	189143	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
380.564	n/a	STOP	190282	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.728	n/a	WORD	191364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	DIPLOMA	470	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385.758	n/a	START	192879	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.638	n/a	PROB	193319	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
393.758	n/a	STOP	196879	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.928	n/a	WORD	197464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	WALL	1582	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
397.94	n/a	START	198970	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.854	n/a	PROB	199427	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
400.968	n/a	PROB	200484	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
403.198	n/a	PROB	201599	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
405.118	n/a	STOP	202559	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.792	n/a	WORD	203396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	CROW	414	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
409.806	n/a	START	204903	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.954	n/a	PROB	205477	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
413.016	n/a	PROB	206508	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
417.806	n/a	STOP	208903	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.842	n/a	WORD	209421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	COUCH	386	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
421.854	n/a	START	210927	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.918	n/a	PROB	211459	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
424.516	n/a	PROB	212258	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	8	n/a	n/a	n/a	n/a	n/a
426.796	n/a	PROB	213398	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
429.588	n/a	STOP	214794	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.758	n/a	WORD	215379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	SEAT	1264	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
433.77	n/a	START	216885	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.918	n/a	PROB	217459	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
437.98	n/a	PROB	218990	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
441.77	n/a	STOP	220885	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.806	n/a	WORD	221403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	ANTEATER	26	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
445.82	n/a	START	222910	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.0	n/a	PROB	223500	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
448.53	n/a	PROB	224265	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
453.82	n/a	STOP	226910	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.788	n/a	WORD	227394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	BISON	131	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
457.802	n/a	START	228901	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.8	n/a	PROB	229400	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
461.33	n/a	PROB	230665	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
462.894	n/a	PROB	231447	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
464.566	n/a	STOP	232283	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.888	n/a	WORD	233444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	BEAVER	109	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
469.9	n/a	START	234950	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.848	n/a	PROB	235424	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
473.46	n/a	PROB	236730	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
475.358	n/a	PROB	237679	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
477.142	n/a	STOP	238571	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.886	n/a	WORD	239443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	FREEZER	604	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
481.898	n/a	START	240949	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.914	n/a	PROB	241457	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	3	n/a	n/a	n/a	n/a	n/a
484.778	n/a	PROB	242389	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
485.992	n/a	PROB	242996	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
489.898	n/a	STOP	244949	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.084	n/a	WORD	245542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	WINE	1613	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
494.098	n/a	START	247049	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.046	n/a	PROB	247523	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	27	8	8	9	n/a	n/a	n/a	n/a	n/a
497.44	n/a	PROB	248720	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
502.098	n/a	STOP	251049	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.966	n/a	REC_START	251983	n/a	LTP166	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505.038	n/a	REC_WORD	252519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506.038	n/a	REC_WORD_VV	253019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506.42	n/a	REC_WORD	253210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	BRACELET	163	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.826	n/a	REC_WORD	254413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	MARKER	870	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.476	n/a	REC_WORD	256238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	HANDKERCHIEF	686	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.654	n/a	REC_WORD	256827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	SAPPHIRE	1234	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.238	n/a	REC_WORD	258119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	COUCH	386	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.752	n/a	REC_WORD	258376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	SEAT	1264	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.68	n/a	REC_WORD	258840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	CROW	414	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.118	n/a	REC_WORD	259559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	FREEZER	604	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.384	n/a	REC_WORD	260192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	WINE	1613	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.434	n/a	REC_WORD	261717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	1	1	ANTEATER	26	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.982	n/a	WORD	291491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	INFANT	737	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
586.81	n/a	WORD	293405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	PIER	1063	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
590.954	n/a	WORD	295477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	ZEBRA	1635	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
595.048	n/a	WORD	297524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	LETTER	813	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
599.026	n/a	WORD	299513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SHORE	1291	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
602.886	n/a	WORD	301443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SEA	1259	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
606.714	n/a	WORD	303357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	VEGETABLE	1552	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
610.558	n/a	WORD	305279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	COLESLAW	344	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
614.434	n/a	WORD	307217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	SPONGE	1355	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
618.612	n/a	WORD	309306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	GREASE	660	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
622.44	n/a	WORD	311220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	GAZELLE	628	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
626.466	n/a	WORD	313233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	LINEN	825	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
630.628	n/a	WORD	315314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	DINER	467	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
634.572	n/a	WORD	317286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	RACCOON	1153	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
638.648	n/a	WORD	319324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SHEET	1279	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
642.726	n/a	WORD	321363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	DIAPER	459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
645.74	n/a	START	322870	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.77	n/a	PROB	323385	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
650.066	n/a	PROB	325033	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
651.846	n/a	PROB	325923	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	2	6	n/a	n/a	n/a	n/a	n/a
653.704	n/a	STOP	326852	n/a	LTP166	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.708	n/a	REC_START	327854	n/a	LTP166	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
657.28	n/a	REC_WORD	328640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	DIAPER	459	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.008	n/a	REC_WORD	329004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	LINEN	825	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
658.576	n/a	REC_WORD	329288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SHEET	1279	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
659.55	n/a	REC_WORD	329775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	0	GAZELLE	628	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
662.986	n/a	REC_WORD	331493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SEA	1259	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
663.984	n/a	REC_WORD	331992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	12	2	1	SHORE	1291	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
