onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
643.568	n/a	WORD	321784	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	SNEAKER	1334	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
646.576	n/a	START	323288	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.584	n/a	PROB	323792	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
654.578	n/a	STOP	327289	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.652	n/a	WORD	327826	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	REBEL	1172	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
658.66	n/a	START	329330	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.634	n/a	PROB	329817	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
662.702	n/a	PROB	331351	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
666.66	n/a	STOP	333330	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.584	n/a	WORD	333792	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	TRIBE	1505	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
670.592	n/a	START	335296	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.718	n/a	PROB	335859	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
674.476	n/a	PROB	337238	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
677.676	n/a	STOP	338838	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.786	n/a	WORD	339893	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	SHACK	1273	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
682.794	n/a	START	341397	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.726	n/a	PROB	341863	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
686.268	n/a	PROB	343134	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
688.042	n/a	PROB	344021	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
690.548	n/a	STOP	345274	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.892	n/a	WORD	345946	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	VICTIM	1562	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
694.902	n/a	START	347451	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.044	n/a	PROB	348022	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
698.918	n/a	PROB	349459	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
701.372	n/a	STOP	350686	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.734	n/a	WORD	351867	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	DOVE	491	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
706.742	n/a	START	353371	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
707.726	n/a	PROB	353863	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
710.208	n/a	PROB	355104	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
714.742	n/a	STOP	357371	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.558	n/a	WORD	357779	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	LOUNGE	845	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
718.568	n/a	START	359284	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
719.642	n/a	PROB	359821	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
721.868	n/a	PROB	360934	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
726.568	n/a	STOP	363284	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
727.666	n/a	WORD	363833	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	LOFT	840	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
730.674	n/a	START	365337	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
731.508	n/a	PROB	365754	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
733.666	n/a	PROB	366833	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	4	n/a	n/a	n/a	n/a	n/a
738.676	n/a	STOP	369338	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
739.524	n/a	WORD	369762	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	WALL	1582	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
742.532	n/a	START	371266	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
743.366	n/a	PROB	371683	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
745.508	n/a	PROB	372754	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
750.532	n/a	STOP	375266	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
751.708	n/a	WORD	375854	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	OUTLAW	989	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
754.708	n/a	START	377354	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
755.69	n/a	PROB	377845	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
758.258	n/a	PROB	379129	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
762.708	n/a	STOP	381354	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
764.624	n/a	REC_START	382312	n/a	LTP090	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
768.106	n/a	REC_WORD	384053	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	OUTLAW	989	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.488	n/a	REC_WORD	385744	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	PUPPY	1144	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.876	n/a	REC_WORD	386438	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	SHACK	1273	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.226	n/a	REC_WORD	387613	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	WALL	1582	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
789.654	n/a	REC_WORD	394827	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	TRIBE	1505	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
798.984	n/a	REC_WORD	399492	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	1	1	BARK	87	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
847.28	n/a	WORD	423640	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	MONKEY	911	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
851.214	n/a	WORD	425607	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
855.264	n/a	WORD	427632	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	FARMER	553	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
859.222	n/a	WORD	429611	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	EWE	542	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
863.38	n/a	WORD	431690	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	GALAXY	617	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
867.37	n/a	WORD	433685	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	MINT	898	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
871.214	n/a	WORD	435607	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	TART	1436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
875.072	n/a	WORD	437536	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	CEMETERY	269	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
879.13	n/a	WORD	439565	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	JAM	748	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
883.254	n/a	WORD	441627	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	EGG	518	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
887.222	n/a	WORD	443611	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	WIDOW	1608	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
891.362	n/a	WORD	445681	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	PAIL	1002	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
895.512	n/a	WORD	447756	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	CINNAMON	310	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
899.662	n/a	WORD	449831	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	CRYSTAL	418	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
903.704	n/a	WORD	451852	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	HERO	706	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
907.604	n/a	WORD	453802	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	TUB	1514	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
910.612	n/a	START	455306	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
911.72	n/a	PROB	455860	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
914.378	n/a	PROB	457189	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
918.61	n/a	STOP	459305	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
920.512	n/a	REC_START	460256	n/a	LTP090	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
922.91	n/a	REC_WORD	461455	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	FARMER	553	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
925.59	n/a	REC_WORD	462795	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
927.316	n/a	REC_WORD	463658	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	MONKEY	911	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
931.526	n/a	REC_WORD	465763	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	PAIL	1002	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
933.616	n/a	REC_WORD	466808	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	TART	1436	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
934.714	n/a	REC_WORD	467357	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	CINNAMON	310	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
936.734	n/a	REC_WORD	468367	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	WIDOW	1608	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
937.92	n/a	REC_WORD	468960	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	CEMETERY	269	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
940.408	n/a	REC_WORD	470204	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	GALAXY	617	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
943.06	n/a	REC_WORD	471530	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	MINT	898	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
962.234	n/a	REC_WORD	481117	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	EGG	518	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
977.918	n/a	REC_WORD	488959	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	HERO	706	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
984.21	n/a	REC_WORD	492105	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	2	0	TUB	1514	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1002.302	n/a	START	501151	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1003.802	n/a	PROB	501901	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
1005.936	n/a	PROB	502968	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
1008.868	n/a	STOP	504434	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1011.466	n/a	WORD	505733	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	3	1	SECRETARY	1265	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1014.468	n/a	START	507234	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1015.35	n/a	PROB	507675	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
1022.468	n/a	STOP	511234	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1023.608	n/a	WORD	511804	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	3	1	EMPLOYEE	531	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1026.618	n/a	START	513309	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1034.616	n/a	STOP	517308	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1035.708	n/a	WORD	517854	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	3	1	POLYESTER	1100	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1038.718	n/a	START	519359	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1039.784	n/a	PROB	519892	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
1046.718	n/a	STOP	523359	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1047.9	n/a	WORD	523950	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	7	3	1	SHELL	1281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1050.91	n/a	START	525455	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1051.75	n/a	PROB	525875	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
1054.134	n/a	PROB	527067	n/a	LTP090	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
