onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
413.594	n/a	WORD	206797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	COOLER	375	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
416.606	n/a	START	208303	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.51	n/a	PROB	208755	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
418.978	n/a	PROB	209489	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
420.216	n/a	PROB	210108	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
421.488	n/a	PROB	210744	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
424.606	n/a	STOP	212303	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.624	n/a	WORD	212812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	CAT	257	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
428.636	n/a	START	214318	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.49	n/a	PROB	214745	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
430.846	n/a	PROB	215423	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
432.296	n/a	PROB	216148	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
433.418	n/a	PROB	216709	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
435.09	n/a	PROB	217545	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
436.134	n/a	STOP	218067	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.7	n/a	WORD	218850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	BEE	112	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
440.716	n/a	START	220358	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.786	n/a	PROB	220893	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
443.79	n/a	PROB	221895	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
445.128	n/a	PROB	222564	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
446.768	n/a	PROB	223384	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
448.262	n/a	STOP	224131	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.884	n/a	WORD	224942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
452.896	n/a	START	226448	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.832	n/a	PROB	226916	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
455.184	n/a	PROB	227592	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
456.84	n/a	PROB	228420	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	1	1	2	9	n/a	n/a	n/a	n/a	n/a
457.894	n/a	PROB	228947	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
458.982	n/a	PROB	229491	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
460.414	n/a	STOP	230207	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.942	n/a	WORD	230971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	OUTFIT	988	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
464.958	n/a	START	232479	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.946	n/a	PROB	232973	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
467.732	n/a	PROB	233866	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
468.836	n/a	PROB	234418	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
469.978	n/a	PROB	234989	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
471.312	n/a	PROB	235656	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
472.416	n/a	STOP	236208	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.976	n/a	WORD	236988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	MOTH	920	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
476.988	n/a	START	238494	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.024	n/a	PROB	239012	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
479.38	n/a	PROB	239690	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
480.6	n/a	PROB	240300	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
482.104	n/a	PROB	241052	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
483.344	n/a	PROB	241672	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
484.632	n/a	STOP	242316	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.072	n/a	WORD	243036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	DART	440	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
489.084	n/a	START	244542	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.222	n/a	PROB	245111	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
491.506	n/a	PROB	245753	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
493.514	n/a	PROB	246757	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
494.906	n/a	PROB	247453	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
495.768	n/a	STOP	247884	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.268	n/a	WORD	249134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	CHALK	276	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
501.28	n/a	START	250640	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.384	n/a	PROB	251192	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	9	n/a	n/a	n/a	n/a	n/a
503.858	n/a	PROB	251929	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
505.13	n/a	PROB	252565	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
506.73	n/a	PROB	253365	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
507.832	n/a	STOP	253916	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.45	n/a	WORD	255225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	PAN	1008	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
513.46	n/a	START	256730	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.514	n/a	PROB	257257	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	8	6	n/a	n/a	n/a	n/a	n/a
515.832	n/a	PROB	257916	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
517.138	n/a	PROB	258569	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
518.292	n/a	PROB	259146	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
519.282	n/a	PROB	259641	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
520.616	n/a	STOP	260308	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.378	n/a	WORD	261189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	SPATULA	1348	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
525.39	n/a	START	262695	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.36	n/a	PROB	263180	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
530.22	n/a	PROB	265110	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
531.308	n/a	PROB	265654	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
532.266	n/a	STOP	266133	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.508	n/a	WORD	267254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	SERGEANT	1269	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
537.52	n/a	START	268760	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.638	n/a	PROB	269319	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
539.94	n/a	PROB	269970	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
540.826	n/a	PROB	270413	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	7	1	9	n/a	n/a	n/a	n/a	n/a
545.52	n/a	STOP	272760	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.67	n/a	WORD	273335	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	LAVA	804	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
549.682	n/a	START	274841	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.586	n/a	PROB	275293	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
553.178	n/a	PROB	276589	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
554.666	n/a	PROB	277333	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	1	4	7	2	n/a	n/a	n/a	n/a	n/a
555.7	n/a	PROB	277850	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
557.084	n/a	STOP	278542	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.712	n/a	WORD	279356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	MOUSE	925	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
561.728	n/a	START	280864	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.798	n/a	PROB	281399	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	9	n/a	n/a	n/a	n/a	n/a
564.218	n/a	PROB	282109	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
565.326	n/a	PROB	282663	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
566.862	n/a	PROB	283431	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
567.83	n/a	PROB	283915	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
568.94	n/a	STOP	284470	n/a	LTP233	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.566	n/a	REC_START	285783	n/a	LTP233	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.532	n/a	REC_WORD	286766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	LAVA	804	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.564	n/a	REC_WORD	287282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	SPATULA	1348	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.946	n/a	REC_WORD	287973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	PAN	1008	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.97	n/a	REC_WORD	288485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	CHALK	276	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
578.132	n/a	REC_WORD	289066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	DART	440	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.036	n/a	REC_WORD	289518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.994	n/a	REC_WORD	289997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	SERGEANT	1269	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.012	n/a	REC_WORD	291506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	MOTH	920	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584.0	n/a	REC_WORD	292000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	BEE	112	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584.992	n/a	REC_WORD	292496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	OUTFIT	988	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.568	n/a	REC_WORD	293284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	1	COOLER	375	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.184	n/a	REC_WORD	296592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	13	1	0	TERMITE	1451	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
