mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
88297	PRACTICE_REC_STOP	n/a	LTP431	VFFR	1	5	MIRROR	899	0
90330	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	COTTON	385	0
91996	PRACTICE_REC_START	n/a	LTP431	VFFR	1	6	COTTON	385	0
91996	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	COTTON	385	0
93576	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	COTTON	n/a	0
95012	PRACTICE_REC_STOP	n/a	LTP431	VFFR	1	6	COTTON	385	0
96696	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	IMAGE	-1	0
98295	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	IMAGE	-1	0
98295	PRACTICE_REC_START	n/a	LTP431	VFFR	1	7	IMAGE	-1	0
99616	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	IMAGE	n/a	0
101295	PRACTICE_REC_STOP	n/a	LTP431	VFFR	1	7	IMAGE	-1	0
103212	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	RING	1193	0
104578	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	RING	1193	0
104578	PRACTICE_REC_START	n/a	LTP431	VFFR	1	8	RING	1193	0
106258	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	RING	n/a	0
107578	PRACTICE_REC_STOP	n/a	LTP431	VFFR	1	8	RING	1193	0
109646	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	VIOLIN	1571	0
111428	PRACTICE_REC_START	n/a	LTP431	VFFR	1	9	VIOLIN	1571	0
111428	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	VIOLIN	1571	0
112884	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	VIOLIN	n/a	0
114428	PRACTICE_REC_STOP	n/a	LTP431	VFFR	1	9	VIOLIN	1571	0
126194	COUNTDOWN	n/a	LTP431	VFFR	1	9	10	n/a	0
127211	COUNTDOWN	n/a	LTP431	VFFR	1	9	9	n/a	0
128227	COUNTDOWN	n/a	LTP431	VFFR	1	9	8	n/a	0
129227	COUNTDOWN	n/a	LTP431	VFFR	1	9	7	n/a	0
130244	COUNTDOWN	n/a	LTP431	VFFR	1	9	6	n/a	0
131244	COUNTDOWN	n/a	LTP431	VFFR	1	9	5	n/a	0
132260	COUNTDOWN	n/a	LTP431	VFFR	1	9	4	n/a	0
133260	COUNTDOWN	n/a	LTP431	VFFR	1	9	3	n/a	0
134277	COUNTDOWN	n/a	LTP431	VFFR	1	9	2	n/a	0
135277	COUNTDOWN	n/a	LTP431	VFFR	1	9	1	n/a	0
137577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	0	FLOWER	584	0
138943	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	0	FLOWER	584	0
138943	REC_START	n/a	LTP431	VFFR	1	0	FLOWER	584	0
140233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	0	FLOWER	584	0
141943	REC_STOP	n/a	LTP431	VFFR	1	0	FLOWER	584	0
143926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	1	WIFE	1609	0
145710	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	1	WIFE	1609	0
145710	REC_START	n/a	LTP431	VFFR	1	1	WIFE	1609	0
147240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	1	WIFE	1609	0
148710	REC_STOP	n/a	LTP431	VFFR	1	1	WIFE	1609	0
150610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	2	CHURCH	307	0
152310	REC_START	n/a	LTP431	VFFR	1	2	CHURCH	307	0
152310	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	2	CHURCH	307	0
154020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	2	CHURCH	307	0
155326	REC_STOP	n/a	LTP431	VFFR	1	2	CHURCH	307	0
156893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	3	SUNRISE	1407	0
158159	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	3	SUNRISE	1407	0
158159	REC_START	n/a	LTP431	VFFR	1	3	SUNRISE	1407	0
159929	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	3	SUNRISE	1407	0
161259	REC_STOP	n/a	LTP431	VFFR	1	3	SUNRISE	1407	0
163359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	4	BINDER	127	0
164926	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	4	BINDER	127	0
164926	REC_START	n/a	LTP431	VFFR	1	4	BINDER	127	0
166576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	4	BINDER	127	0
167926	REC_STOP	n/a	LTP431	VFFR	1	4	BINDER	127	0
169925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	5	SLUG	1329	0
171192	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	5	SLUG	1329	0
171192	REC_START	n/a	LTP431	VFFR	1	5	SLUG	1329	0
172962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	5	SLUG	1329	0
174192	REC_STOP	n/a	LTP431	VFFR	1	5	SLUG	1329	0
175825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	SNACK	1331	0
177158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	SNACK	1331	0
177158	REC_START	n/a	LTP431	VFFR	1	6	SNACK	1331	0
178478	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	6	SNACK	1331	0
180158	REC_STOP	n/a	LTP431	VFFR	1	6	SNACK	1331	0
181842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	CAFE	216	0
183242	REC_START	n/a	LTP431	VFFR	1	7	CAFE	216	0
183242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	CAFE	216	0
184682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	7	CAFE	216	0
186258	REC_STOP	n/a	LTP431	VFFR	1	7	CAFE	216	0
187825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	PIMPLE	1071	0
189575	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	PIMPLE	1071	0
189575	REC_START	n/a	LTP431	VFFR	1	8	PIMPLE	1071	0
191555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	8	PIMPLE	1071	0
192674	REC_STOP	n/a	LTP431	VFFR	1	8	PIMPLE	1071	0
194608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	SEAL	1262	0
196174	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	SEAL	1262	0
196174	REC_START	n/a	LTP431	VFFR	1	9	SEAL	1262	0
197734	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	9	SEAL	1262	0
199175	REC_STOP	n/a	LTP431	VFFR	1	9	SEAL	1262	0
200758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	10	TRANSPLANT	1496	0
202374	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	10	TRANSPLANT	1496	0
202374	REC_START	n/a	LTP431	VFFR	1	10	TRANSPLANT	1496	0
204084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	10	TRANSPLANT	1496	0
205407	REC_STOP	n/a	LTP431	VFFR	1	10	TRANSPLANT	1496	0
207007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	11	HOSTESS	723	0
208341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	11	HOSTESS	723	0
208341	REC_START	n/a	LTP431	VFFR	1	11	HOSTESS	723	0
210201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	11	HOSTESS	723	0
211490	REC_STOP	n/a	LTP431	VFFR	1	11	HOSTESS	723	0
213424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	12	BANQUET	86	0
215124	REC_START	n/a	LTP431	VFFR	1	12	BANQUET	86	0
215124	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	12	BANQUET	86	0
216654	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	12	BANQUET	86	0
218140	REC_STOP	n/a	LTP431	VFFR	1	12	BANQUET	86	0
219806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	13	POSTAGE	1113	0
221207	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	13	POSTAGE	1113	0
221207	REC_START	n/a	LTP431	VFFR	1	13	POSTAGE	1113	0
222887	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	13	POSTAGE	1113	0
224206	REC_STOP	n/a	LTP431	VFFR	1	13	POSTAGE	1113	0
225757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	14	MOP	916	0
227423	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	14	MOP	916	0
227423	REC_START	n/a	LTP431	VFFR	1	14	MOP	916	0
228803	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	14	MOP	916	0
230423	REC_STOP	n/a	LTP431	VFFR	1	14	MOP	916	0
232206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	15	SLIDE	1326	0
233823	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	15	SLIDE	1326	0
233823	REC_START	n/a	LTP431	VFFR	1	15	SLIDE	1326	0
235233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	15	SLIDE	1326	0
236839	REC_STOP	n/a	LTP431	VFFR	1	15	SLIDE	1326	0
238389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	16	RAFT	1159	0
240189	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	16	RAFT	1159	0
240189	REC_START	n/a	LTP431	VFFR	1	16	RAFT	1159	0
241869	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	16	RAFT	1159	0
243189	REC_STOP	n/a	LTP431	VFFR	1	16	RAFT	1159	0
245022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	17	PASSAGE	1019	0
246638	REC_START	n/a	LTP431	VFFR	1	17	PASSAGE	1019	0
246638	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	17	PASSAGE	1019	0
248738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	17	PASSAGE	1019	0
250022	REC_STOP	n/a	LTP431	VFFR	1	17	PASSAGE	1019	0
251672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	18	SPOUSE	1358	0
253022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	18	SPOUSE	1358	0
253022	REC_START	n/a	LTP431	VFFR	1	18	SPOUSE	1358	0
254522	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	18	SPOUSE	1358	0
256022	REC_STOP	n/a	LTP431	VFFR	1	18	SPOUSE	1358	0
257722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	19	CYCLONE	431	0
259438	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	19	CYCLONE	431	0
259438	REC_START	n/a	LTP431	VFFR	1	19	CYCLONE	431	0
260788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	19	CYCLONE	431	0
262455	REC_STOP	n/a	LTP431	VFFR	1	19	CYCLONE	431	0
264488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	20	RIFLE	1192	0
265905	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	20	RIFLE	1192	0
265905	REC_START	n/a	LTP431	VFFR	1	20	RIFLE	1192	0
267375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	20	RIFLE	1192	0
268905	REC_STOP	n/a	LTP431	VFFR	1	20	RIFLE	1192	0
270971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	21	SKETCH	1315	1
272771	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	21	SKETCH	1315	1
272771	REC_START	n/a	LTP431	VFFR	1	21	SKETCH	1315	1
273731	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	21	SKETCH	1315	1
275771	REC_STOP	n/a	LTP431	VFFR	1	21	SKETCH	1315	1
277887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	22	CREATURE	403	0
279454	REC_START	n/a	LTP431	VFFR	1	22	CREATURE	403	0
279454	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	22	CREATURE	403	0
280834	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	22	CREATURE	403	0
282454	REC_STOP	n/a	LTP431	VFFR	1	22	CREATURE	403	0
284454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	23	EAGLE	512	0
286104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	23	EAGLE	512	0
286104	REC_START	n/a	LTP431	VFFR	1	23	EAGLE	512	0
287754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	23	EAGLE	512	0
289120	REC_STOP	n/a	LTP431	VFFR	1	23	EAGLE	512	0
292653	COUNTDOWN	n/a	LTP431	VFFR	1	23	10	n/a	0
293654	COUNTDOWN	n/a	LTP431	VFFR	1	23	9	n/a	0
294670	COUNTDOWN	n/a	LTP431	VFFR	1	23	8	n/a	0
295686	COUNTDOWN	n/a	LTP431	VFFR	1	23	7	n/a	0
296704	COUNTDOWN	n/a	LTP431	VFFR	1	23	6	n/a	0
297720	COUNTDOWN	n/a	LTP431	VFFR	1	23	5	n/a	0
298720	COUNTDOWN	n/a	LTP431	VFFR	1	23	4	n/a	0
299736	COUNTDOWN	n/a	LTP431	VFFR	1	23	3	n/a	0
300737	COUNTDOWN	n/a	LTP431	VFFR	1	23	2	n/a	0
301737	COUNTDOWN	n/a	LTP431	VFFR	1	23	1	n/a	0
304269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	24	BOYFRIEND	162	0
305886	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	24	BOYFRIEND	162	0
305886	REC_START	n/a	LTP431	VFFR	1	24	BOYFRIEND	162	0
307266	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	24	BOYFRIEND	162	0
308903	REC_STOP	n/a	LTP431	VFFR	1	24	BOYFRIEND	162	0
310569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	25	MASK	876	0
311919	REC_START	n/a	LTP431	VFFR	1	25	MASK	876	0
311919	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	25	MASK	876	0
313359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	25	MASK	876	0
314919	REC_STOP	n/a	LTP431	VFFR	1	25	MASK	876	0
316485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	26	CLOUD	328	0
317919	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	26	CLOUD	328	0
317919	REC_START	n/a	LTP431	VFFR	1	26	CLOUD	328	0
319359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	26	CLOUD	328	0
320918	REC_STOP	n/a	LTP431	VFFR	1	26	CLOUD	328	0
322619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	27	ATLAS	53	0
323918	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	27	ATLAS	53	0
323918	REC_START	n/a	LTP431	VFFR	1	27	ATLAS	53	0
325508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	27	ATLAS	53	0
326918	REC_STOP	n/a	LTP431	VFFR	1	27	ATLAS	53	0
328719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	28	SALT	1229	0
330068	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	28	SALT	1229	0
330068	REC_START	n/a	LTP431	VFFR	1	28	SALT	1229	0
331298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	28	SALT	1229	0
333068	REC_STOP	n/a	LTP431	VFFR	1	28	SALT	1229	0
334985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	29	COUSIN	392	0
336468	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	29	COUSIN	392	0
336468	REC_START	n/a	LTP431	VFFR	1	29	COUSIN	392	0
337758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	29	COUSIN	392	0
339484	REC_STOP	n/a	LTP431	VFFR	1	29	COUSIN	392	0
341335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	30	HIKER	708	0
342935	REC_START	n/a	LTP431	VFFR	1	30	HIKER	708	0
342935	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	30	HIKER	708	0
344345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	30	HIKER	708	0
345935	REC_STOP	n/a	LTP431	VFFR	1	30	HIKER	708	0
348018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	31	TREAT	1501	0
349401	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	31	TREAT	1501	0
349401	REC_START	n/a	LTP431	VFFR	1	31	TREAT	1501	0
350961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	31	TREAT	1501	0
352417	REC_STOP	n/a	LTP431	VFFR	1	31	TREAT	1501	0
354067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	32	EXPERT	543	0
355783	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	32	EXPERT	543	0
355783	REC_START	n/a	LTP431	VFFR	1	32	EXPERT	543	0
357343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	32	EXPERT	543	0
358783	REC_STOP	n/a	LTP431	VFFR	1	32	EXPERT	543	0
360517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	33	MEDAL	885	0
362217	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	33	MEDAL	885	0
362217	REC_START	n/a	LTP431	VFFR	1	33	MEDAL	885	0
363477	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	33	MEDAL	885	0
365233	REC_STOP	n/a	LTP431	VFFR	1	33	MEDAL	885	0
366783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	34	GRAPE	654	0
368584	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	34	GRAPE	654	0
368584	REC_START	n/a	LTP431	VFFR	1	34	GRAPE	654	0
370114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	34	GRAPE	654	0
371599	REC_STOP	n/a	LTP431	VFFR	1	34	GRAPE	654	0
373133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	35	CLOCK	325	0
374483	REC_START	n/a	LTP431	VFFR	1	35	CLOCK	325	0
374483	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	35	CLOCK	325	0
376133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	35	CLOCK	325	0
377483	REC_STOP	n/a	LTP431	VFFR	1	35	CLOCK	325	0
379149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	36	PALACE	1006	0
380482	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	36	PALACE	1006	0
380482	REC_START	n/a	LTP431	VFFR	1	36	PALACE	1006	0
382162	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	36	PALACE	1006	0
383482	REC_STOP	n/a	LTP431	VFFR	1	36	PALACE	1006	0
385549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	37	BUG	187	0
386982	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	37	BUG	187	0
386982	REC_START	n/a	LTP431	VFFR	1	37	BUG	187	0
388332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	37	BUG	187	0
389982	REC_STOP	n/a	LTP431	VFFR	1	37	BUG	187	0
391866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	38	PARSLEY	1016	0
393466	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	38	PARSLEY	1016	0
393466	REC_START	n/a	LTP431	VFFR	1	38	PARSLEY	1016	0
395146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	38	PARSLEY	1016	0
396466	REC_STOP	n/a	LTP431	VFFR	1	38	PARSLEY	1016	0
398548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	39	CONCERT	360	0
399848	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	39	CONCERT	360	0
399848	REC_START	n/a	LTP431	VFFR	1	39	CONCERT	360	0
401888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	39	CONCERT	360	0
403065	REC_STOP	n/a	LTP431	VFFR	1	39	CONCERT	360	0
404732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	40	SILK	1307	0
406181	REC_START	n/a	LTP431	VFFR	1	40	SILK	1307	0
406181	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	40	SILK	1307	0
407651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	40	SILK	1307	0
409181	REC_STOP	n/a	LTP431	VFFR	1	40	SILK	1307	0
410865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	41	POET	1095	0
412248	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	41	POET	1095	0
412248	REC_START	n/a	LTP431	VFFR	1	41	POET	1095	0
413538	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	41	POET	1095	0
415248	REC_STOP	n/a	LTP431	VFFR	1	41	POET	1095	0
417048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	42	YARN	1631	0
418731	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	42	YARN	1631	0
418731	REC_START	n/a	LTP431	VFFR	1	42	YARN	1631	0
419901	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	42	YARN	1631	0
421731	REC_STOP	n/a	LTP431	VFFR	1	42	YARN	1631	0
423831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	43	BELLY	119	0
425297	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	1	43	BELLY	119	0
425297	REC_START	n/a	LTP431	VFFR	1	43	BELLY	119	0
