onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
340.096	n/a	WORD	170048	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	BACK	65	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
344.002	n/a	WORD	172001	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	PIPE	1073	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
348.196	n/a	WORD	174098	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	SKETCH	1315	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
352.15	n/a	WORD	176075	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	HEDGE	699	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
356.162	n/a	WORD	178081	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	ROSE	1212	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
360.0	n/a	WORD	180000	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	THORN	1459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
363.846	n/a	WORD	181923	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	CASHIER	254	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
368.0	n/a	WORD	184000	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	CANARY	227	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
372.11	n/a	WORD	186055	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	KITE	779	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375.932	n/a	WORD	187966	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	SINK	1309	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
380.118	n/a	WORD	190059	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	WILDERNESS	1610	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
384.08	n/a	WORD	192040	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	MISTER	901	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
388.092	n/a	WORD	194046	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	BANK	83	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
391.096	n/a	START	195548	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.246	n/a	PROB	196123	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
396.274	n/a	PROB	198137	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
398.514	n/a	STOP	199257	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.978	n/a	REC_START	200489	n/a	LTP090	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.526	n/a	REC_WORD	201763	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	SINK	1309	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.804	n/a	REC_WORD	202402	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	WILDERNESS	1610	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.176	n/a	REC_WORD	203088	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	BANK	83	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.91	n/a	REC_WORD	204455	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	TURNIP	1521	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.864	n/a	REC_WORD	204932	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	PLANT	1083	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.026	n/a	REC_WORD	205513	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	SUITCASE	1403	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
412.026	n/a	REC_WORD_VV	206013	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413.29	n/a	REC_WORD	206645	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	BACK	65	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
418.524	n/a	REC_WORD	209262	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	MISTER	901	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.796	n/a	REC_WORD	209898	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	CANARY	227	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426.35	n/a	REC_WORD	213175	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	CASHIER	254	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.548	n/a	REC_WORD	213774	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	0	KITE	779	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.526	n/a	REC_WORD_VV	223263	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467.818	n/a	REC_WORD	233909	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	1	1	PIPE	1073	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
485.148	n/a	START	242574	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.654	n/a	PROB	243327	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
488.794	n/a	PROB	244397	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
491.198	n/a	PROB	245599	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
492.916	n/a	STOP	246458	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.094	n/a	WORD	247047	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	SHARK	1275	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
497.1	n/a	START	248550	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.182	n/a	PROB	249091	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
499.756	n/a	PROB	249878	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
501.72	n/a	PROB	250860	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
503.442	n/a	PROB	251721	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	1	n/a	n/a	n/a	n/a	n/a
504.676	n/a	STOP	252338	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.206	n/a	WORD	253103	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	ROOSTER	1209	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
509.212	n/a	START	254606	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.41	n/a	PROB	255205	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
512.342	n/a	PROB	256171	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
513.65	n/a	PROB	256825	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
516.974	n/a	STOP	258487	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.192	n/a	WORD	259096	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	SUPPER	1411	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
521.198	n/a	START	260599	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.246	n/a	PROB	261123	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
524.878	n/a	PROB	262439	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
529.198	n/a	STOP	264599	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.12	n/a	WORD	265060	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	REFRIGERATOR	1179	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
533.126	n/a	START	266563	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.166	n/a	PROB	267083	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
537.17	n/a	PROB	268585	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
538.952	n/a	PROB	269476	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
540.998	n/a	STOP	270499	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.992	n/a	WORD	270996	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	PAD	998	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
544.996	n/a	START	272498	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.97	n/a	PROB	272985	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	5	n/a	n/a	n/a	n/a	n/a
547.434	n/a	PROB	273717	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
549.448	n/a	PROB	274724	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
551.902	n/a	STOP	275951	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.134	n/a	WORD	277067	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	CARTON	251	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
557.14	n/a	START	278570	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.096	n/a	PROB	279048	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	7	2	4	n/a	n/a	n/a	n/a	n/a
560.144	n/a	PROB	280072	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
565.14	n/a	STOP	282570	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.964	n/a	WORD	282982	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	WARDROBE	1587	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
568.968	n/a	START	284484	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.14	n/a	PROB	285070	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
571.53	n/a	PROB	285765	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
573.32	n/a	PROB	286660	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
576.968	n/a	STOP	288484	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.842	n/a	WORD	288921	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	BAIT	70	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
580.846	n/a	START	290423	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.744	n/a	PROB	290872	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
584.018	n/a	PROB	292009	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
588.848	n/a	STOP	294424	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.92	n/a	WORD	294960	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	CAPTAIN	239	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
592.926	n/a	START	296463	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.898	n/a	PROB	296949	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
595.52	n/a	PROB	297760	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
597.67	n/a	PROB	298835	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
599.324	n/a	PROB	299662	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
600.71	n/a	STOP	300355	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.022	n/a	WORD	301011	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	LUGGAGE	847	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
605.028	n/a	START	302514	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.142	n/a	PROB	303071	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	7	n/a	n/a	n/a	n/a	n/a
609.322	n/a	PROB	304661	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	6	n/a	n/a	n/a	n/a	n/a
611.774	n/a	STOP	305887	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.14	n/a	WORD	307070	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	GRILL	661	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
617.162	n/a	SLOW_MSG	308581	n/a	LTP090	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
618.678	n/a	START	309339	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.668	n/a	PROB	309834	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
622.264	n/a	PROB	311132	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
626.678	n/a	STOP	313339	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.858	n/a	WORD	313929	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	POLICE	1098	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
630.864	n/a	START	315432	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.954	n/a	PROB	315977	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
635.108	n/a	PROB	317554	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
638.864	n/a	STOP	319432	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.836	n/a	WORD	319918	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	0	THERMOMETER	1453	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
642.842	n/a	START	321421	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.874	n/a	PROB	321937	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
646.204	n/a	PROB	323102	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
650.086	n/a	STOP	325043	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
652.046	n/a	WORD	326023	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	PICKLE	1059	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
655.052	n/a	START	327526	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.992	n/a	PROB	327996	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
659.906	n/a	PROB	329953	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
661.518	n/a	STOP	330759	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.984	n/a	WORD	331992	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	FUNGUS	614	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
666.99	n/a	START	333495	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.888	n/a	PROB	333944	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
670.06	n/a	PROB	335030	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
672.398	n/a	PROB	336199	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
674.824	n/a	STOP	337412	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.136	n/a	WORD	338068	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	NEST	945	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
679.142	n/a	START	339571	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.182	n/a	PROB	340091	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
682.13	n/a	PROB	341065	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
687.142	n/a	STOP	343571	n/a	LTP090	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
688.914	n/a	REC_START	344457	n/a	LTP090	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.578	n/a	REC_WORD	345789	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	FUNGUS	614	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.578	n/a	REC_WORD_VV	346289	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
693.07	n/a	REC_WORD	346535	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	NEST	945	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.07	n/a	REC_WORD_VV	347035	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
697.4	n/a	REC_WORD	348700	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	1	REFRIGERATOR	1179	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.4	n/a	REC_WORD_VV	349200	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	11	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
