mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
692661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	33	ATOM	55	0
694581	REC_STOP	n/a	LTP407	VFFR	0	33	ATOM	55	0
696497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	34	STOVE	1388	1
698064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	34	STOVE	1388	1
698064	REC_START	n/a	LTP407	VFFR	0	34	STOVE	1388	1
698994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	34	STOVE	1388	1
701064	REC_STOP	n/a	LTP407	VFFR	0	34	STOVE	1388	1
703014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	35	BRANCH	168	1
704380	REC_START	n/a	LTP407	VFFR	0	35	BRANCH	168	1
704380	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	35	BRANCH	168	1
705250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	35	BRANCH	168	1
707380	REC_STOP	n/a	LTP407	VFFR	0	35	BRANCH	168	1
709013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	36	MAILMAN	858	0
710297	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	36	MAILMAN	858	0
710297	REC_START	n/a	LTP407	VFFR	0	36	MAILMAN	858	0
711347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	36	MAILMAN	858	0
713313	REC_STOP	n/a	LTP407	VFFR	0	36	MAILMAN	858	0
715195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	37	TERMITE	1451	1
716846	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	37	TERMITE	1451	1
716846	REC_START	n/a	LTP407	VFFR	0	37	TERMITE	1451	1
717536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	37	TERMITE	1451	1
719846	REC_STOP	n/a	LTP407	VFFR	0	37	TERMITE	1451	1
721463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	38	LEADER	807	0
722695	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	38	LEADER	807	0
722695	REC_START	n/a	LTP407	VFFR	0	38	LEADER	807	0
723955	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	38	LEADER	807	0
725695	REC_STOP	n/a	LTP407	VFFR	0	38	LEADER	807	0
727296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	39	FOREHEAD	592	0
728778	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	39	FOREHEAD	592	0
728778	REC_START	n/a	LTP407	VFFR	0	39	FOREHEAD	592	0
730158	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	39	FOREHEAD	592	0
731778	REC_STOP	n/a	LTP407	VFFR	0	39	FOREHEAD	592	0
733662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	40	KNIFE	785	1
735361	REC_START	n/a	LTP407	VFFR	0	40	KNIFE	785	1
735361	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	40	KNIFE	785	1
736081	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	40	KNIFE	785	1
738378	REC_STOP	n/a	LTP407	VFFR	0	40	KNIFE	785	1
740094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	41	ORANGE	980	0
741427	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	41	ORANGE	980	0
741427	REC_START	n/a	LTP407	VFFR	0	41	ORANGE	980	0
742657	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	41	ORANGE	980	0
744427	REC_STOP	n/a	LTP407	VFFR	0	41	ORANGE	980	0
746177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	42	MARKER	870	0
747560	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	42	MARKER	870	0
747560	REC_START	n/a	LTP407	VFFR	0	42	MARKER	870	0
748610	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	42	MARKER	870	0
750560	REC_STOP	n/a	LTP407	VFFR	0	42	MARKER	870	0
752543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	43	RACKET	1155	1
754193	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	43	RACKET	1155	1
754193	REC_START	n/a	LTP407	VFFR	0	43	RACKET	1155	1
755003	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	43	RACKET	1155	1
