onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
446.076	n/a	REC_WORD	223038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	OCEAN	970	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.386	n/a	REC_WORD	223693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	DOORBELL	487	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.53	n/a	REC_WORD	224265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	SWEATER	1419	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.082	n/a	REC_WORD	225041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	GROCERIES	663	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.5	n/a	REC_WORD	227250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	CAR	241	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455.536	n/a	REC_WORD	227768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	BAG	69	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.752	n/a	REC_WORD	228876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	HEDGE	699	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464.632	n/a	REC_WORD	232316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	GEM	629	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479.54	n/a	REC_WORD	239770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	INTESTINE	742	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.838	n/a	REC_WORD	240419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	1	0	UNIVERSE	1540	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.468	n/a	START	285234	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.982	n/a	PROB	285991	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
573.462	n/a	PROB	286731	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	8	n/a	n/a	n/a	n/a	n/a
575.526	n/a	PROB	287763	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	3	n/a	n/a	n/a	n/a	n/a
578.466	n/a	STOP	289233	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.47	n/a	WORD	289735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	POSSUM	1112	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
582.482	n/a	START	291241	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.68	n/a	PROB	291840	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
585.11	n/a	PROB	292555	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
586.726	n/a	PROB	293363	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
587.892	n/a	PROB	293946	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
589.254	n/a	STOP	294627	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.618	n/a	WORD	295809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	APPLE	33	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
594.632	n/a	START	297316	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.546	n/a	PROB	297773	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
597.36	n/a	PROB	298680	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
599.724	n/a	PROB	299862	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
600.872	n/a	PROB	300436	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
602.064	n/a	STOP	301032	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.668	n/a	WORD	301834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	BARRACUDA	90	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
606.682	n/a	START	303341	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.546	n/a	PROB	303773	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
609.394	n/a	PROB	304697	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
610.824	n/a	PROB	305412	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
611.94	n/a	PROB	305970	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
613.552	n/a	STOP	306776	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.65	n/a	WORD	307825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	CEILING	265	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
618.664	n/a	START	309332	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.494	n/a	PROB	309747	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
621.142	n/a	PROB	310571	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
622.358	n/a	PROB	311179	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
623.938	n/a	PROB	311969	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
625.152	n/a	PROB	312576	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
626.6	n/a	STOP	313300	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.666	n/a	WORD	313833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	JUNGLE	764	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
630.678	n/a	START	315339	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.56	n/a	PROB	315780	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
632.874	n/a	PROB	316437	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
634.406	n/a	PROB	317203	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
635.888	n/a	PROB	317944	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
637.44	n/a	STOP	318720	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.514	n/a	WORD	319757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	COLONEL	348	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
642.528	n/a	START	321264	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.36	n/a	PROB	321680	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
645.138	n/a	PROB	322569	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
646.454	n/a	PROB	323227	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
647.652	n/a	PROB	323826	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
648.984	n/a	PROB	324492	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
649.904	n/a	STOP	324952	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.514	n/a	WORD	325757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
654.526	n/a	START	327263	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.492	n/a	PROB	327746	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
656.906	n/a	PROB	328453	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
658.004	n/a	PROB	329002	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
659.568	n/a	PROB	329784	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	7	1	n/a	n/a	n/a	n/a	n/a
661.344	n/a	STOP	330672	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.38	n/a	WORD	331690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	0	RULER	1216	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
666.392	n/a	START	333196	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.206	n/a	PROB	333603	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
668.438	n/a	PROB	334219	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
670.652	n/a	PROB	335326	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
672.05	n/a	PROB	336025	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	1	n/a	n/a	n/a	n/a	n/a
673.568	n/a	STOP	336784	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.578	n/a	WORD	337789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	0	DICTATOR	462	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
678.592	n/a	START	339296	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.406	n/a	PROB	339703	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
680.954	n/a	PROB	340477	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	5	6	n/a	n/a	n/a	n/a	n/a
682.452	n/a	PROB	341226	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
683.884	n/a	PROB	341942	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
685.104	n/a	STOP	342552	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.628	n/a	WORD	343814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	0	FLIPPER	580	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
690.64	n/a	START	345320	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.804	n/a	PROB	345902	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
693.036	n/a	PROB	346518	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
694.384	n/a	PROB	347192	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
695.748	n/a	PROB	347874	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
697.096	n/a	PROB	348548	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
698.288	n/a	STOP	349144	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.826	n/a	WORD	349913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
702.838	n/a	START	351419	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.704	n/a	PROB	351852	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
705.634	n/a	PROB	352817	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
707.598	n/a	PROB	353799	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
708.812	n/a	PROB	354406	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
710.472	n/a	STOP	355236	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711.908	n/a	WORD	355954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	12	2	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
714.92	n/a	START	357460	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.936	n/a	PROB	357968	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
717.298	n/a	PROB	358649	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
718.498	n/a	PROB	359249	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
719.862	n/a	PROB	359931	n/a	LTP293	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
