onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
702.676	n/a	REC_WORD	351338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	1	0	WINNER	1615	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
706.106	n/a	REC_WORD	353053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	1	0	TICK	1463	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
718.728	n/a	REC_WORD	359364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	1	0	BUFFALO	186	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
719.764	n/a	REC_WORD	359882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	1	0	OTTER	986	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
725.268	n/a	REC_WORD	362634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	1	0	PIKE	1067	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
776.842	n/a	WORD	388421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	VAULT	1550	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
780.82	n/a	WORD	390410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	SHEARS	1276	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
784.73	n/a	WORD	392365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	BANDANNA	80	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
788.824	n/a	WORD	394412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	SAND	1230	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
792.934	n/a	WORD	396467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	SAGE	1222	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
797.144	n/a	WORD	398572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	TAR	1435	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
801.338	n/a	WORD	400669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	FLY	586	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
805.298	n/a	WORD	402649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	FUR	615	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
809.176	n/a	WORD	404588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	PLAZA	1088	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
813.202	n/a	WORD	406601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	PAWN	1030	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
817.264	n/a	WORD	408632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	CABLE	213	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
821.34	n/a	WORD	410670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	CONSOLE	364	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
825.552	n/a	WORD	412776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	BUNNY	198	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
829.628	n/a	WORD	414814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	COURSE	390	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
833.59	n/a	WORD	416795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
837.418	n/a	WORD	418709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	MONEY	908	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
840.43	n/a	START	420215	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.312	n/a	PROB	420656	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
843.242	n/a	PROB	421621	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
845.872	n/a	PROB	422936	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
847.198	n/a	STOP	423599	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
850.332	n/a	REC_START	425166	n/a	LTP285	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
851.196	n/a	REC_WORD	425598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	TAR	1435	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
852.708	n/a	REC_WORD	426354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
854.158	n/a	REC_WORD	427079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	PLAZA	1088	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
859.184	n/a	REC_WORD	429592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	COURSE	390	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
868.418	n/a	REC_WORD	434209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	CONSOLE	364	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
872.946	n/a	REC_WORD	436473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	2	0	CABLE	213	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
931.196	n/a	START	465598	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
932.71	n/a	PROB	466355	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	4	n/a	n/a	n/a	n/a	n/a
939.196	n/a	STOP	469598	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
940.298	n/a	WORD	470149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	BRIDGE	174	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
943.312	n/a	START	471656	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
944.36	n/a	PROB	472180	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
947.288	n/a	PROB	473644	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	7	9	9	n/a	n/a	n/a	n/a	n/a
950.088	n/a	STOP	475044	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
952.514	n/a	WORD	476257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	STALLION	1369	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
955.526	n/a	START	477763	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
956.342	n/a	PROB	478171	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
958.772	n/a	PROB	479386	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	1	7	n/a	n/a	n/a	n/a	n/a
963.526	n/a	STOP	481763	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
964.496	n/a	WORD	482248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	CARRIAGE	248	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
967.508	n/a	START	483754	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
968.456	n/a	PROB	484228	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
970.288	n/a	PROB	485144	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
971.886	n/a	PROB	485943	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	5	n/a	n/a	n/a	n/a	n/a
975.432	n/a	STOP	487716	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
976.544	n/a	WORD	488272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	SEAL	1262	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
979.558	n/a	START	489779	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
980.438	n/a	PROB	490219	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	8	9	n/a	n/a	n/a	n/a	n/a
981.97	n/a	PROB	490985	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	4	9	n/a	n/a	n/a	n/a	n/a
987.558	n/a	STOP	493779	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
988.712	n/a	WORD	494356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	SIDING	1304	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
991.724	n/a	START	495862	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
992.788	n/a	PROB	496394	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
994.736	n/a	PROB	497368	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
997.066	n/a	PROB	498533	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
999.448	n/a	STOP	499724	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1000.744	n/a	WORD	500372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	NUN	962	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1003.756	n/a	START	501878	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1004.722	n/a	PROB	502361	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	8	n/a	n/a	n/a	n/a	n/a
1008.832	n/a	PROB	504416	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
1011.168	n/a	STOP	505584	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1012.842	n/a	WORD	506421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	MAILBOX	857	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1015.854	n/a	START	507927	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1016.97	n/a	PROB	508485	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
1023.854	n/a	STOP	511927	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1024.724	n/a	WORD	512362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1027.738	n/a	START	513869	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1028.65	n/a	PROB	514325	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	8	n/a	n/a	n/a	n/a	n/a
1031.914	n/a	PROB	515957	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
1035.738	n/a	STOP	517869	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1036.89	n/a	WORD	518445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	COMPANION	357	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1039.902	n/a	START	519951	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1040.818	n/a	PROB	520409	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	7	n/a	n/a	n/a	n/a	n/a
1043.512	n/a	PROB	521756	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
1045.492	n/a	PROB	522746	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
1047.248	n/a	STOP	523624	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1049.022	n/a	WORD	524511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	VILLAGE	1566	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1052.034	n/a	START	526017	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1052.95	n/a	PROB	526475	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
1054.628	n/a	PROB	527314	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
1056.11	n/a	PROB	528055	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
1060.034	n/a	STOP	530017	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1061.022	n/a	WORD	530511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	RACK	1154	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1064.034	n/a	START	532017	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1065.23	n/a	PROB	532615	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
1067.278	n/a	PROB	533639	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	7	n/a	n/a	n/a	n/a	n/a
1072.034	n/a	STOP	536017	n/a	LTP285	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1073.168	n/a	WORD	536584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	7	3	1	BIKE	125	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
