onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
321.798	n/a	WORD	160899	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	CABIN	211	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
325.68	n/a	WORD	162840	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	ANKLE	24	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.748	n/a	WORD	164874	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	BEAVER	109	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
333.922	n/a	WORD	166961	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	DILL	465	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
338.048	n/a	WORD	169024	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	ELBOW	520	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.198	n/a	WORD	171099	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	BARLEY	88	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.306	n/a	WORD	173153	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	CAMEL	223	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.254	n/a	WORD	175127	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	SCHOOL	1248	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.29	n/a	WORD	177145	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	GRADUATE	653	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.348	n/a	WORD	179174	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	WRITER	1627	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.548	n/a	WORD	181274	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	PASSAGE	1019	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366.714	n/a	WORD	183357	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	SALAD	1224	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370.73	n/a	WORD	185365	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	EUROPE	541	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.838	n/a	WORD	187419	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	CAB	209	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.938	n/a	WORD	189469	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	SALESMAN	1225	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
381.946	n/a	START	190973	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.804	n/a	PROB	191402	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
385.072	n/a	PROB	192536	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
389.946	n/a	STOP	194973	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.756	n/a	REC_START	195878	n/a	LTP087	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
412.624	n/a	REC_WORD	206312	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	0	TERMINAL	1450	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.278	n/a	REC_WORD	208639	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	1	1	SALESMAN	1225	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469.354	n/a	START	234677	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.862	n/a	PROB	235431	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
473.978	n/a	PROB	236989	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
477.354	n/a	STOP	238677	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.512	n/a	WORD	239256	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	HUT	729	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
481.52	n/a	START	240760	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.502	n/a	PROB	241251	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
484.236	n/a	PROB	242118	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
486.052	n/a	PROB	243026	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
489.52	n/a	STOP	244760	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.728	n/a	WORD	245364	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	STORE	1387	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
493.736	n/a	START	246868	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.702	n/a	PROB	247351	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
496.226	n/a	PROB	248113	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
497.57	n/a	PROB	248785	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
499.126	n/a	PROB	249563	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
500.696	n/a	STOP	250348	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.684	n/a	WORD	251342	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	BOSS	152	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
505.686	n/a	START	252843	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.818	n/a	PROB	253409	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
508.71	n/a	PROB	254355	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
510.242	n/a	PROB	255121	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
511.52	n/a	PROB	255760	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
513.642	n/a	STOP	256821	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.62	n/a	WORD	257310	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	NOOSE	956	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.628	n/a	START	258814	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.46	n/a	PROB	259230	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
520.268	n/a	PROB	260134	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
523.142	n/a	PROB	261571	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	5	9	9	n/a	n/a	n/a	n/a	n/a
525.032	n/a	STOP	262516	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.668	n/a	WORD	263334	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	TIE	1466	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
529.676	n/a	START	264838	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.776	n/a	PROB	265388	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
533.552	n/a	PROB	266776	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
537.676	n/a	STOP	268838	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.602	n/a	WORD	269301	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	TERRITORY	1452	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541.61	n/a	START	270805	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.66	n/a	PROB	271330	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	5	n/a	n/a	n/a	n/a	n/a
545.708	n/a	PROB	272854	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
548.418	n/a	STOP	274209	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.442	n/a	WORD	275221	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	OTTER	986	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
553.452	n/a	START	276726	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.502	n/a	PROB	277251	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	2	n/a	n/a	n/a	n/a	n/a
556.51	n/a	PROB	278255	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
557.908	n/a	PROB	278954	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
561.452	n/a	STOP	280726	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.476	n/a	WORD	281238	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	FOREST	593	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.484	n/a	START	282742	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.568	n/a	PROB	283284	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
568.1	n/a	PROB	284050	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
570.568	n/a	PROB	285284	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	9	n/a	n/a	n/a	n/a	n/a
573.444	n/a	STOP	286722	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.602	n/a	WORD	287301	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	FEAST	556	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
577.61	n/a	START	288805	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.46	n/a	PROB	289230	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
580.192	n/a	PROB	290096	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
584.636	n/a	STOP	292318	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.492	n/a	WORD	293246	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	GROCERIES	663	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
589.492	n/a	START	294746	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.584	n/a	PROB	295292	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
592.25	n/a	PROB	296125	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
594.95	n/a	PROB	297475	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
596.462	n/a	STOP	298231	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.416	n/a	WORD	299208	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	TUSK	1523	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
601.418	n/a	START	300709	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.484	n/a	PROB	301242	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
604.024	n/a	PROB	302012	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
604.848	n/a	PROB	302424	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
606.674	n/a	PROB	303337	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
608.382	n/a	STOP	304191	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.568	n/a	WORD	305284	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	SLACKS	1323	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
613.576	n/a	START	306788	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.566	n/a	PROB	307283	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	6	n/a	n/a	n/a	n/a	n/a
616.516	n/a	PROB	308258	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
619.292	n/a	PROB	309646	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
621.086	n/a	STOP	310543	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.5	n/a	WORD	311250	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	WOLF	1619	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
625.508	n/a	START	312754	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
626.49	n/a	PROB	313245	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
628.272	n/a	PROB	314136	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
633.508	n/a	STOP	316754	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
634.6	n/a	WORD	317300	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	ANIMAL	23	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
637.608	n/a	START	318804	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
638.458	n/a	PROB	319229	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	4	8	9	n/a	n/a	n/a	n/a	n/a
640.3	n/a	PROB	320150	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
642.04	n/a	PROB	321020	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
645.608	n/a	STOP	322804	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.806	n/a	WORD	323403	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	PLANT	1083	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
649.806	n/a	START	324903	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.006	n/a	PROB	325503	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
652.706	n/a	PROB	326353	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
655.19	n/a	PROB	327595	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
657.544	n/a	STOP	328772	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
658.872	n/a	WORD	329436	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	PURSE	1145	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
661.88	n/a	START	330940	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
662.806	n/a	PROB	331403	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
664.864	n/a	PROB	332432	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
666.432	n/a	PROB	333216	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
669.88	n/a	STOP	334940	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.79	n/a	REC_START	335895	n/a	LTP087	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
673.35	n/a	REC_WORD	336675	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	GROCERIES	663	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
674.768	n/a	REC_WORD	337384	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	FEAST	556	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
676.464	n/a	REC_WORD	338232	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	ANIMAL	23	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.09	n/a	REC_WORD	350045	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	2	1	PLANT	1083	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
748.828	n/a	START	374414	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.33	n/a	PROB	375165	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
751.92	n/a	PROB	375960	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
756.83	n/a	STOP	378415	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
757.786	n/a	WORD	378893	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	13	3	1	CUFF	423	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
760.796	n/a	START	380398	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
761.82	n/a	PROB	380910	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
763.62	n/a	PROB	381810	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
765.07	n/a	PROB	382535	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
766.186	n/a	PROB	383093	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
767.732	n/a	STOP	383866	n/a	LTP087	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
