onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
352.148	n/a	WORD	176074	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PISTOL	1075	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.156	n/a	START	177578	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.998	n/a	PROB	177999	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
358.214	n/a	PROB	179107	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
360.422	n/a	PROB	180211	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	9	n/a	n/a	n/a	n/a	n/a
362.362	n/a	STOP	181181	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.256	n/a	WORD	182128	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	POCKET	1093	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367.256	n/a	START	183628	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.348	n/a	PROB	184174	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
369.74	n/a	PROB	184870	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
372.406	n/a	PROB	186203	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
374.29	n/a	STOP	187145	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.33	n/a	WORD	188165	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	SEED	1266	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.332	n/a	START	189666	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.372	n/a	PROB	190186	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
382.222	n/a	PROB	191111	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
384.656	n/a	PROB	192328	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
386.748	n/a	STOP	193374	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.54	n/a	WORD	194270	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	FRIES	607	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391.548	n/a	START	195774	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.414	n/a	PROB	196207	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	1	n/a	n/a	n/a	n/a	n/a
394.356	n/a	PROB	197178	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
396.83	n/a	PROB	198415	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
399.036	n/a	STOP	199518	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.464	n/a	WORD	200232	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	MEAL	882	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
403.474	n/a	START	201737	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.54	n/a	PROB	202270	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
405.954	n/a	PROB	202977	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
408.246	n/a	PROB	204123	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
410.5	n/a	STOP	205250	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.396	n/a	WORD	206198	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	SNAKE	1333	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
415.398	n/a	START	207699	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.422	n/a	PROB	208211	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
417.78	n/a	PROB	208890	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
419.68	n/a	PROB	209840	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
423.398	n/a	STOP	211699	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.448	n/a	WORD	212224	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	CLARINET	317	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
427.456	n/a	START	213728	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.312	n/a	PROB	214156	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
430.764	n/a	PROB	215382	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
432.278	n/a	PROB	216139	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
434.052	n/a	STOP	217026	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.296	n/a	WORD	218148	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	VIOLA	1570	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
439.304	n/a	START	219652	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.42	n/a	PROB	220210	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	1	9	n/a	n/a	n/a	n/a	n/a
442.054	n/a	PROB	221027	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
443.48	n/a	PROB	221740	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
444.828	n/a	PROB	222414	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
446.342	n/a	STOP	223171	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.312	n/a	WORD	224156	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PIER	1063	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
451.312	n/a	START	225656	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.47	n/a	PROB	226235	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
453.962	n/a	PROB	226981	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
455.838	n/a	PROB	227919	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
457.998	n/a	STOP	228999	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.438	n/a	WORD	230219	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PORT	1110	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
463.438	n/a	START	231719	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.286	n/a	PROB	232143	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
465.746	n/a	PROB	232873	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
467.72	n/a	PROB	233860	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
469.91	n/a	STOP	234955	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.37	n/a	WORD	236185	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	TANK	1432	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
475.378	n/a	START	237689	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.488	n/a	PROB	238244	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
478.312	n/a	PROB	239156	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
479.738	n/a	PROB	239869	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
483.378	n/a	STOP	241689	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.262	n/a	WORD	242131	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	BARREL	91	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
487.27	n/a	START	243635	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.186	n/a	PROB	244093	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
490.152	n/a	PROB	245076	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
491.444	n/a	PROB	245722	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
492.852	n/a	PROB	246426	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
494.928	n/a	STOP	247464	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.312	n/a	WORD	248156	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	POISON	1096	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
499.32	n/a	START	249660	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.462	n/a	PROB	250231	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
502.336	n/a	PROB	251168	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
503.728	n/a	PROB	251864	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	8	4	9	n/a	n/a	n/a	n/a	n/a
506.032	n/a	STOP	253016	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.418	n/a	WORD	254209	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	STEW	1380	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
511.428	n/a	START	255714	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.352	n/a	PROB	256176	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
514.41	n/a	PROB	257205	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
515.91	n/a	PROB	257955	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
518.722	n/a	STOP	259361	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.302	n/a	REC_START	260651	n/a	LTP082	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.004	n/a	REC_WORD	261502	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	RIB	1188	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.49	n/a	REC_WORD	262245	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	CURB	426	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.072	n/a	REC_WORD	263036	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PORT	1110	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.722	n/a	REC_WORD	263861	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PIER	1063	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.182	n/a	REC_WORD	265091	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	MEAL	882	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.674	n/a	REC_WORD	265837	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	FRIES	607	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.826	n/a	REC_WORD	268913	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	STEW	1380	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.528	n/a	REC_WORD	271764	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	PISTOL	1075	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.59	n/a	REC_WORD	278295	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	POISON	1096	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.116	n/a	REC_WORD	284558	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	1	0	POCKET	1093	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
619.334	n/a	WORD	309667	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	VETERAN	1561	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
623.2	n/a	WORD	311600	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	SCARF	1246	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
627.032	n/a	WORD	313516	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	DISHWASHER	475	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
631.14	n/a	WORD	315570	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	SEAT	1264	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
635.066	n/a	WORD	317533	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	WEED	1599	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
638.9	n/a	WORD	319450	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	DICTIONARY	463	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
642.858	n/a	WORD	321429	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	FLESH	579	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
646.832	n/a	WORD	323416	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	FLUTE	585	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
650.74	n/a	WORD	325370	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	RADIO	1157	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
654.658	n/a	WORD	327329	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	GRAVEL	659	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
658.508	n/a	WORD	329254	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	UMPIRE	1535	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
662.424	n/a	WORD	331212	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	REFEREE	1178	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
666.29	n/a	WORD	333145	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	BOULEVARD	156	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
670.348	n/a	WORD	335174	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	BATH	98	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
674.422	n/a	WORD	337211	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	FARM	552	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
678.44	n/a	WORD	339220	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	JAPAN	749	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
681.44	n/a	START	340720	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.332	n/a	PROB	341166	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
683.798	n/a	PROB	341899	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
685.458	n/a	PROB	342729	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
687.656	n/a	PROB	343828	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
689.378	n/a	STOP	344689	n/a	LTP082	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.282	n/a	REC_START	345641	n/a	LTP082	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.992	n/a	REC_WORD	346496	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	SCARF	1246	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.734	n/a	REC_WORD	347367	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	BOULEVARD	156	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
696.644	n/a	REC_WORD	348322	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	VETERAN	1561	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.57	n/a	REC_WORD	349285	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	9	2	0	SEAT	1264	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
