mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
74097	PRACTICE_REC_START	n/a	LTP438	VFFR	2	7	IMAGE	-1	0
75184	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	7	IMAGE	n/a	0
77097	PRACTICE_REC_STOP	n/a	LTP438	VFFR	2	7	IMAGE	-1	0
79214	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	RING	1193	1
80981	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	RING	1193	1
80981	PRACTICE_REC_START	n/a	LTP438	VFFR	2	8	RING	1193	0
81954	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	RING	n/a	1
83997	PRACTICE_REC_STOP	n/a	LTP438	VFFR	2	8	RING	1193	1
85797	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	VIOLIN	1571	1
87563	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	VIOLIN	1571	1
87563	PRACTICE_REC_START	n/a	LTP438	VFFR	2	9	VIOLIN	1571	0
88452	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	VIOLIN	n/a	1
89808	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	VIOLIN	n/a	0
90997	PRACTICE_REC_STOP	n/a	LTP438	VFFR	2	9	VIOLIN	1571	1
96414	COUNTDOWN	n/a	LTP438	VFFR	2	9	10	n/a	0
97430	COUNTDOWN	n/a	LTP438	VFFR	2	9	9	n/a	0
98447	COUNTDOWN	n/a	LTP438	VFFR	2	9	8	n/a	0
99464	COUNTDOWN	n/a	LTP438	VFFR	2	9	7	n/a	0
100480	COUNTDOWN	n/a	LTP438	VFFR	2	9	6	n/a	0
101496	COUNTDOWN	n/a	LTP438	VFFR	2	9	5	n/a	0
102513	COUNTDOWN	n/a	LTP438	VFFR	2	9	4	n/a	0
103529	COUNTDOWN	n/a	LTP438	VFFR	2	9	3	n/a	0
104546	COUNTDOWN	n/a	LTP438	VFFR	2	9	2	n/a	0
105546	COUNTDOWN	n/a	LTP438	VFFR	2	9	1	n/a	0
107796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	0	LAKE	796	1
109229	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	0	LAKE	796	1
109229	REC_START	n/a	LTP438	VFFR	2	0	LAKE	796	1
110219	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	0	LAKE	796	1
112229	REC_STOP	n/a	LTP438	VFFR	2	0	LAKE	796	1
114296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	1	RELISH	1183	0
115879	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	1	RELISH	1183	0
115879	REC_START	n/a	LTP438	VFFR	2	1	RELISH	1183	0
117199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	1	RELISH	1183	0
118879	REC_STOP	n/a	LTP438	VFFR	2	1	RELISH	1183	0
120612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	2	MOTEL	919	0
122079	REC_START	n/a	LTP438	VFFR	2	2	MOTEL	919	0
122079	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	2	MOTEL	919	0
123309	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	2	MOTEL	919	0
125095	REC_STOP	n/a	LTP438	VFFR	2	2	MOTEL	919	0
127078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	3	STONE	1385	0
128295	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	3	STONE	1385	0
128295	REC_START	n/a	LTP438	VFFR	2	3	STONE	1385	0
129345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	3	STONE	1385	0
131311	REC_STOP	n/a	LTP438	VFFR	2	3	STONE	1385	0
133144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	4	ONION	977	0
134544	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	4	ONION	977	0
134544	REC_START	n/a	LTP438	VFFR	2	4	ONION	977	0
135774	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	4	ONION	977	0
137544	REC_STOP	n/a	LTP438	VFFR	2	4	ONION	977	0
139211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	5	MACHINE	852	0
140827	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	5	MACHINE	852	0
140827	REC_START	n/a	LTP438	VFFR	2	5	MACHINE	852	0
141937	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	5	MACHINE	852	0
143844	REC_STOP	n/a	LTP438	VFFR	2	5	MACHINE	852	0
145911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	6	EAGLE	512	1
147610	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	6	EAGLE	512	1
147610	REC_START	n/a	LTP438	VFFR	2	6	EAGLE	512	1
148510	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	6	EAGLE	512	1
150627	REC_STOP	n/a	LTP438	VFFR	2	6	EAGLE	512	1
152160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	7	BULLET	194	0
153910	REC_START	n/a	LTP438	VFFR	2	7	BULLET	194	0
153910	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	7	BULLET	194	0
155260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	7	BULLET	194	0
156910	REC_STOP	n/a	LTP438	VFFR	2	7	BULLET	194	0
158977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	EUROPE	541	0
160710	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	EUROPE	541	0
160710	REC_START	n/a	LTP438	VFFR	2	8	EUROPE	541	0
162180	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	8	EUROPE	541	0
163726	REC_STOP	n/a	LTP438	VFFR	2	8	EUROPE	541	0
165626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	STUDENT	1395	0
167177	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	STUDENT	1395	0
167177	REC_START	n/a	LTP438	VFFR	2	9	STUDENT	1395	0
168767	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	9	STUDENT	1395	0
170193	REC_STOP	n/a	LTP438	VFFR	2	9	STUDENT	1395	0
172210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	10	COMPASS	358	0
173809	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	10	COMPASS	358	0
173809	REC_START	n/a	LTP438	VFFR	2	10	COMPASS	358	0
175129	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	10	COMPASS	358	0
176809	REC_STOP	n/a	LTP438	VFFR	2	10	COMPASS	358	0
178426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	11	MUFFIN	929	0
179642	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	11	MUFFIN	929	0
179642	REC_START	n/a	LTP438	VFFR	2	11	MUFFIN	929	0
181202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	11	MUFFIN	929	0
182642	REC_STOP	n/a	LTP438	VFFR	2	11	MUFFIN	929	0
184442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	12	SHIRT	1287	0
185842	REC_START	n/a	LTP438	VFFR	2	12	SHIRT	1287	0
185842	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	12	SHIRT	1287	0
187372	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	12	SHIRT	1287	0
188842	REC_STOP	n/a	LTP438	VFFR	2	12	SHIRT	1287	0
190793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	13	TREAT	1501	0
192042	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	13	TREAT	1501	0
192042	REC_START	n/a	LTP438	VFFR	2	13	TREAT	1501	0
193662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	13	TREAT	1501	0
195042	REC_STOP	n/a	LTP438	VFFR	2	13	TREAT	1501	0
196892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	14	FRIEND	606	0
198492	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	14	FRIEND	606	0
198492	REC_START	n/a	LTP438	VFFR	2	14	FRIEND	606	0
199932	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	14	FRIEND	606	0
201492	REC_STOP	n/a	LTP438	VFFR	2	14	FRIEND	606	0
203425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	15	TWISTER	1530	0
204809	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	15	TWISTER	1530	0
204809	REC_START	n/a	LTP438	VFFR	2	15	TWISTER	1530	0
206219	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	15	TWISTER	1530	0
207825	REC_STOP	n/a	LTP438	VFFR	2	15	TWISTER	1530	0
209358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	16	BASEMENT	94	0
211091	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	16	BASEMENT	94	0
211091	REC_START	n/a	LTP438	VFFR	2	16	BASEMENT	94	0
212441	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	16	BASEMENT	94	0
214108	REC_STOP	n/a	LTP438	VFFR	2	16	BASEMENT	94	0
215758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	17	FRAGRANCE	599	0
217191	REC_START	n/a	LTP438	VFFR	2	17	FRAGRANCE	599	0
217191	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	17	FRAGRANCE	599	0
218661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	17	FRAGRANCE	599	0
220191	REC_STOP	n/a	LTP438	VFFR	2	17	FRAGRANCE	599	0
221841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	18	PERMIT	1051	0
223341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	18	PERMIT	1051	0
223341	REC_START	n/a	LTP438	VFFR	2	18	PERMIT	1051	0
224721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	18	PERMIT	1051	0
226357	REC_STOP	n/a	LTP438	VFFR	2	18	PERMIT	1051	0
228374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	19	RAZOR	1171	0
229724	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	19	RAZOR	1171	0
229724	REC_START	n/a	LTP438	VFFR	2	19	RAZOR	1171	0
231074	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	19	RAZOR	1171	0
232740	REC_STOP	n/a	LTP438	VFFR	2	19	RAZOR	1171	0
234724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	20	NOTEBOOK	959	0
236357	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	20	NOTEBOOK	959	0
236357	REC_START	n/a	LTP438	VFFR	2	20	NOTEBOOK	959	0
237587	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	20	NOTEBOOK	959	0
239357	REC_STOP	n/a	LTP438	VFFR	2	20	NOTEBOOK	959	0
241357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	21	QUAIL	1147	0
243007	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	21	QUAIL	1147	0
243007	REC_START	n/a	LTP438	VFFR	2	21	QUAIL	1147	0
244507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	21	QUAIL	1147	0
246023	REC_STOP	n/a	LTP438	VFFR	2	21	QUAIL	1147	0
247590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	22	SCISSORS	1250	0
248806	REC_START	n/a	LTP438	VFFR	2	22	SCISSORS	1250	0
248806	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	22	SCISSORS	1250	0
250486	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	22	SCISSORS	1250	0
251806	REC_STOP	n/a	LTP438	VFFR	2	22	SCISSORS	1250	0
253873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	23	COFFEE	341	0
255639	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	23	COFFEE	341	0
255639	REC_START	n/a	LTP438	VFFR	2	23	COFFEE	341	0
257139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	23	COFFEE	341	0
258639	REC_STOP	n/a	LTP438	VFFR	2	23	COFFEE	341	0
262156	COUNTDOWN	n/a	LTP438	VFFR	2	23	10	n/a	0
263156	COUNTDOWN	n/a	LTP438	VFFR	2	23	9	n/a	0
264172	COUNTDOWN	n/a	LTP438	VFFR	2	23	8	n/a	0
265189	COUNTDOWN	n/a	LTP438	VFFR	2	23	7	n/a	0
266205	COUNTDOWN	n/a	LTP438	VFFR	2	23	6	n/a	0
267206	COUNTDOWN	n/a	LTP438	VFFR	2	23	5	n/a	0
268222	COUNTDOWN	n/a	LTP438	VFFR	2	23	4	n/a	0
269239	COUNTDOWN	n/a	LTP438	VFFR	2	23	3	n/a	0
270255	COUNTDOWN	n/a	LTP438	VFFR	2	23	2	n/a	0
271272	COUNTDOWN	n/a	LTP438	VFFR	2	23	1	n/a	0
273539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	24	FUNGUS	614	0
275205	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	24	FUNGUS	614	0
275205	REC_START	n/a	LTP438	VFFR	2	24	FUNGUS	614	0
276375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	24	FUNGUS	614	0
278205	REC_STOP	n/a	LTP438	VFFR	2	24	FUNGUS	614	0
280155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	25	JUDGE	761	0
281838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	25	JUDGE	761	0
281838	REC_START	n/a	LTP438	VFFR	2	25	JUDGE	761	0
283638	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	25	JUDGE	761	0
284838	REC_STOP	n/a	LTP438	VFFR	2	25	JUDGE	761	0
286555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	26	PIGEON	1065	0
288271	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	26	PIGEON	1065	0
288271	REC_START	n/a	LTP438	VFFR	2	26	PIGEON	1065	0
289681	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	26	PIGEON	1065	0
291271	REC_STOP	n/a	LTP438	VFFR	2	26	PIGEON	1065	0
293354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	27	MARKER	870	0
294621	REC_START	n/a	LTP438	VFFR	2	27	MARKER	870	0
294621	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	27	MARKER	870	0
295971	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	27	MARKER	870	0
297638	REC_STOP	n/a	LTP438	VFFR	2	27	MARKER	870	0
299288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	28	BLENDER	136	0
300504	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	28	BLENDER	136	0
300504	REC_START	n/a	LTP438	VFFR	2	28	BLENDER	136	0
301824	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	28	BLENDER	136	0
303504	REC_STOP	n/a	LTP438	VFFR	2	28	BLENDER	136	0
305487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	29	ELBOW	520	0
306954	REC_START	n/a	LTP438	VFFR	2	29	ELBOW	520	0
306954	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	29	ELBOW	520	0
308064	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	29	ELBOW	520	0
309954	REC_STOP	n/a	LTP438	VFFR	2	29	ELBOW	520	0
311804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	30	QUEEN	1149	0
313187	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	30	QUEEN	1149	0
313187	REC_START	n/a	LTP438	VFFR	2	30	QUEEN	1149	0
314627	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	30	QUEEN	1149	0
316204	REC_STOP	n/a	LTP438	VFFR	2	30	QUEEN	1149	0
318270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	31	SHOULDER	1294	0
319687	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	31	SHOULDER	1294	0
319687	REC_START	n/a	LTP438	VFFR	2	31	SHOULDER	1294	0
321217	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	31	SHOULDER	1294	0
322703	REC_STOP	n/a	LTP438	VFFR	2	31	SHOULDER	1294	0
324353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	32	CROWN	415	0
325936	REC_START	n/a	LTP438	VFFR	2	32	CROWN	415	0
325936	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	32	CROWN	415	0
327376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	32	CROWN	415	0
328936	REC_STOP	n/a	LTP438	VFFR	2	32	CROWN	415	0
330470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	33	BODY	145	0
331786	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	33	BODY	145	0
331786	REC_START	n/a	LTP438	VFFR	2	33	BODY	145	0
333256	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	33	BODY	145	0
334786	REC_STOP	n/a	LTP438	VFFR	2	33	BODY	145	0
336903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	34	LONDON	843	0
338253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	34	LONDON	843	0
338253	REC_START	n/a	LTP438	VFFR	2	34	LONDON	843	0
339753	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	34	LONDON	843	0
341269	REC_STOP	n/a	LTP438	VFFR	2	34	LONDON	843	0
343236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	35	STOMACH	1384	0
344903	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	35	STOMACH	1384	0
344903	REC_START	n/a	LTP438	VFFR	2	35	STOMACH	1384	0
346373	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	35	STOMACH	1384	0
347919	REC_STOP	n/a	LTP438	VFFR	2	35	STOMACH	1384	0
349602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	36	PEPPER	1047	0
351235	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	36	PEPPER	1047	0
351235	REC_START	n/a	LTP438	VFFR	2	36	PEPPER	1047	0
352855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	36	PEPPER	1047	0
354235	REC_STOP	n/a	LTP438	VFFR	2	36	PEPPER	1047	0
355885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	37	TWIG	1527	0
357285	REC_START	n/a	LTP438	VFFR	2	37	TWIG	1527	0
357285	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	37	TWIG	1527	0
358605	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	37	TWIG	1527	0
360285	REC_STOP	n/a	LTP438	VFFR	2	37	TWIG	1527	0
362201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	38	GRAVE	658	0
363618	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	38	GRAVE	658	0
363618	REC_START	n/a	LTP438	VFFR	2	38	GRAVE	658	0
364938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	38	GRAVE	658	0
366618	REC_STOP	n/a	LTP438	VFFR	2	38	GRAVE	658	0
368318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	39	PUPIL	1143	0
369818	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	39	PUPIL	1143	0
369818	REC_START	n/a	LTP438	VFFR	2	39	PUPIL	1143	0
371078	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	39	PUPIL	1143	0
372834	REC_STOP	n/a	LTP438	VFFR	2	39	PUPIL	1143	0
374467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	40	POSTAGE	1113	0
376067	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	40	POSTAGE	1113	0
376067	REC_START	n/a	LTP438	VFFR	2	40	POSTAGE	1113	0
377687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	40	POSTAGE	1113	0
379084	REC_STOP	n/a	LTP438	VFFR	2	40	POSTAGE	1113	0
380934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	41	JURY	766	0
382534	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	41	JURY	766	0
382534	REC_START	n/a	LTP438	VFFR	2	41	JURY	766	0
383674	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	41	JURY	766	0
385550	REC_STOP	n/a	LTP438	VFFR	2	41	JURY	766	0
387650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	42	DRESSER	496	0
389450	REC_START	n/a	LTP438	VFFR	2	42	DRESSER	496	0
389450	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	42	DRESSER	496	0
390830	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	42	DRESSER	496	0
392466	REC_STOP	n/a	LTP438	VFFR	2	42	DRESSER	496	0
394183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	2	43	CHILD	299	0
