mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
725509	PRACTICE_REC_STOP	n/a	LTP402	VFFR	5	9	VIOLIN	1571	0
731525	COUNTDOWN	n/a	LTP402	VFFR	5	9	10	n/a	0
732543	COUNTDOWN	n/a	LTP402	VFFR	5	9	9	n/a	0
733559	COUNTDOWN	n/a	LTP402	VFFR	5	9	8	n/a	0
734559	COUNTDOWN	n/a	LTP402	VFFR	5	9	7	n/a	0
735575	COUNTDOWN	n/a	LTP402	VFFR	5	9	6	n/a	0
736575	COUNTDOWN	n/a	LTP402	VFFR	5	9	5	n/a	0
737575	COUNTDOWN	n/a	LTP402	VFFR	5	9	4	n/a	0
738575	COUNTDOWN	n/a	LTP402	VFFR	5	9	3	n/a	0
739592	COUNTDOWN	n/a	LTP402	VFFR	5	9	2	n/a	0
740592	COUNTDOWN	n/a	LTP402	VFFR	5	9	1	n/a	0
742675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	0	BABY	64	0
744225	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	0	BABY	64	0
744225	REC_START	n/a	LTP402	VFFR	5	0	BABY	64	0
745273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	0	BABY	64	0
747225	REC_STOP	n/a	LTP402	VFFR	5	0	BABY	64	0
749309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	1	TERMITE	1451	0
750859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	1	TERMITE	1451	0
750859	REC_START	n/a	LTP402	VFFR	5	1	TERMITE	1451	0
752189	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	1	TERMITE	1451	0
753859	REC_STOP	n/a	LTP402	VFFR	5	1	TERMITE	1451	0
755609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	2	DAUGHTER	442	0
757159	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	2	DAUGHTER	442	0
757159	REC_START	n/a	LTP402	VFFR	5	2	DAUGHTER	442	0
758802	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	2	DAUGHTER	442	0
760159	REC_STOP	n/a	LTP402	VFFR	5	2	DAUGHTER	442	0
762259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	3	IDOL	733	0
763674	REC_START	n/a	LTP402	VFFR	5	3	IDOL	733	0
763674	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	3	IDOL	733	0
765343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	3	IDOL	733	0
766674	REC_STOP	n/a	LTP402	VFFR	5	3	IDOL	733	0
768608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	4	GOBLIN	645	0
769842	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	4	GOBLIN	645	0
769842	REC_START	n/a	LTP402	VFFR	5	4	GOBLIN	645	0
771702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	4	GOBLIN	645	0
772858	REC_STOP	n/a	LTP402	VFFR	5	4	GOBLIN	645	0
774424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	5	CRITIC	410	0
775991	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	5	CRITIC	410	0
775991	REC_START	n/a	LTP402	VFFR	5	5	CRITIC	410	0
777431	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	5	CRITIC	410	0
778992	REC_STOP	n/a	LTP402	VFFR	5	5	CRITIC	410	0
780991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	6	GANGSTER	620	0
782408	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	6	GANGSTER	620	0
782408	REC_START	n/a	LTP402	VFFR	5	6	GANGSTER	620	0
783743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	6	GANGSTER	620	0
785408	REC_STOP	n/a	LTP402	VFFR	5	6	GANGSTER	620	0
787024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	7	STREAM	1392	0
788308	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	7	STREAM	1392	0
788308	REC_START	n/a	LTP402	VFFR	5	7	STREAM	1392	0
789865	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	7	STREAM	1392	0
791308	REC_STOP	n/a	LTP402	VFFR	5	7	STREAM	1392	0
793391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	8	CHAPEL	280	0
795158	REC_START	n/a	LTP402	VFFR	5	8	CHAPEL	280	0
795158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	8	CHAPEL	280	0
796244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	8	CHAPEL	280	0
798174	REC_STOP	n/a	LTP402	VFFR	5	8	CHAPEL	280	0
799908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	9	ISLAND	745	0
801674	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	9	ISLAND	745	0
801674	REC_START	n/a	LTP402	VFFR	5	9	ISLAND	745	0
803188	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	9	ISLAND	745	0
804674	REC_STOP	n/a	LTP402	VFFR	5	9	ISLAND	745	0
806624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	10	PICTURE	1061	0
808158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	10	PICTURE	1061	0
808158	REC_START	n/a	LTP402	VFFR	5	10	PICTURE	1061	0
809741	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	10	PICTURE	1061	0
811158	REC_STOP	n/a	LTP402	VFFR	5	10	PICTURE	1061	0
813174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	11	SCOTCH	1251	0
814424	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	11	SCOTCH	1251	0
814424	REC_START	n/a	LTP402	VFFR	5	11	SCOTCH	1251	0
815836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	11	SCOTCH	1251	0
817425	REC_STOP	n/a	LTP402	VFFR	5	11	SCOTCH	1251	0
819224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	12	PLUTO	1092	0
820558	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	12	PLUTO	1092	0
820558	REC_START	n/a	LTP402	VFFR	5	12	PLUTO	1092	0
822285	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	12	PLUTO	1092	0
823574	REC_STOP	n/a	LTP402	VFFR	5	12	PLUTO	1092	0
825324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	13	PLAZA	1088	0
826658	REC_START	n/a	LTP402	VFFR	5	13	PLAZA	1088	0
826658	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	13	PLAZA	1088	0
828262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	13	PLAZA	1088	0
829675	REC_STOP	n/a	LTP402	VFFR	5	13	PLAZA	1088	0
831691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	14	CARROT	249	0
833141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	14	CARROT	249	0
833141	REC_START	n/a	LTP402	VFFR	5	14	CARROT	249	0
834727	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	14	CARROT	249	0
836141	REC_STOP	n/a	LTP402	VFFR	5	14	CARROT	249	0
837807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	15	BRANDY	169	0
839307	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	15	BRANDY	169	0
839307	REC_START	n/a	LTP402	VFFR	5	15	BRANDY	169	0
841407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	15	BRANDY	169	0
842408	REC_STOP	n/a	LTP402	VFFR	5	15	BRANDY	169	0
844157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	16	BEAST	108	0
845808	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	16	BEAST	108	0
845808	REC_START	n/a	LTP402	VFFR	5	16	BEAST	108	0
847203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	16	BEAST	108	0
848808	REC_STOP	n/a	LTP402	VFFR	5	16	BEAST	108	0
850874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	17	PUPIL	1143	0
852491	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	17	PUPIL	1143	0
852491	REC_START	n/a	LTP402	VFFR	5	17	PUPIL	1143	0
854021	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	17	PUPIL	1143	0
855491	REC_STOP	n/a	LTP402	VFFR	5	17	PUPIL	1143	0
857524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	18	WITNESS	1618	0
859274	REC_START	n/a	LTP402	VFFR	5	18	WITNESS	1618	0
859274	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	18	WITNESS	1618	0
860724	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	18	WITNESS	1618	0
862291	REC_STOP	n/a	LTP402	VFFR	5	18	WITNESS	1618	0
864073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	19	HOOD	714	0
865374	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	19	HOOD	714	0
865374	REC_START	n/a	LTP402	VFFR	5	19	HOOD	714	0
866834	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	19	HOOD	714	0
868374	REC_STOP	n/a	LTP402	VFFR	5	19	HOOD	714	0
870274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	20	BELLY	119	0
871891	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	20	BELLY	119	0
871891	REC_START	n/a	LTP402	VFFR	5	20	BELLY	119	0
874206	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	20	BELLY	119	0
875058	REC_STOP	n/a	LTP402	VFFR	5	20	BELLY	119	0
876991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	21	BLOUSE	139	0
878207	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	21	BLOUSE	139	0
878207	REC_START	n/a	LTP402	VFFR	5	21	BLOUSE	139	0
879837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	21	BLOUSE	139	0
881207	REC_STOP	n/a	LTP402	VFFR	5	21	BLOUSE	139	0
883273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	22	LIVER	833	0
884523	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	22	LIVER	833	0
884523	REC_START	n/a	LTP402	VFFR	5	22	LIVER	833	0
886328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	22	LIVER	833	0
887523	REC_STOP	n/a	LTP402	VFFR	5	22	LIVER	833	0
889157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	23	CREATURE	403	0
890473	REC_START	n/a	LTP402	VFFR	5	23	CREATURE	403	0
890473	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	23	CREATURE	403	0
891973	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	23	CREATURE	403	0
893473	REC_STOP	n/a	LTP402	VFFR	5	23	CREATURE	403	0
896991	COUNTDOWN	n/a	LTP402	VFFR	5	23	10	n/a	0
898007	COUNTDOWN	n/a	LTP402	VFFR	5	23	9	n/a	0
899007	COUNTDOWN	n/a	LTP402	VFFR	5	23	8	n/a	0
900023	COUNTDOWN	n/a	LTP402	VFFR	5	23	7	n/a	0
901023	COUNTDOWN	n/a	LTP402	VFFR	5	23	6	n/a	0
902041	COUNTDOWN	n/a	LTP402	VFFR	5	23	5	n/a	0
903041	COUNTDOWN	n/a	LTP402	VFFR	5	23	4	n/a	0
904057	COUNTDOWN	n/a	LTP402	VFFR	5	23	3	n/a	0
905057	COUNTDOWN	n/a	LTP402	VFFR	5	23	2	n/a	0
906073	COUNTDOWN	n/a	LTP402	VFFR	5	23	1	n/a	0
908191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	24	HONEY	713	0
909757	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	24	HONEY	713	0
909757	REC_START	n/a	LTP402	VFFR	5	24	HONEY	713	0
910939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	24	HONEY	713	0
912773	REC_STOP	n/a	LTP402	VFFR	5	24	HONEY	713	0
914657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	25	TUBA	1515	0
916091	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	25	TUBA	1515	0
916091	REC_START	n/a	LTP402	VFFR	5	25	TUBA	1515	0
917586	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	25	TUBA	1515	0
919107	REC_STOP	n/a	LTP402	VFFR	5	25	TUBA	1515	0
921057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	26	PARSLEY	1016	0
922791	REC_START	n/a	LTP402	VFFR	5	26	PARSLEY	1016	0
922791	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	26	PARSLEY	1016	0
924117	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	26	PARSLEY	1016	0
925807	REC_STOP	n/a	LTP402	VFFR	5	26	PARSLEY	1016	0
927323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	27	PEANUT	1032	0
929123	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	27	PEANUT	1032	0
929123	REC_START	n/a	LTP402	VFFR	5	27	PEANUT	1032	0
930671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	27	PEANUT	1032	0
932123	REC_STOP	n/a	LTP402	VFFR	5	27	PEANUT	1032	0
934141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	28	PLATE	1086	0
935891	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	28	PLATE	1086	0
935891	REC_START	n/a	LTP402	VFFR	5	28	PLATE	1086	0
937391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	28	PLATE	1086	0
938907	REC_STOP	n/a	LTP402	VFFR	5	28	PLATE	1086	0
940507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	29	WIDOW	1608	0
941723	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	29	WIDOW	1608	0
941723	REC_START	n/a	LTP402	VFFR	5	29	WIDOW	1608	0
943493	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	29	WIDOW	1608	0
944740	REC_STOP	n/a	LTP402	VFFR	5	29	WIDOW	1608	0
946390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	30	SLIDE	1326	0
948140	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	30	SLIDE	1326	0
948140	REC_START	n/a	LTP402	VFFR	5	30	SLIDE	1326	0
949379	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	30	SLIDE	1326	0
951157	REC_STOP	n/a	LTP402	VFFR	5	30	SLIDE	1326	0
953191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	31	SHELTER	1282	1
954857	REC_START	n/a	LTP402	VFFR	5	31	SHELTER	1282	1
954857	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	31	SHELTER	1282	1
955798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	31	SHELTER	1282	1
957873	REC_STOP	n/a	LTP402	VFFR	5	31	SHELTER	1282	1
959657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	32	FUNGUS	614	0
960940	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	32	FUNGUS	614	0
960940	REC_START	n/a	LTP402	VFFR	5	32	FUNGUS	614	0
962745	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	32	FUNGUS	614	0
963940	REC_STOP	n/a	LTP402	VFFR	5	32	FUNGUS	614	0
965573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	33	COLLEGE	346	0
967190	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	33	COLLEGE	346	0
967190	REC_START	n/a	LTP402	VFFR	5	33	COLLEGE	346	0
968480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	33	COLLEGE	346	0
970207	REC_STOP	n/a	LTP402	VFFR	5	33	COLLEGE	346	0
972307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	34	DRAGON	492	0
973690	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	34	DRAGON	492	0
973690	REC_START	n/a	LTP402	VFFR	5	34	DRAGON	492	0
974904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	34	DRAGON	492	0
976690	REC_STOP	n/a	LTP402	VFFR	5	34	DRAGON	492	0
978257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	35	SWIMMER	1420	0
980040	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	35	SWIMMER	1420	0
980040	REC_START	n/a	LTP402	VFFR	5	35	SWIMMER	1420	0
981846	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	35	SWIMMER	1420	0
983040	REC_STOP	n/a	LTP402	VFFR	5	35	SWIMMER	1420	0
985106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	36	VENUS	1557	0
986556	REC_START	n/a	LTP402	VFFR	5	36	VENUS	1557	0
986556	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	36	VENUS	1557	0
987856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	36	VENUS	1557	0
989557	REC_STOP	n/a	LTP402	VFFR	5	36	VENUS	1557	0
991457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	37	EUROPE	541	0
993106	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	37	EUROPE	541	0
993106	REC_START	n/a	LTP402	VFFR	5	37	EUROPE	541	0
994844	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	37	EUROPE	541	0
996122	REC_STOP	n/a	LTP402	VFFR	5	37	EUROPE	541	0
997890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	5	38	ROBBER	1197	0
