mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
193657	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194627	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
196494	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
198369	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
201657	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	SALAD	1224	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205821	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206874	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
209533	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
211887	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
213513	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	LOLLIPOP	842	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
217899	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219003	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
220318	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
222376	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
224183	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
225465	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	PASTRY	1022	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
229844	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230992	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
233467	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
235642	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
237242	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	PASSAGE	1019	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
241957	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243154	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
244365	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	7	4	n/a	n/a	n/a	n/a	n/a
247310	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
248801	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	GRASS	655	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
253935	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254922	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
256990	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
259104	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
261114	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	WELL	1600	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
266165	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267312	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
269343	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
271527	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
273449	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
278076	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278946	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
280930	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
282458	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
284075	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
285465	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	TURTLE	1522	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
290021	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291075	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
292189	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
293466	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
295920	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	3	n/a	n/a	n/a	n/a	n/a
297729	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	WASP	1593	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
302050	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303053	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
304742	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
306666	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
308697	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
314162	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315193	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
317123	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
318454	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
320027	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
321970	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	SPARROW	1347	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
326352	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327378	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
329011	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
330483	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
332213	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
334114	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338297	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339233	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
341090	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
342702	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
344235	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
345657	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	MOWER	928	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350148	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351134	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
352366	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
353962	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
355243	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
357521	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	FRIEND	606	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362204	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363190	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
364427	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
366335	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
368008	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
370114	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	ACROBAT	4	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
374205	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375225	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
377610	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
379484	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
381074	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384110	REC_START	n/a	LTP260	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385403	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	ACROBAT	4	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
386357	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	FRIEND	606	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
387609	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	MOWER	928	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
388614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	WASP	1593	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389534	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
392977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	REEF	1177	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393987	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	PASSAGE	1019	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394957	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	WELL	1600	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
395953	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
397130	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	TURTLE	1522	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
398940	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	GRASS	655	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
400307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	LOLLIPOP	842	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	LETTUCE	814	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	1	1	SALAD	1224	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	SEAGULL	1261	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
478046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	SUBURB	1399	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
482256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
486110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	ROBIN	1199	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
490242	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	HOUSE	725	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
494307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	CONCERT	360	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
498489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	CAULIFLOWER	262	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
502504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	FLANNEL	574	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
506469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	PILLOW	1069	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
510544	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	BRIEFCASE	175	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
514727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	NECKLACE	940	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
518833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	BELL	118	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
522898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	HUT	729	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
526779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	BEET	115	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
530710	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	APARTMENT	30	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
534575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	13	2	0	MANSION	864	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
537586	START	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538556	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
540113	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
541412	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
542739	PROB	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
545577	STOP	n/a	LTP260	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
