onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
323.998	n/a	STOP	161999	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.72	n/a	START	175860	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.234	n/a	PROB	176617	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
356.33	n/a	PROB	178165	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
358.244	n/a	STOP	179122	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.906	n/a	WORD	180453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	ACTOR	5	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363.92	n/a	START	181960	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.802	n/a	PROB	182401	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
366.548	n/a	PROB	183274	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
369.03	n/a	PROB	184515	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
370.958	n/a	STOP	185479	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.124	n/a	WORD	186562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	CONTINENT	367	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.136	n/a	START	188068	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.232	n/a	PROB	188616	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
380.878	n/a	PROB	190439	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
383.166	n/a	STOP	191583	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.254	n/a	WORD	192627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	RICE	1190	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388.266	n/a	START	194133	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.448	n/a	PROB	194724	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
394.726	n/a	STOP	197363	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.22	n/a	WORD	198610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	BARLEY	88	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400.232	n/a	START	200116	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.048	n/a	PROB	200524	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
402.428	n/a	PROB	201214	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
403.776	n/a	PROB	201888	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
405.524	n/a	PROB	202762	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
407.334	n/a	STOP	203667	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.12	n/a	WORD	204560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	SERVANT	1271	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
412.132	n/a	START	206066	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.296	n/a	PROB	206648	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
415.128	n/a	PROB	207564	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
417.04	n/a	PROB	208520	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
419.262	n/a	STOP	209631	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.984	n/a	WORD	210492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	IGLOO	734	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
423.998	n/a	START	211999	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.112	n/a	PROB	212556	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
428.772	n/a	PROB	214386	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
431.998	n/a	STOP	215999	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.916	n/a	WORD	216458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	FROST	609	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
435.93	n/a	START	217965	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.962	n/a	PROB	218481	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
442.172	n/a	PROB	221086	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
443.83	n/a	STOP	221915	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.782	n/a	WORD	222391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	RAFT	1159	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
447.796	n/a	START	223898	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.61	n/a	PROB	224305	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
452.254	n/a	PROB	226127	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
453.504	n/a	PROB	226752	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
455.184	n/a	STOP	227592	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.982	n/a	WORD	228491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	PEOPLE	1046	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
459.994	n/a	START	229997	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.126	n/a	PROB	230563	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
463.422	n/a	PROB	231711	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
464.938	n/a	PROB	232469	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
466.202	n/a	PROB	233101	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
467.678	n/a	STOP	233839	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.814	n/a	WORD	234407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	SHELTER	1282	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
471.826	n/a	START	235913	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.708	n/a	PROB	236354	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
474.106	n/a	PROB	237053	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
475.97	n/a	PROB	237985	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
478.342	n/a	STOP	239171	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.98	n/a	WORD	240490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	BOMB	147	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
483.992	n/a	START	241996	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.174	n/a	PROB	242587	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
491.992	n/a	STOP	245996	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.946	n/a	WORD	246473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	NAVIGATOR	938	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
495.958	n/a	START	247979	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.872	n/a	PROB	248436	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
499.818	n/a	PROB	249909	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
501.2	n/a	PROB	250600	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
503.024	n/a	STOP	251512	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.06	n/a	WORD	252530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	LUNCH	849	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
508.074	n/a	START	254037	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.172	n/a	PROB	254586	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
510.852	n/a	PROB	255426	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
512.15	n/a	PROB	256075	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
516.074	n/a	STOP	258037	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.194	n/a	WORD	258597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	MAID	856	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
520.206	n/a	START	260103	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.27	n/a	PROB	260635	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
522.684	n/a	PROB	261342	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
524.232	n/a	PROB	262116	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
525.912	n/a	PROB	262956	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
527.032	n/a	STOP	263516	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.092	n/a	WORD	264546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	HOE	711	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
532.104	n/a	START	266052	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.252	n/a	PROB	266626	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
535.1	n/a	PROB	267550	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
536.664	n/a	PROB	268332	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
539.44	n/a	STOP	269720	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.024	n/a	WORD	270512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	CONTAINER	366	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
544.036	n/a	START	272018	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.884	n/a	PROB	272442	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
546.732	n/a	PROB	273366	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
548.164	n/a	PROB	274082	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
549.312	n/a	PROB	274656	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
550.544	n/a	STOP	275272	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.888	n/a	REC_START	276944	n/a	LTP184	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555.066	n/a	REC_WORD	277533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	CONTAINER	366	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.128	n/a	REC_WORD	278064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	MAID	856	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
557.46	n/a	REC_WORD	278730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	SERVANT	1271	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
565.092	n/a	REC_WORD	282546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	LUNCH	849	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
566.136	n/a	REC_WORD	283068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	RICE	1190	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.148	n/a	REC_WORD	283574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	BARLEY	88	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
571.398	n/a	REC_WORD	285699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	PEOPLE	1046	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
580.204	n/a	REC_WORD	290102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	IGLOO	734	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584.494	n/a	REC_WORD	292247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	HOE	711	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.904	n/a	REC_WORD	296952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	1	1	SHELTER	1282	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
632.172	n/a	WORD	316086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	CAFETERIA	217	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
636.0	n/a	WORD	318000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	PARSLEY	1016	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
639.876	n/a	WORD	319938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	CABOOSE	214	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
644.104	n/a	WORD	322052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SPONGE	1355	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
648.166	n/a	WORD	324083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SWATTER	1418	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
652.11	n/a	WORD	326055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SLIDE	1326	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
656.304	n/a	WORD	328152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	MICROWAVE	892	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
660.314	n/a	WORD	330157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	CHEF	290	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
664.142	n/a	WORD	332071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SCREW	1254	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
667.97	n/a	WORD	333985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	BATHTUB	100	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
671.914	n/a	WORD	335957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	LAGOON	795	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
675.858	n/a	WORD	337929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	LAWYER	806	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
680.068	n/a	WORD	340034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	STEWARDESS	1381	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
684.062	n/a	WORD	342031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	BASKET	95	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
688.19	n/a	WORD	344095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	JUDGE	761	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
692.2	n/a	WORD	346100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	VOLLEYBALL	1576	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
695.212	n/a	START	347606	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
696.41	n/a	PROB	348205	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
699.706	n/a	PROB	349853	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
701.962	n/a	STOP	350981	n/a	LTP184	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
704.998	n/a	REC_START	352499	n/a	LTP184	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
704.998	n/a	REC_WORD_VV	352499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
706.68	n/a	REC_WORD_VV	353340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.152	n/a	REC_WORD	354076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SWATTER	1418	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.084	n/a	REC_WORD	354542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	0	SCREW	1254	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.898	n/a	REC_WORD	354949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	13	2	1	SERVANT	1271	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
