mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
105924	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
107382	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
108606	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
110189	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
111990	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113954	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	HIGHWAY	707	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116962	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117844	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
120019	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	4	n/a	n/a	n/a	n/a	n/a
122060	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
124830	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126008	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	KNUCKLE	789	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
129016	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129849	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
131656	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
133464	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
137016	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137887	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	FRIEND	606	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
140895	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141728	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
143052	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
144977	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
147310	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
148846	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149950	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	QUILL	1150	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
152958	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153982	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
155606	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
157389	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
159750	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161820	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	DETECTIVE	454	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
164828	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165727	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
169609	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
170951	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
172654	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173924	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	PATROL	1027	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
176932	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178048	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
179340	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
182272	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
184038	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186095	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	FRAME	600	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
189103	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190119	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
191660	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
193559	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
195134	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
196870	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197933	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	PAINTING	1005	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
200940	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201873	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
203332	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
205038	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
206413	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
207670	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209787	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SIREN	1310	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
212795	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213769	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
216726	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	5	n/a	n/a	n/a	n/a	n/a
219702	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221666	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	MITTEN	902	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224674	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225573	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	8	n/a	n/a	n/a	n/a	n/a
227505	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
229138	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
231327	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233595	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	CHEF	290	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236603	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237494	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
239093	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
241242	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
244534	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245674	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SPY	1360	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248682	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249731	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	6	n/a	n/a	n/a	n/a	n/a
254121	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
256118	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257695	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SCALE	1241	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260702	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261618	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	7	n/a	n/a	n/a	n/a	n/a
266933	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
268502	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270616	REC_START	n/a	LTP132	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
271638	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SIREN	1310	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SCALE	1241	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
274033	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	LEVER	815	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
275260	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	MEAT	883	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276577	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	HIGHWAY	707	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
277854	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	DASHBOARD	441	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
279046	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	DETECTIVE	454	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
280253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	SPY	1360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
281461	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	FRIEND	606	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
282763	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	PAINTING	1005	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
283900	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	1	1	FRAME	600	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
349779	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	GOLD	647	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353885	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	NAPKIN	937	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357842	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	STALLION	1369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361699	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PEPPER	1047	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365906	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	HELICOPTER	701	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
369780	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	STY	1397	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373937	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	GLASSES	640	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
378119	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	HERB	704	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381942	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	DONKEY	484	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386074	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	TAR	1435	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
389889	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	REEF	1177	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393955	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	BEAST	108	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398095	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
402085	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	FUGITIVE	612	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406150	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PRISON	1127	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410140	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	COLUMN	350	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
413148	START	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414022	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
416122	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
417596	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
418854	PROB	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
420526	STOP	n/a	LTP132	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422995	REC_START	n/a	LTP132	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	FUGITIVE	612	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PRISON	1127	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	BEAST	108	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428143	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	STALLION	1369	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	DONKEY	484	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PRIMATE	1123	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435077	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	REEF	1177	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	GLASSES	640	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	NAPKIN	937	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439642	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	GOLD	647	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	PEPPER	1047	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	STY	1397	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	COLUMN	350	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460734	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	HELICOPTER	701	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478928	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	13	2	0	HERB	704	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
