onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
726.886	n/a	WORD	363443	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	PISTON	1076	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
729.9	n/a	START	364950	n/a	LTP134	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.758	n/a	PROB	365379	n/a	LTP134	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
737.766	n/a	STOP	368883	n/a	LTP134	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
739.666	n/a	REC_START	369833	n/a	LTP134	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
741.686	n/a	REC_WORD	370843	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	PUB	1135	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
742.978	n/a	REC_WORD	371489	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	SEAL	1262	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
744.888	n/a	REC_WORD	372444	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	BALLERINA	74	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
747.224	n/a	REC_WORD	373612	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	OCEAN	970	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
748.49	n/a	REC_WORD	374245	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	STREAM	1392	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
751.328	n/a	REC_WORD	375664	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	n/a	SWAMP	1416	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
754.368	n/a	REC_WORD	377184	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	CORAL	378	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
756.048	n/a	REC_WORD	378024	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	SALMON	1227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.25	n/a	REC_WORD	379125	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	LAPEL	800	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
762.05	n/a	REC_WORD	381025	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	CHAMPAGNE	278	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.076	n/a	REC_WORD	382038	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	BALLOT	76	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.12	n/a	REC_WORD	385560	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	ATTIRE	57	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
774.896	n/a	REC_WORD	387448	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	WATER	1594	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
796.674	n/a	REC_WORD	398337	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	2	1	PUMP	1141	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
822.522	n/a	WORD	411261	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	SOCK	1339	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
826.504	n/a	WORD	413252	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	AIRCRAFT	11	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
830.704	n/a	WORD	415352	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	GYMNAST	675	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
834.678	n/a	WORD	417339	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	PASTRY	1022	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
838.66	n/a	WORD	419330	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	HOUND	724	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
842.758	n/a	WORD	421379	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	CAT	257	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
846.848	n/a	WORD	423424	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	POLYESTER	1100	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
850.774	n/a	WORD	425387	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	CANDIDATE	228	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
854.964	n/a	WORD	427482	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	HAM	678	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
858.862	n/a	WORD	429431	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	CAFETERIA	217	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
862.952	n/a	WORD	431476	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	AIRPLANE	12	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
867.01	n/a	WORD	433505	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	HAMMOCK	681	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
871.184	n/a	WORD	435592	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	ATHLETE	52	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
875.166	n/a	WORD	437583	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	8	3	1	LEG	809	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
