onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
614.494	n/a	REC_WORD	307247	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	1	n/a	GROCERY STORE	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
622.616	n/a	REC_WORD	311308	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	1	1	ORANGE	980	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
695.09	n/a	WORD	347545	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	OPERA	978	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
699.148	n/a	WORD	349574	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	CONCERT	360	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
703.354	n/a	WORD	351677	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	TREE	1502	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
707.468	n/a	WORD	353734	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	MONGOOSE	909	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
711.458	n/a	WORD	355729	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	REPTILE	1185	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
715.598	n/a	WORD	357799	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	CANARY	227	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
719.54	n/a	WORD	359770	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	GUEST	669	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
723.632	n/a	WORD	361816	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	BASSINET	97	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
727.772	n/a	WORD	363886	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	NEST	945	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
731.97	n/a	WORD	365985	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	SURF	1412	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
736.01	n/a	WORD	368005	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	SUN	1406	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
739.844	n/a	WORD	369922	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	ANT	25	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
743.916	n/a	WORD	371958	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	CRUMB	416	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
747.79	n/a	WORD	373895	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	STOVE	1388	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
751.906	n/a	WORD	375953	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	COTTAGE	384	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
755.82	n/a	WORD	377910	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	CHILD	299	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
758.83	n/a	START	379415	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
759.996	n/a	PROB	379998	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	2	6	8	7	n/a	n/a	n/a	n/a	n/a
761.778	n/a	PROB	380889	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
766.83	n/a	STOP	383415	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
768.742	n/a	REC_START	384371	n/a	LTP114	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
769.794	n/a	REC_WORD	384897	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	COTTAGE	384	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
770.828	n/a	REC_WORD	385414	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	CHILD	299	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
771.826	n/a	REC_WORD	385913	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	ANT	25	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.584	n/a	REC_WORD	386292	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	MONGOOSE	909	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
773.586	n/a	REC_WORD	386793	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	CANARY	227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
774.604	n/a	REC_WORD	387302	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	OPERA	978	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
775.762	n/a	REC_WORD	387881	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	CONCERT	360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
777.618	n/a	REC_WORD	388809	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	0	STOVE	1388	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
782.702	n/a	REC_WORD	391351	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	2	1	REPTILE	1185	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
860.082	n/a	START	430041	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
861.588	n/a	PROB	430794	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
864.046	n/a	PROB	432023	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
868.082	n/a	STOP	434041	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
868.936	n/a	WORD	434468	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	9	3	0	INSTRUCTOR	741	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
871.944	n/a	START	435972	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
872.778	n/a	PROB	436389	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
874.994	n/a	PROB	437497	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
877.026	n/a	PROB	438513	n/a	LTP114	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
