onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
493.322	n/a	PROB	246661	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	2	n/a	n/a	n/a	n/a	n/a
494.52	n/a	PROB	247260	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
496.634	n/a	PROB	248317	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
498.448	n/a	PROB	249224	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
499.678	n/a	STOP	249839	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.676	n/a	WORD	250838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	SAILOR	1223	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
504.69	n/a	START	252345	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.838	n/a	PROB	252919	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
507.086	n/a	PROB	253543	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	4	n/a	n/a	n/a	n/a	n/a
508.416	n/a	PROB	254208	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	3	1	8	n/a	n/a	n/a	n/a	n/a
509.982	n/a	PROB	254991	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	2	n/a	n/a	n/a	n/a	n/a
511.454	n/a	STOP	255727	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.742	n/a	WORD	256871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	TOWN	1491	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
516.756	n/a	START	258378	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.82	n/a	PROB	258910	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
519.2	n/a	PROB	259600	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	6	8	n/a	n/a	n/a	n/a	n/a
520.948	n/a	PROB	260474	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
522.746	n/a	PROB	261373	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
524.27	n/a	STOP	262135	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.724	n/a	WORD	262862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	CHISEL	305	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
528.738	n/a	START	264369	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.568	n/a	PROB	264784	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
531.3	n/a	PROB	265650	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
532.88	n/a	PROB	266440	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	3	n/a	n/a	n/a	n/a	n/a
536.738	n/a	STOP	268369	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.806	n/a	WORD	268903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	SCREW	1254	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
540.82	n/a	START	270410	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.834	n/a	PROB	270917	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
543.998	n/a	PROB	271999	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
545.68	n/a	PROB	272840	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
547.278	n/a	STOP	273639	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.956	n/a	WORD	274978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	BUILDING	191	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
552.968	n/a	START	276484	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.066	n/a	PROB	277033	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
555.164	n/a	PROB	277582	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
556.396	n/a	PROB	278198	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
557.878	n/a	PROB	278939	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
559.276	n/a	PROB	279638	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
560.75	n/a	STOP	280375	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.138	n/a	WORD	281069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	CELLO	268	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
565.15	n/a	START	282575	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.048	n/a	PROB	283024	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	7	n/a	n/a	n/a	n/a	n/a
568.028	n/a	PROB	284014	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
569.394	n/a	PROB	284697	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
570.758	n/a	PROB	285379	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
571.952	n/a	STOP	285976	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.02	n/a	WORD	287010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	TRICYCLE	1506	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
577.032	n/a	START	288516	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.864	n/a	PROB	288932	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
579.878	n/a	PROB	289939	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
581.21	n/a	PROB	290605	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
582.274	n/a	PROB	291137	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
583.44	n/a	PROB	291720	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	5	3	8	n/a	n/a	n/a	n/a	n/a
584.662	n/a	STOP	292331	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.036	n/a	WORD	293018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	PENDULUM	1043	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
589.048	n/a	START	294524	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.18	n/a	PROB	295090	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
592.142	n/a	PROB	296071	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
593.124	n/a	PROB	296562	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	9	n/a	n/a	n/a	n/a	n/a
594.838	n/a	PROB	297419	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	52	9	5	8	n/a	n/a	n/a	n/a	n/a
596.822	n/a	STOP	298411	n/a	LTP241	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.916	n/a	REC_START	299458	n/a	LTP241	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.784	n/a	REC_WORD	299892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	CHISEL	305	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.986	n/a	REC_WORD	300493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	ANCHOR	21	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.01	n/a	REC_WORD	301005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	WHEEL	1603	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
602.992	n/a	REC_WORD	301496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	PIG	1064	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.246	n/a	REC_WORD	302623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	1	SENATOR	1268	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
617.664	n/a	REC_WORD	308832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	TOWN	1491	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
635.598	n/a	REC_WORD	317799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	1	0	SAILOR	1223	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
681.294	n/a	WORD	340647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	TORCH	1484	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
685.522	n/a	WORD	342761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	FLOOR	581	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
689.482	n/a	WORD	344741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	INSTRUCTOR	741	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
693.594	n/a	WORD	346797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	GRADUATE	653	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
697.754	n/a	WORD	348877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	1	TEAPOT	1442	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
701.632	n/a	WORD	350816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	1	TUB	1514	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
705.708	n/a	WORD	352854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	1	SHRIMP	1297	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
709.702	n/a	WORD	354851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
713.796	n/a	WORD	356898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	1	NOTE	958	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
717.724	n/a	WORD	358862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	RAISIN	1163	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
721.734	n/a	WORD	360867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	13	2	0	BLUEBERRY	140	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
