mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
533313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	CUPBOARD	425	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	REFRIGERATOR	1179	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	SHORTS	1293	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
544879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	SQUID	1361	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
548939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	BARRACUDA	90	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
553066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	RING	1193	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556944	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	MAID	856	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
560988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	WOLF	1619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
565165	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	NEUTRON	947	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	THUMB	1462	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	0	SYRUP	1425	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
576365	START	n/a	LTP228	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577448	PROB	n/a	LTP228	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	4	4	1	2	n/a	n/a	n/a	n/a	n/a
584365	STOP	n/a	LTP228	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586218	REC_START	n/a	LTP228	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588318	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	SUIT	1402	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589391	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	BATH	98	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590109	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	MITTEN	902	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
590797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	MANSION	864	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592618	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	2	1	MAID	856	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
712496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	GARAGE	621	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
716522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	SHOE	1288	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
720367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	TOE	1473	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
724495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	UTENSIL	1542	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
728621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	KITCHEN	778	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
732831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	ENCYCLOPEDIA	533	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
736676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
740736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	TURKEY	1520	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
744830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	CACTUS	215	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
748941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	QUILL	1150	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
752785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	PUDDLE	1140	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
756879	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	CORPORATION	382	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
760840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	GANG	619	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
764950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	ANTEATER	26	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
768911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	ARENA	37	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
773071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	CAFE	216	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
778847	REC_START	n/a	LTP228	ltpFR	14	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
779954	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	GARAGE	621	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
780862	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	TOE	1473	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
781506	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	1	SHOE	1288	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
782494	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	KITCHEN	778	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
783087	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	14	3	0	UTENSIL	1542	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
