mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
99796	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	DIVER	476	0
100789	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RIVER	1194	0
101713	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LIVER	833	0
102620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KIDNEY	776	0
103180	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	STOMACH	1384	0
104128	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ULCER	1533	0
106866	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KIDNEY	776	0
107380	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	STOMACH	1384	0
108841	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SHOULDER	1294	0
109556	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CHEST	295	0
110378	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BREAST	171	0
111237	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	EYELASH	546	0
112123	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FOREHEAD	592	0
115215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KNEE	784	0
116070	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LEG	809	0
117042	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ANKLE	24	0
119718	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ARM	38	0
120688	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ELBOW	520	0
121393	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	WRIST	1626	0
122122	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HAND	683	0
123041	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FOOT	590	0
123738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FINGER	567	0
129650	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CLOTHES	327	0
130462	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SHIRT	1287	0
131265	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SKIRT	1319	0
132350	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BLOUSE	139	0
138229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ARMY	39	0
142313	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MARINE	869	0
143467	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TRENCH	1503	0
147520	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SHARK	1275	0
148519	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SALMON	1227	0
156682	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KLEENEX	782	0
158950	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FOX	598	0
160301	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BOX	159	0
161121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	OX	994	0
161805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	XEROX	1628	0
162590	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MAILBOX	857	0
163410	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MAILMAN	858	0
164506	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	POSTAGE	1113	0
165396	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	STAMP	1370	0
166224	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PACKAGE	997	0
168957	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PASSAGE	1019	0
169842	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MESSAGE	888	0
170733	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BANK	83	0
171428	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BANKER	84	0
172166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LEADER	807	0
174530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	DENTIST	447	0
175337	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CHEMIST	292	0
176268	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BEAKER	104	0
178327	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TYPIST	1532	0
184589	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	JAPAN	749	0
186101	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CYCLONE	431	0
188412	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CLOUD	328	0
189152	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LIGHTNING	820	0
190502	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	EGYPT	519	0
191390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LONDON	843	0
192594	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FRANCE	601	0
197121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LILY	821	0
197895	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ORCHID	982	0
200281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	APPLE	33	0
201113	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PEACH	1031	0
201736	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RADISH	1158	0
202737	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TURNIP	1521	0
203740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CARROT	249	0
204312	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PARROT	1015	0
204726	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HAWK	692	0
205390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	EAGLE	512	0
205978	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PIGEON	1065	0
208886	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RELISH	1183	0
209449	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MUSTARD	935	0
210203	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KETCHUP	771	0
210871	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CUSTARD	429	0
218237	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MACHINE	852	0
218975	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TAXI	1438	0
220278	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CONVICT	371	0
220893	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VICTIM	1562	0
221565	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VAGRANT	1544	0
222326	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RECORD	1176	0
223462	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SUSPECT	1415	0
225039	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BRICK	172	0
225517	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	STONE	1385	0
227403	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PRINCE	1124	0
228008	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PRINCESS	1125	0
228930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HOSTESS	723	0
230445	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MATTRESS	879	0
231916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	WAITER	1580	0
232435	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	WAITRESS	1581	0
233184	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ACTOR	5	0
233755	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ACTRESS	6	0
235296	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LADY	794	0
236035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	WOMAN	1620	0
237105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	GIRL	637	0
238909	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	WIFE	1609	0
239424	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HUSBAND	728	0
240339	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SISTER	1312	0
241136	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MISTER	901	0
242312	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BROTHER	179	0
243116	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	UNCLE	1536	0
244777	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	DAUGHTER	442	0
256824	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HILL	-1	0
257507	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TRUCK	1512	0
258774	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	KEY	773	0
259156	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SWORD	1423	0
259689	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SHIELD	-1	0
263844	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	JEEP	753	0
265444	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MOOSE	915	0
267888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CUBE	420	0
268503	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BIRD	129	0
269034	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	TIE	1466	0
273818	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	POLICE	1098	0
274759	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	OFFICE	972	0
276330	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	JUGGLER	763	0
277282	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	JUNGLE	764	0
280618	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	QUEEN	1149	0
284080	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BANQUET	86	0
284778	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BOUQUET	157	0
286214	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	AWARD	63	0
287220	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CROWN	415	0
287794	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CRAYON	401	0
288434	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CANYON	235	0
292774	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CRIB	407	0
293504	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CRAB	397	0
296957	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ZEBRA	1635	0
299796	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LION	827	0
300519	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PANTHER	1009	0
301276	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	LEOPARD	812	0
305318	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VALVE	1546	0
306391	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VELVET	1555	0
308281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	GRAVE	658	0
309267	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	GROVE	-1	0
310172	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	GRAVEL	659	0
310995	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SHOVEL	1295	0
312005	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	GAVEL	627	0
317177	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	YARN	1631	0
317919	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	YACHT	1629	0
318739	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	YOLK	1633	0
325121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ICON	-1	0
326058	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BEAM	-1	0
326696	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	FLOOD	-1	0
327607	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RHINO	-1	0
328358	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MIRROR	899	0
329054	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	COTTON	385	0
329739	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	IMAGE	-1	0
330224	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VIOLIN	1571	0
331179	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	DOG	480	0
332441	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PUPPY	1144	0
333253	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BUNNY	198	0
333977	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RABBIT	1152	0
335065	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PIGMENT	1066	0
335869	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CATTLE	261	0
336546	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RATTLE	1170	0
337177	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SNAKE	1333	0
338089	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	HORSE	719	0
338781	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SADDLE	1221	0
350525	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	CREVICE	405	0
351438	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SERVICE	-1	0
352315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SERVANT	1271	0
352903	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SERVER	1272	0
363254	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	RACKET	1155	0
364203	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	ROCKET	1202	0
364993	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	SPACE	1345	0
365837	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	STAR	1373	0
366666	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	COMET	353	0
367259	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	VENUS	1557	0
368127	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	MARS	873	0
368809	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PLUTO	1092	0
371542	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	POCKET	1093	0
373128	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PUDDLE	1140	0
373787	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PADDLE	1000	0
374523	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PADDING	999	0
375239	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	PUDDING	1139	0
377896	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	JELLY	755	0
378631	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	7	n/a	BELLY	119	0
