onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
450.688	n/a	WORD	225344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ANCHOR	21	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
453.7	n/a	START	226850	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.782	n/a	PROB	227391	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
456.296	n/a	PROB	228148	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
458.21	n/a	PROB	229105	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
460.16	n/a	STOP	230080	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.538	n/a	WORD	231269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	PIRATE	1074	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
465.55	n/a	START	232775	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.38	n/a	PROB	233190	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
470.242	n/a	PROB	235121	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
472.696	n/a	STOP	236348	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.686	n/a	WORD	237343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	STREAM	1392	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
477.698	n/a	START	238849	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.63	n/a	PROB	239315	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
480.91	n/a	PROB	240455	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
483.09	n/a	PROB	241545	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
485.49	n/a	STOP	242745	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.75	n/a	WORD	243375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	BARRACUDA	90	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
489.764	n/a	START	244882	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.944	n/a	PROB	245472	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
493.174	n/a	PROB	246587	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
494.972	n/a	PROB	247486	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
496.664	n/a	STOP	248332	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.832	n/a	WORD	249416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	WINGS	1614	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
501.846	n/a	START	250923	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.06	n/a	PROB	251530	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
504.808	n/a	PROB	252404	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
506.738	n/a	PROB	253369	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
509.306	n/a	STOP	254653	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.682	n/a	WORD	255341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	WHALE	1601	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
513.696	n/a	START	256848	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.826	n/a	PROB	257413	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
516.84	n/a	PROB	258420	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
519.136	n/a	PROB	259568	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
520.73	n/a	STOP	260365	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.814	n/a	WORD	261407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	LAKE	796	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
525.826	n/a	START	262913	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.974	n/a	PROB	263487	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
528.638	n/a	PROB	264319	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
530.388	n/a	PROB	265194	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
531.984	n/a	PROB	265992	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
533.402	n/a	STOP	266701	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.746	n/a	WORD	267373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ZEBRA	1635	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.76	n/a	START	268880	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.574	n/a	PROB	269287	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
541.27	n/a	PROB	270635	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
543.518	n/a	PROB	271759	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
544.882	n/a	STOP	272441	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.612	n/a	WORD	273306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ZOO	1637	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
549.624	n/a	START	274812	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.69	n/a	PROB	275345	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
555.082	n/a	PROB	277541	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
556.65	n/a	STOP	278325	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.678	n/a	WORD	279339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	LOOP	844	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
561.69	n/a	START	280845	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.688	n/a	PROB	281344	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
564.586	n/a	PROB	282293	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
567.114	n/a	PROB	283557	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
568.602	n/a	STOP	284301	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.476	n/a	REC_START	285738	n/a	LTP269	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
572.356	n/a	REC_WORD	286178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	LOOP	844	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
573.428	n/a	REC_WORD	286714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	CANAL	226	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
574.586	n/a	REC_WORD	287293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	CHART	282	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.69	n/a	REC_WORD	287845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	BARRACUDA	90	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
576.868	n/a	REC_WORD	288434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	WHALE	1601	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.826	n/a	REC_WORD	288913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	STREAM	1392	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.196	n/a	REC_WORD	289598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ZEBRA	1635	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
580.552	n/a	REC_WORD	290276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ZOO	1637	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.848	n/a	REC_WORD	291924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	LAKE	796	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.88	n/a	REC_WORD	292940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	PROTRACTOR	1133	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587.288	n/a	REC_WORD	293644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	WINGS	1614	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589.154	n/a	REC_WORD	294577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	SPOON	1357	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.314	n/a	REC_WORD	297157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	ANCHOR	21	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.426	n/a	REC_WORD	297713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	0	PIRATE	1074	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.776	n/a	REC_WORD_VV	298388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
649.71	n/a	WORD	324855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	OREGANO	983	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
653.902	n/a	WORD	326951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	MARINE	869	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
658.03	n/a	WORD	329015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	BANDIT	81	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
662.14	n/a	WORD	331070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	WAGON	1578	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.134	n/a	WORD	333067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	TAG	1429	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
670.196	n/a	WORD	335098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	ARTICLE	42	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
674.256	n/a	WORD	337128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	FRIAR	605	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
678.318	n/a	WORD	339159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	CHAPEL	280	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
682.378	n/a	WORD	341189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	DOOR	486	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
686.288	n/a	WORD	343144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	PASSAGE	1019	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
690.116	n/a	WORD	345058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	DIME	466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
694.294	n/a	WORD	347147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	1	TIDE	1465	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
698.22	n/a	WORD	349110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	JEEP	753	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
702.248	n/a	WORD	351124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	BANKER	84	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
706.076	n/a	WORD	353038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	FISH	571	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
710.104	n/a	WORD	355052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	13	2	0	COBBLER	335	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
713.116	n/a	START	356558	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.964	n/a	PROB	356982	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
716.244	n/a	PROB	358122	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
718.508	n/a	PROB	359254	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
720.148	n/a	STOP	360074	n/a	LTP269	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
722.868	n/a	REC_START	361434	n/a	LTP269	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
