mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
240787	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	17	CLAMP	316	0
242137	REC_STOP	n/a	LTP440	VFFR	1	17	CLAMP	316	0
243987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	18	ARM	38	0
245253	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	18	ARM	38	0
245253	REC_START	n/a	LTP440	VFFR	1	18	ARM	38	0
247053	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	18	ARM	38	0
248270	REC_STOP	n/a	LTP440	VFFR	1	18	ARM	38	0
250070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	19	MARKER	870	0
251353	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	19	MARKER	870	0
251353	REC_START	n/a	LTP440	VFFR	1	19	MARKER	870	0
252463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	19	MARKER	870	0
254370	REC_STOP	n/a	LTP440	VFFR	1	19	MARKER	870	0
256320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	20	BACON	67	0
257853	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	20	BACON	67	0
257853	REC_START	n/a	LTP440	VFFR	1	20	BACON	67	0
259443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	20	BACON	67	0
260853	REC_STOP	n/a	LTP440	VFFR	1	20	BACON	67	0
262886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	21	WIFE	1609	0
264136	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	21	WIFE	1609	0
264136	REC_START	n/a	LTP440	VFFR	1	21	WIFE	1609	0
265666	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	21	WIFE	1609	0
267136	REC_STOP	n/a	LTP440	VFFR	1	21	WIFE	1609	0
268869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	22	SPOOL	1356	0
270519	REC_START	n/a	LTP440	VFFR	1	22	SPOOL	1356	0
270519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	22	SPOOL	1356	0
272109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	22	SPOOL	1356	0
273536	REC_STOP	n/a	LTP440	VFFR	1	22	SPOOL	1356	0
275602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	23	FOREHEAD	592	0
277385	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	23	FOREHEAD	592	0
277385	REC_START	n/a	LTP440	VFFR	1	23	FOREHEAD	592	0
279245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	23	FOREHEAD	592	0
280385	REC_STOP	n/a	LTP440	VFFR	1	23	FOREHEAD	592	0
283885	COUNTDOWN	n/a	LTP440	VFFR	1	23	10	n/a	0
284902	COUNTDOWN	n/a	LTP440	VFFR	1	23	9	n/a	0
285902	COUNTDOWN	n/a	LTP440	VFFR	1	23	8	n/a	0
286918	COUNTDOWN	n/a	LTP440	VFFR	1	23	7	n/a	0
287934	COUNTDOWN	n/a	LTP440	VFFR	1	23	6	n/a	0
288935	COUNTDOWN	n/a	LTP440	VFFR	1	23	5	n/a	0
289951	COUNTDOWN	n/a	LTP440	VFFR	1	23	4	n/a	0
290968	COUNTDOWN	n/a	LTP440	VFFR	1	23	3	n/a	0
291985	COUNTDOWN	n/a	LTP440	VFFR	1	23	2	n/a	0
293001	COUNTDOWN	n/a	LTP440	VFFR	1	23	1	n/a	0
295034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	24	GROUND	666	0
296734	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	24	GROUND	666	0
296734	REC_START	n/a	LTP440	VFFR	1	24	GROUND	666	0
298714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	24	GROUND	666	0
299734	REC_STOP	n/a	LTP440	VFFR	1	24	GROUND	666	0
301467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	25	POISON	1096	0
303066	REC_START	n/a	LTP440	VFFR	1	25	POISON	1096	0
303066	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	25	POISON	1096	0
304986	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	25	POISON	1096	0
306067	REC_STOP	n/a	LTP440	VFFR	1	25	POISON	1096	0
307983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	26	DOUGHNUT	490	0
309550	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	26	DOUGHNUT	490	0
309550	REC_START	n/a	LTP440	VFFR	1	26	DOUGHNUT	490	0
311290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	26	DOUGHNUT	490	0
312566	REC_STOP	n/a	LTP440	VFFR	1	26	DOUGHNUT	490	0
314283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	27	TART	1436	0
315517	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	27	TART	1436	0
315517	REC_START	n/a	LTP440	VFFR	1	27	TART	1436	0
316897	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	27	TART	1436	0
318532	REC_STOP	n/a	LTP440	VFFR	1	27	TART	1436	0
320566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	28	PICTURE	1061	0
322183	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	28	PICTURE	1061	0
322183	REC_START	n/a	LTP440	VFFR	1	28	PICTURE	1061	0
323713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	28	PICTURE	1061	0
325199	REC_STOP	n/a	LTP440	VFFR	1	28	PICTURE	1061	0
327183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	29	PASSAGE	1019	0
328733	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	29	PASSAGE	1019	0
328733	REC_START	n/a	LTP440	VFFR	1	29	PASSAGE	1019	0
330143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	29	PASSAGE	1019	0
331749	REC_STOP	n/a	LTP440	VFFR	1	29	PASSAGE	1019	0
333449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	30	CAPTIVE	240	0
335032	REC_START	n/a	LTP440	VFFR	1	30	CAPTIVE	240	0
335032	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	30	CAPTIVE	240	0
336742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	30	CAPTIVE	240	0
338049	REC_STOP	n/a	LTP440	VFFR	1	30	CAPTIVE	240	0
339882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	31	BANQUET	86	0
341382	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	31	BANQUET	86	0
341382	REC_START	n/a	LTP440	VFFR	1	31	BANQUET	86	0
342762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	31	BANQUET	86	0
344382	REC_STOP	n/a	LTP440	VFFR	1	31	BANQUET	86	0
346231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	32	TRIBE	1505	0
348014	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	32	TRIBE	1505	0
348014	REC_START	n/a	LTP440	VFFR	1	32	TRIBE	1505	0
349484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	32	TRIBE	1505	0
351014	REC_STOP	n/a	LTP440	VFFR	1	32	TRIBE	1505	0
352631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	33	HAWK	692	0
354214	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	33	HAWK	692	0
354214	REC_START	n/a	LTP440	VFFR	1	33	HAWK	692	0
355504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	33	HAWK	692	0
357230	REC_STOP	n/a	LTP440	VFFR	1	33	HAWK	692	0
358814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	34	KIDNEY	776	0
360115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	34	KIDNEY	776	0
360115	REC_START	n/a	LTP440	VFFR	1	34	KIDNEY	776	0
361975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	34	KIDNEY	776	0
363130	REC_STOP	n/a	LTP440	VFFR	1	34	KIDNEY	776	0
365163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	35	WRENCH	1625	0
366863	REC_START	n/a	LTP440	VFFR	1	35	WRENCH	1625	0
366863	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	35	WRENCH	1625	0
368363	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	35	WRENCH	1625	0
369863	REC_STOP	n/a	LTP440	VFFR	1	35	WRENCH	1625	0
371663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	36	FILM	565	0
373230	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	36	FILM	565	0
373230	REC_START	n/a	LTP440	VFFR	1	36	FILM	565	0
374580	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	36	FILM	565	0
376246	REC_STOP	n/a	LTP440	VFFR	1	36	FILM	565	0
377963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	37	PLASTER	1085	0
379563	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	37	PLASTER	1085	0
379563	REC_START	n/a	LTP440	VFFR	1	37	PLASTER	1085	0
381333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	37	PLASTER	1085	0
382579	REC_STOP	n/a	LTP440	VFFR	1	37	PLASTER	1085	0
384212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	38	PENGUIN	1044	0
385679	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	38	PENGUIN	1044	0
385679	REC_START	n/a	LTP440	VFFR	1	38	PENGUIN	1044	0
387869	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	38	PENGUIN	1044	0
388912	REC_STOP	n/a	LTP440	VFFR	1	38	PENGUIN	1044	0
390562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	39	GIFT	635	0
392212	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	39	GIFT	635	0
392212	REC_START	n/a	LTP440	VFFR	1	39	GIFT	635	0
394372	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	39	GIFT	635	0
395229	REC_STOP	n/a	LTP440	VFFR	1	39	GIFT	635	0
397295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	40	TILE	1468	0
398878	REC_START	n/a	LTP440	VFFR	1	40	TILE	1468	0
398878	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	40	TILE	1468	0
400918	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	40	TILE	1468	0
401878	REC_STOP	n/a	LTP440	VFFR	1	40	TILE	1468	0
403678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	41	FLESH	579	0
404895	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	41	FLESH	579	0
404895	REC_START	n/a	LTP440	VFFR	1	41	FLESH	579	0
406965	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	41	FLESH	579	0
407911	REC_STOP	n/a	LTP440	VFFR	1	41	FLESH	579	0
409495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	42	PISTOL	1075	0
411145	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	42	PISTOL	1075	0
411145	REC_START	n/a	LTP440	VFFR	1	42	PISTOL	1075	0
413575	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	42	PISTOL	1075	0
414644	REC_STOP	n/a	LTP440	VFFR	1	42	PISTOL	1075	0
416161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	43	LASER	801	0
417694	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	43	LASER	801	0
