onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
505.314	n/a	STOP	252657	n/a	LTP212	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.15	n/a	REC_START	253575	n/a	LTP212	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.716	n/a	REC_WORD	254358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	ALLEY	15	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
509.584	n/a	REC_WORD	254792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	TUNNEL	1519	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.598	n/a	REC_WORD	255299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	BUILDING	191	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.714	n/a	REC_WORD	255857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	WATER	1594	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.378	n/a	REC_WORD	256189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	SILVERWARE	1308	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.91	n/a	REC_WORD	256955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	RECEIPT	1173	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.766	n/a	REC_WORD	257883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	TAR	1435	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.188	n/a	REC_WORD	258594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	BRICK	172	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.36	n/a	REC_WORD	259180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	SHOE	1288	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.01	n/a	REC_WORD	260005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	VOLCANO	1575	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.324	n/a	REC_WORD	264162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	SIBLING	1301	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.57	n/a	REC_WORD	264785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	1	0	TWIN	1528	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
617.586	n/a	WORD	308793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	CACTUS	215	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
621.498	n/a	WORD	310749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	OATMEAL	967	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
625.442	n/a	WORD	312721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	CAPTAIN	239	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
629.32	n/a	WORD	314660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	TOASTER	1472	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
633.33	n/a	WORD	316665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	LILY	821	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
637.158	n/a	WORD	318579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	TRACTOR	1493	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
641.152	n/a	WORD	320576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	PORCUPINE	1107	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
645.196	n/a	WORD	322598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	DECK	443	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
649.374	n/a	WORD	324687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	MASK	876	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
653.55	n/a	WORD	326775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	SAUCER	1237	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
657.544	n/a	WORD	328772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	COP	376	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
661.604	n/a	WORD	330802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	TEAPOT	1442	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
665.614	n/a	WORD	332807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	CHARCOAL	281	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
669.842	n/a	WORD	334921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	MINER	896	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
673.886	n/a	WORD	336943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	TAXI	1438	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
677.88	n/a	WORD	338940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	11	2	1	WINDSHIELD	1612	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
680.894	n/a	START	340447	n/a	LTP212	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
