mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
228236	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HAND	682	0
229738	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	WRIST	1625	0
231036	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FINGER	566	0
232166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ARM	37	0
233451	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HEART	696	0
234696	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FOREHEAD	591	0
237470	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SCALPEL	1242	0
239240	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SCISSORS	1249	0
241740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	PISTOL	1074	0
243195	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BULLET	193	0
245600	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SWORD	1422	0
247522	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DOLPHIN	482	0
251035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SEAL	1261	0
254260	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SEAFOOD	1259	0
258295	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	AIRPORT	12	0
259705	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	AIRPLANE	11	0
261020	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	LUGGAGE	846	0
262307	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SUITCASE	1402	0
267235	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ASIA	45	0
268620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	EUROPE	540	0
270254	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	JAPAN	748	0
271789	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FRANCE	600	0
274083	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FINGER	566	0
275104	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	WRIST	1625	0
276049	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HAND	682	0
276989	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ARM	37	0
278552	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	KIDNEY	775	0
279937	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	LIVER	832	0
281236	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HEART	696	0
283530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	STOMACH	1383	0
285615	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	LEG	808	0
286770	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ANKLE	23	0
288270	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FOOT	589	0
289420	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	TOE	1472	0
290635	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	TUBA	1514	0
292060	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	TUTU	1523	0
293795	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	COSTUME	382	0
298640	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	OFFICE	971	0
301800	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BALLOON	74	0
305095	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	IGLOO	733	0
311025	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MONITOR	-1	0
312375	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MOTOR	921	0
313645	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MIRROR	898	0
314935	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	WIDOW	1607	0
316310	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ROBOT	1199	0
323450	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FABRIC	-1	0
324640	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	THREAD	1459	0
325592	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SPOOL	1355	0
326967	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	YARN	1630	0
328375	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	METAL	-1	0
329505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MEDAL	884	0
330967	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ARMY	38	0
332146	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MARINE	868	0
334589	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	PEDAL	1036	0
339300	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SPACE	1344	0
340900	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ROCKET	1201	0
342243	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	RACKET	1154	0
343720	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BUCKET	183	0
345005	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MARS	872	0
346465	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	PAIL	1001	0
363070	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MOUSE	924	0
364943	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	GAZELLE	627	0
371720	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SPARROW	1346	0
372975	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SCARECROW	1244	0
374350	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HAWK	691	0
392219	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SWITCH	1421	0
394255	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BEAST	107	0
395620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MONSTER	911	0
398680	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	CHAUFFEUR	282	0
423645	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BANQUET	85	0
424919	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BOUQUET	156	0
441707	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	JEANS	751	0
449305	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	WRIST	1625	0
471655	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SUNRISE	1406	0
473105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SUNSET	1407	0
486035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DOG	479	0
487225	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	LOG	840	0
489255	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FOG	-1	0
490645	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	OX	993	0
492025	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BOX	158	0
494765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FOX	597	0
512960	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	INFECTION	-1	0
514143	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	VIRUS	1571	0
515393	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FUNGUS	613	0
516573	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MARROW	871	0
517843	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DONOR	484	0
519048	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	TRANSPLANT	1495	0
522505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FEVER	-1	0
526905	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	OINTMENT	973	0
532375	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DRUG	500	0
533625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DRINK	497	0
534940	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BRANDY	168	0
536290	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BARLEY	87	0
543960	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	COCKTAIL	337	0
551320	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SNAKE	1332	0
552655	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	COBRA	335	0
570625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	POLICE	1097	0
571805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BURGLAR	199	0
572930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ROBBER	1196	0
574190	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	THIEF	1455	0
575630	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	GUARD	666	0
577055	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	MONEY	907	0
578215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	DONKEY	483	0
579430	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BANK	82	0
580625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BANKER	83	0
581890	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HEDGE	698	0
584580	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	GUITAR	669	0
585711	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	VIOLIN	1570	0
587206	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	BANJO	81	0
588921	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FLUTE	584	0
590660	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FIDDLE	560	0
599105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	PIANO	1056	0
615156	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	SOFTBALL	1342	0
617280	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	FOOTBALL	590	0
621710	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	HOCKEY	-1	0
626155	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	ICING	731	0
627415	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	n/a	VIKING	1564	0
633886	FFR_STOP	n/a	LTP401	VFFR	9	n/a	n/a	n/a	0
643753	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	0	RHINO	-1	0
645336	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	0	RHINO	-1	0
645336	PRACTICE_REC_START	n/a	LTP401	VFFR	9	0	RHINO	-1	0
646356	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	0	RHINO	n/a	0
648336	PRACTICE_REC_STOP	n/a	LTP401	VFFR	9	0	RHINO	-1	0
650237	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	1	BEAM	-1	0
651587	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	1	BEAM	-1	0
651587	PRACTICE_REC_START	n/a	LTP401	VFFR	9	1	BEAM	-1	0
652652	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	1	BEAM	n/a	0
654588	PRACTICE_REC_STOP	n/a	LTP401	VFFR	9	1	BEAM	-1	0
656321	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	2	DOG	480	0
657537	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	2	DOG	480	0
657537	PRACTICE_REC_START	n/a	LTP401	VFFR	9	2	DOG	480	0
658697	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	2	DOG	n/a	0
660537	PRACTICE_REC_STOP	n/a	LTP401	VFFR	9	2	DOG	480	0
662337	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	3	ICON	-1	1
664104	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	3	ICON	-1	1
664104	PRACTICE_REC_START	n/a	LTP401	VFFR	9	3	ICON	-1	0
665054	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	3	ICON	n/a	1
667104	PRACTICE_REC_STOP	n/a	LTP401	VFFR	9	3	ICON	-1	1
668887	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	4	FLOOD	-1	1
670337	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	4	FLOOD	-1	1
670337	PRACTICE_REC_START	n/a	LTP401	VFFR	9	4	FLOOD	-1	0
671282	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	9	4	FLOOD	n/a	1
673337	PRACTICE_REC_STOP	n/a	LTP401	VFFR	9	4	FLOOD	-1	1
