mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
358980	COUNTDOWN	n/a	LTP404	VFFR	0	9	9	n/a	0
359996	COUNTDOWN	n/a	LTP404	VFFR	0	9	8	n/a	0
361012	COUNTDOWN	n/a	LTP404	VFFR	0	9	7	n/a	0
362013	COUNTDOWN	n/a	LTP404	VFFR	0	9	6	n/a	0
363030	COUNTDOWN	n/a	LTP404	VFFR	0	9	5	n/a	0
364046	COUNTDOWN	n/a	LTP404	VFFR	0	9	4	n/a	0
365046	COUNTDOWN	n/a	LTP404	VFFR	0	9	3	n/a	0
366062	COUNTDOWN	n/a	LTP404	VFFR	0	9	2	n/a	0
367062	COUNTDOWN	n/a	LTP404	VFFR	0	9	1	n/a	0
369362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	BRICK	172	0
370962	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	BRICK	172	0
370962	REC_START	n/a	LTP404	VFFR	0	0	BRICK	172	0
373172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	0	BRICK	172	0
373962	REC_STOP	n/a	LTP404	VFFR	0	0	BRICK	172	0
375829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAKER	104	1
377312	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAKER	104	1
377312	REC_START	n/a	LTP404	VFFR	0	1	BEAKER	104	1
377561	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	1	BEAKER	104	1
380329	REC_STOP	n/a	LTP404	VFFR	0	1	BEAKER	104	1
382029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	NOVEL	960	0
383262	REC_START	n/a	LTP404	VFFR	0	2	NOVEL	960	0
383262	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	NOVEL	960	0
384822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	2	NOVEL	960	0
386279	REC_STOP	n/a	LTP404	VFFR	0	2	NOVEL	960	0
387929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	CHILD	299	0
389429	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	CHILD	299	0
389429	REC_START	n/a	LTP404	VFFR	0	3	CHILD	299	0
390479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	3	CHILD	299	0
392446	REC_STOP	n/a	LTP404	VFFR	0	3	CHILD	299	0
394462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FIDDLE	561	0
395713	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FIDDLE	561	0
395713	REC_START	n/a	LTP404	VFFR	0	4	FIDDLE	561	0
397213	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	4	FIDDLE	561	0
398729	REC_STOP	n/a	LTP404	VFFR	0	4	FIDDLE	561	0
400679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	PICTURE	1061	1
402262	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	PICTURE	1061	1
402262	REC_START	n/a	LTP404	VFFR	0	5	PICTURE	1061	1
403102	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	5	PICTURE	1061	1
405262	REC_STOP	n/a	LTP404	VFFR	0	5	PICTURE	1061	1
407046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	ROCKET	1202	1
408612	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	ROCKET	1202	1
408612	REC_START	n/a	LTP404	VFFR	0	6	ROCKET	1202	1
408623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	6	ROCKET	1202	1
411628	REC_STOP	n/a	LTP404	VFFR	0	6	ROCKET	1202	1
413245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	TOASTER	1472	0
414996	REC_START	n/a	LTP404	VFFR	0	7	TOASTER	1472	0
414996	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	TOASTER	1472	0
416316	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	7	TOASTER	1472	0
418011	REC_STOP	n/a	LTP404	VFFR	0	7	TOASTER	1472	0
419879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	FREEZER	604	0
421595	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	FREEZER	604	0
421595	REC_START	n/a	LTP404	VFFR	0	8	FREEZER	604	0
423425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	8	FREEZER	604	0
424595	REC_STOP	n/a	LTP404	VFFR	0	8	FREEZER	604	0
426295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	WITNESS	1618	0
427945	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	WITNESS	1618	0
427945	REC_START	n/a	LTP404	VFFR	0	9	WITNESS	1618	0
429085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	9	WITNESS	1618	0
430962	REC_STOP	n/a	LTP404	VFFR	0	9	WITNESS	1618	0
432495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	10	BARLEY	88	0
433862	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	10	BARLEY	88	0
433862	REC_START	n/a	LTP404	VFFR	0	10	BARLEY	88	0
435632	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	10	BARLEY	88	0
436879	REC_STOP	n/a	LTP404	VFFR	0	10	BARLEY	88	0
438461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	11	WARDROBE	1587	0
440029	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	11	WARDROBE	1587	0
440029	REC_START	n/a	LTP404	VFFR	0	11	WARDROBE	1587	0
441079	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	11	WARDROBE	1587	0
443029	REC_STOP	n/a	LTP404	VFFR	0	11	WARDROBE	1587	0
444811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	12	ROBIN	1199	0
446295	REC_START	n/a	LTP404	VFFR	0	12	ROBIN	1199	0
446295	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	12	ROBIN	1199	0
447645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	12	ROBIN	1199	0
449295	REC_STOP	n/a	LTP404	VFFR	0	12	ROBIN	1199	0
451145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	13	SCOTCH	1251	1
452845	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	13	SCOTCH	1251	1
452845	REC_START	n/a	LTP404	VFFR	0	13	SCOTCH	1251	1
453835	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	13	SCOTCH	1251	1
455861	REC_STOP	n/a	LTP404	VFFR	0	13	SCOTCH	1251	1
457845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	14	CUSTARD	429	0
459144	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	14	CUSTARD	429	0
459144	REC_START	n/a	LTP404	VFFR	0	14	CUSTARD	429	0
460384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	14	CUSTARD	429	0
462161	REC_STOP	n/a	LTP404	VFFR	0	14	CUSTARD	429	0
464245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	15	POLICE	1098	1
465961	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	15	POLICE	1098	1
465961	REC_START	n/a	LTP404	VFFR	0	15	POLICE	1098	1
466921	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	15	POLICE	1098	1
468961	REC_STOP	n/a	LTP404	VFFR	0	15	POLICE	1098	1
471028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	16	STOMACH	1384	0
472645	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	16	STOMACH	1384	0
472645	REC_START	n/a	LTP404	VFFR	0	16	STOMACH	1384	0
474685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	16	STOMACH	1384	0
475645	REC_STOP	n/a	LTP404	VFFR	0	16	STOMACH	1384	0
477295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	17	COWBOY	395	0
478745	REC_START	n/a	LTP404	VFFR	0	17	COWBOY	395	0
478745	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	17	COWBOY	395	0
480035	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	17	COWBOY	395	0
481745	REC_STOP	n/a	LTP404	VFFR	0	17	COWBOY	395	0
483328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	18	VELVET	1555	1
484711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	18	VELVET	1555	1
484711	REC_START	n/a	LTP404	VFFR	0	18	VELVET	1555	1
485671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	18	VELVET	1555	1
487711	REC_STOP	n/a	LTP404	VFFR	0	18	VELVET	1555	1
489727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	19	TYPIST	1532	0
491128	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	19	TYPIST	1532	0
491128	REC_START	n/a	LTP404	VFFR	0	19	TYPIST	1532	0
492298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	19	TYPIST	1532	0
494128	REC_STOP	n/a	LTP404	VFFR	0	19	TYPIST	1532	0
495695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	20	LOFT	840	0
497294	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	20	LOFT	840	0
497294	REC_START	n/a	LTP404	VFFR	0	20	LOFT	840	0
498644	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	20	LOFT	840	0
500294	REC_STOP	n/a	LTP404	VFFR	0	20	LOFT	840	0
502378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	21	OFFICE	972	1
504011	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	21	OFFICE	972	1
504011	REC_START	n/a	LTP404	VFFR	0	21	OFFICE	972	1
504791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	21	OFFICE	972	1
507028	REC_STOP	n/a	LTP404	VFFR	0	21	OFFICE	972	1
508644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	22	STICKER	1382	1
510044	REC_START	n/a	LTP404	VFFR	0	22	STICKER	1382	1
510044	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	22	STICKER	1382	1
510764	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	22	STICKER	1382	1
513061	REC_STOP	n/a	LTP404	VFFR	0	22	STICKER	1382	1
514844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	23	RAFT	1159	1
516327	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	23	RAFT	1159	1
516327	REC_START	n/a	LTP404	VFFR	0	23	RAFT	1159	1
517227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	23	RAFT	1159	1
519327	REC_STOP	n/a	LTP404	VFFR	0	23	RAFT	1159	1
522828	COUNTDOWN	n/a	LTP404	VFFR	0	23	10	n/a	0
523844	COUNTDOWN	n/a	LTP404	VFFR	0	23	9	n/a	0
524844	COUNTDOWN	n/a	LTP404	VFFR	0	23	8	n/a	0
525844	COUNTDOWN	n/a	LTP404	VFFR	0	23	7	n/a	0
526860	COUNTDOWN	n/a	LTP404	VFFR	0	23	6	n/a	0
527860	COUNTDOWN	n/a	LTP404	VFFR	0	23	5	n/a	0
528878	COUNTDOWN	n/a	LTP404	VFFR	0	23	4	n/a	0
529893	COUNTDOWN	n/a	LTP404	VFFR	0	23	3	n/a	0
530894	COUNTDOWN	n/a	LTP404	VFFR	0	23	2	n/a	0
531894	COUNTDOWN	n/a	LTP404	VFFR	0	23	1	n/a	0
534278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	24	SPOUSE	1358	1
535810	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	24	SPOUSE	1358	1
535810	REC_START	n/a	LTP404	VFFR	0	24	SPOUSE	1358	1
536740	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	24	SPOUSE	1358	1
538811	REC_STOP	n/a	LTP404	VFFR	0	24	SPOUSE	1358	1
540394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	25	KEEPER	769	0
541610	REC_START	n/a	LTP404	VFFR	0	25	KEEPER	769	0
541610	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	25	KEEPER	769	0
542840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	25	KEEPER	769	0
544628	REC_STOP	n/a	LTP404	VFFR	0	25	KEEPER	769	0
546560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	26	EUROPE	541	1
548227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	26	EUROPE	541	1
548227	REC_START	n/a	LTP404	VFFR	0	26	EUROPE	541	1
548227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	26	EUROPE	541	1
551244	REC_STOP	n/a	LTP404	VFFR	0	26	EUROPE	541	1
553310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	27	WRENCH	1625	1
554578	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	27	WRENCH	1625	1
554578	REC_START	n/a	LTP404	VFFR	0	27	WRENCH	1625	1
555118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	27	WRENCH	1625	1
557593	REC_STOP	n/a	LTP404	VFFR	0	27	WRENCH	1625	1
559194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	28	BALLOON	75	1
560460	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	28	BALLOON	75	1
560460	REC_START	n/a	LTP404	VFFR	0	28	BALLOON	75	1
560585	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	28	BALLOON	75	1
563460	REC_STOP	n/a	LTP404	VFFR	0	28	BALLOON	75	1
565410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	29	DANDRUFF	439	1
566876	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	29	DANDRUFF	439	1
566876	REC_START	n/a	LTP404	VFFR	0	29	DANDRUFF	439	1
567416	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	29	DANDRUFF	439	1
569877	REC_STOP	n/a	LTP404	VFFR	0	29	DANDRUFF	439	1
571444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	30	RADISH	1158	1
573060	REC_START	n/a	LTP404	VFFR	0	30	RADISH	1158	1
573060	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	30	RADISH	1158	1
573870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	30	RADISH	1158	1
576077	REC_STOP	n/a	LTP404	VFFR	0	30	RADISH	1158	1
577794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	31	SCARF	1246	1
579177	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	31	SCARF	1246	1
579177	REC_START	n/a	LTP404	VFFR	0	31	SCARF	1246	1
579687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	31	SCARF	1246	1
582177	REC_STOP	n/a	LTP404	VFFR	0	31	SCARF	1246	1
583727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	32	SIBLING	1301	1
585094	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	32	SIBLING	1301	1
585094	REC_START	n/a	LTP404	VFFR	0	32	SIBLING	1301	1
585754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	32	SIBLING	1301	1
588110	REC_STOP	n/a	LTP404	VFFR	0	32	SIBLING	1301	1
589894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	33	MAILBOX	857	1
591644	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	33	MAILBOX	857	1
591644	REC_START	n/a	LTP404	VFFR	0	33	MAILBOX	857	1
592634	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	33	MAILBOX	857	1
594660	REC_STOP	n/a	LTP404	VFFR	0	33	MAILBOX	857	1
596693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	34	AUTHOR	61	1
598027	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	34	AUTHOR	61	1
598027	REC_START	n/a	LTP404	VFFR	0	34	AUTHOR	61	1
598777	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	34	AUTHOR	61	1
601027	REC_STOP	n/a	LTP404	VFFR	0	34	AUTHOR	61	1
603088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	35	DONKEY	484	1
604627	REC_START	n/a	LTP404	VFFR	0	35	DONKEY	484	1
604627	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	35	DONKEY	484	1
605262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	35	DONKEY	484	1
607643	REC_STOP	n/a	LTP404	VFFR	0	35	DONKEY	484	1
609693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	36	GRAVE	658	1
611209	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	36	GRAVE	658	1
611209	REC_START	n/a	LTP404	VFFR	0	36	GRAVE	658	1
611749	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	36	GRAVE	658	1
614209	REC_STOP	n/a	LTP404	VFFR	0	36	GRAVE	658	1
616143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	37	SNACK	1331	1
617577	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	37	SNACK	1331	1
617577	REC_START	n/a	LTP404	VFFR	0	37	SNACK	1331	1
618507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	37	SNACK	1331	1
620593	REC_STOP	n/a	LTP404	VFFR	0	37	SNACK	1331	1
622127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	38	WORLD	1622	0
623543	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	38	WORLD	1622	0
623543	REC_START	n/a	LTP404	VFFR	0	38	WORLD	1622	0
624593	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	38	WORLD	1622	0
626559	REC_STOP	n/a	LTP404	VFFR	0	38	WORLD	1622	0
628426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	39	DRINK	498	1
630193	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	39	DRINK	498	1
630193	REC_START	n/a	LTP404	VFFR	0	39	DRINK	498	1
630943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	39	DRINK	498	1
633209	REC_STOP	n/a	LTP404	VFFR	0	39	DRINK	498	1
635243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	40	PUPPY	1144	1
637026	REC_START	n/a	LTP404	VFFR	0	40	PUPPY	1144	1
637026	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	40	PUPPY	1144	1
637746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	40	PUPPY	1144	1
640026	REC_STOP	n/a	LTP404	VFFR	0	40	PUPPY	1144	1
642109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	41	CABBAGE	210	1
643576	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	41	CABBAGE	210	1
643576	REC_START	n/a	LTP404	VFFR	0	41	CABBAGE	210	1
644386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	41	CABBAGE	210	1
646576	REC_STOP	n/a	LTP404	VFFR	0	41	CABBAGE	210	1
648293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	42	LADDER	793	0
649526	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	42	LADDER	793	0
649526	REC_START	n/a	LTP404	VFFR	0	42	LADDER	793	0
650776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	42	LADDER	793	0
652543	REC_STOP	n/a	LTP404	VFFR	0	42	LADDER	793	0
654376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	43	PILOT	1070	1
655626	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	0	43	PILOT	1070	1
