onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
339.298	n/a	PROB	169649	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
340.548	n/a	PROB	170274	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	5	7	n/a	n/a	n/a	n/a	n/a
341.878	n/a	PROB	170939	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
343.638	n/a	STOP	171819	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.406	n/a	WORD	172703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	WAGON	1578	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
348.42	n/a	START	174210	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.418	n/a	PROB	174709	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
350.898	n/a	PROB	175449	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
352.296	n/a	PROB	176148	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
354.128	n/a	PROB	177064	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
355.404	n/a	STOP	177702	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.456	n/a	WORD	178728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	BUS	201	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
360.468	n/a	START	180234	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4	n/a	PROB	180700	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
362.898	n/a	PROB	181449	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
364.612	n/a	PROB	182306	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
368.468	n/a	STOP	184234	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.488	n/a	WORD	184744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	ACROBAT	4	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
372.5	n/a	START	186250	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.432	n/a	PROB	186716	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
374.93	n/a	PROB	187465	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
376.694	n/a	PROB	188347	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
378.756	n/a	PROB	189378	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
380.47	n/a	STOP	190235	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.52	n/a	WORD	190760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	APPLICATION	34	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
384.532	n/a	START	192266	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.664	n/a	PROB	192832	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
386.862	n/a	PROB	193431	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
388.21	n/a	PROB	194105	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
390.074	n/a	PROB	195037	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
391.286	n/a	STOP	195643	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.684	n/a	WORD	196842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PAWN	1030	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
396.696	n/a	START	198348	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.812	n/a	PROB	198906	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
399.228	n/a	PROB	199614	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
401.872	n/a	PROB	200936	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
404.406	n/a	STOP	202203	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.868	n/a	WORD	202934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	GOLD	647	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
408.88	n/a	START	204440	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.028	n/a	PROB	205014	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
411.808	n/a	PROB	205904	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
414.354	n/a	PROB	207177	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
415.694	n/a	STOP	207847	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.032	n/a	WORD	209016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	JEEP	753	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
421.046	n/a	START	210523	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.994	n/a	PROB	210997	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
423.808	n/a	PROB	211904	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	6	n/a	n/a	n/a	n/a	n/a
425.422	n/a	PROB	212711	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
429.046	n/a	STOP	214523	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.032	n/a	WORD	215016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PIKE	1067	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
433.044	n/a	START	216522	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.942	n/a	PROB	216971	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	8	n/a	n/a	n/a	n/a	n/a
435.656	n/a	PROB	217828	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
439.234	n/a	PROB	219617	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
440.75	n/a	STOP	220375	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.198	n/a	WORD	221099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PERSON	1052	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
445.21	n/a	START	222605	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.09	n/a	PROB	223045	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	4	3	n/a	n/a	n/a	n/a	n/a
447.972	n/a	PROB	223986	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
450.002	n/a	PROB	225001	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
452.062	n/a	STOP	226031	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.278	n/a	WORD	227139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	TERMITE	1451	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
457.29	n/a	START	228645	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.488	n/a	PROB	229244	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
460.32	n/a	PROB	230160	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
461.684	n/a	PROB	230842	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
463.798	n/a	STOP	231899	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.112	n/a	WORD	233056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PLATE	1086	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
469.124	n/a	START	234562	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.32	n/a	PROB	235160	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
474.016	n/a	PROB	237008	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
477.124	n/a	STOP	238562	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.128	n/a	WORD	239064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	WORKER	1621	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
481.14	n/a	START	240570	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.122	n/a	PROB	241061	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
483.552	n/a	PROB	241776	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
485.084	n/a	PROB	242542	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
489.14	n/a	STOP	244570	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.342	n/a	WORD	245171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	FLIPPER	580	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
493.354	n/a	START	246677	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.436	n/a	PROB	247218	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
495.934	n/a	PROB	247967	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
496.998	n/a	PROB	248499	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
498.314	n/a	PROB	249157	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
499.904	n/a	STOP	249952	n/a	LTP264	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.108	n/a	REC_START	251554	n/a	LTP264	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
506.478	n/a	REC_WORD	253239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PERSON	1052	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.752	n/a	REC_WORD	253876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	WORKER	1621	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.356	n/a	REC_WORD	254178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	TERMITE	1451	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.452	n/a	REC_WORD	255726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PIKE	1067	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.028	n/a	REC_WORD	256014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	JEEP	753	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.732	n/a	REC_WORD	256366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	GOLD	647	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.266	n/a	REC_WORD	256633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	APPLICATION	34	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.332	n/a	REC_WORD	257166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PAWN	1030	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.376	n/a	REC_WORD	257688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	ACROBAT	4	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.4	n/a	REC_WORD	258700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	BUS	201	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.06	n/a	REC_WORD	259030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	WAGON	1578	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.896	n/a	REC_WORD	259448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	TAXI	1438	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.4	n/a	REC_WORD	264700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	SHEARS	1276	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.42	n/a	REC_WORD	265210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	CLIPPERS	324	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.288	n/a	REC_WORD	271644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PAWN	1030	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
549.278	n/a	REC_WORD	274639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	1	0	PLATE	1086	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.054	n/a	WORD	291527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	2	1	TORCH	1484	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
587.032	n/a	WORD	293516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	2	1	WALL	1582	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
591.126	n/a	WORD	295563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	2	0	WORM	1623	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
595.22	n/a	WORD	297610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	2	0	MOTH	920	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
599.33	n/a	WORD	299665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	15	2	1	MONARCH	906	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
