onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
324.754	n/a	PROB	162377	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
326.696	n/a	PROB	163348	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
328.162	n/a	PROB	164081	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
329.486	n/a	PROB	164743	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
330.72	n/a	STOP	165360	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.576	n/a	WORD	166288	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.584	n/a	START	167792	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.608	n/a	PROB	168304	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
337.984	n/a	PROB	168992	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	4	n/a	n/a	n/a	n/a	n/a
339.316	n/a	PROB	169658	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
343.584	n/a	STOP	171792	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.432	n/a	WORD	172216	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	DRAWER	493	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
347.44	n/a	START	173720	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.34	n/a	PROB	174170	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
350.588	n/a	PROB	175294	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
351.896	n/a	PROB	175948	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
352.82	n/a	PROB	176410	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
354.41	n/a	STOP	177205	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.428	n/a	WORD	178214	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	VIOLA	1570	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
359.436	n/a	START	179718	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.584	n/a	PROB	180292	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
362.5	n/a	PROB	181250	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
364.036	n/a	PROB	182018	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
365.21	n/a	PROB	182605	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
366.324	n/a	STOP	183162	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.54	n/a	WORD	184270	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	CHURCH	307	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
371.548	n/a	START	185774	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.408	n/a	PROB	186204	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
373.798	n/a	PROB	186899	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
375.53	n/a	PROB	187765	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
377.038	n/a	PROB	188519	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
378.858	n/a	STOP	189429	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.736	n/a	WORD	190368	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	RIDER	1191	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
383.746	n/a	START	191873	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.928	n/a	PROB	192464	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
386.962	n/a	PROB	193481	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
389.492	n/a	PROB	194746	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	8	1	n/a	n/a	n/a	n/a	n/a
390.98	n/a	STOP	195490	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.758	n/a	WORD	196379	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	CHART	282	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
395.766	n/a	START	197883	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.674	n/a	PROB	198337	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
398.374	n/a	PROB	199187	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
399.814	n/a	PROB	199907	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	5	n/a	n/a	n/a	n/a	n/a
401.164	n/a	PROB	200582	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
402.916	n/a	STOP	201458	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.73	n/a	WORD	202365	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	AUNT	60	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
407.738	n/a	START	203869	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.554	n/a	PROB	204277	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
410.13	n/a	PROB	205065	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
411.246	n/a	PROB	205623	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
412.428	n/a	PROB	206214	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
414.516	n/a	STOP	207258	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.592	n/a	WORD	208296	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	POTATO	1115	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
419.6	n/a	START	209800	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.474	n/a	PROB	210237	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
421.824	n/a	PROB	210912	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	3	n/a	n/a	n/a	n/a	n/a
423.64	n/a	PROB	211820	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
425.142	n/a	PROB	212571	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
426.694	n/a	STOP	213347	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.416	n/a	WORD	214208	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	CAKE	219	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
431.422	n/a	START	215711	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.264	n/a	PROB	216132	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	147	9	5	3	n/a	n/a	n/a	n/a	n/a
433.862	n/a	PROB	216931	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
435.644	n/a	PROB	217822	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
439.422	n/a	STOP	219711	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.386	n/a	WORD	220193	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	OBOE	969	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
443.394	n/a	START	221697	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.31	n/a	PROB	222155	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
446.326	n/a	PROB	223163	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
448.018	n/a	PROB	224009	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
449.524	n/a	PROB	224762	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
450.566	n/a	STOP	225283	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.274	n/a	WORD	226137	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	MAGAZINE	853	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
455.282	n/a	START	227641	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.282	n/a	PROB	228141	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
457.63	n/a	PROB	228815	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
458.948	n/a	PROB	229474	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
460.864	n/a	PROB	230432	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
462.688	n/a	STOP	231344	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.272	n/a	WORD	232136	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	LAUNDRY	803	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
467.278	n/a	START	233639	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.486	n/a	PROB	234243	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
470.178	n/a	PROB	235089	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
472.168	n/a	PROB	236084	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
473.752	n/a	STOP	236876	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.2	n/a	WORD	238100	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	GRASSHOPPER	656	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
479.208	n/a	START	239604	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.066	n/a	PROB	240033	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
481.192	n/a	PROB	240596	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
483.548	n/a	PROB	241774	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
485.106	n/a	PROB	242553	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
486.362	n/a	STOP	243181	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.388	n/a	WORD	244194	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	ANT	25	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
491.396	n/a	START	245698	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.52	n/a	PROB	246260	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
494.536	n/a	PROB	247268	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
496.244	n/a	PROB	248122	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
497.336	n/a	PROB	248668	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
498.914	n/a	STOP	249457	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.228	n/a	WORD	250114	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	BEEF	113	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.234	n/a	START	251617	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.234	n/a	PROB	252117	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
505.908	n/a	PROB	252954	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
507.59	n/a	PROB	253795	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
511.234	n/a	STOP	255617	n/a	LTP147	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.024	n/a	REC_START	256512	n/a	LTP147	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.796	n/a	REC_WORD	256898	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	ANT	25	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.598	n/a	REC_WORD	257299	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	AUNT	60	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.476	n/a	REC_WORD	257738	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	BEEF	113	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.384	n/a	REC_WORD	258192	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	BANKER	84	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.61	n/a	REC_WORD	258805	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	MAGAZINE	853	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.48	n/a	REC_WORD	259240	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	POTATO	1115	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.244	n/a	REC_WORD	259622	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	n/a	PUBLISHER	1137	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.328	n/a	REC_WORD	260664	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	RIDER	1191	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.336	n/a	REC_WORD	262168	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	n/a	CATHEDRAL	260	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.314	n/a	REC_WORD	269157	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	OBOE	969	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.946	n/a	REC_WORD	269473	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	VIOLA	1570	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
569.012	n/a	REC_WORD	284506	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
572.102	n/a	REC_WORD	286051	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	1	0	POTATO	1115	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
617.45	n/a	WORD	308725	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
621.34	n/a	WORD	310670	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	ORANGE	980	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
625.512	n/a	WORD	312756	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	GOO	648	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
629.512	n/a	WORD	314756	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	EUROPE	541	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
633.462	n/a	WORD	316731	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	PARIS	1014	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
637.584	n/a	WORD	318792	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	13	2	1	TREAD	1499	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
