onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
381.448	n/a	WORD	190724	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	LAVA	804	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
385.402	n/a	WORD	192701	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	DART	440	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
389.52	n/a	WORD	194760	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	KEYBOARD	774	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
393.35	n/a	WORD	196675	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	ENCYCLOPEDIA	533	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
397.188	n/a	WORD	198594	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	SANDWICH	1232	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
401.034	n/a	WORD	200517	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	VISITOR	1573	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
404.88	n/a	WORD	202440	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	CHAIN	273	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
407.884	n/a	START	203942	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.734	n/a	PROB	204367	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	27	8	8	9	n/a	n/a	n/a	n/a	n/a
413.136	n/a	PROB	206568	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
415.648	n/a	STOP	207824	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.69	n/a	REC_START	208845	n/a	LTP145	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.286	n/a	REC_WORD	209643	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	CHEF	290	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.424	n/a	REC_WORD	210212	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	CYLINDER	432	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
421.676	n/a	REC_WORD	210838	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	CERAMICS	271	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423.222	n/a	REC_WORD	211611	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	TRAY	1498	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.986	n/a	REC_WORD	213993	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	LOVER	846	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432.542	n/a	REC_WORD	216271	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	CREW	406	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437.52	n/a	REC_WORD	218760	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	ENCYCLOPEDIA	533	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439.256	n/a	REC_WORD	219628	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	KEYBOARD	774	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.102	n/a	REC_WORD	220551	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	CHAIN	273	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.776	n/a	REC_WORD	221888	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	1	NECKLACE	940	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453.878	n/a	REC_WORD	226939	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	1	0	FARMER	553	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
495.76	n/a	START	247880	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.266	n/a	PROB	248633	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
499.48	n/a	PROB	249740	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
501.328	n/a	PROB	250664	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
503.034	n/a	STOP	251517	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.716	n/a	WORD	252358	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	KITTEN	780	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
507.72	n/a	START	253860	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.534	n/a	PROB	254267	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
510.058	n/a	PROB	255029	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
511.924	n/a	PROB	255962	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
515.72	n/a	STOP	257860	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.684	n/a	WORD	258342	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	PASSENGER	1020	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
519.69	n/a	START	259845	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.764	n/a	PROB	260382	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
523.018	n/a	PROB	261509	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
525.066	n/a	PROB	262533	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
527.122	n/a	STOP	263561	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.538	n/a	WORD	264269	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	ROCKET	1202	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
531.542	n/a	START	265771	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.416	n/a	PROB	266208	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
534.33	n/a	PROB	267165	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
535.838	n/a	PROB	267919	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
539.542	n/a	STOP	269771	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.54	n/a	WORD	270270	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	BUSH	202	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
543.546	n/a	START	271773	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.586	n/a	PROB	272293	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
551.544	n/a	STOP	275772	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.626	n/a	WORD	276313	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	SWATTER	1418	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
555.632	n/a	START	277816	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.722	n/a	PROB	278361	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
558.204	n/a	PROB	279102	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
560.15	n/a	PROB	280075	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
562.69	n/a	STOP	281345	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.728	n/a	WORD	282364	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	SAND	1230	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
567.734	n/a	START	283867	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.6	n/a	PROB	284300	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
570.49	n/a	PROB	285245	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
572.362	n/a	PROB	286181	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
574.426	n/a	STOP	287213	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.94	n/a	WORD	288470	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	TAIL	1430	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
579.946	n/a	START	289973	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.036	n/a	PROB	290518	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
583.108	n/a	PROB	291554	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
587.946	n/a	STOP	293973	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.036	n/a	WORD	294518	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	CEILING	265	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
592.04	n/a	START	296020	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.206	n/a	PROB	296603	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
595.22	n/a	PROB	297610	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
597.616	n/a	PROB	298808	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
599.33	n/a	STOP	299665	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.204	n/a	WORD	300602	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	SHINGLE	1285	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
604.218	n/a	START	302109	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.066	n/a	PROB	302533	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
606.756	n/a	PROB	303378	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
608.162	n/a	PROB	304081	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
612.218	n/a	STOP	306109	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.316	n/a	WORD	306658	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	KING	777	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
616.32	n/a	START	308160	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.21	n/a	PROB	308605	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
619.018	n/a	PROB	309509	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
621.256	n/a	PROB	310628	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
622.596	n/a	PROB	311298	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
623.874	n/a	STOP	311937	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.194	n/a	WORD	312597	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	CHESS	294	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
628.198	n/a	START	314099	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.08	n/a	PROB	314540	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
632.318	n/a	PROB	316159	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
634.73	n/a	STOP	317365	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.338	n/a	WORD	318669	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	AIRCRAFT	11	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
640.342	n/a	START	320171	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.424	n/a	PROB	320712	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
643.512	n/a	PROB	321756	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
645.37	n/a	PROB	322685	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	8	6	1	n/a	n/a	n/a	n/a	n/a
647.322	n/a	STOP	323661	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.53	n/a	WORD	324765	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	POCKET	1093	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
652.536	n/a	START	326268	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.728	n/a	PROB	326864	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
656.258	n/a	PROB	328129	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
660.53	n/a	STOP	330265	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.578	n/a	WORD	330789	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	CREVICE	405	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
664.582	n/a	START	332291	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.514	n/a	PROB	332757	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
668.094	n/a	PROB	334047	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
670.766	n/a	PROB	335383	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
672.268	n/a	STOP	336134	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.638	n/a	WORD	336819	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	NECK	939	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
676.644	n/a	START	338322	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.5	n/a	PROB	338750	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
679.406	n/a	PROB	339703	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
682.71	n/a	PROB	341355	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
684.044	n/a	STOP	342022	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.824	n/a	WORD	342912	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	GIRAFFE	636	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
688.83	n/a	START	344415	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.644	n/a	PROB	344822	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
691.5	n/a	PROB	345750	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	6	5	5	n/a	n/a	n/a	n/a	n/a
693.048	n/a	PROB	346524	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
696.83	n/a	STOP	348415	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
698.692	n/a	REC_START	349346	n/a	LTP145	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.838	n/a	REC_WORD	350419	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	GIRAFFE	636	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
706.37	n/a	REC_WORD	353185	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	SWATTER	1418	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.52	n/a	REC_WORD	354260	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	TAIL	1430	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.174	n/a	REC_WORD	355587	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	0	CREVICE	405	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
717.096	n/a	REC_WORD	358548	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	9	2	1	BUSH	202	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
778.002	n/a	START	389001	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
779.508	n/a	PROB	389754	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
780.774	n/a	PROB	390387	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
782.422	n/a	PROB	391211	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
783.744	n/a	PROB	391872	n/a	LTP145	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
