onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
507.974	n/a	WORD	253987	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	CHAUFFEUR	283	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
510.98	n/a	START	255490	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.788	n/a	PROB	255894	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
513.37	n/a	PROB	256685	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
514.88	n/a	PROB	257440	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	7	n/a	n/a	n/a	n/a	n/a
517.728	n/a	STOP	258864	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.952	n/a	WORD	259976	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	MEAL	882	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
522.96	n/a	START	261480	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.984	n/a	PROB	261992	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	8	n/a	n/a	n/a	n/a	n/a
525.758	n/a	PROB	262879	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
527.332	n/a	PROB	263666	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
529.434	n/a	STOP	264717	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.04	n/a	WORD	266020	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	HELICOPTER	701	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
535.048	n/a	START	267524	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.14	n/a	PROB	268070	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
538.788	n/a	PROB	269394	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
543.048	n/a	STOP	271524	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.18	n/a	WORD	272090	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	AMBULANCE	19	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.186	n/a	START	273593	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.31	n/a	PROB	274155	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
551.202	n/a	PROB	275601	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
555.186	n/a	STOP	277593	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.324	n/a	WORD	278162	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	SWORD	1423	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
559.332	n/a	START	279666	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.456	n/a	PROB	280228	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
562.698	n/a	PROB	281349	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
567.332	n/a	STOP	283666	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.312	n/a	WORD	284156	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	CONTINENT	367	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
571.32	n/a	START	285660	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.502	n/a	PROB	286251	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	9	n/a	n/a	n/a	n/a	n/a
573.978	n/a	PROB	286989	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	5	n/a	n/a	n/a	n/a	n/a
575.294	n/a	PROB	287647	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
578.46	n/a	STOP	289230	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.068	n/a	REC_START	290534	n/a	LTP114	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.47	n/a	REC_WORD	291235	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	MECHANIC	884	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.448	n/a	REC_WORD	292724	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	SWORD	1423	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.252	n/a	REC_WORD	293126	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	AFRICA	9	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.924	n/a	REC_WORD	293462	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	CONTINENT	367	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588.422	n/a	REC_WORD	294211	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	MECHANIC	884	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.724	n/a	REC_WORD	296862	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	BIRD	129	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.45	n/a	REC_WORD	297725	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	n/a	AIRPLANE	12	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
626.472	n/a	REC_WORD	313236	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	TORCH	1484	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
627.09	n/a	REC_WORD	313545	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	1	1	CHIMNEY	301	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
737.046	n/a	WORD	368523	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	SKI	1316	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
740.962	n/a	WORD	370481	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	CANYON	235	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
744.868	n/a	WORD	372434	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	CORAL	378	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
748.892	n/a	WORD	374446	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	POTATO	1115	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
752.84	n/a	WORD	376420	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	SARDINE	1235	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
756.788	n/a	WORD	378394	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	NET	946	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
760.796	n/a	WORD	380398	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	FRIES	607	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
764.794	n/a	WORD	382397	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	BEAN	105	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
768.91	n/a	WORD	384455	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	DETERGENT	455	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
772.886	n/a	WORD	386443	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	SHELL	1281	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
776.868	n/a	WORD	388434	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	DECK	443	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
780.948	n/a	WORD	390474	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	TOOTHBRUSH	1482	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
784.788	n/a	WORD	392394	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	NOSE	957	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
788.888	n/a	WORD	394444	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	BRIDGE	174	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
793.03	n/a	WORD	396515	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	BATH	98	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
796.97	n/a	WORD	398485	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	FATHER	554	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
799.976	n/a	START	399988	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.118	n/a	PROB	400559	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
803.79	n/a	PROB	401895	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
807.12	n/a	STOP	403560	n/a	LTP114	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.814	n/a	REC_START	404907	n/a	LTP114	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
811.002	n/a	REC_WORD	405501	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	NOSE	957	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
812.814	n/a	REC_WORD	406407	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	BEAN	105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
814.206	n/a	REC_WORD	407103	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	POTATO	1115	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
817.916	n/a	REC_WORD	408958	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	SKI	1316	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
819.384	n/a	REC_WORD	409692	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	CANYON	235	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
820.66	n/a	REC_WORD	410330	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	CORAL	378	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
873.194	n/a	REC_WORD	436597	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	2	0	TOOTHBRUSH	1482	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
914.824	n/a	WORD	457412	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	1	MUMMY	932	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
918.822	n/a	WORD	459411	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	1	SPARROW	1347	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
922.722	n/a	WORD	461361	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	ANTEATER	26	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
926.812	n/a	WORD	463406	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	LUNCH	849	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
930.862	n/a	WORD	465431	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	PLATE	1086	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
934.794	n/a	WORD	467397	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	OAR	966	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
938.934	n/a	WORD	469467	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	VIKING	1565	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
942.782	n/a	WORD	471391	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	12	3	0	QUEEN	1149	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
