onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
301.27	n/a	STOP	150635	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.664	n/a	START	163332	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.168	n/a	PROB	164084	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	4	4	n/a	n/a	n/a	n/a	n/a
331.298	n/a	PROB	165649	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
333.154	n/a	PROB	166577	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
334.486	n/a	STOP	167243	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.62	n/a	WORD	167810	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.624	n/a	START	169312	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.782	n/a	PROB	169891	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
341.738	n/a	PROB	170869	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
342.928	n/a	PROB	171464	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
345.974	n/a	STOP	172987	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.63	n/a	WORD	173815	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	COYOTE	396	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.636	n/a	START	175318	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.466	n/a	PROB	175733	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
353.024	n/a	PROB	176512	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
356.03	n/a	PROB	178015	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
357.84	n/a	STOP	178920	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.684	n/a	WORD	179842	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	LAUNDRY	803	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.69	n/a	START	181345	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.854	n/a	PROB	181927	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
366.642	n/a	PROB	183321	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
370.69	n/a	STOP	185345	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.712	n/a	WORD	185856	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	PELICAN	1039	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.718	n/a	START	187359	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.64	n/a	PROB	187820	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
377.688	n/a	PROB	188844	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
379.128	n/a	PROB	189564	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
381.486	n/a	STOP	190743	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.748	n/a	WORD	191874	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	BOARD	143	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.754	n/a	START	193377	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.86	n/a	PROB	193930	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
389.29	n/a	PROB	194645	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
391.396	n/a	PROB	195698	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
393.47	n/a	STOP	196735	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.742	n/a	WORD	197871	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SPIT	1354	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.748	n/a	START	199374	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.614	n/a	PROB	199807	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
401.368	n/a	PROB	200684	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
403.158	n/a	PROB	201579	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
405.138	n/a	PROB	202569	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
406.238	n/a	STOP	203119	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.57	n/a	WORD	203785	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.576	n/a	START	205288	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.448	n/a	PROB	205724	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
412.806	n/a	PROB	206403	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
414.088	n/a	PROB	207044	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
415.778	n/a	PROB	207889	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
417.166	n/a	STOP	208583	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.648	n/a	WORD	209824	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	GENTLEMAN	631	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.654	n/a	START	211327	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.652	n/a	PROB	211826	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
426.272	n/a	PROB	213136	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
430.654	n/a	STOP	215327	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.642	n/a	WORD	215821	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	OWL	992	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.648	n/a	START	217324	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.654	n/a	PROB	217827	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
437.078	n/a	PROB	218539	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
438.926	n/a	PROB	219463	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
440.416	n/a	PROB	220208	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
441.52	n/a	STOP	220760	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.538	n/a	WORD	221769	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	LEAF	808	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.544	n/a	START	223272	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.44	n/a	PROB	223720	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
450.098	n/a	PROB	225049	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
452.268	n/a	PROB	226134	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
454.32	n/a	STOP	227160	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.44	n/a	WORD	227720	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	OFFICER	973	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
458.446	n/a	START	229223	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.31	n/a	PROB	229655	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
461.242	n/a	PROB	230621	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
462.832	n/a	PROB	231416	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
464.114	n/a	PROB	232057	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
466.048	n/a	STOP	233024	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.586	n/a	WORD	233793	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	FLESH	579	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
470.59	n/a	START	235295	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.48	n/a	PROB	235740	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
473.294	n/a	PROB	236647	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	7	5	9	n/a	n/a	n/a	n/a	n/a
476.534	n/a	PROB	238267	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
478.288	n/a	STOP	239144	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.554	n/a	WORD	239777	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	KLEENEX	782	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
482.56	n/a	START	241280	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.608	n/a	PROB	241804	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
484.982	n/a	PROB	242491	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
486.246	n/a	PROB	243123	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
488.118	n/a	PROB	244059	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
490.072	n/a	STOP	245036	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.498	n/a	WORD	245749	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SPACE	1345	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
494.504	n/a	START	247252	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.31	n/a	PROB	247655	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
497.75	n/a	PROB	248875	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
499.456	n/a	PROB	249728	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
501.28	n/a	STOP	250640	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.676	n/a	WORD	251838	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	STAR	1373	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
506.682	n/a	START	253341	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.838	n/a	PROB	253919	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
509.67	n/a	PROB	254835	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
514.682	n/a	STOP	257341	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.688	n/a	WORD	257844	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	TOWEL	1489	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
518.694	n/a	START	259347	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.792	n/a	PROB	259896	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
521.156	n/a	PROB	260578	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
523.28	n/a	PROB	261640	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	6	1	7	n/a	n/a	n/a	n/a	n/a
526.694	n/a	STOP	263347	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.534	n/a	REC_START	264267	n/a	LTP137	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.32	n/a	REC_WORD	265160	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	BOARD	143	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.008	n/a	REC_WORD	265504	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.104	n/a	REC_WORD	266052	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	PELICAN	1039	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.968	n/a	REC_WORD	266484	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	COYOTE	396	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.72	n/a	REC_WORD	267360	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.434	n/a	REC_WORD	267717	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	GENTLEMAN	631	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.32	n/a	REC_WORD	268160	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SPIT	1354	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.312	n/a	REC_WORD	269156	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	OWL	992	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.564	n/a	REC_WORD	269782	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	SPACE	1345	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.526	n/a	REC_WORD	270263	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	STAR	1373	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542.798	n/a	REC_WORD	271399	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	LAUNDRY	803	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
549.892	n/a	REC_WORD	274946	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	LEAF	808	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
555.89	n/a	REC_WORD	277945	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	1	1	FLESH	579	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
625.162	n/a	WORD	312581	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	BIBLE	124	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
629.116	n/a	WORD	314558	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	SNACK	1331	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
632.946	n/a	WORD	316473	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	MOP	916	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
636.808	n/a	WORD	318404	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	DETERGENT	455	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
640.944	n/a	WORD	320472	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	CHURCH	307	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
645.14	n/a	WORD	322570	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	STAPLER	1372	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
649.052	n/a	WORD	324526	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	ROOT	1210	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
653.114	n/a	WORD	326557	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	CONTAINER	366	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
656.952	n/a	WORD	328476	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	SCALE	1241	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
660.956	n/a	WORD	330478	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	HEDGE	699	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
664.908	n/a	WORD	332454	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	TOWER	1490	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
668.912	n/a	WORD	334456	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	ARCHITECT	36	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
672.966	n/a	WORD	336483	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	CALF	222	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
677.07	n/a	WORD	338535	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	PEARL	1034	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
681.164	n/a	WORD	340582	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	CRICKET	408	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
685.318	n/a	WORD	342659	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	12	2	0	MOSQUITO	917	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
688.324	n/a	START	344162	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.256	n/a	PROB	344628	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
690.872	n/a	PROB	345436	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
693.018	n/a	PROB	346509	n/a	LTP137	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
