mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
94167	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	FEMALE	559	0
100281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	SISTER	1312	0
102364	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	XEROX	1628	0
107023	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	CLOUD	328	0
109464	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	FORK	594	0
110567	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	SPOON	1357	0
114979	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	HOT	-1	0
118894	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	GARDEN	623	0
125821	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	UMBRELLA	1534	0
127985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	IGLOO	734	0
129841	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	ILLNESS	-1	0
134020	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BUTTER	205	0
136068	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BEAK	-1	0
137571	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BROOK	177	0
138952	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BREAK	-1	0
140852	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	NECK	939	0
142891	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	MAIL	-1	0
150138	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	CAST	-1	0
154620	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BANQUET	86	0
155573	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BOUQUET	157	0
159211	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	YARN	1631	0
173312	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	FOOD	-1	0
189111	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	COFFEE	341	0
192310	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	TIGER	1467	0
193167	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	LION	827	0
195001	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	ELEPHANT	523	0
197392	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	DOG	480	0
197903	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	CAT	257	0
198628	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BIRD	129	0
220622	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	GREASE	660	0
223120	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	HOME	712	0
506286	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	BAKE	-1	0
506827	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	CAKE	219	0
507567	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	LAKE	796	0
508640	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	STAKE	1368	0
513965	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	NUMB	-1	0
517992	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	LOVE	-1	0
538271	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	STAR	1373	0
543832	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	SPACE	1345	0
544639	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	MOON	914	0
545223	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	n/a	SUN	1406	0
642089	FFR_STOP	n/a	LTP420	VFFR	7	n/a	n/a	n/a	0
648020	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	RHINO	-1	0
649821	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	RHINO	-1	0
649821	PRACTICE_REC_START	n/a	LTP420	VFFR	7	0	RHINO	-1	0
650979	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	RHINO	n/a	0
652821	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	0	RHINO	-1	0
654537	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	BEAM	-1	0
656204	PRACTICE_REC_START	n/a	LTP420	VFFR	7	1	BEAM	-1	0
656204	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	BEAM	-1	0
657495	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	BEAM	n/a	0
659203	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	1	BEAM	-1	0
661136	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	DOG	480	0
662553	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	DOG	480	0
662553	PRACTICE_REC_START	n/a	LTP420	VFFR	7	2	DOG	480	0
664214	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	DOG	n/a	0
665554	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	2	DOG	480	0
667303	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	ICON	-1	0
669054	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	ICON	-1	0
669054	PRACTICE_REC_START	n/a	LTP420	VFFR	7	3	ICON	-1	0
670353	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	ICON	n/a	0
672069	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	3	ICON	-1	0
673919	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	FLOOD	-1	0
675619	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	FLOOD	-1	0
675619	PRACTICE_REC_START	n/a	LTP420	VFFR	7	4	FLOOD	-1	0
677130	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	FLOOD	n/a	0
678619	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	4	FLOOD	-1	0
680403	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	MIRROR	899	0
682086	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	MIRROR	899	0
682086	PRACTICE_REC_START	n/a	LTP420	VFFR	7	5	MIRROR	899	0
683526	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	MIRROR	n/a	0
685103	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	5	MIRROR	899	0
686718	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	COTTON	385	0
688468	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	COTTON	385	0
688468	PRACTICE_REC_START	n/a	LTP420	VFFR	7	6	COTTON	385	0
689794	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	COTTON	n/a	0
691468	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	6	COTTON	385	0
693235	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	IMAGE	-1	1
694852	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	IMAGE	-1	1
694852	PRACTICE_REC_START	n/a	LTP420	VFFR	7	7	IMAGE	-1	0
695755	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	IMAGE	n/a	1
697868	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	7	IMAGE	-1	1
699535	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	RING	1193	0
701268	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	RING	1193	0
701268	PRACTICE_REC_START	n/a	LTP420	VFFR	7	8	RING	1193	0
702531	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	RING	n/a	0
704268	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	8	RING	1193	0
705968	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	VIOLIN	1571	0
707752	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	VIOLIN	1571	0
707752	PRACTICE_REC_START	n/a	LTP420	VFFR	7	9	VIOLIN	1571	0
708867	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	VIOLIN	n/a	0
710768	PRACTICE_REC_STOP	n/a	LTP420	VFFR	7	9	VIOLIN	1571	0
719984	COUNTDOWN	n/a	LTP420	VFFR	7	9	10	n/a	0
721000	COUNTDOWN	n/a	LTP420	VFFR	7	9	9	n/a	0
722018	COUNTDOWN	n/a	LTP420	VFFR	7	9	8	n/a	0
723034	COUNTDOWN	n/a	LTP420	VFFR	7	9	7	n/a	0
724051	COUNTDOWN	n/a	LTP420	VFFR	7	9	6	n/a	0
725067	COUNTDOWN	n/a	LTP420	VFFR	7	9	5	n/a	0
726067	COUNTDOWN	n/a	LTP420	VFFR	7	9	4	n/a	0
727084	COUNTDOWN	n/a	LTP420	VFFR	7	9	3	n/a	0
728100	COUNTDOWN	n/a	LTP420	VFFR	7	9	2	n/a	0
729117	COUNTDOWN	n/a	LTP420	VFFR	7	9	1	n/a	0
731666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	JELLY	755	0
732933	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	JELLY	755	0
732933	REC_START	n/a	LTP420	VFFR	7	0	JELLY	755	0
734283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	0	JELLY	755	0
735933	REC_STOP	n/a	LTP420	VFFR	7	0	JELLY	755	0
737583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	DORM	488	0
739083	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	DORM	488	0
739083	REC_START	n/a	LTP420	VFFR	7	1	DORM	488	0
740948	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	1	PASS	n/a	0
742083	REC_STOP	n/a	LTP420	VFFR	7	1	DORM	488	0
743666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	SLIDE	1326	0
745066	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	SLIDE	1326	0
745066	REC_START	n/a	LTP420	VFFR	7	2	SLIDE	1326	0
746596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	2	SLIDE	1326	0
748066	REC_STOP	n/a	LTP420	VFFR	7	2	SLIDE	1326	0
750016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	SHOVEL	1295	0
751316	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	SHOVEL	1295	0
751316	REC_START	n/a	LTP420	VFFR	7	3	SHOVEL	1295	0
752816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	3	SHOVEL	1295	0
754332	REC_STOP	n/a	LTP420	VFFR	7	3	SHOVEL	1295	0
755899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	COLLEGE	346	0
757316	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	COLLEGE	346	0
757316	REC_START	n/a	LTP420	VFFR	7	4	COLLEGE	346	0
759326	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	4	COLLEGE	346	0
760449	REC_STOP	n/a	LTP420	VFFR	7	4	COLLEGE	346	0
762465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	ARM	38	0
764032	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	ARM	38	0
764032	REC_START	n/a	LTP420	VFFR	7	5	ARM	38	0
765292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	5	ARM	38	0
767032	REC_STOP	n/a	LTP420	VFFR	7	5	ARM	38	0
768948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	CEILING	265	0
770298	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	CEILING	265	0
770298	REC_START	n/a	LTP420	VFFR	7	6	CEILING	265	0
771858	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	6	CEILING	265	0
773298	REC_STOP	n/a	LTP420	VFFR	7	6	CEILING	265	0
775415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	TWISTER	1530	0
776781	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	TWISTER	1530	0
776781	REC_START	n/a	LTP420	VFFR	7	7	TWISTER	1530	0
778611	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	7	TWISTER	1530	0
779798	REC_STOP	n/a	LTP420	VFFR	7	7	TWISTER	1530	0
781382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	FIDDLE	561	0
783114	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	FIDDLE	561	0
783114	REC_START	n/a	LTP420	VFFR	7	8	FIDDLE	561	0
784404	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	8	FIDDLE	561	0
786114	REC_STOP	n/a	LTP420	VFFR	7	8	FIDDLE	561	0
788098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	MACHINE	852	0
789614	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	MACHINE	852	0
789614	REC_START	n/a	LTP420	VFFR	7	9	MACHINE	852	0
790724	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	9	MACHINE	852	0
792614	REC_STOP	n/a	LTP420	VFFR	7	9	MACHINE	852	0
794664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	10	BOYFRIEND	162	0
795897	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	10	BOYFRIEND	162	0
795897	REC_START	n/a	LTP420	VFFR	7	10	BOYFRIEND	162	0
797067	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	10	BOYFRIEND	162	0
798897	REC_STOP	n/a	LTP420	VFFR	7	10	BOYFRIEND	162	0
800697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	11	COMET	353	0
802014	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	11	COMET	353	0
802014	REC_START	n/a	LTP420	VFFR	7	11	COMET	353	0
803304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	11	COMET	353	0
805014	REC_STOP	n/a	LTP420	VFFR	7	11	COMET	353	0
806614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	12	RUG	1215	0
807947	REC_START	n/a	LTP420	VFFR	7	12	RUG	1215	0
807947	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	12	RUG	1215	0
809147	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	12	RUG	1215	0
810963	REC_STOP	n/a	LTP420	VFFR	7	12	RUG	1215	0
812813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	13	DRUG	501	1
814313	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	13	DRUG	501	1
814313	REC_START	n/a	LTP420	VFFR	7	13	DRUG	501	1
815183	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	13	DRUG	501	1
817330	REC_STOP	n/a	LTP420	VFFR	7	13	DRUG	501	1
818896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	14	OZONE	996	0
820530	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	14	OZONE	996	0
820530	REC_START	n/a	LTP420	VFFR	7	14	OZONE	996	0
821730	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	14	OZONE	996	0
823530	REC_STOP	n/a	LTP420	VFFR	7	14	OZONE	996	0
825513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	15	FIREPLACE	570	0
827113	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	15	FIREPLACE	570	0
827113	REC_START	n/a	LTP420	VFFR	7	15	FIREPLACE	570	0
828463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	15	FIREPLACE	570	0
830113	REC_STOP	n/a	LTP420	VFFR	7	15	FIREPLACE	570	0
831829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	16	GALLON	618	1
833179	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	16	GALLON	618	1
833179	REC_START	n/a	LTP420	VFFR	7	16	GALLON	618	1
834169	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	16	GALLON	618	1
836179	REC_STOP	n/a	LTP420	VFFR	7	16	GALLON	618	1
837946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	17	CAPTIVE	240	0
839729	REC_START	n/a	LTP420	VFFR	7	17	CAPTIVE	240	0
839729	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	17	CAPTIVE	240	0
840989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	17	CAPTIVE	240	0
842729	REC_STOP	n/a	LTP420	VFFR	7	17	CAPTIVE	240	0
844429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	18	ULCER	1533	0
845795	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	18	ULCER	1533	0
845795	REC_START	n/a	LTP420	VFFR	7	18	ULCER	1533	0
846905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	18	ULCER	1533	0
848795	REC_STOP	n/a	LTP420	VFFR	7	18	ULCER	1533	0
850762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	19	THREAD	1460	0
852112	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	19	THREAD	1460	0
852112	REC_START	n/a	LTP420	VFFR	7	19	THREAD	1460	0
853522	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	19	THREAD	1460	0
855112	REC_STOP	n/a	LTP420	VFFR	7	19	THREAD	1460	0
856678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	20	LIZARD	834	1
858461	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	20	LIZARD	834	1
858461	REC_START	n/a	LTP420	VFFR	7	20	LIZARD	834	1
859391	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	20	LIZARD	834	1
861461	REC_STOP	n/a	LTP420	VFFR	7	20	LIZARD	834	1
863011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	21	MARS	873	0
864711	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	21	MARS	873	0
864711	REC_START	n/a	LTP420	VFFR	7	21	MARS	873	0
866331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	21	MARS	873	0
867711	REC_STOP	n/a	LTP420	VFFR	7	21	MARS	873	0
869644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	22	DOLPHIN	483	0
870928	REC_START	n/a	LTP420	VFFR	7	22	DOLPHIN	483	0
870928	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	22	DOLPHIN	483	0
872278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	22	DOLPHIN	483	0
873943	REC_STOP	n/a	LTP420	VFFR	7	22	DOLPHIN	483	0
875827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	23	HEDGE	699	0
877394	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	23	HEDGE	699	0
877394	REC_START	n/a	LTP420	VFFR	7	23	HEDGE	699	0
878549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	23	HEDGE	699	0
880394	REC_STOP	n/a	LTP420	VFFR	7	23	HEDGE	699	0
883910	COUNTDOWN	n/a	LTP420	VFFR	7	23	10	n/a	0
884926	COUNTDOWN	n/a	LTP420	VFFR	7	23	9	n/a	0
885927	COUNTDOWN	n/a	LTP420	VFFR	7	23	8	n/a	0
886944	COUNTDOWN	n/a	LTP420	VFFR	7	23	7	n/a	0
887959	COUNTDOWN	n/a	LTP420	VFFR	7	23	6	n/a	0
888976	COUNTDOWN	n/a	LTP420	VFFR	7	23	5	n/a	0
889977	COUNTDOWN	n/a	LTP420	VFFR	7	23	4	n/a	0
890992	COUNTDOWN	n/a	LTP420	VFFR	7	23	3	n/a	0
891992	COUNTDOWN	n/a	LTP420	VFFR	7	23	2	n/a	0
892993	COUNTDOWN	n/a	LTP420	VFFR	7	23	1	n/a	0
895159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	24	COIN	343	0
896409	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	24	COIN	343	0
896409	REC_START	n/a	LTP420	VFFR	7	24	COIN	343	0
897939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	24	COIN	343	0
899409	REC_STOP	n/a	LTP420	VFFR	7	24	COIN	343	0
901459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	25	DINER	467	0
903109	REC_START	n/a	LTP420	VFFR	7	25	DINER	467	0
903109	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	25	DINER	467	0
904549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	25	DINER	467	0
906125	REC_STOP	n/a	LTP420	VFFR	7	25	DINER	467	0
907976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	26	SWORD	1423	0
909643	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	26	SWORD	1423	0
909643	REC_START	n/a	LTP420	VFFR	7	26	SWORD	1423	0
911113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	7	26	SWORD	1423	0
912658	REC_STOP	n/a	LTP420	VFFR	7	26	SWORD	1423	0
