mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
152359	REC_START	n/a	LTP418	VFFR	1	0	PARENT	1013	0
153619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	0	PARENT	1013	0
155359	REC_STOP	n/a	LTP418	VFFR	1	0	PARENT	1013	0
157459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	MEAT	883	1
158726	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	MEAT	883	1
158726	REC_START	n/a	LTP418	VFFR	1	1	MEAT	883	1
159596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	MEAT	883	1
161742	REC_STOP	n/a	LTP418	VFFR	1	1	MEAT	883	1
163659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	SODA	1341	0
165242	REC_START	n/a	LTP418	VFFR	1	2	SODA	1341	0
165242	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	SODA	1341	0
166622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	SODA	1341	0
168259	REC_STOP	n/a	LTP418	VFFR	1	2	SODA	1341	0
169858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	GLOBE	641	0
171541	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	GLOBE	641	0
171541	REC_START	n/a	LTP418	VFFR	1	3	GLOBE	641	0
172831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	GLOBE	641	0
174542	REC_STOP	n/a	LTP418	VFFR	1	3	GLOBE	641	0
176226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	PANTHER	1009	0
177508	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	PANTHER	1009	0
177508	REC_START	n/a	LTP418	VFFR	1	4	PANTHER	1009	0
179098	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	PANTHER	1009	0
180508	REC_STOP	n/a	LTP418	VFFR	1	4	PANTHER	1009	0
182408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	CARROT	249	0
183658	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	CARROT	249	0
183658	REC_START	n/a	LTP418	VFFR	1	5	CARROT	249	0
185278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	CARROT	249	0
186675	REC_STOP	n/a	LTP418	VFFR	1	5	CARROT	249	0
188258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	WORLD	1622	0
189858	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	WORLD	1622	0
189858	REC_START	n/a	LTP418	VFFR	1	6	WORLD	1622	0
191178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	WORLD	1622	0
192874	REC_STOP	n/a	LTP418	VFFR	1	6	WORLD	1622	0
194541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	BUGGY	188	1
196041	REC_START	n/a	LTP418	VFFR	1	7	BUGGY	188	1
196041	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	BUGGY	188	1
196671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	BUGGY	188	1
199057	REC_STOP	n/a	LTP418	VFFR	1	7	BUGGY	188	1
201157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	DAUGHTER	442	0
202674	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	DAUGHTER	442	0
202674	REC_START	n/a	LTP418	VFFR	1	8	DAUGHTER	442	0
204414	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	DAUGHTER	442	0
205690	REC_STOP	n/a	LTP418	VFFR	1	8	DAUGHTER	442	0
207540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	9	GRIZZLY	662	0
208923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	9	GRIZZLY	662	0
208923	REC_START	n/a	LTP418	VFFR	1	9	GRIZZLY	662	0
210333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	9	GRIZZLY	662	0
211940	REC_STOP	n/a	LTP418	VFFR	1	9	GRIZZLY	662	0
213490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	10	SEAFOOD	1260	0
215156	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	10	SEAFOOD	1260	0
215156	REC_START	n/a	LTP418	VFFR	1	10	SEAFOOD	1260	0
216596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	10	SEAFOOD	1260	0
218156	REC_STOP	n/a	LTP418	VFFR	1	10	SEAFOOD	1260	0
220257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	11	PASTRY	1022	0
221989	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	11	PASTRY	1022	0
221989	REC_START	n/a	LTP418	VFFR	1	11	PASTRY	1022	0
223129	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	11	PASTRY	1022	0
224989	REC_STOP	n/a	LTP418	VFFR	1	11	PASTRY	1022	0
226689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	12	NEUTRON	947	0
227923	REC_START	n/a	LTP418	VFFR	1	12	NEUTRON	947	0
227923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	12	NEUTRON	947	0
229153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	12	NEUTRON	947	0
230923	REC_STOP	n/a	LTP418	VFFR	1	12	NEUTRON	947	0
232640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	13	OUTFIT	988	1
234022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	13	OUTFIT	988	1
234022	REC_START	n/a	LTP418	VFFR	1	13	OUTFIT	988	1
234952	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	13	OUTFIT	988	1
237022	REC_STOP	n/a	LTP418	VFFR	1	13	OUTFIT	988	1
238958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	14	GYMNAST	675	0
240222	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	14	GYMNAST	675	0
240222	REC_START	n/a	LTP418	VFFR	1	14	GYMNAST	675	0
241542	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	14	GYMNAST	675	0
243222	REC_STOP	n/a	LTP418	VFFR	1	14	GYMNAST	675	0
244923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	15	GLOVE	642	0
246358	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	15	GLOVE	642	0
246358	REC_START	n/a	LTP418	VFFR	1	15	GLOVE	642	0
247558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	15	GLOVE	642	0
249372	REC_STOP	n/a	LTP418	VFFR	1	15	GLOVE	642	0
251489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	16	PUDDING	1139	1
253239	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	16	PUDDING	1139	1
253239	REC_START	n/a	LTP418	VFFR	1	16	PUDDING	1139	1
254109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	16	PUDDING	1139	1
256255	REC_STOP	n/a	LTP418	VFFR	1	16	PUDDING	1139	1
258072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	17	HEADBAND	696	0
259838	REC_START	n/a	LTP418	VFFR	1	17	HEADBAND	696	0
259838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	17	HEADBAND	696	0
260888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	17	HEADBAND	696	0
262855	REC_STOP	n/a	LTP418	VFFR	1	17	HEADBAND	696	0
264705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	18	YACHT	1629	0
266305	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	18	YACHT	1629	0
266305	REC_START	n/a	LTP418	VFFR	1	18	YACHT	1629	0
267385	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	18	YACHT	1629	0
269305	REC_STOP	n/a	LTP418	VFFR	1	18	YACHT	1629	0
271055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	19	ROD	1203	0
272671	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	19	ROD	1203	0
272671	REC_START	n/a	LTP418	VFFR	1	19	ROD	1203	0
273811	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	19	ROD	1203	0
275688	REC_STOP	n/a	LTP418	VFFR	1	19	ROD	1203	0
277254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	20	CONVICT	371	0
279037	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	20	CONVICT	371	0
279037	REC_START	n/a	LTP418	VFFR	1	20	CONVICT	371	0
280327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	20	CONVICT	371	0
282054	REC_STOP	n/a	LTP418	VFFR	1	20	CONVICT	371	0
284054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	21	BOX	159	1
285704	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	21	BOX	159	1
285704	REC_START	n/a	LTP418	VFFR	1	21	BOX	159	1
286574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	21	BOX	159	1
288704	REC_STOP	n/a	LTP418	VFFR	1	21	BOX	159	1
290759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	22	HAWK	692	0
291970	REC_START	n/a	LTP418	VFFR	1	22	HAWK	692	0
291970	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	22	HAWK	692	0
293350	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	22	HAWK	692	0
294970	REC_STOP	n/a	LTP418	VFFR	1	22	HAWK	692	0
297055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	23	REBEL	1172	0
298403	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	23	REBEL	1172	0
298403	REC_START	n/a	LTP418	VFFR	1	23	REBEL	1172	0
299873	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	23	REBEL	1172	0
301403	REC_STOP	n/a	LTP418	VFFR	1	23	REBEL	1172	0
304920	COUNTDOWN	n/a	LTP418	VFFR	1	23	10	n/a	0
305936	COUNTDOWN	n/a	LTP418	VFFR	1	23	9	n/a	0
306953	COUNTDOWN	n/a	LTP418	VFFR	1	23	8	n/a	0
307969	COUNTDOWN	n/a	LTP418	VFFR	1	23	7	n/a	0
308970	COUNTDOWN	n/a	LTP418	VFFR	1	23	6	n/a	0
309986	COUNTDOWN	n/a	LTP418	VFFR	1	23	5	n/a	0
310986	COUNTDOWN	n/a	LTP418	VFFR	1	23	4	n/a	0
311986	COUNTDOWN	n/a	LTP418	VFFR	1	23	3	n/a	0
313003	COUNTDOWN	n/a	LTP418	VFFR	1	23	2	n/a	0
314019	COUNTDOWN	n/a	LTP418	VFFR	1	23	1	n/a	0
316119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	24	DRESSER	496	0
317719	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	24	DRESSER	496	0
317719	REC_START	n/a	LTP418	VFFR	1	24	DRESSER	496	0
318829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	24	DRESSER	496	0
320719	REC_STOP	n/a	LTP418	VFFR	1	24	DRESSER	496	0
322785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	25	KIDNEY	776	0
324455	REC_START	n/a	LTP418	VFFR	1	25	KIDNEY	776	0
324455	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	25	KIDNEY	776	0
325535	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	25	KIDNEY	776	0
327455	REC_STOP	n/a	LTP418	VFFR	1	25	KIDNEY	776	0
329368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	26	LONDON	843	0
331118	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	26	LONDON	843	0
331118	REC_START	n/a	LTP418	VFFR	1	26	LONDON	843	0
332588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	26	LONDON	843	0
334118	REC_STOP	n/a	LTP418	VFFR	1	26	LONDON	843	0
335986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	27	BEAKER	104	0
337352	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	27	BEAKER	104	0
337352	REC_START	n/a	LTP418	VFFR	1	27	BEAKER	104	0
338882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	27	BEAKER	104	0
340368	REC_STOP	n/a	LTP418	VFFR	1	27	BEAKER	104	0
342218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	28	HANDBAG	684	0
344001	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	28	HANDBAG	684	0
344001	REC_START	n/a	LTP418	VFFR	1	28	HANDBAG	684	0
345261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	28	HANDBAG	684	0
347001	REC_STOP	n/a	LTP418	VFFR	1	28	HANDBAG	684	0
348901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	29	SLIME	1327	1
350457	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	29	SLIME	1327	1
350457	REC_START	n/a	LTP418	VFFR	1	29	SLIME	1327	1
351447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	29	SLIME	1327	1
353467	REC_STOP	n/a	LTP418	VFFR	1	29	SLIME	1327	1
355167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	30	SALT	1229	0
356656	REC_START	n/a	LTP418	VFFR	1	30	SALT	1229	0
356656	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	30	SALT	1229	0
357706	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	30	SALT	1229	0
359667	REC_STOP	n/a	LTP418	VFFR	1	30	SALT	1229	0
361767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	31	AIRPORT	13	0
363333	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	31	AIRPORT	13	0
363333	REC_START	n/a	LTP418	VFFR	1	31	AIRPORT	13	0
365013	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	31	AIRPORT	13	0
366333	REC_STOP	n/a	LTP418	VFFR	1	31	AIRPORT	13	0
368416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	32	QUARTER	1148	0
370166	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	32	QUARTER	1148	0
370166	REC_START	n/a	LTP418	VFFR	1	32	QUARTER	1148	0
371336	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	32	QUARTER	1148	0
373166	REC_STOP	n/a	LTP418	VFFR	1	32	QUARTER	1148	0
375166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	33	THIEF	1456	0
376949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	33	THIEF	1456	0
376949	REC_START	n/a	LTP418	VFFR	1	33	THIEF	1456	0
378041	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	33	THIEF	1456	0
379967	REC_STOP	n/a	LTP418	VFFR	1	33	THIEF	1456	0
381917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	34	BLUEPRINT	142	0
383182	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	34	BLUEPRINT	142	0
383182	REC_START	n/a	LTP418	VFFR	1	34	BLUEPRINT	142	0
384502	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	34	BLUEPRINT	142	0
386182	REC_STOP	n/a	LTP418	VFFR	1	34	BLUEPRINT	142	0
388232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	35	BEEF	113	0
389515	REC_START	n/a	LTP418	VFFR	1	35	BEEF	113	0
389515	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	35	BEEF	113	0
390865	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	35	BEEF	113	0
392515	REC_STOP	n/a	LTP418	VFFR	1	35	BEEF	113	0
394349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	36	SCALPEL	1243	0
395732	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	36	SCALPEL	1243	0
395732	REC_START	n/a	LTP418	VFFR	1	36	SCALPEL	1243	0
397232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	36	SCALPEL	1243	0
398732	REC_STOP	n/a	LTP418	VFFR	1	36	SCALPEL	1243	0
400448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	37	SALAD	1224	0
401815	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	37	SALAD	1224	0
401815	REC_START	n/a	LTP418	VFFR	1	37	SALAD	1224	0
402895	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	37	SALAD	1224	0
404832	REC_STOP	n/a	LTP418	VFFR	1	37	SALAD	1224	0
406431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	38	BRAKE	166	1
408065	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	38	BRAKE	166	1
408065	REC_START	n/a	LTP418	VFFR	1	38	BRAKE	166	1
408935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	38	BRAKE	166	1
411082	REC_STOP	n/a	LTP418	VFFR	1	38	BRAKE	166	1
412798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	39	CUSTARD	429	0
414148	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	39	CUSTARD	429	0
414148	REC_START	n/a	LTP418	VFFR	1	39	CUSTARD	429	0
415288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	39	CUSTARD	429	0
417148	REC_STOP	n/a	LTP418	VFFR	1	39	CUSTARD	429	0
418664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	40	PUDDLE	1140	0
419882	REC_START	n/a	LTP418	VFFR	1	40	PUDDLE	1140	0
419882	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	40	PUDDLE	1140	0
421292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	40	PUDDLE	1140	0
422898	REC_STOP	n/a	LTP418	VFFR	1	40	PUDDLE	1140	0
424998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	41	BULLET	194	0
426431	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	41	BULLET	194	0
426431	REC_START	n/a	LTP418	VFFR	1	41	BULLET	194	0
427721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	41	BULLET	194	0
429431	REC_STOP	n/a	LTP418	VFFR	1	41	BULLET	194	0
431131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	42	CARRIAGE	248	0
432881	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	42	CARRIAGE	248	0
432881	REC_START	n/a	LTP418	VFFR	1	42	CARRIAGE	248	0
434111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	42	CARRIAGE	248	0
435898	REC_STOP	n/a	LTP418	VFFR	1	42	CARRIAGE	248	0
437598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	43	CONTRACT	368	1
439064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	43	CONTRACT	368	1
