mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
93009	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	3	ICON	n/a	0
94945	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	3	ICON	-1	0
96795	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	FLOOD	-1	0
98312	PRACTICE_REC_START	n/a	LTP408	VFFR	1	4	FLOOD	-1	0
98312	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	FLOOD	-1	0
99479	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	FLOOD	n/a	0
101312	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	4	FLOOD	-1	0
102878	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	MIRROR	899	0
104595	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	MIRROR	899	0
104595	PRACTICE_REC_START	n/a	LTP408	VFFR	1	5	MIRROR	899	0
105859	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	MIRROR	n/a	0
107612	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	5	MIRROR	899	0
109295	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	COTTON	385	0
111028	PRACTICE_REC_START	n/a	LTP408	VFFR	1	6	COTTON	385	0
111028	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	COTTON	385	0
112384	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	COTTON	n/a	0
114028	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	6	COTTON	385	0
115628	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	IMAGE	-1	0
116911	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	IMAGE	-1	0
116911	PRACTICE_REC_START	n/a	LTP408	VFFR	1	7	IMAGE	-1	0
118239	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	IMAGE	n/a	0
119911	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	7	IMAGE	-1	0
121994	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	RING	1193	0
123312	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	RING	1193	0
123312	PRACTICE_REC_START	n/a	LTP408	VFFR	1	8	RING	1193	0
124984	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	RING	n/a	0
126327	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	8	RING	1193	0
128178	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	VIOLIN	1571	0
129827	PRACTICE_REC_START	n/a	LTP408	VFFR	1	9	VIOLIN	1571	0
129827	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	VIOLIN	1571	0
130952	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	VIOLIN	n/a	0
132844	PRACTICE_REC_STOP	n/a	LTP408	VFFR	1	9	VIOLIN	1571	0
139427	COUNTDOWN	n/a	LTP408	VFFR	1	9	10	n/a	0
140443	COUNTDOWN	n/a	LTP408	VFFR	1	9	9	n/a	0
141460	COUNTDOWN	n/a	LTP408	VFFR	1	9	8	n/a	0
142460	COUNTDOWN	n/a	LTP408	VFFR	1	9	7	n/a	0
143460	COUNTDOWN	n/a	LTP408	VFFR	1	9	6	n/a	0
144476	COUNTDOWN	n/a	LTP408	VFFR	1	9	5	n/a	0
145493	COUNTDOWN	n/a	LTP408	VFFR	1	9	4	n/a	0
146494	COUNTDOWN	n/a	LTP408	VFFR	1	9	3	n/a	0
147510	COUNTDOWN	n/a	LTP408	VFFR	1	9	2	n/a	0
148510	COUNTDOWN	n/a	LTP408	VFFR	1	9	1	n/a	0
150809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	0	SPOUSE	1358	0
152176	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	0	SPOUSE	1358	0
152176	REC_START	n/a	LTP408	VFFR	1	0	SPOUSE	1358	0
153226	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	0	SPOUSE	1358	0
155176	REC_STOP	n/a	LTP408	VFFR	1	0	SPOUSE	1358	0
156793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	1	HAMPER	682	0
158243	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	1	HAMPER	682	0
158243	REC_START	n/a	LTP408	VFFR	1	1	HAMPER	682	0
159713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	1	HAMPER	682	0
161259	REC_STOP	n/a	LTP408	VFFR	1	1	HAMPER	682	0
163076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	2	CABBAGE	210	0
164526	REC_START	n/a	LTP408	VFFR	1	2	CABBAGE	210	0
164526	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	2	CABBAGE	210	0
165996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	2	CABBAGE	210	0
167542	REC_STOP	n/a	LTP408	VFFR	1	2	CABBAGE	210	0
169309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	3	LION	827	0
170859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	3	LION	827	0
170859	REC_START	n/a	LTP408	VFFR	1	3	LION	827	0
172149	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	3	LION	827	0
173875	REC_STOP	n/a	LTP408	VFFR	1	3	LION	827	0
175525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	CANAL	226	0
176742	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	CANAL	226	0
176742	REC_START	n/a	LTP408	VFFR	1	4	CANAL	226	0
178392	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	4	CANAL	226	0
179742	REC_STOP	n/a	LTP408	VFFR	1	4	CANAL	226	0
181725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	TRENCH	1503	0
183208	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	TRENCH	1503	0
183208	REC_START	n/a	LTP408	VFFR	1	5	TRENCH	1503	0
184498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	5	TRENCH	1503	0
186208	REC_STOP	n/a	LTP408	VFFR	1	5	TRENCH	1503	0
188158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	GALLON	618	1
189758	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	GALLON	618	1
189758	REC_START	n/a	LTP408	VFFR	1	6	GALLON	618	1
190748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	6	GALLON	618	1
192758	REC_STOP	n/a	LTP408	VFFR	1	6	GALLON	618	1
194741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	CRIB	407	0
196058	REC_START	n/a	LTP408	VFFR	1	7	CRIB	407	0
196058	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	CRIB	407	0
197348	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	7	CRIB	407	0
199074	REC_STOP	n/a	LTP408	VFFR	1	7	CRIB	407	0
200791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	SLIDE	1326	0
202591	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	SLIDE	1326	0
202591	REC_START	n/a	LTP408	VFFR	1	8	SLIDE	1326	0
204031	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	8	SLIDE	1326	0
205591	REC_STOP	n/a	LTP408	VFFR	1	8	SLIDE	1326	0
207691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	MILK	895	0
209240	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	MILK	895	0
209240	REC_START	n/a	LTP408	VFFR	1	9	MILK	895	0
211040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	9	MILK	895	0
212240	REC_STOP	n/a	LTP408	VFFR	1	9	MILK	895	0
214007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	10	POET	1095	0
215807	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	10	POET	1095	0
215807	REC_START	n/a	LTP408	VFFR	1	10	POET	1095	0
217667	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	10	POET	1095	0
218807	REC_STOP	n/a	LTP408	VFFR	1	10	POET	1095	0
220340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	11	SUBWAY	1400	0
221873	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	11	SUBWAY	1400	0
221873	REC_START	n/a	LTP408	VFFR	1	11	SUBWAY	1400	0
223613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	11	SUBWAY	1400	0
224873	REC_STOP	n/a	LTP408	VFFR	1	11	SUBWAY	1400	0
226856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	12	DANDRUFF	439	0
228140	REC_START	n/a	LTP408	VFFR	1	12	DANDRUFF	439	0
228140	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	12	DANDRUFF	439	0
230000	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	12	DANDRUFF	439	0
231156	REC_STOP	n/a	LTP408	VFFR	1	12	DANDRUFF	439	0
233172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	13	DONOR	485	0
234923	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	13	DONOR	485	0
234923	REC_START	n/a	LTP408	VFFR	1	13	DONOR	485	0
236483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	13	DONOR	485	0
237923	REC_STOP	n/a	LTP408	VFFR	1	13	DONOR	485	0
239689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	14	BANJO	82	0
241406	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	14	BANJO	82	0
241406	REC_START	n/a	LTP408	VFFR	1	14	BANJO	82	0
242906	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	14	BANJO	82	0
244406	REC_STOP	n/a	LTP408	VFFR	1	14	BANJO	82	0
246506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	15	BADGE	68	0
248122	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	15	BADGE	68	0
248122	REC_START	n/a	LTP408	VFFR	1	15	BADGE	68	0
249532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	15	BADGE	68	0
251122	REC_STOP	n/a	LTP408	VFFR	1	15	BADGE	68	0
253022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	16	HOOD	714	0
254539	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	16	HOOD	714	0
254539	REC_START	n/a	LTP408	VFFR	1	16	HOOD	714	0
256189	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	16	HOOD	714	0
257555	REC_STOP	n/a	LTP408	VFFR	1	16	HOOD	714	0
259372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	17	FEMALE	559	0
261055	REC_START	n/a	LTP408	VFFR	1	17	FEMALE	559	0
261055	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	17	FEMALE	559	0
262675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	17	FEMALE	559	0
264071	REC_STOP	n/a	LTP408	VFFR	1	17	FEMALE	559	0
265955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	18	RECEIPT	1173	0
267738	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	18	RECEIPT	1173	0
267738	REC_START	n/a	LTP408	VFFR	1	18	RECEIPT	1173	0
268818	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	18	RECEIPT	1173	0
270738	REC_STOP	n/a	LTP408	VFFR	1	18	RECEIPT	1173	0
272671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	19	STONE	1385	0
274388	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	19	STONE	1385	0
274388	REC_START	n/a	LTP408	VFFR	1	19	STONE	1385	0
275558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	19	STONE	1385	0
277404	REC_STOP	n/a	LTP408	VFFR	1	19	STONE	1385	0
279437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	20	RAZOR	1171	0
281104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	20	RAZOR	1171	0
281104	REC_START	n/a	LTP408	VFFR	1	20	RAZOR	1171	0
282244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	20	RAZOR	1171	0
284104	REC_STOP	n/a	LTP408	VFFR	1	20	RAZOR	1171	0
285671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	21	VAGRANT	1544	0
287137	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	21	VAGRANT	1544	0
287137	REC_START	n/a	LTP408	VFFR	1	21	VAGRANT	1544	0
288727	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	21	VAGRANT	1544	0
290154	REC_STOP	n/a	LTP408	VFFR	1	21	VAGRANT	1544	0
291870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	22	HONEY	713	0
293237	REC_START	n/a	LTP408	VFFR	1	22	HONEY	713	0
293237	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	22	HONEY	713	0
294857	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	22	HONEY	713	0
296253	REC_STOP	n/a	LTP408	VFFR	1	22	HONEY	713	0
297820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	23	SPHINX	1349	0
299053	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	23	SPHINX	1349	0
299053	REC_START	n/a	LTP408	VFFR	1	23	SPHINX	1349	0
300384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	23	SPHINX	1349	0
302053	REC_STOP	n/a	LTP408	VFFR	1	23	SPHINX	1349	0
305570	COUNTDOWN	n/a	LTP408	VFFR	1	23	10	n/a	0
306586	COUNTDOWN	n/a	LTP408	VFFR	1	23	9	n/a	0
307587	COUNTDOWN	n/a	LTP408	VFFR	1	23	8	n/a	0
308603	COUNTDOWN	n/a	LTP408	VFFR	1	23	7	n/a	0
309603	COUNTDOWN	n/a	LTP408	VFFR	1	23	6	n/a	0
310603	COUNTDOWN	n/a	LTP408	VFFR	1	23	5	n/a	0
311619	COUNTDOWN	n/a	LTP408	VFFR	1	23	4	n/a	0
312619	COUNTDOWN	n/a	LTP408	VFFR	1	23	3	n/a	0
313636	COUNTDOWN	n/a	LTP408	VFFR	1	23	2	n/a	0
314653	COUNTDOWN	n/a	LTP408	VFFR	1	23	1	n/a	0
317236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	24	BALLOON	75	1
318919	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	24	BALLOON	75	1
318919	REC_START	n/a	LTP408	VFFR	1	24	BALLOON	75	1
319759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	24	BALLOON	75	1
321919	REC_STOP	n/a	LTP408	VFFR	1	24	BALLOON	75	1
324002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	25	RIFLE	1192	0
325502	REC_START	n/a	LTP408	VFFR	1	25	RIFLE	1192	0
325502	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	25	RIFLE	1192	0
326852	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	25	RIFLE	1192	0
328502	REC_STOP	n/a	LTP408	VFFR	1	25	RIFLE	1192	0
330335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	26	CONVICT	371	0
331685	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	26	CONVICT	371	0
331685	REC_START	n/a	LTP408	VFFR	1	26	CONVICT	371	0
332915	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	26	CONVICT	371	0
334685	REC_STOP	n/a	LTP408	VFFR	1	26	CONVICT	371	0
336484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	27	CONCERT	360	0
337902	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	27	CONCERT	360	0
337902	REC_START	n/a	LTP408	VFFR	1	27	CONCERT	360	0
339402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	27	CONCERT	360	0
340901	REC_STOP	n/a	LTP408	VFFR	1	27	CONCERT	360	0
342735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	28	MARKET	871	0
343968	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	28	MARKET	871	0
343968	REC_START	n/a	LTP408	VFFR	1	28	MARKET	871	0
345438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	28	MARKET	871	0
346984	REC_STOP	n/a	LTP408	VFFR	1	28	MARKET	871	0
348951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	29	AUTHOR	61	0
350300	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	29	AUTHOR	61	0
350300	REC_START	n/a	LTP408	VFFR	1	29	AUTHOR	61	0
352100	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	29	AUTHOR	61	0
353301	REC_STOP	n/a	LTP408	VFFR	1	29	AUTHOR	61	0
354883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	30	FIDDLE	561	0
356217	REC_START	n/a	LTP408	VFFR	1	30	FIDDLE	561	0
356217	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	30	FIDDLE	561	0
357537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	30	FIDDLE	561	0
359233	REC_STOP	n/a	LTP408	VFFR	1	30	FIDDLE	561	0
360917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	31	CARRIAGE	248	0
362167	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	31	CARRIAGE	248	0
362167	REC_START	n/a	LTP408	VFFR	1	31	CARRIAGE	248	0
363307	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	31	CARRIAGE	248	0
365167	REC_STOP	n/a	LTP408	VFFR	1	31	CARRIAGE	248	0
367050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	32	PADDING	999	0
368633	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	32	PADDING	999	0
368633	REC_START	n/a	LTP408	VFFR	1	32	PADDING	999	0
369953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	32	PADDING	999	0
371633	REC_STOP	n/a	LTP408	VFFR	1	32	PADDING	999	0
373749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	33	CABIN	211	0
375116	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	33	CABIN	211	0
375116	REC_START	n/a	LTP408	VFFR	1	33	CABIN	211	0
376466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	33	CABIN	211	0
378132	REC_STOP	n/a	LTP408	VFFR	1	33	CABIN	211	0
379732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	34	GUARD	667	0
381416	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	34	GUARD	667	0
381416	REC_START	n/a	LTP408	VFFR	1	34	GUARD	667	0
382766	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	34	GUARD	667	0
384432	REC_STOP	n/a	LTP408	VFFR	1	34	GUARD	667	0
386449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	35	FRAGRANCE	599	0
387949	REC_START	n/a	LTP408	VFFR	1	35	FRAGRANCE	599	0
387949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	35	FRAGRANCE	599	0
389599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	35	FRAGRANCE	599	0
390965	REC_STOP	n/a	LTP408	VFFR	1	35	FRAGRANCE	599	0
392582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	36	SWAMP	1416	0
394298	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	36	SWAMP	1416	0
394298	REC_START	n/a	LTP408	VFFR	1	36	SWAMP	1416	0
395558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	36	SWAMP	1416	0
397298	REC_STOP	n/a	LTP408	VFFR	1	36	SWAMP	1416	0
398832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	37	GREASE	660	0
400348	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	37	GREASE	660	0
400348	REC_START	n/a	LTP408	VFFR	1	37	GREASE	660	0
401548	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	37	GREASE	660	0
403348	REC_STOP	n/a	LTP408	VFFR	1	37	GREASE	660	0
405265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	38	PRINCE	1124	0
406581	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	38	PRINCE	1124	0
406581	REC_START	n/a	LTP408	VFFR	1	38	PRINCE	1124	0
407841	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	38	PRINCE	1124	0
409581	REC_STOP	n/a	LTP408	VFFR	1	38	PRINCE	1124	0
411481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	39	CYCLONE	431	1
413215	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	39	CYCLONE	431	1
413215	REC_START	n/a	LTP408	VFFR	1	39	CYCLONE	431	1
414085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	39	CYCLONE	431	1
416231	REC_STOP	n/a	LTP408	VFFR	1	39	CYCLONE	431	1
418347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	40	SHRUB	1299	0
419881	REC_START	n/a	LTP408	VFFR	1	40	SHRUB	1299	0
419881	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	40	SHRUB	1299	0
421201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	40	SHRUB	1299	0
422897	REC_STOP	n/a	LTP408	VFFR	1	40	SHRUB	1299	0
424730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	41	OYSTER	995	0
426480	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	41	OYSTER	995	0
426480	REC_START	n/a	LTP408	VFFR	1	41	OYSTER	995	0
427560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	41	OYSTER	995	0
429497	REC_STOP	n/a	LTP408	VFFR	1	41	OYSTER	995	0
431047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	42	SHERIFF	1284	0
432780	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	42	SHERIFF	1284	0
432780	REC_START	n/a	LTP408	VFFR	1	42	SHERIFF	1284	0
434113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	42	SHERIFF	1284	0
435780	REC_STOP	n/a	LTP408	VFFR	1	42	SHERIFF	1284	0
437647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	43	HAWK	692	0
439146	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	1	43	HAWK	692	0
439146	REC_START	n/a	LTP408	VFFR	1	43	HAWK	692	0
