mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
278021	COUNTDOWN	n/a	LTP260	VFFR	4	23	4	n/a	0
279038	COUNTDOWN	n/a	LTP260	VFFR	4	23	3	n/a	0
280054	COUNTDOWN	n/a	LTP260	VFFR	4	23	2	n/a	0
281071	COUNTDOWN	n/a	LTP260	VFFR	4	23	1	n/a	0
283121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	24	PECAN	1036	1
284921	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	24	PECAN	1036	1
284921	REC_START	n/a	LTP260	VFFR	4	24	PECAN	1036	1
285761	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	24	PECAN	1036	1
287921	REC_STOP	n/a	LTP260	VFFR	4	24	PECAN	1036	1
289487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	25	ANTLER	29	0
291270	REC_START	n/a	LTP260	VFFR	4	25	ANTLER	29	0
291270	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	25	ANTLER	29	0
292440	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	25	ANTLER	29	0
294287	REC_STOP	n/a	LTP260	VFFR	4	25	ANTLER	29	0
295937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	26	FARMER	553	0
297153	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	26	FARMER	553	0
297153	REC_START	n/a	LTP260	VFFR	4	26	FARMER	553	0
298803	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	26	FARMER	553	0
300170	REC_STOP	n/a	LTP260	VFFR	4	26	FARMER	553	0
302153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	27	SCISSORS	1250	0
303920	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	27	SCISSORS	1250	0
303920	REC_START	n/a	LTP260	VFFR	4	27	SCISSORS	1250	0
305180	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	27	SCISSORS	1250	0
306920	REC_STOP	n/a	LTP260	VFFR	4	27	SCISSORS	1250	0
308720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	28	HEDGE	699	0
310103	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	28	HEDGE	699	0
310103	REC_START	n/a	LTP260	VFFR	4	28	HEDGE	699	0
311573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	28	HEDGE	699	0
313103	REC_STOP	n/a	LTP260	VFFR	4	28	HEDGE	699	0
314935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	29	GIRL	637	0
316219	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	29	GIRL	637	0
316219	REC_START	n/a	LTP260	VFFR	4	29	GIRL	637	0
317629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	29	GIRL	637	0
319218	REC_STOP	n/a	LTP260	VFFR	4	29	GIRL	637	0
320819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	30	ORANGE	980	0
322336	REC_START	n/a	LTP260	VFFR	4	30	ORANGE	980	0
322336	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	30	ORANGE	980	0
323416	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	30	ORANGE	980	0
325336	REC_STOP	n/a	LTP260	VFFR	4	30	ORANGE	980	0
326869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	31	DRAWING	494	0
328218	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	31	DRAWING	494	0
328218	REC_START	n/a	LTP260	VFFR	4	31	DRAWING	494	0
329658	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	31	DRAWING	494	0
331235	REC_STOP	n/a	LTP260	VFFR	4	31	DRAWING	494	0
333069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	32	KITCHEN	778	0
334801	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	32	KITCHEN	778	0
334801	REC_START	n/a	LTP260	VFFR	4	32	KITCHEN	778	0
336121	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	32	KITCHEN	778	0
339061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	32	KITCHEN	778	0
340068	REC_STOP	n/a	LTP260	VFFR	4	32	KITCHEN	778	0
342117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	33	LETTUCE	814	0
343685	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	33	LETTUCE	814	0
343685	REC_START	n/a	LTP260	VFFR	4	33	LETTUCE	814	0
345005	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	33	LETTUCE	814	0
346700	REC_STOP	n/a	LTP260	VFFR	4	33	LETTUCE	814	0
348318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	34	PLAZA	1088	0
349818	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	34	PLAZA	1088	0
349818	REC_START	n/a	LTP260	VFFR	4	34	PLAZA	1088	0
351335	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	34	PLAZA	1088	0
352818	REC_STOP	n/a	LTP260	VFFR	4	34	PLAZA	1088	0
354683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	35	GUITAR	670	0
355968	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	35	GUITAR	670	0
355968	REC_START	n/a	LTP260	VFFR	4	35	GUITAR	670	0
357198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	35	GUITAR	670	0
358984	REC_STOP	n/a	LTP260	VFFR	4	35	GUITAR	670	0
360783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	36	RADISH	1158	0
362350	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	36	RADISH	1158	0
362350	REC_START	n/a	LTP260	VFFR	4	36	RADISH	1158	0
363550	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	36	RADISH	1158	0
365350	REC_STOP	n/a	LTP260	VFFR	4	36	RADISH	1158	0
367151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	37	CAMEL	223	0
368450	REC_START	n/a	LTP260	VFFR	4	37	CAMEL	223	0
368450	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	37	CAMEL	223	0
369800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	37	CAMEL	223	0
371466	REC_STOP	n/a	LTP260	VFFR	4	37	CAMEL	223	0
373449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	38	POSSUM	1112	1
374916	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	38	POSSUM	1112	1
374916	REC_START	n/a	LTP260	VFFR	4	38	POSSUM	1112	1
375906	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	38	POSSUM	1112	1
377916	REC_STOP	n/a	LTP260	VFFR	4	38	POSSUM	1112	1
379799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	39	FRANCE	601	0
381166	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	39	FRANCE	601	0
381166	REC_START	n/a	LTP260	VFFR	4	39	FRANCE	601	0
382606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	39	FRANCE	601	0
384166	REC_STOP	n/a	LTP260	VFFR	4	39	FRANCE	601	0
385733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	40	TREAT	1501	0
387449	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	40	TREAT	1501	0
387449	REC_START	n/a	LTP260	VFFR	4	40	TREAT	1501	0
388529	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	40	TREAT	1501	0
390449	REC_STOP	n/a	LTP260	VFFR	4	40	TREAT	1501	0
392465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	41	SNAKE	1333	0
394115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	41	SNAKE	1333	0
394115	REC_START	n/a	LTP260	VFFR	4	41	SNAKE	1333	0
395705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	41	SNAKE	1333	0
397115	REC_STOP	n/a	LTP260	VFFR	4	41	SNAKE	1333	0
398748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	42	SUBWAY	1400	0
400482	REC_START	n/a	LTP260	VFFR	4	42	SUBWAY	1400	0
400482	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	42	SUBWAY	1400	0
401742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	42	SUBWAY	1400	0
403498	REC_STOP	n/a	LTP260	VFFR	4	42	SUBWAY	1400	0
405598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	4	43	AIRPORT	13	0
